#NEXT_T5_EU_PW_B2_C1_S3_0205140731
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2692.833,0.3121805,0.1304047,0.1976007,0.6354924,358.1349,4.949098,-0.03254522,-0.01109121,0.9994087,-0.1378858,-0.1378858,2.197601,DwellButton,12.75949,
2692.85,0.3120308,0.1303481,0.1977202,0.6337811,358.0791,4.896274,-0.03351753,-0.01106134,0.9993769,-0.1378858,-0.1378858,2.19772,MixedRealityCamera,12.7093,
2692.866,0.3118532,0.1303225,0.1978001,0.6330707,358.0372,4.83036,-0.03424881,-0.01104894,0.9993523,-0.1378858,-0.1378858,2.1978,MixedRealityCamera,12.67007,
2692.883,0.311685,0.1302938,0.1979351,0.632229,358.0168,4.743782,-0.03460495,-0.01103425,0.9993402,-0.1378858,-0.1378858,2.197935,MixedRealityCamera,12.64918,
2692.899,0.3115685,0.1302296,0.1980386,0.6356913,358.0085,4.673491,-0.03475005,-0.01109468,0.9993345,-0.1378858,-0.1378858,2.198039,MixedRealityCamera,12.63676,
2692.915,0.3114482,0.1301223,0.1982091,0.6836748,358.006,4.65177,-0.03479178,-0.01193209,0.9993234,-0.1378858,-0.1378858,2.198209,MixedRealityCamera,12.60445,
2692.932,0.3113386,0.1300187,0.1984216,0.7170331,357.9976,4.647028,-0.03493802,-0.01251426,0.9993111,-0.1378858,-0.1378858,2.198421,MixedRealityCamera,12.57539,
2692.949,0.3112379,0.1299195,0.1986631,0.7495502,357.9997,4.658849,-0.03490203,-0.01308175,0.9993051,-0.1378858,-0.1378858,2.198663,MixedRealityCamera,12.55589,
2692.966,0.3111519,0.1298557,0.198905,0.7906615,358.0046,4.685278,-0.03481624,-0.01379921,0.9992985,-0.1378858,-0.1378858,2.198905,MixedRealityCamera,12.53515,
2692.984,0.3110613,0.1298604,0.1991513,0.8231594,358.006,4.723876,-0.03479176,-0.01436635,0.9992913,-0.1378858,-0.1378858,2.199151,MixedRealityCamera,12.51697,
2692.999,0.310942,0.1298513,0.1994894,0.8297512,358.0129,4.772262,-0.03467065,-0.01448138,0.9992939,-0.1378858,-0.1378858,2.199489,MixedRealityCamera,12.51651,
2693.016,0.3108152,0.1296119,0.1998607,0.8350838,358.0376,4.773745,-0.03423949,-0.01457445,0.9993074,-0.1378858,-0.1378858,2.199861,MixedRealityCamera,12.52829,
2693.032,0.310652,0.1295585,0.2002446,0.8334574,358.0644,4.771534,-0.03377289,-0.01454606,0.9993237,-0.1378858,-0.1378858,2.200245,MixedRealityCamera,12.54737,
2693.049,0.3104899,0.1294944,0.2007259,0.8228407,358.1002,4.775198,-0.03314891,-0.01436079,0.9993473,-0.1378858,-0.1378858,2.200726,MixedRealityCamera,12.57874,
2693.066,0.310365,0.1294606,0.2011772,0.8643559,358.14,4.793614,-0.03245373,-0.01508528,0.9993594,-0.1378858,-0.1378858,2.201177,MixedRealityCamera,12.58735,
2693.083,0.3102212,0.1293878,0.2017047,0.9308674,358.1758,4.831728,-0.03182793,-0.01624599,0.9993613,-0.1378858,-0.1378858,2.201705,MixedRealityCamera,12.57876,
2693.099,0.3100507,0.1293066,0.2022745,0.9962808,358.2153,4.862872,-0.03113891,-0.01738751,0.9993638,-0.1378858,-0.1378858,2.202275,MixedRealityCamera,12.57354,
2693.115,0.3098346,0.1293157,0.2029652,1.066232,358.245,4.890633,-0.03061993,-0.01860819,0.9993579,-0.1378858,-0.1378858,2.202965,MixedRealityCamera,12.55825,
2693.133,0.3095954,0.1293151,0.2037147,1.133961,358.2717,4.90514,-0.0301537,-0.01979006,0.9993494,-0.1378858,-0.1378858,2.203715,MixedRealityCamera,12.54124,
2693.149,0.3093015,0.1293127,0.2045629,1.248972,358.2799,4.896223,-0.03001032,-0.02179695,0.9993119,-0.1378858,-0.1378858,2.204563,MixedRealityCamera,12.48355,
2693.166,0.3089636,0.1293893,0.2054545,1.365438,358.2517,4.883422,-0.0305005,-0.02382913,0.9992507,-0.1378858,-0.1378858,2.205455,MixedRealityCamera,12.39437,
