Processing_109/T0_EU_PW_B4_C2_P1632239_S109_0815144707.csv
UDPSynch,1565849658149,pupilPackets,775,imuPackets,1159,logDataStart,1634412,logDataEnd,1640928,logDataDur,6514
1634417,1634414,1,348388.853019,109,105,{"topic":"pupil.1","circle_3d":{"center":[-5.922585026520037,1.7746662161133235,73.0035542548253],"normal":[-0.2083389402379708,0.6865415891232144,-0.6966028512608103],"radius":2.1766716978037057},"confidence":0.9992997084439235,"timestamp":348388.853019,"diameter_3d":4.3533433956074115,"ellipse":{"center":[109.75804275379937,134.81495543269094],"axes":[24.46820285596489,37.064520664245094],"angle":-69.71578782276501},"norm_pos":[0.34299388360562305,0.4382710190304544],"diameter":37.064520664245094,"sphere":{"center":[-3.422517743664387,-6.46383285336525,81.36278846995503],"radius":12.0},"projected_sphere":{"center":[133.91976060585117,70.74435814639835],"axes":[182.8845874117842,182.8845874117842],"angle":90.0},"model_confidence":0.9238410430484123,"model_id":153,"model_birth_timestamp":347871.839121,"theta":2.3275181253422423,"phi":-1.8614074999398906,"method":"3d c++","id":1}
1634424,1634424,1,348388.861419,109,105,{"topic":"pupil.1","circle_3d":{"center":[-5.916755549159918,1.7653175639775833,72.9926115794477],"normal":[-0.20785315045796088,0.6857625347785694,-0.6975147408756116],"radius":2.173903608643084},"confidence":0.9992051351110327,"timestamp":348388.861419,"diameter_3d":4.347807217286168,"ellipse":{"center":[109.79988384349116,134.73828625914206],"axes":[24.480145954313226,37.022867333009174],"angle":-69.72566730693066},"norm_pos":[0.3431246370109099,0.4385904739202414],"diameter":37.022867333009174,"sphere":{"center":[-3.422517743664387,-6.46383285336525,81.36278846995503],"radius":12.0},"projected_sphere":{"center":[133.91976060585117,70.74435814639835],"axes":[182.8845874117842,182.8845874117842],"angle":90.0},"model_confidence":0.9240255951842191,"model_id":153,"model_birth_timestamp":347871.839121,"theta":2.326447198457778,"phi":-1.8604090309004215,"method":"3d c++","id":1}
1634433,1634433,1,348388.869819,109,105,{"topic":"pupil.1","circle_3d":{"center":[-5.915335667335716,1.7873345707033694,73.01389064213298],"normal":[-0.20773482697261075,0.6875972853390516,-0.6957414856518378],"radius":2.181705254464659},"confidence":0.9995760028509256,"timestamp":348388.869819,"diameter_3d":4.363410508929318,"ellipse":{"center":[109.82661513281585,134.91926410619044],"axes":[24.487065979984713,37.14481002875019],"angle":-69.79918212547676},"norm_pos":[0.3432081722900495,0.43783639955753983],"diameter":37.14481002875019,"sphere":{"center":[-3.422517743664387,-6.46383285336525,81.36278846995503],"radius":12.0},"projected_sphere":{"center":[133.91976060585117,70.74435814639835],"axes":[182.8845874117842,182.8845874117842],"angle":90.0},"model_confidence":0.9243809957950377,"model_id":153,"model_birth_timestamp":347871.839121,"theta":2.3289710685397678,"phi":-1.8609503013840398,"method":"3d c++","id":1}
1634444,1634440,1,348388.878219,109,105,{"topic":"pupil.1","circle_3d":{"center":[-5.91618399473034,1.7785455959759533,73.00546676224685],"normal":[-0.20780552092216276,0.6868648707784336,-0.6964434756423483],"radius":2.1758581590432553},"confidence":0.999381671138286,"timestamp":348388.878219,"diameter_3d":4.351716318086511,"ellipse":{"center":[109.81346825854192,134.8476658229124],"axes":[24.453289511580387,37.049555559467485],"angle":-69.76808224708358},"norm_pos":[0.3431670883079435,0.43813472573786494],"diameter":37.049555559467485,"sphere":{"center":[-3.422517743664387,-6.46383285336525,81.36278846995503],"radius":12.0},"projected_sphere":{"center":[133.91976060585117,70.74435814639835],"axes":[182.8845874117842,182.8845874117842],"angle":90.0},"model_confidence":0.9245693480068207,"model_id":153,"model_birth_timestamp":347871.839121,"theta":2.327962842389151,"phi":-1.8607671657720146,"method":"3d c++","id":1}
1634452,1634451,1,348388.886619,109,104,{"topic":"pupil.1","circle_3d":{"center":[-5.899077652204935,1.796986986015706,73.01859847926693],"normal":[-0.20637999237837898,0.6884016532817463,-0.6953491658906759],"radius":2.170523936129597},"confidence":0.9994488789083756,"timestamp":348388.886619,"diameter_3d":4.341047872259194,"ellipse":{"center":[109.96679038661273,135.00280093657707],"axes":[24.347425396226114,36.95163051805756],"angle":-69.93123523692884},"norm_pos":[0.3436462199581648,0.43748832943092886],"diameter":36.95163051805756,"sphere":{"center":[-3.422517743664387,-6.46383285336525,81.36278846995503],"radius":12.0},"projected_sphere":{"center":[133.91976060585117,70.74435814639835],"axes":[182.8845874117842,182.8845874117842],"angle":90.0},"model_confidence":0.9247842681980423,"model_id":153,"model_birth_timestamp":347871.839121,"theta":2.3300794545020937,"phi":-1.8593152377271203,"method":"3d c++","id":1}
1634460,1634457,1,348388.895019,109,105,{"topic":"pupil.1","circle_3d":{"center":[-5.91050995979076,1.7907494031113744,73.01582695671227],"normal":[-0.20733268467719773,0.6878818547063854,-0.6955801261035633],"radius":2.1718824612745635},"confidence":0.9992545088766409,"timestamp":348388.895019,"diameter_3d":4.343764922549127,"ellipse":{"center":[109.868246831291,134.95015846003682],"axes":[24.370500055851753,36.9764089827033],"angle":-69.84000672367361},"norm_pos":[0.3433382713477844,0.4377076730831799],"diameter":36.9764089827033,"sphere":{"center":[-3.422517743664387,-6.46383285336525,81.36278846995503],"radius":12.0},"projected_sphere":{"center":[133.91976060585117,70.74435814639835],"axes":[182.8845874117842,182.8845874117842],"angle":90.0},"model_confidence":0.9248856408254902,"model_id":153,"model_birth_timestamp":347871.839121,"theta":2.329363060324708,"phi":-1.8604830140197792,"method":"3d c++","id":1}
1634469,1634464,1,348388.903419,110,105,{"topic":"pupil.1","circle_3d":{"center":[-5.894925030982748,1.7960107167308417,73.01640084397232],"normal":[-0.2060339406098634,0.6883202975080076,-0.6955323021652261],"radius":2.17164851873242},"confidence":0.9995024107211044,"timestamp":348388.903419,"diameter_3d":4.34329703746484,"ellipse":{"center":[110.00052031507349,134.9946451173013],"axes":[24.369399337248137,36.971830595528026],"angle":-69.95495645444939},"norm_pos":[0.3437516259846046,0.4375223120112446],"diameter":36.971830595528026,"sphere":{"center":[-3.422517743664387,-6.46383285336525,81.36278846995503],"radius":12.0},"projected_sphere":{"center":[133.91976060585117,70.74435814639835],"axes":[182.8845874117842,182.8845874117842],"angle":90.0},"model_confidence":0.925022814111387,"model_id":153,"model_birth_timestamp":347871.839121,"theta":2.3299672966174225,"phi":-1.8587860775334872,"method":"3d c++","id":1}
1634478,1634474,1,348388.911819,109,105,{"topic":"pupil.1","circle_3d":{"center":[-5.9103360526636575,1.7917530580346943,73.01676778217198],"normal":[-0.2073181924166059,0.687965492616662,-0.6955017239819214],"radius":2.1788841942163737},"confidence":0.9996113891555375,"timestamp":348388.911819,"diameter_3d":4.357768388432747,"ellipse":{"center":[109.87071350705298,134.95684259662585],"axes":[24.445588459861142,37.095182014040674],"angle":-69.84402583823152},"norm_pos":[0.34334597970954056,0.437679822514059],"diameter":37.095182014040674,"sphere":{"center":[-3.422517743664387,-6.46383285336525,81.36278846995503],"radius":12.0},"projected_sphere":{"center":[133.91976060585117,70.74435814639835],"axes":[182.8845874117842,182.8845874117842],"angle":90.0},"model_confidence":0.9253267877314286,"model_id":153,"model_birth_timestamp":347871.839121,"theta":2.329478298496437,"phi":-1.8604947362120954,"method":"3d c++","id":1}
1634484,1634480,1,348388.920219,109,105,{"topic":"pupil.1","circle_3d":{"center":[-5.8994451839838415,1.7895110924650206,73.0113129016965],"normal":[-0.20641062002662122,0.6877786621525226,-0.6959562973548784],"radius":2.1717806268221125},"confidence":0.999538032402213,"timestamp":348388.920219,"diameter_3d":4.343561253644225,"ellipse":{"center":[109.9588611083297,134.94046151705157],"axes":[24.389166589025468,36.97677473962961],"angle":-69.90715482632677},"norm_pos":[0.3436214409635303,0.43774807701228513],"diameter":36.97677473962961,"sphere":{"center":[-3.422517743664387,-6.46383285336525,81.36278846995503],"radius":12.0},"projected_sphere":{"center":[133.91976060585117,70.74435814639835],"axes":[182.8845874117842,182.8845874117842],"angle":90.0},"model_confidence":0.92555592325827,"model_id":153,"model_birth_timestamp":347871.839121,"theta":2.3292208966713814,"phi":-1.8591177132756627,"method":"3d c++","id":1}
1634492,1634491,1,348388.928619,109,105,{"topic":"pupil.1","circle_3d":{"center":[-5.90312118480915,1.7904290922864314,73.01331146236065],"normal":[-0.20671695342873023,0.6878551621376401,-0.6957897506328654],"radius":2.175287410162818},"confidence":0.9995565239351065,"timestamp":348388.928619,"diameter_3d":4.350574820325636,"ellipse":{"center":[109.92926962766278,134.94706808334328],"axes":[24.42009045276367,37.035553882780675],"angle":-69.88630168785528},"norm_pos":[0.3435289675864462,0.4377205496527363],"diameter":37.035553882780675,"sphere":{"center":[-3.422517743664387,-6.46383285336525,81.36278846995503],"radius":12.0},"projected_sphere":{"center":[133.91976060585117,70.74435814639835],"axes":[182.8845874117842,182.8845874117842],"angle":90.0},"model_confidence":0.9257201827752248,"model_id":153,"model_birth_timestamp":347871.839121,"theta":2.3293262853594645,"phi":-1.8595875708838896,"method":"3d c++","id":1}
