Processing_109/T4_EW_PS_B4_C1_P2282445_S109_0815144707.csv
UDPSynch,1565850307904,pupilPackets,766,imuPackets,1183,logDataStart,2284167,logDataEnd,2290706,logDataDur,6537
2284172,2284171,1,349038.611736,69,151,{"topic":"pupil.1","circle_3d":{"center":[-6.32167433599243,-2.1966167750677137,43.269563347235305],"normal":[-0.23156912767080132,0.5959925833485031,-0.7688748790950072],"radius":1.6561273886578076},"confidence":0.9999575245049189,"timestamp":349038.611736,"diameter_3d":3.3122547773156152,"ellipse":{"center":[69.52565551283459,88.08984444729282],"axes":[35.934441708069066,48.01491959211269],"angle":-58.93831827279527},"norm_pos":[0.2172676734776081,0.6329589814696133],"diameter":48.01491959211269,"sphere":{"center":[-3.5428448039428146,-9.348527775249751,52.49606189637539],"radius":12.0},"projected_sphere":{"center":[118.1575512696466,9.590056638990688],"axes":[283.4498334250744,283.4498334250744],"angle":90.0},"model_confidence":0.9727416994439242,"model_id":196,"model_birth_timestamp":348683.539634,"theta":2.2092975186106787,"phi":-1.8633346126887145,"method":"3d c++","id":1}
2284179,2284175,1,349038.620136,69,152,{"topic":"pupil.1","circle_3d":{"center":[-6.3168440678028315,-2.203541849435048,43.26274698763248],"normal":[-0.23116660532166805,0.5954154938178919,-0.7694429090619084],"radius":1.6587767934039181},"confidence":0.9998963068158105,"timestamp":349038.620136,"diameter_3d":3.3175535868078363,"ellipse":{"center":[69.58097173353563,87.9841840912502],"axes":[36.03135882673788,48.099392055951796],"angle":-58.931481528700914},"norm_pos":[0.21744053666729884,0.6333992329531242],"diameter":48.099392055951796,"sphere":{"center":[-3.5428448039428146,-9.348527775249751,52.49606189637539],"radius":12.0},"projected_sphere":{"center":[118.1575512696466,9.590056638990688],"axes":[283.4498334250744,283.4498334250744],"angle":90.0},"model_confidence":0.9729824533111886,"model_id":196,"model_birth_timestamp":348683.539634,"theta":2.2085790342046785,"phi":-1.8626509937263838,"method":"3d c++","id":1}
2284187,2284186,1,349038.628536,69,151,{"topic":"pupil.1","circle_3d":{"center":[-6.311750857591262,-2.1936811271232104,43.26885599708706],"normal":[-0.23074217113737064,0.5962372206772117,-0.7689338249406944],"radius":1.6589419809889565},"confidence":0.9999706656776701,"timestamp":349038.628536,"diameter_3d":3.317883961977913,"ellipse":{"center":[69.66626713110253,88.12972440222902],"axes":[36.006753315709595,48.09607121133953],"angle":-59.01992114821289},"norm_pos":[0.21770708478469541,0.6327928149907125],"diameter":48.09607121133953,"sphere":{"center":[-3.5428448039428146,-9.348527775249751,52.49606189637539],"radius":12.0},"projected_sphere":{"center":[118.1575512696466,9.590056638990688],"axes":[283.4498334250744,283.4498334250744],"angle":90.0},"model_confidence":0.9731166404051916,"model_id":196,"model_birth_timestamp":348683.539634,"theta":2.2096022110932827,"phi":-1.8623271213632053,"method":"3d c++","id":1}
2284194,2284186,1,349038.636936,69,151,{"topic":"pupil.1","circle_3d":{"center":[-6.313682826924807,-2.201265608863607,43.26355951753234],"normal":[-0.23090316858183269,0.5956051805321787,-0.7693751982369204],"radius":1.6522456190352535},"confidence":0.999895225513355,"timestamp":349038.636936,"diameter_3d":3.304491238070507,"ellipse":{"center":[69.62693912764352,88.02076783651606],"axes":[35.887452220383906,47.90847502604782],"angle":-58.96508761933063},"norm_pos":[0.21758418477388602,0.6332468006811831],"diameter":47.90847502604782,"sphere":{"center":[-3.5428448039428146,-9.348527775249751,52.49606189637539],"radius":12.0},"projected_sphere":{"center":[118.1575512696466,9.590056638990688],"axes":[283.4498334250744,283.4498334250744],"angle":90.0},"model_confidence":0.9731003345325728,"model_id":196,"model_birth_timestamp":348683.539634,"theta":2.208815154540245,"phi":-1.8623611633958121,"method":"3d c++","id":1}
2284202,2284199,1,349038.645336,69,151,{"topic":"pupil.1","circle_3d":{"center":[-6.308877956330512,-2.197434182957144,43.26508572729317],"normal":[-0.23050276269897482,0.595924466024384,-0.7692480140901846],"radius":1.665935764064235},"confidence":0.9998911564408013,"timestamp":349038.645336,"diameter_3d":3.33187152812847,"ellipse":{"center":[69.70046455516126,88.06946913201543],"axes":[36.18074873128372,48.30316331702797],"angle":-59.01787021233477},"norm_pos":[0.21781395173487894,0.6330438786166024],"diameter":48.30316331702797,"sphere":{"center":[-3.5428448039428146,-9.348527775249751,52.49606189637539],"radius":12.0},"projected_sphere":{"center":[118.1575512696466,9.590056638990688],"axes":[283.4498334250744,283.4498334250744],"angle":90.0},"model_confidence":0.9731052103258309,"model_id":196,"model_birth_timestamp":348683.539634,"theta":2.2092126916698804,"phi":-1.8619291209227207,"method":"3d c++","id":1}
2284213,2284211,1,349038.653736,69,151,{"topic":"pupil.1","circle_3d":{"center":[-6.306843433608144,-2.1919523352994075,43.2687253604346],"normal":[-0.23033321913877738,0.5963812866625287,-0.768944711328399],"radius":1.6558483964854205},"confidence":0.9999694341359865,"timestamp":349038.653736,"diameter_3d":3.311696792970841,"ellipse":{"center":[69.73567369773525,88.15593709033286],"axes":[35.94389191102171,48.00581223786319],"angle":-59.061920461285524},"norm_pos":[0.21792398030542265,0.6326835954569464],"diameter":48.00581223786319,"sphere":{"center":[-3.5428448039428146,-9.348527775249751,52.49606189637539],"radius":12.0},"projected_sphere":{"center":[118.1575512696466,9.590056638990688],"axes":[283.4498334250744,283.4498334250744],"angle":90.0},"model_confidence":0.9731666243521953,"model_id":196,"model_birth_timestamp":348683.539634,"theta":2.2097816755888724,"phi":-1.861835250664023,"method":"3d c++","id":1}
2284222,2284220,1,349038.662136,69,151,{"topic":"pupil.1","circle_3d":{"center":[-6.310408265713059,-2.201308772331144,43.26254398555757],"normal":[-0.23063028848085376,0.5956015835765506,-0.7694598259014849],"radius":1.6666040405997136},"confidence":0.9998739756345166,"timestamp":349038.662136,"diameter_3d":3.333208081199427,"ellipse":{"center":[69.67348415304878,88.01177940368294],"axes":[36.207512818348725,48.3258627748628],"angle":-58.98620248257299},"norm_pos":[0.21772963797827743,0.6332842524846545],"diameter":48.3258627748628,"sphere":{"center":[-3.5428448039428146,-9.348527775249751,52.49606189637539],"radius":12.0},"projected_sphere":{"center":[118.1575512696466,9.590056638990688],"axes":[283.4498334250744,283.4498334250744],"angle":90.0},"model_confidence":0.9731697648245996,"model_id":196,"model_birth_timestamp":348683.539634,"theta":2.208810676697385,"phi":-1.8620055095698615,"method":"3d c++","id":1}
2284233,2284233,1,349038.670536,69,151,{"topic":"pupil.1","circle_3d":{"center":[-6.308048547514202,-2.198326106672126,43.264146366258764],"normal":[-0.23043364529761565,0.5958501390481354,-0.7693262941763854],"radius":1.6621114867141054},"confidence":0.9998976101295168,"timestamp":349038.670536,"diameter_3d":3.3242229734282107,"ellipse":{"center":[69.70988494675802,88.05801410950312],"axes":[36.103154776198636,48.19323796943934],"angle":-59.01843537046187},"norm_pos":[0.21784339045861884,0.6330916078770703],"diameter":48.19323796943934,"sphere":{"center":[-3.5428448039428146,-9.348527775249751,52.49606189637539],"radius":12.0},"projected_sphere":{"center":[118.1575512696466,9.590056638990688],"axes":[283.4498334250744,283.4498334250744],"angle":90.0},"model_confidence":0.973221407720859,"model_id":196,"model_birth_timestamp":348683.539634,"theta":2.2091201379011123,"phi":-1.861818700427862,"method":"3d c++","id":1}
2284239,2284237,1,349038.678936,69,151,{"topic":"pupil.1","circle_3d":{"center":[-6.308582260653585,-2.197375689973569,43.26504244163491],"normal":[-0.2304781213925642,0.5959293404396818,-0.769251621228373],"radius":1.6617316402027527},"confidence":0.9998738065970864,"timestamp":349038.678936,"diameter_3d":3.3234632804055053,"ellipse":{"center":[69.70405194161964,88.0724932562518],"axes":[36.08978619158804,48.18120108233696],"angle":-59.020210705722235},"norm_pos":[0.21782516231756138,0.6330312780989509],"diameter":48.18120108233696,"sphere":{"center":[-3.5428448039428146,-9.348527775249751,52.49606189637539],"radius":12.0},"projected_sphere":{"center":[118.1575512696466,9.590056638990688],"axes":[283.4498334250744,283.4498334250744],"angle":90.0},"model_confidence":0.9732237241246278,"model_id":196,"model_birth_timestamp":348683.539634,"theta":2.209218761633137,"phi":-1.8618984376892118,"method":"3d c++","id":1}
2284247,2284242,1,349038.687336,69,151,{"topic":"pupil.1","circle_3d":{"center":[-6.311871169551123,-2.20055659555757,43.26356488847682],"normal":[-0.23075219713402575,0.5956642649743484,-0.769374750658214],"radius":1.6673305396686988},"confidence":0.9998588568010682,"timestamp":349038.687336,"diameter_3d":3.3346610793373976,"ellipse":{"center":[69.65478261988432,88.02294213714666],"axes":[36.2168294553501,48.345898213711614],"angle":-58.9807384101737},"norm_pos":[0.2176711956871385,0.6332377410952222],"diameter":48.345898213711614,"sphere":{"center":[-3.5428448039428146,-9.348527775249751,52.49606189637539],"radius":12.0},"projected_sphere":{"center":[118.1575512696466,9.590056638990688],"axes":[283.4498334250744,283.4498334250744],"angle":90.0},"model_confidence":0.973316703177185,"model_id":196,"model_birth_timestamp":348683.539634,"theta":2.2088887107720487,"phi":-1.8621813015328361,"method":"3d c++","id":1}
