imu_packets,1257
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594969635.416277,B108093,-0.05920,-0.01263,0.97821,0.19861,0.2742
1594969635.422871,B108098,-0.05878,-0.01154,0.97821,0.19885,0.2742
1594969635.4258711,B108103,-0.05829,-0.01044,0.97815,0.19916,0.2742
1594969635.430901,B108109,-0.05792,-0.00934,0.97815,0.19940,0.2742
1594969635.437251,B108114,-0.05756,-0.00836,0.97815,0.19965,0.2742
1594969635.442147,B108119,-0.05713,-0.00732,0.97815,0.19983,0.2742
1594969635.447146,B108124,-0.05670,-0.00623,0.97815,0.20001,0.2742
1594969635.453747,B108129,-0.05627,-0.00513,0.97815,0.20020,0.2742
1594969635.457042,B108134,-0.05591,-0.00409,0.97815,0.20032,0.2742
1594969635.4612842,B108139,-0.05548,-0.00293,0.97815,0.20044,0.2742
1594969635.46653,B108144,-0.05511,-0.00183,0.97815,0.20056,0.2742
1594969635.4723241,B108149,-0.05475,-0.00079,0.97815,0.20068,0.2742
1594969635.4766002,B108154,-0.05432,0.00037,0.97815,0.20074,0.2742
1594969635.482871,B108159,-0.05396,0.00146,0.97815,0.20087,0.2742
1594969635.4868212,B108164,-0.05365,0.00256,0.97815,0.20093,0.2742
1594969635.491901,B108170,-0.05292,0.00470,0.97815,0.20105,0.2743
1594969635.499917,B108175,-0.05261,0.00580,0.97815,0.20111,0.2743
1594969635.5019038,B108180,-0.05225,0.00684,0.97815,0.20117,0.2743
1594969635.507562,B108185,-0.05188,0.00793,0.97815,0.20123,0.2743
1594969635.511998,B108190,-0.05157,0.00891,0.97815,0.20129,0.2743
1594969635.519111,B108195,-0.05121,0.00995,0.97815,0.20135,0.2743
1594969635.522013,B108200,-0.05084,0.01086,0.97815,0.20142,0.2743
1594969635.528109,B108205,-0.05048,0.01196,0.97815,0.20148,0.2743
1594969635.531913,B108210,-0.05017,0.01282,0.97809,0.20154,0.2743
1594969635.5378041,B108215,-0.04980,0.01385,0.97809,0.20154,0.2743
1594969635.542457,B108220,-0.04950,0.01471,0.97809,0.20160,0.2743
1594969635.547033,B108225,-0.04919,0.01569,0.97809,0.20166,0.2743
1594969635.552078,B108230,-0.04889,0.01648,0.97809,0.20172,0.2743
1594969635.5580668,B108235,-0.04852,0.01740,0.97809,0.20178,0.2743
1594969635.56216,B108240,-0.04822,0.01825,0.97809,0.20184,0.2743
1594969635.567141,B108245,-0.04791,0.01904,0.97803,0.20190,0.2743
1594969635.574313,B108250,-0.04761,0.01971,0.97803,0.20197,0.2743
1594969635.577357,B108255,-0.04736,0.02045,0.97803,0.20203,0.2743
1594969635.582348,B108260,-0.04706,0.02118,0.97803,0.20209,0.2743
1594969635.587414,B108265,-0.04681,0.02185,0.97797,0.20215,0.2743
1594969635.5925279,B108270,-0.04657,0.02246,0.97797,0.20221,0.2743
1594969635.598374,B108275,-0.04633,0.02313,0.97797,0.20233,0.2743
1594969635.603091,B108280,-0.04608,0.02368,0.97791,0.20239,0.2743
1594969635.609635,B108285,-0.04584,0.02423,0.97791,0.20245,0.2743
1594969635.612582,B108290,-0.04565,0.02466,0.97791,0.20251,0.2743
1594969635.620103,B108295,-0.04547,0.02515,0.97791,0.20264,0.2743
1594969635.6229088,B108301,-0.04529,0.02557,0.97784,0.20270,0.2743
1594969635.629795,B108306,-0.04504,0.02594,0.97784,0.20276,0.2743
1594969635.633921,B108312,-0.04492,0.02625,0.97784,0.20282,0.2743
1594969635.641618,B108317,-0.04474,0.02661,0.97784,0.20288,0.2743
1594969635.6456802,B108323,-0.04456,0.02692,0.97784,0.20288,0.2743
1594969635.652114,B108328,-0.04443,0.02716,0.97784,0.20288,0.2743
1594969635.6579368,B108333,-0.04431,0.02740,0.97784,0.20288,0.2743
1594969635.6608489,B108338,-0.04419,0.02765,0.97784,0.20288,0.2743
1594969635.665917,B108344,-0.04413,0.02789,0.97784,0.20288,0.2743
1594969635.6711628,B108349,-0.04401,0.02808,0.97784,0.20282,0.2744
1594969635.676085,B108354,-0.04395,0.02832,0.97784,0.20276,0.2744
1594969635.6809752,B108359,-0.04382,0.02850,0.97784,0.20270,0.2744
1594969635.6875122,B108364,-0.04376,0.02863,0.97784,0.20264,0.2744
1594969635.692796,B108369,-0.04370,0.02881,0.97784,0.20258,0.2744
1594969635.696353,B108374,-0.04370,0.02887,0.97784,0.20251,0.2744
1594969635.7017379,B108380,-0.04364,0.02899,0.97791,0.20245,0.2744
1594969635.7071738,B108385,-0.04364,0.02917,0.97791,0.20239,0.2744
1594969635.711952,B108390,-0.04364,0.02917,0.97791,0.20233,0.2744
1594969635.71914,B108395,-0.04364,0.02917,0.97791,0.20227,0.2744
1594969635.7231848,B108400,-0.04370,0.02917,0.97791,0.20221,0.2744
1594969635.727605,B108405,-0.04370,0.02911,0.97797,0.20221,0.2744
1594969635.7323241,B108410,-0.04376,0.02905,0.97797,0.20215,0.2744
1594969635.737935,B108415,-0.04376,0.02899,0.97797,0.20215,0.2744
1594969635.742422,B108420,-0.04376,0.02887,0.97797,0.20209,0.2744
1594969635.7473788,B108425,-0.04382,0.02881,0.97797,0.20209,0.2744
1594969635.7529862,B108431,-0.04388,0.02869,0.97797,0.20209,0.2744
1594969635.760093,B108437,-0.04388,0.02856,0.97797,0.20209,0.2744
1594969635.7661319,B108442,-0.04395,0.02844,0.97797,0.20209,0.2744
1594969635.771138,B108447,-0.04395,0.02832,0.97797,0.20209,0.2744
1594969635.774976,B108453,-0.04401,0.02814,0.97797,0.20209,0.2744
1594969635.780111,B108458,-0.04407,0.02802,0.97797,0.20209,0.2744
1594969635.786143,B108464,-0.04407,0.02783,0.97797,0.20209,0.2744
1594969635.791602,B108469,-0.04413,0.02765,0.97797,0.20209,0.2744
1594969635.796126,B108474,-0.04419,0.02753,0.97797,0.20209,0.2744
1594969635.8024251,B108479,-0.04425,0.02734,0.97797,0.20203,0.2744
1594969635.806091,B108484,-0.04425,0.02716,0.97803,0.20203,0.2744
1594969635.811,B108489,-0.04431,0.02698,0.97803,0.20197,0.2744
1594969635.8173199,B108494,-0.04437,0.02686,0.97803,0.20190,0.2744
1594969635.8223271,B108499,-0.04443,0.02667,0.97803,0.20178,0.2744
1594969635.82894,B108504,-0.04443,0.02649,0.97809,0.20172,0.2744
1594969635.831288,B108509,-0.04449,0.02637,0.97809,0.20160,0.2744
1594969635.837266,B108514,-0.04449,0.02618,0.97815,0.20148,0.2744
1594969635.842113,B108519,-0.04456,0.02606,0.97815,0.20135,0.2744
1594969635.848099,B108525,-0.04456,0.02594,0.97815,0.20129,0.2744
1594969635.853068,B108530,-0.04462,0.02563,0.97821,0.20105,0.2744
1594969635.85712,B108535,-0.04468,0.02545,0.97827,0.20093,0.2744
1594969635.861887,B108540,-0.04474,0.02533,0.97827,0.20081,0.2744
1594969635.867004,B108545,-0.04480,0.02515,0.97833,0.20068,0.2744
1594969635.871944,B108550,-0.04480,0.02502,0.97833,0.20050,0.2744
1594969635.877165,B108555,-0.04486,0.02484,0.97839,0.20038,0.2744
1594969635.8839948,B108560,-0.04486,0.02472,0.97839,0.20026,0.2744
1594969635.887118,B108565,-0.04492,0.02454,0.97845,0.20013,0.2744
1594969635.8950799,B108570,-0.04492,0.02441,0.97845,0.20001,0.2744
1594969635.9001,B108576,-0.04498,0.02429,0.97852,0.19983,0.2744
1594969635.905131,B108581,-0.04498,0.02411,0.97852,0.19965,0.2744
1594969635.910617,B108586,-0.04498,0.02405,0.97858,0.19952,0.2744
1594969635.917509,B108591,-0.04504,0.02386,0.97858,0.19940,0.2744
1594969635.920023,B108597,-0.04504,0.02380,0.97864,0.19928,0.2744
1594969635.929803,B108602,-0.04498,0.02368,0.97864,0.19916,0.2744
1594969635.9344242,B108608,-0.04498,0.02356,0.97864,0.19910,0.2744
1594969635.935751,B108613,-0.04498,0.02350,0.97870,0.19904,0.2744
1594969635.9409761,B108618,-0.04498,0.02338,0.97870,0.19891,0.2744
1594969635.94804,B108624,-0.04498,0.02332,0.97870,0.19885,0.2744
1594969635.9539971,B108629,-0.04492,0.02319,0.97876,0.19879,0.2744
1594969635.9568572,B108634,-0.04492,0.02307,0.97876,0.19867,0.2744
1594969635.9630752,B108639,-0.04492,0.02301,0.97876,0.19861,0.2744
1594969635.966054,B108644,-0.04486,0.02289,0.97882,0.19849,0.2744
1594969635.9721441,B108649,-0.04486,0.02283,0.97882,0.19843,0.2744
1594969635.977298,B108654,-0.04480,0.02277,0.97882,0.19836,0.2744
1594969635.981453,B108660,-0.04480,0.02271,0.97888,0.19824,0.2744
1594969635.988737,B108665,-0.04474,0.02264,0.97888,0.19818,0.2744
1594969635.99215,B108670,-0.04474,0.02258,0.97888,0.19806,0.2744
1594969635.996918,B108675,-0.04474,0.02252,0.97894,0.19800,0.2744
1594969636.0022779,B108680,-0.04474,0.02246,0.97894,0.19794,0.2744
1594969636.008333,B108685,-0.04474,0.02240,0.97894,0.19788,0.2744
1594969636.01516,B108690,-0.04474,0.02234,0.97894,0.19781,0.2744
1594969636.017456,B108696,-0.04474,0.02228,0.97900,0.19775,0.2744
1594969636.0228858,B108701,-0.04474,0.02222,0.97900,0.19769,0.2744
1594969636.028884,B108707,-0.04474,0.02216,0.97900,0.19769,0.2744
1594969636.035103,B108712,-0.04474,0.02209,0.97900,0.19763,0.2744
1594969636.0406752,B108718,-0.04474,0.02203,0.97900,0.19757,0.2744
1594969636.045248,B108724,-0.04474,0.02197,0.97900,0.19757,0.2744
1594969636.0508108,B108729,-0.04480,0.02197,0.97900,0.19751,0.2744
1594969636.056253,B108734,-0.04480,0.02191,0.97906,0.19745,0.2744
1594969636.0610518,B108739,-0.04480,0.02191,0.97906,0.19739,0.2744
1594969636.067297,B108744,-0.04480,0.02197,0.97906,0.19739,0.2744
1594969636.0720809,B108749,-0.04486,0.02203,0.97906,0.19733,0.2744
1594969636.0760021,B108754,-0.04486,0.02216,0.97906,0.19727,0.2745
1594969636.0810251,B108759,-0.04492,0.02222,0.97906,0.19727,0.2745
1594969636.0860622,B108764,-0.04492,0.02234,0.97906,0.19720,0.2745
1594969636.091548,B108769,-0.04498,0.02240,0.97906,0.19720,0.2745
1594969636.096978,B108775,-0.04498,0.02246,0.97906,0.19720,0.2745
1594969636.102558,B108780,-0.04504,0.02258,0.97906,0.19720,0.2745
1594969636.106405,B108785,-0.04504,0.02264,0.97906,0.19720,0.2745
1594969636.111541,B108790,-0.04504,0.02277,0.97906,0.19727,0.2745
1594969636.117148,B108795,-0.04510,0.02283,0.97906,0.19727,0.2745
1594969636.12416,B108800,-0.04517,0.02301,0.97906,0.19727,0.2745
1594969636.126892,B108805,-0.04517,0.02313,0.97900,0.19733,0.2745
1594969636.132061,B108810,-0.04517,0.02319,0.97900,0.19733,0.2745
1594969636.1393988,B108815,-0.04517,0.02332,0.97900,0.19733,0.2745
1594969636.1420312,B108820,-0.04517,0.02344,0.97900,0.19739,0.2745
1594969636.1480918,B108825,-0.04517,0.02356,0.97900,0.19739,0.2745
1594969636.151914,B108830,-0.04523,0.02362,0.97900,0.19745,0.2745
1594969636.157228,B108835,-0.04523,0.02374,0.97894,0.19751,0.2745
1594969636.162061,B108840,-0.04523,0.02386,0.97894,0.19757,0.2745
1594969636.167258,B108846,-0.04523,0.02393,0.97894,0.19757,0.2745
1594969636.173385,B108851,-0.04523,0.02405,0.97894,0.19763,0.2745
1594969636.178088,B108856,-0.04523,0.02411,0.97894,0.19769,0.2745
1594969636.183161,B108862,-0.04523,0.02423,0.97888,0.19775,0.2745
1594969636.1891232,B108867,-0.04523,0.02429,0.97888,0.19775,0.2745
1594969636.194592,B108873,-0.04523,0.02441,0.97888,0.19781,0.2745
1594969636.201718,B108878,-0.04523,0.02448,0.97888,0.19781,0.2745
1594969636.206761,B108883,-0.04523,0.02454,0.97888,0.19788,0.2745
1594969636.210506,B108889,-0.04523,0.02460,0.97888,0.19788,0.2745
1594969636.216809,B108894,-0.04523,0.02466,0.97888,0.19788,0.2745
1594969636.22272,B108899,-0.04523,0.02472,0.97888,0.19788,0.2745
1594969636.227076,B108904,-0.04523,0.02478,0.97888,0.19788,0.2745
1594969636.231355,B108909,-0.04523,0.02478,0.97888,0.19788,0.2745
1594969636.238535,B108914,-0.04523,0.02484,0.97888,0.19781,0.2745
1594969636.244286,B108920,-0.04523,0.02490,0.97888,0.19781,0.2745
1594969636.248429,B108925,-0.04523,0.02490,0.97888,0.19775,0.2745
1594969636.251401,B108930,-0.04523,0.02496,0.97888,0.19775,0.2745
1594969636.256431,B108935,-0.04529,0.02502,0.97888,0.19769,0.2745
1594969636.2612932,B108940,-0.04529,0.02509,0.97888,0.19763,0.2745
1594969636.267282,B108945,-0.04529,0.02515,0.97888,0.19763,0.2745
1594969636.2724469,B108950,-0.04535,0.02521,0.97894,0.19757,0.2745
1594969636.2785249,B108955,-0.04535,0.02527,0.97894,0.19757,0.2746
1594969636.2843032,B108960,-0.04535,0.02545,0.97894,0.19745,0.2746
1594969636.287006,B108966,-0.04535,0.02557,0.97894,0.19745,0.2746
1594969636.293087,B108971,-0.04535,0.02563,0.97894,0.19739,0.2746
1594969636.300385,B108976,-0.04535,0.02570,0.97894,0.19739,0.2746
1594969636.302933,B108981,-0.04535,0.02582,0.97894,0.19733,0.2746
1594969636.307549,B108986,-0.04535,0.02588,0.97894,0.19733,0.2746
1594969636.314539,B108991,-0.04535,0.02600,0.97894,0.19727,0.2746
1594969636.3173308,B108996,-0.04535,0.02606,0.97894,0.19727,0.2746
1594969636.324314,B109001,-0.04535,0.02612,0.97894,0.19720,0.2746
1594969636.3276749,B109006,-0.04529,0.02625,0.97894,0.19720,0.2746
1594969636.33272,B109011,-0.04529,0.02631,0.97894,0.19714,0.2746
1594969636.338629,B109017,-0.04529,0.02637,0.97894,0.19714,0.2746
1594969636.343991,B109022,-0.04529,0.02643,0.97894,0.19714,0.2746
1594969636.350197,B109028,-0.04529,0.02643,0.97894,0.19714,0.2746
1594969636.355665,B109034,-0.04535,0.02649,0.97894,0.19714,0.2746
1594969636.363442,B109039,-0.04535,0.02655,0.97894,0.19714,0.2746
1594969636.365878,B109044,-0.04541,0.02661,0.97894,0.19714,0.2746
1594969636.370728,B109049,-0.04541,0.02667,0.97894,0.19714,0.2746
1594969636.3757608,B109054,-0.04541,0.02673,0.97894,0.19714,0.2746
1594969636.38136,B109060,-0.04541,0.02679,0.97894,0.19714,0.2746
1594969636.386812,B109065,-0.04541,0.02686,0.97894,0.19714,0.2746
1594969636.3909671,B109070,-0.04541,0.02686,0.97894,0.19714,0.2746
1594969636.39738,B109075,-0.04547,0.02692,0.97894,0.19720,0.2746
1594969636.40139,B109080,-0.04547,0.02698,0.97894,0.19720,0.2746
1594969636.408303,B109085,-0.04547,0.02704,0.97894,0.19720,0.2746
1594969636.4111118,B109090,-0.04553,0.02704,0.97894,0.19720,0.2746
1594969636.4163089,B109095,-0.04553,0.02704,0.97894,0.19720,0.2746
1594969636.422127,B109100,-0.04553,0.02704,0.97894,0.19727,0.2746
1594969636.426603,B109105,-0.04565,0.02704,0.97888,0.19733,0.2746
1594969636.4316769,B109110,-0.04565,0.02704,0.97888,0.19733,0.2746
1594969636.439115,B109116,-0.04572,0.02704,0.97888,0.19739,0.2746
1594969636.442087,B109121,-0.04578,0.02698,0.97888,0.19739,0.2746
1594969636.447326,B109126,-0.04584,0.02698,0.97888,0.19739,0.2746
1594969636.454624,B109131,-0.04590,0.02698,0.97888,0.19739,0.2746
1594969636.4580102,B109136,-0.04590,0.02704,0.97888,0.19733,0.2746
1594969636.463635,B109141,-0.04596,0.02704,0.97888,0.19733,0.2746
1594969636.470144,B109146,-0.04602,0.02704,0.97888,0.19733,0.2746
1594969636.473189,B109151,-0.04602,0.02704,0.97888,0.19733,0.2746
1594969636.4791412,B109156,-0.04602,0.02704,0.97888,0.19733,0.2746
1594969636.4834392,B109161,-0.04608,0.02704,0.97888,0.19727,0.2746
1594969636.488766,B109166,-0.04608,0.02704,0.97888,0.19727,0.2746
1594969636.49362,B109171,-0.04608,0.02704,0.97888,0.19720,0.2746
1594969636.4979079,B109176,-0.04608,0.02704,0.97888,0.19720,0.2746
1594969636.502759,B109181,-0.04614,0.02710,0.97894,0.19714,0.2746
1594969636.5096772,B109187,-0.04614,0.02710,0.97894,0.19708,0.2746
1594969636.51516,B109193,-0.04614,0.02710,0.97894,0.19708,0.2746
1594969636.519401,B109198,-0.04614,0.02710,0.97894,0.19702,0.2746
1594969636.5250618,B109203,-0.04614,0.02710,0.97894,0.19696,0.2746
1594969636.529956,B109209,-0.04614,0.02710,0.97894,0.19696,0.2746
1594969636.536313,B109214,-0.04614,0.02710,0.97894,0.19690,0.2746
1594969636.541656,B109219,-0.04614,0.02710,0.97894,0.19684,0.2746
1594969636.5459762,B109224,-0.04614,0.02710,0.97900,0.19678,0.2746
1594969636.550592,B109229,-0.04614,0.02710,0.97900,0.19678,0.2746
1594969636.556978,B109234,-0.04614,0.02710,0.97900,0.19672,0.2746
1594969636.561374,B109240,-0.04614,0.02704,0.97900,0.19666,0.2746
1594969636.567326,B109245,-0.04614,0.02704,0.97900,0.19659,0.2746
1594969636.57115,B109250,-0.04614,0.02704,0.97900,0.19653,0.2746
1594969636.5759091,B109255,-0.04614,0.02698,0.97906,0.19653,0.2746
1594969636.581881,B109260,-0.04608,0.02698,0.97906,0.19647,0.2746
1594969636.586095,B109265,-0.04608,0.02692,0.97906,0.19647,0.2746
1594969636.5918531,B109270,-0.04608,0.02692,0.97906,0.19641,0.2746
1594969636.5960891,B109275,-0.04608,0.02692,0.97906,0.19635,0.2746
1594969636.601789,B109280,-0.04608,0.02686,0.97906,0.19635,0.2746
1594969636.607009,B109285,-0.04608,0.02686,0.97913,0.19623,0.2746
1594969636.6114612,B109290,-0.04608,0.02679,0.97913,0.19623,0.2746
1594969636.616401,B109295,-0.04608,0.02679,0.97913,0.19617,0.2746
1594969636.621419,B109300,-0.04602,0.02679,0.97913,0.19611,0.2746
1594969636.626493,B109305,-0.04602,0.02679,0.97913,0.19611,0.2746
