circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-0.6302161012514311, Decimal('5.8815956201686355'), 64.20222522413448], 'normal': [Decimal('-0.17652139299949446'), 0.6773218898024066, -0.7141955302352534], 'radius': 2.552279258103837}",0.9998108518849681,52285.116203,5.104558516207674,"{'center': [Decimal('154.03291891676432'), 176.3681507994968], 'axes': [32.08420113527048, 49.31762520370987], 'angle': -76.0083857991424}","[Decimal('154.03291891676432'), 176.3681507994968]",49.31762520370987,"{'center': [Decimal('1.4880406147425025'), -2.246267057460244, 72.77257158695753], 'radius': 12.0}","{'center': [Decimal('172.67764984830768'), Decimal('100.86249330956787')], 'axes': [204.4726423089167, 204.4726423089167], 'angle': 90.0}",0.9752537415952833,42,52252.728411,2.3149125468210006,-1.813101357403344,"[0.4813528716148885, Decimal('0.26513270500209674')]",pupil.1,1,3d c++,1582250840.717862,0.4813528716148885,0.26513270500209674
"{'center': [-0.6147166325593014, 5.86608923165425, 64.18373654386907], 'normal': [Decimal('-0.17522977060848366'), 0.6760296907595411, -0.7157362535907046], 'radius': 2.550791979281899}",0.9999347134060355,52285.133003,5.101583958563798,"{'center': [Decimal('154.18031231566735'), 176.2345624214683], 'axes': [32.16627435218195, 49.30301860085351], 'angle': -76.08972244880484}","[Decimal('154.18031231566735'), 176.2345624214683]",49.30301860085351,"{'center': [Decimal('1.4880406147425025'), -2.246267057460244, 72.77257158695753], 'radius': 12.0}","{'center': [Decimal('172.67764984830768'), Decimal('100.86249330956787')], 'axes': [204.4726423089167, 204.4726423089167], 'angle': 90.0}",0.9753786609218995,42,52252.728411,2.3131575111299933,-1.8108980309805744,"[Decimal('0.48181347598646046'), Decimal('0.26568932324388206')]",pupil.1,1,3d c++,1582250840.739318,0.48181347598646046,0.26568932324388206
"{'center': [-0.6249733769938701, 5.858101557177832, 64.17871440704141], 'normal': [Decimal('-0.17608449931136438'), 0.6753640512198397, -0.7161547649930089], 'radius': Decimal('2.5635306154690882')}",0.9999408817803564,52285.141403,5.1270612309381765,"{'center': [Decimal('154.08257334229918'), Decimal('176.15753092592522')], 'axes': [32.35556401429642, Decimal('49.553253443655876')], 'angle': -76.00642457038312}","[Decimal('154.08257334229918'), Decimal('176.15753092592522')]",49.553253443655876,"{'center': [Decimal('1.4880406147425025'), -2.246267057460244, 72.77257158695753], 'radius': 12.0}","{'center': [Decimal('172.67764984830768'), Decimal('100.86249330956787')], 'axes': [204.4726423089167, 204.4726423089167], 'angle': 90.0}",0.9753786778800899,42,52252.728411,2.312254556634125,-1.811888814229171,"[0.481508041694685, 0.2660102878086449]",pupil.1,1,3d c++,1582250840.740602,0.481508041694685,0.2660102878086449
"{'center': [-0.6223489122140422, Decimal('5.8484234808804665'), 64.16895367743774], 'normal': [Decimal('-0.17586579391304538'), 0.6745575448617259, -0.7169681591266485], 'radius': Decimal('2.5399309591723247')}",0.9997685659302546,52285.149803,5.079861918344649,"{'center': [Decimal('154.10486111713774'), Decimal('176.08033514322796')], 'axes': [32.11061646337533, 49.10414996496863], 'angle': -76.00878793090078}","[Decimal('154.10486111713774'), Decimal('176.08033514322796')]",49.10414996496863,"{'center': [Decimal('1.4880406147425025'), -2.246267057460244, 72.77257158695753], 'radius': 12.0}","{'center': [Decimal('172.67764984830768'), Decimal('100.86249330956787')], 'axes': [204.4726423089167, 204.4726423089167], 'angle': 90.0}",0.9753866227083852,42,52252.728411,2.3111615125541545,-1.811338046616258,"[Decimal('0.48157769099105546'), 0.2663319369032169]",pupil.1,1,3d c++,1582250840.749155,0.48157769099105546,0.2663319369032169
"{'center': [-0.5970578765461743, 5.842279937727238, 64.15701752536235], 'normal': [Decimal('-0.17375820760738972'), 0.6740455829322901, -0.7179628384662652], 'radius': Decimal('2.5498812036137166')}",0.9998803780437522,52285.158203,5.099762407227433,"{'center': [154.3480089852117, Decimal('176.02750115887665')], 'axes': [Decimal('32.300841983684855'), 49.30584996869933], 'angle': -76.17302901550948}","[154.3480089852117, Decimal('176.02750115887665')]",49.30584996869933,"{'center': [Decimal('1.4880406147425025'), -2.246267057460244, 72.77257158695753], 'radius': 12.0}","{'center': [Decimal('172.67764984830768'), Decimal('100.86249330956787')], 'axes': [204.4726423089167, 204.4726423089167], 'angle': 90.0}",0.975430041381653,42,52252.728411,2.310468225613524,-1.8082462590275665,"[Decimal('0.48233752807878655'), Decimal('0.26655207850468066')]",pupil.1,1,3d c++,1582250840.756639,0.48233752807878655,0.26655207850468066
"{'center': [-0.6038146269670057, Decimal('5.8354964856774245'), 64.15229086759906], 'normal': [Decimal('-0.17432127014245902'), 0.6734802952614725, -0.7183567266132056], 'radius': 2.55929644895273}",0.9998584457048499,52285.166603,5.11859289790546,"{'center': [154.2835947848781, Decimal('175.96288750180688')], 'axes': [32.44684601446217, Decimal('49.491652956562106')], 'angle': -76.11556524192174}","[154.2835947848781, Decimal('175.96288750180688')]",49.491652956562106,"{'center': [Decimal('1.4880406147425025'), -2.246267057460244, 72.77257158695753], 'radius': 12.0}","{'center': [Decimal('172.67764984830768'), Decimal('100.86249330956787')], 'axes': [204.4726423089167, 204.4726423089167], 'angle': 90.0}",0.9754142922460352,42,52252.728411,2.309703235312794,-1.808861259166428,"[Decimal('0.48213623370274405'), 0.2668213020758047]",pupil.1,1,3d c++,1582250840.769234,0.48213623370274405,0.2668213020758047
"{'center': [-0.5898846716004473, 5.830702532152722, 64.14443223059314], 'normal': [Decimal('-0.17316044052857915'), 0.6730807991344139, -0.719011613030365], 'radius': Decimal('2.5735408818624874')}",0.9999780825802047,52285.175003,5.147081763724975,"{'center': [Decimal('154.41827643445512'), 175.9182317946973], 'axes': [32.67059937800384, 49.77342438077604], 'angle': -76.203998463819}","[Decimal('154.41827643445512'), 175.9182317946973]",49.77342438077604,"{'center': [Decimal('1.4880406147425025'), -2.246267057460244, 72.77257158695753], 'radius': 12.0}","{'center': [Decimal('172.67764984830768'), Decimal('100.86249330956787')], 'axes': [204.4726423089167, 204.4726423089167], 'angle': 90.0}",0.975497984307816,42,52252.728411,2.3091629281634134,-1.8071271039381278,"[Decimal('0.48255711385767225'), Decimal('0.26700736752209453')]",pupil.1,1,3d c++,1582250840.7747672,0.48255711385767225,0.26700736752209453
"{'center': [-0.5906208377604756, 5.826477551772644, 64.14065632787512], 'normal': [Decimal('-0.17322178770858151'), 0.672728717436074, -0.7193262715901999], 'radius': Decimal('2.5665668926983933')}",0.999326231685476,52285.183403,5.133133785396787,"{'center': [Decimal('154.41028558379804'), Decimal('175.88301057697583')], 'axes': [32.60293199244555, 49.64134160608156], 'angle': -76.1921436658714}","[Decimal('154.41028558379804'), Decimal('175.88301057697583')]",49.64134160608156,"{'center': [Decimal('1.4880406147425025'), -2.246267057460244, 72.77257158695753], 'radius': 12.0}","{'center': [Decimal('172.67764984830768'), Decimal('100.86249330956787')], 'axes': [204.4726423089167, 204.4726423089167], 'angle': 90.0}",0.9755335433661916,42,52252.728411,2.3086869678483852,-1.8071081399451068,"[0.4825321424493689, 0.2671541225959341]",pupil.1,1,3d c++,1582250840.7807689,0.4825321424493689,0.2671541225959341
"{'center': [-0.5913717264880125, Decimal('5.8234721305308135'), 64.1380273747284], 'normal': [Decimal('-0.17328436176920958'), 0.6724782656659214, -0.7195453510190946], 'radius': Decimal('2.5591745121710474')}",0.9999144760249157,52285.191803,5.118349024342095,"{'center': [Decimal('154.40219453301557'), Decimal('175.85873175304332')], 'axes': [32.52348058587786, 49.50026565024707], 'angle': -76.18213160381568}","[Decimal('154.40219453301557'), Decimal('175.85873175304332')]",49.50026565024707,"{'center': [Decimal('1.4880406147425025'), -2.246267057460244, 72.77257158695753], 'radius': 12.0}","{'center': [Decimal('172.67764984830768'), Decimal('100.86249330956787')], 'axes': [204.4726423089167, 204.4726423089167], 'angle': 90.0}",0.9755483364030648,42,52252.728411,2.308348520908679,-1.8071210358131768,"[Decimal('0.48250685791567366'), 0.2672552843623195]",pupil.1,1,3d c++,1582250840.7888918,0.48250685791567366,0.2672552843623195
"{'center': [-0.5953957630685989, 5.80858963518976, 64.12511088912925], 'normal': [Decimal('-0.17361969815092512'), 0.6712380577208337, -0.7206217248190234], 'radius': 2.557356958814442}",0.9999266768011714,52285.200202,5.114713917628884,"{'center': [Decimal('154.36242100354994'), Decimal('175.72654899725896')], 'axes': [32.57206741152166, 49.47497322871188], 'angle': -76.13035426666838}","[Decimal('154.36242100354994'), Decimal('175.72654899725896')]",49.47497322871188,"{'center': [Decimal('1.4880406147425025'), -2.246267057460244, 72.77257158695753], 'radius': 12.0}","{'center': [Decimal('172.67764984830768'), Decimal('100.86249330956787')], 'axes': [204.4726423089167, 204.4726423089167], 'angle': 90.0}",0.9755730604704804,42,52252.728411,2.3066741018177788,-1.80722087254162,"[Decimal('0.48238256563609355'), 0.2678060458447543]",pupil.1,1,3d c++,1582250840.7981398,0.48238256563609355,0.2678060458447543
