circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-1.421049261535364, 7.32395632356136, 66.63034317426087], 'normal': [Decimal('-0.23416057290215697'), 0.5902814822058764, -0.7724872800654825], 'radius': Decimal('2.4683383568719006')}",0.9953018672058059,53572.866621,4.936676713743801,"{'center': [146.9237089511363, Decimal('187.79946864508906')], 'axes': [32.28753180363829, Decimal('45.956689020326316')], 'angle': -69.40789854426247}","[146.9237089511363, Decimal('187.79946864508906')]",45.956689020326316,"{'center': [Decimal('1.3888776132905196'), Decimal('0.24057853709084334'), 75.90019053504666], 'radius': 12.0}","{'center': [Decimal('171.34521684556918'), Decimal('121.96519523791511')], 'axes': [Decimal('196.04693868494584'), Decimal('196.04693868494584')], 'angle': 90.0}",0.6130836021019048,33,53564.223049,2.202203838546076,-1.8651180562548064,"[Decimal('0.45913659047230093'), Decimal('0.21750221397879554')]",pupil.1,1,3d c++,1582252128.47432,0.45913659047230093,0.21750221397879554
"{'center': [Decimal('-1.4134169068879885'), 7.319434782021696, 66.62458059899497], 'normal': [Decimal('-0.23352454334820902'), 0.589904687077571, -0.7729674946709748], 'radius': Decimal('2.4497085965100003')}",0.9958351172800307,53572.875021,4.899417193020001,"{'center': [146.9911423141627, Decimal('187.76841831820067')], 'axes': [Decimal('32.073497312179754'), Decimal('45.613567712251516')], 'angle': -69.45062643609958}","[146.9911423141627, Decimal('187.76841831820067')]",45.613567712251516,"{'center': [Decimal('1.3888776132905196'), Decimal('0.24057853709084334'), 75.90019053504666], 'radius': 12.0}","{'center': [Decimal('171.34521684556918'), Decimal('121.96519523791511')], 'axes': [Decimal('196.04693868494584'), Decimal('196.04693868494584')], 'angle': 90.0}",0.6126693316289233,33,53564.223049,2.201737123940291,-1.8641917270976154,"[0.4593473197317584, Decimal('0.21763159034083057')]",pupil.1,1,3d c++,1582252128.482545,0.4593473197317584,0.21763159034083057
"{'center': [-1.425663185117958, Decimal('7.3129480009903824'), 66.62334030125527], 'normal': [-0.2345450665340398, 0.5893641219916282, -0.7730708528159498], 'radius': 2.460953448029886}",0.995429970349306,53572.883421,4.921906896059772,"{'center': [146.8788945362586, Decimal('187.70638264629068')], 'axes': [32.22854184467347, Decimal('45.823904835386784')], 'angle': -69.34704959606157}","[146.8788945362586, Decimal('187.70638264629068')]",45.823904835386784,"{'center': [Decimal('1.3888776132905196'), Decimal('0.24057853709084334'), 75.90019053504666], 'radius': 12.0}","{'center': [Decimal('171.34521684556918'), Decimal('121.96519523791511')], 'axes': [Decimal('196.04693868494584'), Decimal('196.04693868494584')], 'angle': 90.0}",0.6121761676727622,33,53564.223049,2.2010678345896646,-1.8653639764975833,"[Decimal('0.45899654542580814'), 0.2178900723071222]",pupil.1,1,3d c++,1582252128.489873,0.45899654542580814,0.2178900723071222
"{'center': [Decimal('-1.4191290761372048'), 7.312388477901231, 66.62093395958844], 'normal': [Decimal('-0.23400055745231038'), 0.5893174950675323, -0.7732713812881846], 'radius': 2.460088971114172}",0.9949603225578466,53572.891821,4.920177942228344,"{'center': [Decimal('146.93885433530397'), Decimal('187.70375362292071')], 'axes': [32.22947427580185, 45.80944723699384], 'angle': -69.39207887794049}","[Decimal('146.93885433530397'), Decimal('187.70375362292071')]",45.80944723699384,"{'center': [Decimal('1.3888776132905196'), Decimal('0.24057853709084334'), 75.90019053504666], 'radius': 12.0}","{'center': [Decimal('171.34521684556918'), Decimal('121.96519523791511')], 'axes': [Decimal('196.04693868494584'), Decimal('196.04693868494584')], 'angle': 90.0}",0.6115817684651859,33,53564.223049,2.2010101197523735,-1.8646469651581858,"[0.4591839197978249, Decimal('0.21790102657116373')]",pupil.1,1,3d c++,1582252128.4963078,0.4591839197978249,0.21790102657116373
"{'center': [-1.425473540342582, 7.308929663801924, 66.62022071108892], 'normal': [Decimal('-0.23452926280275846'), 0.5890292605592568, -0.7733308186631448], 'radius': 2.458990239614047}",0.9953928915918312,53572.900221,4.917980479228094,"{'center': [Decimal('146.87986762799395'), Decimal('187.67272948534264')], 'axes': [Decimal('32.219405045440645'), 45.78946128869287], 'angle': -69.33812694217865}","[Decimal('146.87986762799395'), Decimal('187.67272948534264')]",45.78946128869287,"{'center': [Decimal('1.3888776132905196'), Decimal('0.24057853709084334'), 75.90019053504666], 'radius': 12.0}","{'center': [Decimal('171.34521684556918'), Decimal('121.96519523791511')], 'axes': [Decimal('196.04693868494584'), Decimal('196.04693868494584')], 'angle': 90.0}",0.6109627775921833,33,53564.223049,2.200653396802534,-1.8652518658674522,"[Decimal('0.45899958633748106'), 0.2180302938110723]",pupil.1,1,3d c++,1582252128.5040221,0.45899958633748106,0.2180302938110723
"{'center': [Decimal('-1.4265716942769449'), 7.312496168411779, 66.62327153074733], 'normal': [Decimal('-0.23462077563062203'), 0.5893264692767447, -0.7730765836916104], 'radius': Decimal('2.4453158977248624')}",0.9959152223807826,53572.908621,4.890631795449725,"{'center': [Decimal('146.86861920831296'), Decimal('187.70668008737636')], 'axes': [Decimal('32.023971733351004'), 45.53261543164096], 'angle': -69.33942348497668}","[Decimal('146.86861920831296'), Decimal('187.70668008737636')]",45.53261543164096,"{'center': [Decimal('1.3888776132905196'), Decimal('0.24057853709084334'), 75.90019053504666], 'radius': 12.0}","{'center': [Decimal('171.34521684556918'), Decimal('121.96519523791511')], 'axes': [Decimal('196.04693868494584'), Decimal('196.04693868494584')], 'angle': 90.0}",0.6108119440471405,33,53564.223049,2.2010212278456045,-1.8654515922320576,"[0.458964435025978, 0.2178888329692652]",pupil.1,1,3d c++,1582252128.514084,0.458964435025978,0.2178888329692652
"{'center': [Decimal('-1.4177630024657937'), 7.316716905307424, 66.6238208654054], 'normal': [Decimal('-0.23388671797969277'), 0.5896781973513817, -0.773030805803438], 'radius': Decimal('2.4413737304475136')}",0.9958746256396952,53572.917021,4.882747460895027,"{'center': [Decimal('146.94979593571233'), Decimal('187.74633440222988')], 'axes': [31.96863802017165, 45.45880212202321], 'angle': -69.41280400730069}","[Decimal('146.94979593571233'), Decimal('187.74633440222988')]",45.45880212202321,"{'center': [Decimal('1.3888776132905196'), Decimal('0.24057853709084334'), 75.90019053504666], 'radius': 12.0}","{'center': [Decimal('171.34521684556918'), Decimal('121.96519523791511')], 'axes': [Decimal('196.04693868494584'), Decimal('196.04693868494584')], 'angle': 90.0}",0.610629353668557,33,53564.223049,2.201456660617642,-1.8645983300823463,"[Decimal('0.45921811229910103'), Decimal('0.21772360665737556')]",pupil.1,1,3d c++,1582252128.524749,0.45921811229910103,0.21772360665737556
"{'center': [Decimal('-1.4202150854593372'), 7.319951682415209, 66.62703173779259], 'normal': [Decimal('-0.23409105822915474'), 0.5899477621103638, -0.7727632331045053], 'radius': 2.442999304309451}",0.9959635714759077,53572.925421,4.885998608618902,"{'center': [Decimal('146.92785141750403'), Decimal('187.77274055716413')], 'axes': [31.97316583828783, 45.48690577664545], 'angle': -69.40361105014402}","[Decimal('146.92785141750403'), Decimal('187.77274055716413')]",45.48690577664545,"{'center': [Decimal('1.3888776132905196'), Decimal('0.24057853709084334'), 75.90019053504666], 'radius': 12.0}","{'center': [Decimal('171.34521684556918'), Decimal('121.96519523791511')], 'axes': [Decimal('196.04693868494584'), Decimal('196.04693868494584')], 'angle': 90.0}",0.6103729600844487,33,53564.223049,2.201790470464984,-1.864936523674797,"[Decimal('0.45914953567970007'), Decimal('0.21761358101181616')]",pupil.1,1,3d c++,1582252128.5337431,0.45914953567970007,0.21761358101181616
"{'center': [-1.414880071171046, 7.315294789051799, 66.62186456528993], 'normal': [Decimal('-0.23364647370513048'), 0.5895596876634129, -0.7731938308130613], 'radius': 2.441670364384039}",0.9961983435957799,53572.933821,4.883340728768078,"{'center': [146.9761768281096, 187.7349629129851], 'axes': [Decimal('31.982629257999022'), 45.46565740189621], 'angle': -69.429686493436}","[146.9761768281096, 187.7349629129851]",45.46565740189621,"{'center': [Decimal('1.3888776132905196'), Decimal('0.24057853709084334'), 75.90019053504666], 'radius': 12.0}","{'center': [Decimal('171.34521684556918'), Decimal('121.96519523791511')], 'axes': [Decimal('196.04693868494584'), Decimal('196.04693868494584')], 'angle': 90.0}",0.6099580276785921,33,53564.223049,2.2013099323845244,-1.8642551925225246,"[0.4593005525878425, 0.217770987862562]",pupil.1,1,3d c++,1582252128.540607,0.4593005525878425,0.217770987862562
"{'center': [-1.419520705002605, Decimal('7.3198203865721645'), 66.626721188445], 'normal': [Decimal('-0.23403319319109372'), 0.5899368207901101, -0.7727891122168051], 'radius': Decimal('2.4500569274248947')}",0.9961712449179614,53572.942221,4.900113854849789,"{'center': [146.9350565204612, Decimal('187.76983565247951')], 'axes': [32.0672229309217, Decimal('45.618597002931104')], 'angle': -69.4082177680406}","[146.9350565204612, Decimal('187.76983565247951')]",45.618597002931104,"{'center': [Decimal('1.3888776132905196'), Decimal('0.24057853709084334'), 75.90019053504666], 'radius': 12.0}","{'center': [Decimal('171.34521684556918'), Decimal('121.96519523791511')], 'axes': [Decimal('196.04693868494584'), Decimal('196.04693868494584')], 'angle': 90.0}",0.6098073164832241,33,53564.223049,2.2017769199263393,-1.864858645564963,"[0.4591720516264412, Decimal('0.21762568478133537')]",pupil.1,1,3d c++,1582252128.549619,0.4591720516264412,0.21762568478133537
