circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-0.2646999402700634, Decimal('3.9768583928513426'), 69.74017708408152], 'normal': [-0.268091605972378, 0.6399796707390523, -0.7201061809538127], 'radius': Decimal('2.3312884775722096')}",0.999792627120186,8311.58133,4.662576955144419,"{'center': [Decimal('157.77933664943117'), Decimal('155.05440399760658')], 'axes': [Decimal('28.305046572283516'), 41.46854309936466], 'angle': -68.21283326730385}","[Decimal('157.77933664943117'), Decimal('155.05440399760658')]",41.46854309936466,"{'center': [2.952399331398473, -3.702897656017285, 78.38145125552728], 'radius': 12.0}","{'center': [Decimal('183.35358118720686'), 90.70995101575359], 'axes': [Decimal('189.84083302426345'), Decimal('189.84083302426345')], 'angle': 90.0}",0.9916338057816776,8,8269.83333,2.265268135236645,-1.927192987805007,"[0.4930604270294724, 0.3539399833433059]",pupil.1,1,3d c++,1582518508.8909829,0.4930604270294724,0.3539399833433059
"{'center': [-0.2806594994623084, 3.97412916526406, 69.74370908633053], 'normal': [Decimal('-0.26942156923839844'), 0.6397522351067787, -0.7198118474330634], 'radius': 2.318570458439444}",0.9999112424833696,8311.58973,4.637140916878888,"{'center': [Decimal('157.63664952586512'), Decimal('155.03189626337297')], 'axes': [28.13586886230213, 41.24003109275526], 'angle': -68.0971969777931}","[Decimal('157.63664952586512'), Decimal('155.03189626337297')]",41.24003109275526,"{'center': [2.952399331398473, -3.702897656017285, 78.38145125552728], 'radius': 12.0}","{'center': [Decimal('183.35358118720686'), 90.70995101575359], 'axes': [Decimal('189.84083302426345'), Decimal('189.84083302426345')], 'angle': 90.0}",0.9916541902544096,8,8269.83333,2.2649721825777926,-1.9289482766933466,"[Decimal('0.49261452976832854'), Decimal('0.35403376556927924')]",pupil.1,1,3d c++,1582518508.897423,0.49261452976832854,0.35403376556927924
"{'center': [-0.2828396895354839, 3.978766735932558, 69.74864981874697], 'normal': [-0.2696032517444964, 0.6401386993291536, -0.7194001197316923], 'radius': Decimal('2.3284499218592174')}",0.9999790159376143,8311.60653,4.656899843718435,"{'center': [Decimal('157.61855409226388'), Decimal('155.06815686829037')], 'axes': [Decimal('28.233907308090537'), 41.41292609374125], 'angle': -68.09437981302072}","[Decimal('157.61855409226388'), Decimal('155.06815686829037')]",41.41292609374125,"{'center': [2.952399331398473, -3.702897656017285, 78.38145125552728], 'radius': 12.0}","{'center': [Decimal('183.35358118720686'), 90.70995101575359], 'axes': [Decimal('189.84083302426345'), Decimal('189.84083302426345')], 'angle': 90.0}",0.9916775184708237,8,8269.83333,2.265475115961164,-1.9293576212312273,"[Decimal('0.49255798153832464'), 0.3538826797154567]",pupil.1,1,3d c++,1582518508.915402,0.49255798153832464,0.3538826797154567
"{'center': [-0.2692884008725467, Decimal('3.9778627752090214'), 69.7427796357791], 'normal': [Decimal('-0.26847397768925163'), 0.6400633692688589, -0.7198893016456819], 'radius': Decimal('2.3314782188836265')}",0.9999804670109047,8311.61493,4.662956437767253,"{'center': [Decimal('157.73877343271386'), Decimal('155.06205774585442')], 'axes': [28.29601123262436, 41.47035755885206], 'angle': -68.18419014520047}","[Decimal('157.73877343271386'), Decimal('155.06205774585442')]",41.47035755885206,"{'center': [2.952399331398473, -3.702897656017285, 78.38145125552728], 'radius': 12.0}","{'center': [Decimal('183.35358118720686'), 90.70995101575359], 'axes': [Decimal('189.84083302426345'), Decimal('189.84083302426345')], 'angle': 90.0}",0.991705705090884,8,8269.83333,2.265377067063573,-1.927757871509588,"[0.4929336669772308, Decimal('0.35390809272560664')]",pupil.1,1,3d c++,1582518508.921081,0.4929336669772308,0.35390809272560664
"{'center': [-0.2611931814881281, 3.98503852867403, 69.74614811196405], 'normal': [Decimal('-0.26779937607388343'), 0.6406613487242763, -0.7196085952969363], 'radius': 2.313374312623625}",0.9999813620285322,8311.62333,4.62674862524725,"{'center': [157.8084385704042, 155.1286932418551], 'axes': [28.06047305402145, Decimal('41.146244208080056')], 'angle': -68.2577064007311}","[157.8084385704042, 155.1286932418551]",41.146244208080056,"{'center': [2.952399331398473, -3.702897656017285, 78.38145125552728], 'radius': 12.0}","{'center': [Decimal('183.35358118720686'), 90.70995101575359], 'axes': [Decimal('189.84083302426345'), Decimal('189.84083302426345')], 'angle': 90.0}",0.9917322245060589,8,8269.83333,2.2661556122600066,-1.9270624125390632,"[0.4931513705325131, 0.3536304448256037]",pupil.1,1,3d c++,1582518508.9284348,0.4931513705325131,0.3536304448256037
"{'center': [Decimal('-0.25109919101222644'), Decimal('3.9921285408452523'), 69.74871304297203], 'normal': [-0.2669582102008916, 0.6412521830718781, -0.7193948510462714], 'radius': 2.339878698803974}",0.9999281441509068,8311.63173,4.679757397607948,"{'center': [157.9008298331579, Decimal('155.18345972224677')], 'axes': [Decimal('28.370014254242594'), 41.6164534821699], 'angle': -68.34456694311443}","[157.9008298331579, Decimal('155.18345972224677')]",41.6164534821699,"{'center': [2.952399331398473, -3.702897656017285, 78.38145125552728], 'radius': 12.0}","{'center': [Decimal('183.35358118720686'), 90.70995101575359], 'axes': [Decimal('189.84083302426345'), Decimal('189.84083302426345')], 'angle': 90.0}",0.9917462814134748,8,8269.83333,2.2669253518510546,-1.92613217886599,"[0.4934400932286184, Decimal('0.35340225115730517')]",pupil.1,1,3d c++,1582518508.937003,0.4934400932286184,0.35340225115730517
"{'center': [Decimal('-0.25276546689931045'), 3.993710429513028, 69.75074198029954], 'normal': [-0.2670970665248153, 0.6413840071275261, -0.719225772935645], 'radius': 2.334139648875582}",0.9999507292568756,8311.64013,4.668279297751164,"{'center': [Decimal('157.88545404719258'), Decimal('155.19801645113137')], 'axes': [28.29136696899294, 41.51311696795489], 'angle': -68.33726329810493}","[Decimal('157.88545404719258'), Decimal('155.19801645113137')]",41.51311696795489,"{'center': [2.952399331398473, -3.702897656017285, 78.38145125552728], 'radius': 12.0}","{'center': [Decimal('183.35358118720686'), 90.70995101575359], 'axes': [Decimal('189.84083302426345'), Decimal('189.84083302426345')], 'angle': 90.0}",0.9917353766076387,8,8269.83333,2.2670971599205556,-1.9263785294411266,"[0.4933920438974768, 0.353341598120286]",pupil.1,1,3d c++,1582518508.9444358,0.4933920438974768,0.353341598120286
"{'center': [-0.2501978874079174, Decimal('3.9911633089852945'), 69.74751837873717], 'normal': [-0.2668831015671992, 0.6411717470835483, -0.7194944063991758], 'radius': 2.337459444988535}",0.9999492400532682,8311.64853,4.67491888997707,"{'center': [157.9085187961613, Decimal('155.17608902466242')], 'axes': [28.34595637384062, Decimal('41.574113800748044')], 'angle': -68.34823486719408}","[157.9085187961613, Decimal('155.17608902466242')]",41.574113800748044,"{'center': [2.952399331398473, -3.702897656017285, 78.38145125552728], 'radius': 12.0}","{'center': [Decimal('183.35358118720686'), 90.70995101575359], 'axes': [Decimal('189.84083302426345'), Decimal('189.84083302426345')], 'angle': 90.0}",0.9917556461314092,8,8269.83333,2.2668205306600266,-1.925995284469976,"[0.4934641212380041, 0.35343296239724]",pupil.1,1,3d c++,1582518508.953509,0.4934641212380041,0.35343296239724
"{'center': [Decimal('-0.24197225071366635'), Decimal('3.9921913049161946'), 69.74538756431274], 'normal': [Decimal('-0.26619763184267825'), 0.6412574134111233, -0.7196719742678783], 'radius': Decimal('2.3333770448593274')}",0.9999763737953284,8311.65693,4.666754089718655,"{'center': [Decimal('157.98084800421378'), 155.1872216349373], 'axes': [Decimal('28.305354384112594'), Decimal('41.502771535030526')], 'angle': -68.4068657462667}","[Decimal('157.98084800421378'), 155.1872216349373]",41.502771535030526,"{'center': [2.952399331398473, -3.702897656017285, 78.38145125552728], 'radius': 12.0}","{'center': [Decimal('183.35358118720686'), 90.70995101575359], 'axes': [Decimal('189.84083302426345'), Decimal('189.84083302426345')], 'angle': 90.0}",0.9917520503911481,8,8269.83333,2.2669321681527377,-1.925077245562092,"[Decimal('0.49369015001316807'), 0.3533865765210946]",pupil.1,1,3d c++,1582518508.96166,0.49369015001316807,0.3533865765210946
"{'center': [-0.2559764458078737, 3.982304107980916, 69.74177540982134], 'normal': [-0.2673646481005289, 0.6404334803331834, -0.7199729871421611], 'radius': 2.316615546974172}",0.9999956371882541,8311.66533,4.633231093948344,"{'center': [157.8549297799354, Decimal('155.10565869079272')], 'axes': [Decimal('28.118942756160724'), Decimal('41.206518231069374')], 'angle': -68.28620687135239}","[157.8549297799354, Decimal('155.10565869079272')]",41.206518231069374,"{'center': [2.952399331398473, -3.702897656017285, 78.38145125552728], 'radius': 12.0}","{'center': [Decimal('183.35358118720686'), 90.70995101575359], 'axes': [Decimal('189.84083302426345'), Decimal('189.84083302426345')], 'angle': 90.0}",0.991792447623141,8,8269.83333,2.265858877180014,-1.9263664338397601,"[Decimal('0.49329665556229807'), 0.353726422121697]",pupil.1,1,3d c++,1582518508.972523,0.49329665556229807,0.353726422121697
"{'center': [Decimal('-0.24288790218170897'), 3.99068750877068, 69.74438654539144], 'normal': [-0.2662739361316818, 0.6411320970656638, -0.7197553925113206], 'radius': 2.330776194041654}",0.9999765276165917,8311.67373,4.661552388083308,"{'center': [157.9724365018703, 155.175039582645], 'axes': [Decimal('28.278328276919215'), Decimal('41.457071353188816')], 'angle': -68.39679472117135}","[157.9724365018703, 155.175039582645]",41.457071353188816,"{'center': [2.952399331398473, -3.702897656017285, 78.38145125552728], 'radius': 12.0}","{'center': [Decimal('183.35358118720686'), 90.70995101575359], 'axes': [Decimal('189.84083302426345'), Decimal('189.84083302426345')], 'angle': 90.0}",0.99180792666127,8,8269.83333,2.2667688636080023,-1.9251327898412394,"[0.4936638640683447, Decimal('0.35343733507231245')]",pupil.1,1,3d c++,1582518508.9806774,0.4936638640683447,0.35343733507231245
"{'center': [Decimal('-0.23261505320365838'), Decimal('3.9904318565295034'), 69.74036542206548], 'normal': [-0.2654178653835109, 0.6411107927122324, -0.7200904861218161], 'radius': 2.347614954298267}",0.9998940912379531,8311.68213,4.695229908596534,"{'center': [Decimal('158.06524414112158'), Decimal('155.17025613031177')], 'axes': [Decimal('28.500249054018493'), 41.75919236120814], 'angle': -68.4661753897231}","[Decimal('158.06524414112158'), Decimal('155.17025613031177')]",41.75919236120814,"{'center': [2.952399331398473, -3.702897656017285, 78.38145125552728], 'radius': 12.0}","{'center': [Decimal('183.35358118720686'), 90.70995101575359], 'axes': [Decimal('189.84083302426345'), Decimal('189.84083302426345')], 'angle': 90.0}",0.9918057897913113,8,8269.83333,2.2667411033023104,-1.9239351118034567,"[0.4939538879410049, 0.353457266123701]",pupil.1,1,3d c++,1582518508.988648,0.4939538879410049,0.353457266123701
