circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [0.1361448062417545, Decimal('6.3961970785297115'), 83.29069187243292], 'normal': [Decimal('-0.20259243665588775'), 0.6343768052587917, -0.7460042718104763], 'radius': 3.378443131107591}",0.3844287078244164,1442.478917,6.756886262215182,"{'center': [Decimal('161.16845730020253'), 167.1637339420352], 'axes': [35.1043348316299, 50.32883705629633], 'angle': -73.58120359572787}","[Decimal('161.16845730020253'), 167.1637339420352]",50.32883705629633,"{'center': [2.567254046112407, Decimal('-1.2163245845757873'), 92.24274313415863], 'radius': 12.0}","{'center': [177.255530944854, 111.8246008649137], 'axes': [Decimal('161.31350276908398'), Decimal('161.31350276908398')], 'angle': 90.0}",0.5003183086780827,80,1333.724946,2.2579984021248873,-1.8359709765991503,"[0.5036514290631329, 0.3034844419081867]",pupil.1,1,3d c++,1581994595.58115,0.5036514290631329,0.3034844419081867
"{'center': [Decimal('0.11742548820207199'), 6.309101696308604, 83.2224161263489], 'normal': [-0.2041523798258612, 0.6271188567403658, -0.751693917317477], 'radius': 3.360907910507453}",0.47352259141111813,1442.487317,6.721815821014906,"{'center': [Decimal('161.03071546439878'), Decimal('166.55863757095696')], 'axes': [Decimal('35.291873894768834'), 50.10805407262779], 'angle': -73.27897636458505}","[Decimal('161.03071546439878'), Decimal('166.55863757095696')]",50.10805407262779,"{'center': [2.567254046112407, Decimal('-1.2163245845757873'), 92.24274313415863], 'radius': 12.0}","{'center': [177.255530944854, 111.8246008649137], 'axes': [Decimal('161.31350276908398'), Decimal('161.31350276908398')], 'angle': 90.0}",0.5003183086780827,80,1333.724946,2.248645127801931,-1.835989320119569,"[0.5032209858262462, 0.3060056767876793]",pupil.1,1,3d c++,1581994595.58898,0.5032209858262462,0.3060056767876793
"{'center': [Decimal('0.13812659377758907'), 6.406942177091687, 83.29930175509378], 'normal': [Decimal('-0.20242728769456805'), 0.6352722301389558, -0.7452867815887372], 'radius': Decimal('3.4034686927387017')}",0.6314567351485773,1442.495717,6.806937385477403,"{'center': [161.1851122793624, Decimal('167.23213173206588')], 'axes': [35.31762025800576, 50.69673516727854], 'angle': -73.61576234416499}","[161.1851122793624, Decimal('167.23213173206588')]",50.69673516727854,"{'center': [2.567254046112407, Decimal('-1.2163245845757873'), 92.24274313415863], 'radius': 12.0}","{'center': [177.255530944854, 111.8246008649137], 'axes': [Decimal('161.31350276908398'), Decimal('161.31350276908398')], 'angle': 90.0}",0.5003183086780827,80,1333.724946,2.259157293829261,-1.8360080894293476,"[0.5037034758730075, 0.3031994511163921]",pupil.1,1,3d c++,1581994595.596255,0.5037034758730075,0.3031994511163921
"{'center': [Decimal('0.13593511900453104'), 6.397565339409782, 83.29191253023599], 'normal': [-0.2026099105923229, 0.6344908269987971, -0.7459025503268863], 'radius': 3.381217524378491}",0.5097281756619135,1442.504117,6.762435048756982,"{'center': [Decimal('161.16712333950665'), Decimal('167.17249484692724')], 'axes': [35.12662043373392, Decimal('50.369465643066604')], 'angle': -73.58234669143033}","[Decimal('161.16712333950665'), Decimal('167.17249484692724')]",50.369465643066604,"{'center': [2.567254046112407, Decimal('-1.2163245845757873'), 92.24274313415863], 'radius': 12.0}","{'center': [177.255530944854, 111.8246008649137], 'axes': [Decimal('161.31350276908398'), Decimal('161.31350276908398')], 'angle': 90.0}",0.5003183086780827,80,1333.724946,2.25814591196361,-1.8360272845284866,"[0.5036472604359583, Decimal('0.30344793813780313')]",pupil.1,1,3d c++,1581994595.605275,0.5036472604359583,0.30344793813780313
"{'center': [0.1353884307565889, 6.395840708240507, 83.29059427571727], 'normal': [Decimal('-0.20265546794631825'), 0.6343471077346915, -0.7460124048701138], 'radius': Decimal('3.3812282179753335')}",0.5170698140568255,1442.512517,6.762456435950667,"{'center': [Decimal('161.16313003779692'), Decimal('167.16041042419803')], 'axes': [Decimal('35.133929167162094'), 50.37041301905164], 'angle': -73.57518282603245}","[Decimal('161.16313003779692'), Decimal('167.16041042419803')]",50.37041301905164,"{'center': [2.567254046112407, Decimal('-1.2163245845757873'), 92.24274313415863], 'radius': 12.0}","{'center': [177.255530944854, 111.8246008649137], 'axes': [Decimal('161.31350276908398'), Decimal('161.31350276908398')], 'angle': 90.0}",0.5003183086780827,80,1333.724946,2.2579599853915493,-1.8360469054169861,"[0.5036347813681153, 0.3034982898991748]",pupil.1,1,3d c++,1581994595.6164289,0.5036347813681153,0.3034982898991748
"{'center': [0.1348346909782019, Decimal('6.3941006051313405'), 83.28926534546447], 'normal': [Decimal('-0.20270161292785047'), 0.6342020991422608, -0.7461231490578467], 'radius': Decimal('3.3798336246931373')}",0.47290415408428244,1442.520917,6.759667249386275,"{'center': [Decimal('161.15895566699805'), Decimal('167.14859016040384')], 'axes': [35.12667041580124, 50.35041648684456], 'angle': -73.56793507342046}","[Decimal('161.15895566699805'), Decimal('167.14859016040384')]",50.35041648684456,"{'center': [2.567254046112407, Decimal('-1.2163245845757873'), 92.24274313415863], 'radius': 12.0}","{'center': [177.255530944854, 111.8246008649137], 'axes': [Decimal('161.31350276908398'), Decimal('161.31350276908398')], 'angle': 90.0}",0.5003183086780827,80,1333.724946,2.2577724195874573,-1.8360669520948463,"[0.5036217364593689, 0.3035475409983174]",pupil.1,1,3d c++,1581994595.62894,0.5036217364593689,0.3035475409983174
"{'center': [0.1342738995237931, 6.392345023123012, 83.2879257486847], 'normal': [Decimal('-0.20274834554905125'), 0.6340558006415669, -0.7462347821228279], 'radius': 3.379567782639202}",0.4802894793562517,1442.529317,6.759135565278404,"{'center': [Decimal('161.15483319180996'), Decimal('167.13636052833357')], 'axes': [35.13121529230403, 50.34725361612827], 'angle': -73.56060608842596}","[Decimal('161.15483319180996'), Decimal('167.13636052833357')]",50.34725361612827,"{'center': [2.567254046112407, Decimal('-1.2163245845757873'), 92.24274313415863], 'radius': 12.0}","{'center': [177.255530944854, 111.8246008649137], 'axes': [Decimal('161.31350276908398'), Decimal('161.31350276908398')], 'angle': 90.0}",0.5003183086780827,80,1333.724946,2.257583214551347,-1.8360874245620662,"[0.5036088537244061, Decimal('0.30359849779861015')]",pupil.1,1,3d c++,1581994595.6321778,0.5036088537244061,0.30359849779861015
"{'center': [Decimal('0.13370605624015175'), 6.390573955197993, 83.28657549467263], 'normal': [Decimal('-0.20279566582268796'), 0.6339082116478152, -0.7463473032904999], 'radius': 3.382541821106024}",0.44291525395298764,1442.537717,6.765083642212048,"{'center': [161.1509570441183, Decimal('167.12316033799317')], 'axes': [Decimal('35.169553302956196'), 50.39239934229724], 'angle': -73.55319806781203}","[161.1509570441183, Decimal('167.12316033799317')]",50.39239934229724,"{'center': [2.567254046112407, Decimal('-1.2163245845757873'), 92.24274313415863], 'radius': 12.0}","{'center': [177.255530944854, 111.8246008649137], 'axes': [Decimal('161.31350276908398'), Decimal('161.31350276908398')], 'angle': 90.0}",0.5003183086780827,80,1333.724946,2.25739237028321,-1.8361083228186459,"[0.5035967407628696, 0.3036534985916951]",pupil.1,1,3d c++,1581994595.6404052,0.5035967407628696,0.3036534985916951
"{'center': [Decimal('0.13313116096653532'), 6.388787394280726, 83.28521459281073], 'normal': [Decimal('-0.20284357376215606'), 0.6337593315713764, -0.7464607117789919], 'radius': Decimal('3.3805504165628304')}",0.5243792691179745,1442.546117,6.761100833125661,"{'center': [Decimal('161.14657200947698'), 167.1111705163303], 'axes': [35.15624936099319, 50.36352346522761], 'angle': -73.54570197484111}","[Decimal('161.14657200947698'), 167.1111705163303]",50.36352346522761,"{'center': [2.567254046112407, Decimal('-1.2163245845757873'), 92.24274313415863], 'radius': 12.0}","{'center': [177.255530944854, 111.8246008649137], 'axes': [Decimal('161.31350276908398'), Decimal('161.31350276908398')], 'angle': 90.0}",0.5003183086780827,80,1333.724946,2.257199886783042,-1.8361296468645865,"[0.5035830375296155, Decimal('0.30370345618195704')]",pupil.1,1,3d c++,1581994595.648512,0.5035830375296155,0.30370345618195704
"{'center': [Decimal('0.13254921353478188'), 6.386985333237879, 83.28384305256941], 'normal': [Decimal('-0.20289206938146886'), 0.6336091598178059, -0.7465750067991022], 'radius': 3.377873821242876}",0.5321394585102379,1442.554517,6.755747642485752,"{'center': [Decimal('161.14207200855472'), Decimal('167.09925276776434')], 'axes': [35.13585791782612, 50.32443745463139], 'angle': -73.53812236483637}","[Decimal('161.14207200855472'), Decimal('167.09925276776434')]",50.32443745463139,"{'center': [2.567254046112407, Decimal('-1.2163245845757873'), 92.24274313415863], 'radius': 12.0}","{'center': [177.255530944854, 111.8246008649137], 'axes': [Decimal('161.31350276908398'), Decimal('161.31350276908398')], 'angle': 90.0}",0.5003183086780827,80,1333.724946,2.2570057640508563,-1.8361513966998873,"[0.5035689750267335, Decimal('0.30375311346764855')]",pupil.1,1,3d c++,1581994595.656897,0.5035689750267335,0.30375311346764855
