circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.6512352736029605'), 6.714551289706426, 83.04354432913111], 'normal': [Decimal('-0.13620105440769698'), 0.6464355124276333, -0.7507132615390878], 'radius': Decimal('2.1800454498138913')}",0.9691440580564677,9135.918269,4.3600908996277825,"{'center': [147.7119315971861, Decimal('169.93825601135828')], 'axes': [22.65456176128311, 32.55727926253493], 'angle': -77.9597371338343}","[147.7119315971861, Decimal('169.93825601135828')]",32.55727926253493,"{'center': [Decimal('-0.016822620710596876'), -1.042674859425174, 92.05210346760016], 'radius': 12.0}","{'center': [Decimal('159.88669433453805'), Decimal('112.97725539676404')], 'axes': [Decimal('161.64758261322464'), Decimal('161.64758261322464')], 'angle': 90.0}",0.9275339331073607,172,8951.225242,2.2736995967665554,-1.750272941361217,"[Decimal('0.46159978624120657'), 0.2919239332860072]",pupil.1,1,3d c++,1581667176.3757071,0.46159978624120657,0.2919239332860072
"{'center': [Decimal('-1.6216988952709233'), 6.712950252663628, 83.03685797653942], 'normal': [Decimal('-0.13373968954669388'), 0.6463020926740668, -0.7512704575883947], 'radius': 2.153656793578991}",0.9993026288938738,9135.926669,4.307313587157982,"{'center': [147.9298493274954, 169.9347987044397], 'axes': [22.40360299656493, 32.16564707114961], 'angle': -78.16842819196076}","[147.9298493274954, 169.9347987044397]",32.16564707114961,"{'center': [Decimal('-0.016822620710596876'), -1.042674859425174, 92.05210346760016], 'radius': 12.0}","{'center': [Decimal('159.88669433453805'), Decimal('112.97725539676404')], 'axes': [Decimal('161.64758261322464'), Decimal('161.64758261322464')], 'angle': 90.0}",0.927533820622628,172,8951.225242,2.273524740465856,-1.746968837765909,"[0.4622807791484231, 0.2919383387315013]",pupil.1,1,3d c++,1581667176.3843381,0.4622807791484231,0.2919383387315013
"{'center': [Decimal('-1.6395476066966752'), Decimal('6.7042928880489665'), 83.03261044751018], 'normal': [Decimal('-0.13522708216550652'), 0.6455806456228451, -0.7516244183408318], 'radius': 2.16754897729085}",0.9997002087327673,9135.935069,4.3350979545817,"{'center': [Decimal('147.79691241875855'), Decimal('169.87036286260428')], 'axes': [Decimal('22.562904008442246'), 32.37484621125829], 'angle': -78.02751541568625}","[Decimal('147.79691241875855'), Decimal('169.87036286260428')]",32.37484621125829,"{'center': [Decimal('-0.016822620710596876'), -1.042674859425174, 92.05210346760016], 'radius': 12.0}","{'center': [Decimal('159.88669433453805'), Decimal('112.97725539676404')], 'axes': [Decimal('161.64758261322464'), Decimal('161.64758261322464')], 'angle': 90.0}",0.9276960059790285,172,8951.225242,2.27257967968601,-1.7488050948495835,"[0.4618653513086205, Decimal('0.29220682140581544')]",pupil.1,1,3d c++,1581667176.391744,0.4618653513086205,0.29220682140581544
"{'center': [-1.644803453411926, 6.707123538716738, 83.03598993700872], 'normal': [Decimal('-0.13566506939177744'), 0.6458165331784927, -0.7513427942159537], 'radius': Decimal('2.1704451060562446')}",0.9998674421166439,9135.943469,4.340890212112489,"{'center': [Decimal('147.75837736865137'), Decimal('169.88898964559235')], 'axes': [Decimal('22.581206622661615'), 32.41680153568333], 'angle': -77.99426842043916}","[Decimal('147.75837736865137'), Decimal('169.88898964559235')]",32.41680153568333,"{'center': [Decimal('-0.016822620710596876'), -1.042674859425174, 92.05210346760016], 'radius': 12.0}","{'center': [Decimal('159.88669433453805'), Decimal('112.97725539676404')], 'axes': [Decimal('161.64758261322464'), Decimal('161.64758261322464')], 'angle': 90.0}",0.9278700214593427,172,8951.225242,2.27288859785097,-1.7494350072954288,"[Decimal('0.46174492927703553'), 0.2921292098100319]",pupil.1,1,3d c++,1581667176.399373,0.46174492927703553,0.2921292098100319
"{'center': [-1.625341386758057, Decimal('6.7123668276498005'), 83.0370052534373], 'normal': [Decimal('-0.13404323050395503'), 0.6462534739229145, -0.7512581845135722], 'radius': 2.173875708724757}",0.9997661635584003,9135.951869,4.347751417449514,"{'center': [147.9034857831121, Decimal('169.92682732854348')], 'axes': [Decimal('22.613513186600198'), 32.46765671252713], 'angle': -78.1414820911074}","[147.9034857831121, Decimal('169.92682732854348')]",32.46765671252713,"{'center': [Decimal('-0.016822620710596876'), -1.042674859425174, 92.05210346760016], 'radius': 12.0}","{'center': [Decimal('159.88669433453805'), Decimal('112.97725539676404')], 'axes': [Decimal('161.64758261322464'), Decimal('161.64758261322464')], 'angle': 90.0}",0.9282219224764909,172,8951.225242,2.2734610284903063,-1.7473632614073829,"[0.4621983930722253, Decimal('0.29197155279773546')]",pupil.1,1,3d c++,1581667176.4072962,0.4621983930722253,0.29197155279773546
"{'center': [Decimal('-1.6232940423283997'), Decimal('6.7298016790830335'), 83.05166692097283], 'normal': [Decimal('-0.13387261846815024'), 0.6477063782090173, -0.7500363788856101], 'radius': Decimal('2.1501534508320046')}",0.9991292252931396,9135.960268,4.300306901664009,"{'center': [147.9199168384157, Decimal('170.05232886731648')], 'axes': [22.31582936908351, Decimal('32.107599997271365')], 'angle': -78.18253004201051}","[147.9199168384157, Decimal('170.05232886731648')]",32.107599997271365,"{'center': [Decimal('-0.016822620710596876'), -1.042674859425174, 92.05210346760016], 'radius': 12.0}","{'center': [Decimal('159.88669433453805'), Decimal('112.97725539676404')], 'axes': [Decimal('161.64758261322464'), Decimal('161.64758261322464')], 'angle': 90.0}",0.9281427684199706,172,8951.225242,2.2753664600704218,-1.7474244931318144,"[Decimal('0.46224974012004905'), 0.2914486297195147]",pupil.1,1,3d c++,1581667176.415422,0.46224974012004905,0.2914486297195147
"{'center': [Decimal('-1.6184040286385872'), Decimal('6.7263342390006695'), 83.0478025717862], 'normal': [Decimal('-0.13346511732733254'), 0.6474174248688203, -0.7503584079844957], 'radius': Decimal('2.1499984647186263')}",0.9992772478637978,9135.968668,4.299996929437253,"{'center': [Decimal('147.95576305596327'), Decimal('170.02877002618456')], 'axes': [22.32763835396429, 32.10677363927697], 'angle': -78.2122205663951}","[Decimal('147.95576305596327'), Decimal('170.02877002618456')]",32.10677363927697,"{'center': [Decimal('-0.016822620710596876'), -1.042674859425174, 92.05210346760016], 'radius': 12.0}","{'center': [Decimal('159.88669433453805'), Decimal('112.97725539676404')], 'axes': [Decimal('161.64758261322464'), Decimal('161.64758261322464')], 'angle': 90.0}",0.9280820109667687,172,8951.225242,2.2749872625993404,-1.7468238844142059,"[Decimal('0.46236175954988523'), Decimal('0.29154679155756436')]",pupil.1,1,3d c++,1581667176.4227872,0.46236175954988523,0.29154679155756436
"{'center': [Decimal('-1.6241497318223939'), 6.725737485282906, 83.04831153306102], 'normal': [-0.1339439259259831, 0.6473676953923401, -0.7503159945449285], 'radius': 2.149146422365533}",0.9996215093358695,9135.977068,4.298292844731066,"{'center': [Decimal('147.91304551050817'), 170.0241855267258], 'axes': [22.3169794500894, 32.09385062812177], 'angle': -78.1702744654762}","[Decimal('147.91304551050817'), 170.0241855267258]",32.09385062812177,"{'center': [Decimal('-0.016822620710596876'), -1.042674859425174, 92.05210346760016], 'radius': 12.0}","{'center': [Decimal('159.88669433453805'), Decimal('112.97725539676404')], 'axes': [Decimal('161.64758261322464'), Decimal('161.64758261322464')], 'angle': 90.0}",0.9283587696819695,172,8951.225242,2.274922014239137,-1.7474521329206847,"[Decimal('0.46222826722033805'), 0.2915658936386425]",pupil.1,1,3d c++,1581667176.432151,0.46222826722033805,0.2915658936386425
"{'center': [Decimal('-1.6171676782684425'), 6.722994476157137, 83.0447023181483], 'normal': [Decimal('-0.13336208812982048'), 0.6471391112985259, -0.7506167624543221], 'radius': Decimal('2.1444538844210412')}",0.999045258908837,9135.985468,4.2889077688420825,"{'center': [147.964336941108, Decimal('170.00665881108353')], 'axes': [22.28074338788969, 32.0251417523859], 'angle': -78.2160194373761}","[147.964336941108, Decimal('170.00665881108353')]",32.0251417523859,"{'center': [Decimal('-0.016822620710596876'), -1.042674859425174, 92.05210346760016], 'radius': 12.0}","{'center': [Decimal('159.88669433453805'), Decimal('112.97725539676404')], 'axes': [Decimal('161.64758261322464'), Decimal('161.64758261322464')], 'angle': 90.0}",0.9282927419873244,172,8951.225242,2.2746221432938727,-1.7466314847417004,"[0.4623885529409625, 0.2916389216204853]",pupil.1,1,3d c++,1581667176.439548,0.4623885529409625,0.2916389216204853
"{'center': [-1.602950415682247, 6.729864521623483, 83.04811378590537], 'normal': [-0.1321773162476375, 0.6477116150873881, -0.7503324734745653], 'radius': 2.157405984117095}",0.9747494274076789,9135.993868,4.31481196823419,"{'center': [Decimal('148.07106864225798'), 170.05356979189], 'axes': [Decimal('22.403645462333035'), Decimal('32.217303456801865')], 'angle': -78.32794577291054}","[Decimal('148.07106864225798'), 170.05356979189]",32.217303456801865,"{'center': [Decimal('-0.016822620710596876'), -1.042674859425174, 92.05210346760016], 'radius': 12.0}","{'center': [Decimal('159.88669433453805'), Decimal('112.97725539676404')], 'axes': [Decimal('161.64758261322464'), Decimal('161.64758261322464')], 'angle': 90.0}",0.9285394530341717,172,8951.225242,2.2753733336260935,-1.7451656830134707,"[0.4627220895070562, Decimal('0.29144345920045833')]",pupil.1,1,3d c++,1581667176.451154,0.4627220895070562,0.29144345920045833
