circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.0682978493124775'), 7.92330336831206, 70.32983692277338], 'normal': [Decimal('-0.29305981197476977'), 0.6614243526694341, -0.6903866831719255], 'radius': Decimal('2.1177476843996814')}",0.9995418027035834,8975.813314,4.235495368799363,"{'center': [Decimal('150.69163090927347'), 189.6250413250171], 'axes': [Decimal('22.830681324547502'), 37.36304701144402], 'angle': -67.38718447775274}","[Decimal('150.69163090927347'), 189.6250413250171]",37.36304701144402,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9507495946748379,1,8676.006718,2.293512607955035,-1.9722319365502188,"[0.4709113465914796, Decimal('0.20989566114576208')]",pupil.1,1,3d c++,1582519173.1320179,0.4709113465914796,0.20989566114576208
"{'center': [Decimal('-1.0979893810439396'), 7.930787416473338, 70.34969103895122], 'normal': [-0.2955341062857249, 0.6620480233495406, -0.6887321734904388], 'radius': 2.126545930591056}",0.9998117614827418,8975.821714,4.253091861182112,"{'center': [Decimal('150.43400948290008'), Decimal('189.67009478269867')], 'axes': [22.84667649724424, Decimal('37.507753709518994')], 'angle': -67.2203400218285}","[Decimal('150.43400948290008'), Decimal('189.67009478269867')]",37.507753709518994,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.950895315089495,1,8676.006718,2.2943444609050943,-1.9761335133458162,"[Decimal('0.47010627963406276'), Decimal('0.20970793840542223')]",pupil.1,1,3d c++,1582519173.144205,0.47010627963406276,0.20970793840542223
"{'center': [Decimal('-1.0847859805728954'), 7.935505828381238, 70.34857304788248], 'normal': [-0.2944338229131379, 0.6624412243418657, -0.6888253394128331], 'radius': 2.115150495190436}",0.9996180057102672,8975.830114,4.230300990380872,"{'center': [150.5486869464213, 189.7150133448887], 'axes': [Decimal('22.727295936518207'), 37.30727923711305], 'angle': -67.31354192821253}","[150.5486869464213, 189.7150133448887]",37.30727923711305,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9509220553842845,1,8676.006718,2.294869227302733,-1.97473470711547,"[Decimal('0.47046464670756655'), Decimal('0.20952077772963051')]",pupil.1,1,3d c++,1582519173.152446,0.47046464670756655,0.20952077772963051
"{'center': [Decimal('-1.0746369257207609'), 7.938530360342677, 70.34715049121232], 'normal': [-0.2935880683421267, 0.6626932686719855, -0.6889438858020139], 'radius': 2.126348958757557}",0.9996308894724035,8975.838514,4.252697917515114,"{'center': [Decimal('150.63883968545775'), Decimal('189.74057039481798')], 'axes': [Decimal('22.852513930703733'), Decimal('37.505666251937726')], 'angle': -67.38378534723547}","[Decimal('150.63883968545775'), Decimal('189.74057039481798')]",37.505666251937726,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9510044397007644,1,8676.006718,2.2952057339990692,-1.9736340363415767,"[0.4707463740170555, Decimal('0.20941429002159173')]",pupil.1,1,3d c++,1582519173.16111,0.4707463740170555,0.20941429002159173
"{'center': [-0.9447635916534778, 7.933664044937939, 70.28835568917795], 'normal': [Decimal('-0.28276529050318644'), 0.6622877423882574, -0.6938434526382115], 'radius': 2.095383228072285}",0.9994620296395176,8975.846914,4.19076645614457,"{'center': [Decimal('151.77073377755096'), Decimal('189.76026952915697')], 'axes': [Decimal('22.745503137980357'), 36.99021995862349], 'angle': -68.18440937711557}","[Decimal('151.77073377755096'), Decimal('189.76026952915697')]",36.99021995862349,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9510276407494245,1,8676.006718,2.2946643611871806,-1.957781220668485,"[Decimal('0.47428354305484677'), Decimal('0.20933221029517923')]",pupil.1,1,3d c++,1582519173.16802,0.47428354305484677,0.20933221029517923
"{'center': [-0.8904213187784356, 7.949394648615243, 70.28141959660586], 'normal': [Decimal('-0.27823676776359957'), 0.6635986260280328, -0.6944214603525526], 'radius': 2.129835135414911}",0.9996432166644362,8975.855314,4.259670270829822,"{'center': [152.2513180279671, Decimal('189.89785036954618')], 'axes': [23.1427074754938, 37.60247818160777], 'angle': -68.56240234853449}","[152.2513180279671, Decimal('189.89785036954618')]",37.60247818160777,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9510854020740367,1,8676.006718,2.296415312486287,-1.951883781448949,"[0.4757853688373972, 0.2087589567935576]",pupil.1,1,3d c++,1582519173.1763,0.4757853688373972,0.2087589567935576
"{'center': [-0.8842367476338833, 7.944457221355511, 70.27423018469779], 'normal': [-0.2777213868348869, 0.6631871737563884, -0.6950205780115586], 'radius': 2.106746872892755}",0.9998772599728769,8975.863714,4.21349374578551,"{'center': [152.3027297837359, 189.8662299096734], 'axes': [Decimal('22.920507067696477'), Decimal('37.198460523839955')], 'angle': -68.59028384843376}","[152.3027297837359, 189.8662299096734]",37.198460523839955,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9512980977989471,1,8676.006718,2.2958654419811353,-1.9509468657881066,"[0.4759460305741747, Decimal('0.20889070870969417')]",pupil.1,1,3d c++,1582519173.1844218,0.4759460305741747,0.20889070870969417
"{'center': [-0.8804161656238421, Decimal('7.9676918725148145'), 70.2949329180162], 'normal': [-0.2774030050007168, 0.6651233946863303, -0.6932953502350238], 'radius': Decimal('2.1082248498548624')}",0.9996664530619582,8975.872114,4.216449699709725,"{'center': [Decimal('152.33841922566066'), Decimal('190.05045997518957')], 'axes': [22.85097228322745, Decimal('37.213657892953044')], 'angle': -68.66652830874568}","[Decimal('152.33841922566066'), Decimal('190.05045997518957')]",37.213657892953044,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.951299781635595,1,8676.006718,2.2984553785949493,-1.9514082236026329,"[Decimal('0.47605756008018957'), Decimal('0.20812308343671015')]",pupil.1,1,3d c++,1582519173.192311,0.47605756008018957,0.20812308343671015
"{'center': [-0.9231546543290796, 7.962086802782006, 70.30677633090983], 'normal': [Decimal('-0.28096454572615326'), 0.6646563055419297, -0.6923083991605543], 'radius': Decimal('2.1073885618164656')}",0.9998375004799929,8975.880514,4.214777123632931,"{'center': [151.9637572863689, Decimal('189.99005082037127')], 'axes': [Decimal('22.797854788259183'), Decimal('37.192580145701726')], 'angle': -68.38500866639113}","[151.9637572863689, Decimal('189.99005082037127')]",37.192580145701726,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9513985078625553,1,8676.006718,2.2978300428502294,-1.9563246762304798,"[0.4748867415199028, 0.208374788248453]",pupil.1,1,3d c++,1582519173.20206,0.4748867415199028,0.208374788248453
"{'center': [-0.883250626704557, 7.964320236407721, 70.29283385010291], 'normal': [Decimal('-0.27763921009077636'), 0.6648424250107392, -0.6934702725611309], 'radius': Decimal('2.1266735479798506')}",0.99975421261012,8975.888914,4.253347095959701,"{'center': [152.3151265253937, Decimal('190.01887504852613')], 'axes': [Decimal('23.060148160432966'), 37.54057403489317], 'angle': -68.6411363171519}","[152.3151265253937, Decimal('190.01887504852613')]",37.54057403489317,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9515005420626554,1,8676.006718,2.2980791766057687,-1.9516148144813348,"[0.4759847703918553, Decimal('0.20825468729780783')]",pupil.1,1,3d c++,1582519173.2074301,0.4759847703918553,0.20825468729780783
"{'center': [-0.8747660045765091, 7.989991315540729, 70.31411939824406], 'normal': [Decimal('-0.27693215824677236'), 0.6669816816051566, -0.6916964768827019], 'radius': 2.114813420376443}",0.9998563220873871,8975.897313,4.229626840752886,"{'center': [Decimal('152.39052873521905'), Decimal('190.22672847281947')], 'axes': [Decimal('22.842703155284376'), 37.31987711560887], 'angle': -68.75182141879633}","[Decimal('152.39052873521905'), Decimal('190.22672847281947')]",37.31987711560887,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9515473538740493,1,8676.006718,2.300946699836662,-1.9516186879237911,"[0.4762204022975595, Decimal('0.20738863136325214')]",pupil.1,1,3d c++,1582519173.2158391,0.4762204022975595,0.20738863136325214
"{'center': [-0.8752167267500326, 7.968438767517911, 70.2935708208151], 'normal': [Decimal('-0.27696971842789936'), 0.6651856359365884, -0.6934088583351145], 'radius': 2.120916646903405}",0.9999626211181654,8975.905713,4.24183329380681,"{'center': [Decimal('152.38525610703599'), 190.055615681691], 'axes': [22.99373665327517, Decimal('37.438525680199454')], 'angle': -68.70097774006047}","[Decimal('152.38525610703599'), 190.055615681691]",37.438525680199454,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.951711849604131,1,8676.006718,2.2985387330497287,-1.950812991810356,"[Decimal('0.47620392533448747'), Decimal('0.20810160132628752')]",pupil.1,1,3d c++,1582519173.227838,0.47620392533448747,0.20810160132628752
"{'center': [-0.8724759719116051, 7.963433294188073, 70.28767837890824], 'normal': [-0.2767413221913637, 0.6647685131591019, -0.6938998951606873], 'radius': 2.107462444925657}",0.9999885761678857,8975.914113,4.214924889851314,"{'center': [152.4074792874179, Decimal('190.02011091088568')], 'axes': [22.87167659869595, Decimal('37.204030126024776')], 'angle': -68.7070645642559}","[152.4074792874179, Decimal('190.02011091088568')]",37.204030126024776,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9519821488858549,1,8676.006718,2.2979802338792177,-1.9502852552013388,"[0.476273372773181, Decimal('0.20824953787130973')]",pupil.1,1,3d c++,1582519173.236009,0.476273372773181,0.20824953787130973
"{'center': [-0.8884285827631753, 7.972950780315751, 70.3031937001532], 'normal': [Decimal('-0.27807070642899456'), 0.665561637003075, -0.692606951723607], 'radius': 2.118266416367049}",0.999788594645074,8975.922513,4.236532832734098,"{'center': [152.2697496935848, Decimal('190.08665535284877')], 'axes': [22.92665252825773, 37.38660369905115], 'angle': -68.62784820111878}","[152.2697496935848, Decimal('190.08665535284877')]",37.38660369905115,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9521982136461493,1,8676.006718,2.299042411271068,-1.9525814798745051,"[0.4758429677924525, Decimal('0.20797226936313018')]",pupil.1,1,3d c++,1582519173.244852,0.4758429677924525,0.20797226936313018
"{'center': [-0.871944160363999, 7.97986011406951, 70.30323421957323], 'normal': [Decimal('-0.27669700456239654'), 0.6661374148158883, -0.6926035751052707], 'radius': 2.108399926308289}",0.9998743127787744,8975.930913,4.216799852616578,"{'center': [152.4136919136372, Decimal('190.14946041588757')], 'axes': [22.81780650373665, 37.21238703999497], 'angle': -68.74704993535788}","[152.4136919136372, Decimal('190.14946041588757')]",37.21238703999497,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9523640788627219,1,8676.006718,2.2998141424320595,-1.9508739313255439,"[Decimal('0.47629278723011625'), 0.2077105816004684]",pupil.1,1,3d c++,1582519173.251874,0.47629278723011625,0.2077105816004684
"{'center': [-0.8450894209208473, 7.985639691187506, 70.29811137702103], 'normal': [Decimal('-0.27445910960880054'), 0.666619046242388, -0.693030478651288], 'radius': Decimal('2.1056375316767846')}",0.9998596952350363,8975.939313,4.211275063353569,"{'center': [Decimal('152.64904037318195'), Decimal('190.20576252937457')], 'axes': [Decimal('22.806010079806025'), 37.16634874671093], 'angle': -68.92913195797338}","[Decimal('152.64904037318195'), Decimal('190.20576252937457')]",37.16634874671093,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9525877026487772,1,8676.006718,2.3004600953436998,-1.9478734280854415,"[0.4770282511661936, Decimal('0.20747598946093926')]",pupil.1,1,3d c++,1582519173.2609978,0.4770282511661936,0.20747598946093926
"{'center': [-0.8759052403035996, 7.973596371276502, 70.29879678146432], 'normal': [Decimal('-0.27702709455736324'), 0.6656154362498042, -0.692973361614347], 'radius': Decimal('2.1243692855279357')}",0.9995295962179334,8975.947713,4.248738571055871,"{'center': [Decimal('152.38003102627223'), Decimal('190.09522466855927')], 'axes': [Decimal('23.009617612336296'), 37.49672369498957], 'angle': -68.70815573864185}","[Decimal('152.38003102627223'), Decimal('190.09522466855927')]",37.49672369498957,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9526696068719698,1,8676.006718,2.2991144974085045,-1.951100846137122,"[0.4761875969571007, 0.207936563881003]",pupil.1,1,3d c++,1582519173.268893,0.4761875969571007,0.207936563881003
"{'center': [-0.8566206597186983, 7.988366623924318, 70.30531263291851], 'normal': [Decimal('-0.27542004617528815'), 0.6668462906371223, -0.6924303739931639], 'radius': Decimal('2.0992259658468977')}",0.9997908709660112,8975.956113,4.198451931693795,"{'center': [Decimal('152.54769442397196'), Decimal('190.22420040771965')], 'axes': [Decimal('22.708263738305572'), 37.04932847975581], 'angle': -68.86244839048918}","[Decimal('152.54769442397196'), Decimal('190.22420040771965')]",37.04932847975581,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9528684242576135,1,8676.006718,2.3007649998474324,-1.9493688581610942,"[Decimal('0.47671154507491237'), Decimal('0.20739916496783484')]",pupil.1,1,3d c++,1582519173.276299,0.47671154507491237,0.20739916496783484
"{'center': [-0.8332441058440634, 7.98483041943917, 70.29265214354587], 'normal': [-0.2734720000190686, 0.6665516069300267, -0.6934854147742183], 'radius': 2.093300062555339}",0.9997107529596985,8975.964513,4.186600125110678,"{'center': [152.7515034399722, Decimal('190.20650017876625')], 'axes': [22.69327994857166, 36.95135719573595], 'angle': -69.00210223463243}","[152.7515034399722, Decimal('190.20650017876625')]",36.95135719573595,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9529689170630795,1,8676.006718,2.3003696248412013,-1.9464175866393867,"[0.4773484482499131, Decimal('0.20747291592180728')]",pupil.1,1,3d c++,1582519173.283634,0.4773484482499131,0.20747291592180728
"{'center': [-0.8471848709012391, Decimal('7.9781663989849765'), 70.29175879627881], 'normal': [-0.2746337304404999, 0.6659962718921771, -0.6935598603798061], 'radius': 2.111482237640564}",0.9999317935404766,8975.972913,4.222964475281128,"{'center': [152.6306171346464, Decimal('190.14489215351549')], 'axes': [Decimal('22.895773601244237'), Decimal('37.272912232710524')], 'angle': -68.89940477888537}","[152.6306171346464, Decimal('190.14489215351549')]",37.272912232710524,"{'center': [Decimal('2.4484198943847595'), Decimal('-0.013788863721149182'), 78.61447712083648], 'radius': 12.0}","{'center': [Decimal('179.30967921067818'), Decimal('119.89125291142022')], 'axes': [189.2781144766542, 189.2781144766542], 'angle': 90.0}",0.9531447154654482,1,8676.006718,2.2996249154210386,-1.9478297687305082,"[0.47697067854577, Decimal('0.20772961602701878')]",pupil.1,1,3d c++,1582519173.291415,0.47697067854577,0.20772961602701878
