circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-3.7661132083425746'), 5.908759068350752, 73.26633789071624], 'normal': [-0.2477881640170249, 0.4187260915649456, -0.8736529551348274], 'radius': Decimal('2.8093800716470487')}",0.4385820355266764,7717.012995,5.6187601432940975,"{'center': [128.3164247691779, 169.6853640000967], 'axes': [39.34230024795574, 47.55595709071322], 'angle': -59.15299186440218}","[128.3164247691779, 169.6853640000967]",47.55595709071322,"{'center': [-0.7926552401382758, 0.8840459695714039, 83.75017335233417], 'radius': 12.0}","{'center': [Decimal('154.13199723398503'), 126.5445655715648], 'axes': [Decimal('177.67127403307381'), Decimal('177.67127403307381')], 'angle': 90.0}",1.0,1,7465.903395,2.0028383834959613,-1.8471615641071244,"[0.4009888274036809, 0.2929776499995971]",pupil.1,1,3d c++,1582014934.710434,0.4009888274036809,0.2929776499995971
"{'center': [Decimal('-3.8666574742611544'), 5.913277486927026, 73.29754972907841], 'normal': [Decimal('-0.25616685284357327'), Decimal('0.41910262644630186'), -0.8710519686046468], 'radius': Decimal('2.8213202441621092')}",0.4595696850420045,7717.021395,5.6426404883242185,"{'center': [Decimal('127.48655413330239'), Decimal('169.70090887107528')], 'axes': [39.32981966859501, 47.73793798191797], 'angle': Decimal('-58.353574477944875')}","[Decimal('127.48655413330239'), Decimal('169.70090887107528')]",47.73793798191797,"{'center': [-0.7926552401382758, 0.8840459695714039, 83.75017335233417], 'radius': 12.0}","{'center': [Decimal('154.13199723398503'), 126.5445655715648], 'axes': [Decimal('177.67127403307381'), Decimal('177.67127403307381')], 'angle': 90.0}",1.0,1,7465.903395,2.0032530577344683,-1.8568214553721945,"[Decimal('0.39839548166656996'), Decimal('0.29291287970385294')]",pupil.1,1,3d c++,1582014934.718106,0.39839548166656996,0.29291287970385294
"{'center': [-3.85524824459101, 5.917807571978424, 73.29638130259404], 'normal': [Decimal('-0.25521608370439447'), Decimal('0.41948013353391833'), -0.8711493374783441], 'radius': Decimal('2.8087742439649146')}",0.4615850192550755,7717.029795,5.617548487929829,"{'center': [Decimal('127.58014145417935'), Decimal('169.74249918505276')], 'axes': [39.16159844500811, 47.52633432484014], 'angle': -58.46874522000121}","[Decimal('127.58014145417935'), Decimal('169.74249918505276')]",47.52633432484014,"{'center': [-0.7926552401382758, 0.8840459695714039, 83.75017335233417], 'radius': 12.0}","{'center': [Decimal('154.13199723398503'), 126.5445655715648], 'axes': [Decimal('177.67127403307381'), Decimal('177.67127403307381')], 'angle': 90.0}",1.0,1,7465.903395,2.003668882351338,-1.8557863696415584,"[Decimal('0.39868794204431046'), Decimal('0.29273958672894684')]",pupil.1,1,3d c++,1582014934.727118,0.39868794204431046,0.29273958672894684
"{'center': [Decimal('-3.8524810658324737'), 5.922349315500128, 73.2977590230599], 'normal': [Decimal('-0.25498548547451655'), Decimal('0.41985861216072706'), -0.8710345274395231], 'radius': Decimal('2.8190932860054367')}",0.4161349699815755,7717.038195,5.6381865720108735,"{'center': [Decimal('127.60534768433118'), Decimal('169.77743674672595')], 'axes': [39.29775024441528, Decimal('47.700113091638585')], 'angle': -58.51386314140203}","[Decimal('127.60534768433118'), Decimal('169.77743674672595')]",47.700113091638585,"{'center': [-0.7926552401382758, 0.8840459695714039, 83.75017335233417], 'radius': 12.0}","{'center': [Decimal('154.13199723398503'), 126.5445655715648], 'axes': [Decimal('177.67127403307381'), Decimal('177.67127403307381')], 'angle': 90.0}",1.0,1,7465.903395,2.0040858573464804,-1.8555781055317586,"[Decimal('0.39876671151353493'), Decimal('0.29259401355530856')]",pupil.1,1,3d c++,1582014934.734113,0.39876671151353493,0.29259401355530856
"{'center': [-3.954065369820557, 5.926902709455913, 73.33023660142518], 'normal': [-0.26345084414019, 0.4202380616570422, -0.8683280625757487], 'radius': Decimal('2.8289936504444797')}",0.40104261362254684,7717.046595,5.657987300888959,"{'center': [Decimal('126.76768781119975'), Decimal('169.79289569412884')], 'axes': [Decimal('39.248697476507076'), Decimal('47.846627522196734')], 'angle': -57.71967444498747}","[Decimal('126.76768781119975'), Decimal('169.79289569412884')]",47.846627522196734,"{'center': [-0.7926552401382758, 0.8840459695714039, 83.75017335233417], 'radius': 12.0}","{'center': [Decimal('154.13199723398503'), 126.5445655715648], 'axes': [Decimal('177.67127403307381'), Decimal('177.67127403307381')], 'angle': 90.0}",1.0,1,7465.903395,2.00450398271994,-1.8653695769765968,"[0.3961490244099992, Decimal('0.29252960127446315')]",pupil.1,1,3d c++,1582014934.7422874,0.3961490244099992,0.29252960127446315
"{'center': [-3.839680535602065, 5.931467745776607, 73.29841894161952], 'normal': [-0.2539187746219825, Decimal('0.42061848135043367'), -0.8709795342262214], 'radius': Decimal('2.8166747140290593')}",0.32882436268066145,7717.054995,5.633349428058119,"{'center': [Decimal('127.71275255624187'), 169.8541147119948], 'axes': [39.26042407612286, 47.65875404716113], 'angle': -58.66318309476039}","[Decimal('127.71275255624187'), 169.8541147119948]",47.65875404716113,"{'center': [-0.7926552401382758, 0.8840459695714039, 83.75017335233417], 'radius': 12.0}","{'center': [Decimal('154.13199723398503'), 126.5445655715648], 'axes': [Decimal('177.67127403307381'), Decimal('177.67127403307381')], 'angle': 90.0}",1.0,1,7465.903395,2.004923258471763,-1.8544667132381412,"[0.3991023517382558, 0.2922745220333549]",pupil.1,1,3d c++,1582014934.7504158,0.3991023517382558,0.2922745220333549
"{'center': [-3.845550684498202, 5.936044416358517, 73.30234386006799], 'normal': [-0.2544079536966605, 0.4209998705655928, -0.8706524576888484], 'radius': 2.826251286218492}",0.3860752770013479,7717.063395,5.652502572436984,"{'center': [Decimal('127.66639333105992'), 169.8878841224433], 'axes': [39.3714719285956, Decimal('47.818307861805366')], 'angle': Decimal('-58.638222195400424')}","[Decimal('127.66639333105992'), 169.8878841224433]",47.818307861805366,"{'center': [-0.7926552401382758, 0.8840459695714039, 83.75017335233417], 'radius': 12.0}","{'center': [Decimal('154.13199723398503'), 126.5445655715648], 'axes': [Decimal('177.67127403307381'), Decimal('177.67127403307381')], 'angle': 90.0}",1.0,1,7465.903395,2.0053436846018577,-1.8550853834918264,"[Decimal('0.39895747915956226'), Decimal('0.29213381615648626')]",pupil.1,1,3d c++,1582014934.758244,0.39895747915956226,0.29213381615648626
"{'center': [-3.842773160990392, 5.940632713066299, 73.30375237793301], 'normal': [-0.2541764934043429, 0.4213822286245744, -0.8705350812000966], 'radius': Decimal('2.8334636325238596')}",0.3633299801510386,7717.071795,5.666927265047719,"{'center': [Decimal('127.69127171468432'), Decimal('169.92387030524753')], 'axes': [39.46397947192453, 47.93946730583945], 'angle': -58.68350941737118}","[Decimal('127.69127171468432'), Decimal('169.92387030524753')]",47.93946730583945,"{'center': [-0.7926552401382758, 0.8840459695714039, 83.75017335233417], 'radius': 12.0}","{'center': [Decimal('154.13199723398503'), 126.5445655715648], 'axes': [Decimal('177.67127403307381'), Decimal('177.67127403307381')], 'angle': 90.0}",1.0,1,7465.903395,2.00576526111027,-1.854876703247774,"[0.3990352241083885, 0.2919838737281353]",pupil.1,1,3d c++,1582014934.7663848,0.3990352241083885,0.2919838737281353
"{'center': [Decimal('-3.8399914238079735'), Decimal('5.9452326277309036'), 73.3051682400824], 'normal': [-0.2539446819724747, 0.4217655548466248, -0.8704170926876479], 'radius': Decimal('2.8273633552859456')}",0.33501814724375745,7717.080195,5.654726710571891,"{'center': [127.7143727437738, 169.962968718346], 'axes': [39.37089317271799, 47.83530371348883], 'angle': -58.72885372822823}","[127.7143727437738, 169.962968718346]",47.83530371348883,"{'center': [-0.7926552401382758, 0.8840459695714039, 83.75017335233417], 'radius': 12.0}","{'center': [Decimal('154.13199723398503'), 126.5445655715648], 'axes': [Decimal('177.67127403307381'), Decimal('177.67127403307381')], 'angle': 90.0}",1.0,1,7465.903395,2.006187987997,-1.8546677585580638,"[0.3991074148242931, Decimal('0.29182096367355836')]",pupil.1,1,3d c++,1582014934.778218,0.3991074148242931,0.29182096367355836
"{'center': [Decimal('-3.8372054745789073'), 5.949844152150477, 73.30659146471793], 'normal': [Decimal('-0.25371251953671925'), 0.422149848548256, -0.8702984906346871], 'radius': Decimal('2.8318996719623506')}",0.26906587329431964,7717.088595,5.663799343924701,"{'center': [Decimal('127.73895979885842'), Decimal('169.99974353652073')], 'axes': [39.42599127173729, 47.91115829254177], 'angle': Decimal('-58.774250635675344')}","[Decimal('127.73895979885842'), Decimal('169.99974353652073')]",47.91115829254177,"{'center': [-0.7926552401382758, 0.8840459695714039, 83.75017335233417], 'radius': 12.0}","{'center': [Decimal('154.13199723398503'), 126.5445655715648], 'axes': [Decimal('177.67127403307381'), Decimal('177.67127403307381')], 'angle': 90.0}",1.0,1,7465.903395,2.006611865262093,-1.8544585494226744,"[Decimal('0.39918424937143254'), Decimal('0.29166773526449696')]",pupil.1,1,3d c++,1582014934.7861302,0.39918424937143254,0.29166773526449696
"{'center': [Decimal('-3.8344153149470674'), 5.954467278088279, 73.30802207008216], 'normal': [Decimal('-0.25348000623406586'), Decimal('0.42253510904307273'), -0.8701792735210007], 'radius': 2.83765995980345}",0.29032013071003776,7717.096995,5.6753199196069,"{'center': [Decimal('127.76375060186172'), Decimal('170.03632761483553')], 'axes': [39.49807138409978, 48.00772010004965], 'angle': -58.81970141179381}","[Decimal('127.76375060186172'), Decimal('170.03632761483553')]",48.00772010004965,"{'center': [-0.7926552401382758, 0.8840459695714039, 83.75017335233417], 'radius': 12.0}","{'center': [Decimal('154.13199723398503'), 126.5445655715648], 'axes': [Decimal('177.67127403307381'), Decimal('177.67127403307381')], 'angle': 90.0}",1.0,1,7465.903395,2.0070368929054574,-1.8542490758416494,"[0.3992617206308179, Decimal('0.29151530160485195')]",pupil.1,1,3d c++,1582014934.7941859,0.3992617206308179,0.29151530160485195
"{'center': [Decimal('-3.8316209465705575'), 5.959101997275606, 73.30946007445934], 'normal': [Decimal('-0.25324714220269007'), Decimal('0.42292133564201667'), -0.8700594398229027], 'radius': Decimal('2.8378770399861497')}",0.2758105983544655,7717.105395,5.675754079972299,"{'center': [Decimal('127.78782373983438'), Decimal('170.07426447988195')], 'axes': [Decimal('39.492879579286154'), Decimal('48.010460837522324')], 'angle': -58.86520689364905}","[Decimal('127.78782373983438'), Decimal('170.07426447988195')]",48.010460837522324,"{'center': [-0.7926552401382758, 0.8840459695714039, 83.75017335233417], 'radius': 12.0}","{'center': [Decimal('154.13199723398503'), 126.5445655715648], 'axes': [Decimal('177.67127403307381'), Decimal('177.67127403307381')], 'angle': 90.0}",1.0,1,7465.903395,2.0074630709271397,-1.8540393378149669,"[0.3993369491869824, 0.2913572313338252]",pupil.1,1,3d c++,1582014934.8020532,0.3993369491869824,0.2913572313338252
"{'center': [-3.82882237112272, 5.963748301410177, 73.31090549617484], 'normal': [Decimal('-0.25301392758203695'), 0.423308527653231, -0.8699389880132776], 'radius': Decimal('2.8333185439647943')}",0.29809411350563864,7717.113795,5.666637087929589,"{'center': [Decimal('127.81128580036342'), Decimal('170.11338197279147')], 'axes': [39.42115189361333, Decimal('47.932376899706554')], 'angle': -58.9107666060622}","[Decimal('127.81128580036342'), Decimal('170.11338197279147')]",47.932376899706554,"{'center': [-0.7926552401382758, 0.8840459695714039, 83.75017335233417], 'radius': 12.0}","{'center': [Decimal('154.13199723398503'), 126.5445655715648], 'axes': [Decimal('177.67127403307381'), Decimal('177.67127403307381')], 'angle': 90.0}",1.0,1,7465.903395,2.0078903993271857,-1.8538293353426047,"[Decimal('0.39941026812613567'), 0.2911942417800355]",pupil.1,1,3d c++,1582014934.8111858,0.39941026812613567,0.2911942417800355
"{'center': [-3.826019590293107, 5.968406182154574, 73.31235835359469], 'normal': [Decimal('-0.25278036251290265'), Decimal('0.42369668438193087'), -0.8698179165616238], 'radius': 2.840970213407373}",0.246558769889863,7717.122195,5.681940426814746,"{'center': [Decimal('127.83644340672565'), 170.1498033973969], 'axes': [39.51938253822047, 48.06092671249061], 'angle': -58.95637720072901}","[Decimal('127.83644340672565'), 170.1498033973969]",48.06092671249061,"{'center': [-0.7926552401382758, 0.8840459695714039, 83.75017335233417], 'radius': 12.0}","{'center': [Decimal('154.13199723398503'), 126.5445655715648], 'axes': [Decimal('177.67127403307381'), Decimal('177.67127403307381')], 'angle': 90.0}",1.0,1,7465.903395,2.008318878105504,-1.853619068424608,"[Decimal('0.39948888564601764'), 0.2910424858441796]",pupil.1,1,3d c++,1582014934.8182466,0.39948888564601764,0.2910424858441796
"{'center': [Decimal('-3.8514340436019174'), 4.749306285309841, 72.80925771775134], 'normal': [-0.2548982336219701, Decimal('0.32210502631153637'), -0.9117429695485696], 'radius': Decimal('2.8514372508605454')}",0.43241964715851494,7717.130595,5.702874501721091,"{'center': [Decimal('127.41606043342432'), Decimal('160.17337722233168')], 'axes': [42.61219406989272, Decimal('48.568563810941775')], 'angle': -51.55371992506207}","[Decimal('127.41606043342432'), Decimal('160.17337722233168')]",48.568563810941775,"{'center': [-0.7926552401382758, 0.8840459695714039, 83.75017335233417], 'radius': 12.0}","{'center': [Decimal('154.13199723398503'), 126.5445655715648], 'axes': [Decimal('177.67127403307381'), Decimal('177.67127403307381')], 'angle': 90.0}",1.0,1,7465.903395,1.8987485072621393,-1.8434085370609539,"[0.398175188854451, 0.3326109282402847]",pupil.1,1,3d c++,1582014934.826485,0.398175188854451,0.3326109282402847
"{'center': [-3.858732103397157, 4.727322887829587, 72.80355765623099], 'normal': [Decimal('-0.25550640527157337'), Decimal('0.32027307652151515'), -0.9122179746752649], 'radius': 2.862135403788974}",0.43757537540711205,7717.138995,5.724270807577948,"{'center': [Decimal('127.35364851758587'), Decimal('159.98862078100512')], 'axes': [42.80620198824132, 48.7546160110868], 'angle': -51.33354008610272}","[Decimal('127.35364851758587'), Decimal('159.98862078100512')]",48.7546160110868,"{'center': [-0.7926552401382758, 0.8840459695714039, 83.75017335233417], 'radius': 12.0}","{'center': [Decimal('154.13199723398503'), 126.5445655715648], 'axes': [Decimal('177.67127403307381'), Decimal('177.67127403307381')], 'angle': 90.0}",1.0,1,7465.903395,1.8968140606194792,-1.8438918115991045,"[0.3979801516174558, 0.333380746745812]",pupil.1,1,3d c++,1582014934.834613,0.3979801516174558,0.333380746745812
"{'center': [-3.841863247708788, 5.839257276102063, 73.25502154618107], 'normal': [Decimal('-0.25410066729754255'), Decimal('0.41293427554422135'), -0.8745959838460914], 'radius': 2.80699638727223}",0.5117147672098291,7717.147395,5.61399277454446,"{'center': [Decimal('127.67522013760026'), Decimal('169.10922543846738')], 'axes': [39.37229572042771, 47.52284848521172], 'angle': -58.18157621439986}","[Decimal('127.67522013760026'), Decimal('169.10922543846738')]",47.52284848521172,"{'center': [-0.7926552401382758, 0.8840459695714039, 83.75017335233417], 'radius': 12.0}","{'center': [Decimal('154.13199723398503'), 126.5445655715648], 'axes': [Decimal('177.67127403307381'), Decimal('177.67127403307381')], 'angle': 90.0}",1.0,1,7465.903395,1.9964698298421872,-1.8535470939803296,"[0.3989850629300008, 0.2953782273397193]",pupil.1,1,3d c++,1582014934.8425758,0.3989850629300008,0.2953782273397193
"{'center': [Decimal('-3.8283527197344847'), 5.8598108928838, 73.26083094013754], 'normal': [Decimal('-0.25297478996635087'), Decimal('0.41464707694269987'), -0.8741118676830533], 'radius': Decimal('2.8146548514585157')}",0.5469943162810672,7717.155795,5.629309702917031,"{'center': [127.7921380723902, Decimal('169.27652826295758')], 'axes': [39.44679318036172, 47.64880845485894], 'angle': -58.39660404617395}","[127.7921380723902, Decimal('169.27652826295758')]",47.64880845485894,"{'center': [-0.7926552401382758, 0.8840459695714039, 83.75017335233417], 'radius': 12.0}","{'center': [Decimal('154.13199723398503'), 126.5445655715648], 'axes': [Decimal('177.67127403307381'), Decimal('177.67127403307381')], 'angle': 90.0}",1.0,1,7465.903395,1.9983512604074312,-1.8525073999520016,"[0.3993504314762194, 0.2946811322376768]",pupil.1,1,3d c++,1582014934.85006,0.3993504314762194,0.2946811322376768
"{'center': [Decimal('-3.8268683684971947'), 5.853892593126341, 73.25759620322376], 'normal': [-0.2528510940299098, 0.4141538852962446, -0.8743814290925344], 'radius': Decimal('2.8114533382434246')}",0.48909424610636165,7717.164195,5.622906676486849,"{'center': [Decimal('127.80284177822678'), 169.2295583699077], 'axes': [39.42036480723385, 47.59667698088669], 'angle': -58.37882150698752}","[Decimal('127.80284177822678'), 169.2295583699077]",47.59667698088669,"{'center': [-0.7926552401382758, 0.8840459695714039, 83.75017335233417], 'radius': 12.0}","{'center': [Decimal('154.13199723398503'), 126.5445655715648], 'axes': [Decimal('177.67127403307381'), Decimal('177.67127403307381')], 'angle': 90.0}",1.0,1,7465.903395,1.9978093479092234,-1.852294527495535,"[Decimal('0.39938388055695867'), 0.2948768401253846]",pupil.1,1,3d c++,1582014934.864139,0.39938388055695867,0.2948768401253846
"{'center': [Decimal('-3.8242376984839113'), Decimal('5.8570127492409325'), 73.25831416501401], 'normal': [Decimal('-0.25263187152880284'), Decimal('0.41441389830579384'), -0.8743215989433463], 'radius': 2.803698964043873}",0.5124334966284471,7717.172595,5.607397928087746,"{'center': [Decimal('127.82418336785007'), 169.2570461107623], 'axes': [Decimal('39.307513772157606'), Decimal('47.464892871650534')], 'angle': -58.41619142142463}","[Decimal('127.82418336785007'), 169.2570461107623]",47.464892871650534,"{'center': [-0.7926552401382758, 0.8840459695714039, 83.75017335233417], 'radius': 12.0}","{'center': [Decimal('154.13199723398503'), 126.5445655715648], 'axes': [Decimal('177.67127403307381'), Decimal('177.67127403307381')], 'angle': 90.0}",1.0,1,7465.903395,1.9980950301206482,-1.8520813905939357,"[Decimal('0.39945057302453146'), 0.2947623078718238]",pupil.1,1,3d c++,1582014934.870494,0.39945057302453146,0.2947623078718238
"{'center': [Decimal('-3.8216037486541103'), 5.860138054262457, 73.25903525880805], 'normal': [-0.2524123757096528, Decimal('0.41467434039092094'), -0.8742615077938429], 'radius': Decimal('2.8070934884532326')}",0.5045271340198187,7717.180995,5.614186976906465,"{'center': [Decimal('127.84706319276671'), 169.2820897937193], 'axes': [39.35106599012032, 47.5219168069103], 'angle': -58.45359642283815}","[Decimal('127.84706319276671'), 169.2820897937193]",47.5219168069103,"{'center': [-0.7926552401382758, 0.8840459695714039, 83.75017335233417], 'radius': 12.0}","{'center': [Decimal('154.13199723398503'), 126.5445655715648], 'axes': [Decimal('177.67127403307381'), Decimal('177.67127403307381')], 'angle': 90.0}",1.0,1,7465.903395,1.9983812210276273,-1.8518679892471817,"[Decimal('0.39952207247739596'), 0.2946579591928362]",pupil.1,1,3d c++,1582014934.878144,0.39952207247739596,0.2946579591928362
