circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-1.710990963382688, 5.272649461890612, 78.79322092333544], 'normal': [-0.1478359819294592, 0.6172177127807363, -0.7727786342004217], 'radius': 2.106949330221631}",0.9995301799510681,7686.385966,4.213898660443262,"{'center': [146.5835132410348, 161.2893208562381], 'axes': [Decimal('24.154395677112074'), 33.16310423316483], 'angle': -76.21823697740689}","[146.5835132410348, 161.2893208562381]",33.16310423316483,"{'center': [0.06304081977082225, -2.133963091478224, 88.0665645337405], 'radius': 12.0}","{'center': [Decimal('160.44381552141658'), Decimal('104.97662394665568')], 'axes': [168.9631028390928, 168.9631028390928], 'angle': 90.0}",0.98421666609807,45,7673.618123,2.235997863460875,-1.7598169595903412,"[0.4580734788782338, 0.3279611630990079]",pupil.1,1,3d c++,1581665726.8385658,0.4580734788782338,0.3279611630990079
"{'center': [Decimal('-1.7022578325410533'), 5.268063151546885, 78.78789393037746], 'normal': [Decimal('-0.14710822102598964'), 0.6168355202520924, -0.7732225502802534], 'radius': Decimal('2.1117228515265376')}",0.999864261613705,7686.394366,4.223445703053075,"{'center': [Decimal('146.65134936035724'), Decimal('161.25508221927726')], 'axes': [Decimal('24.228549646650926'), 33.24049626839946], 'angle': -76.27509916178208}","[Decimal('146.65134936035724'), Decimal('161.25508221927726')]",33.24049626839946,"{'center': [0.06304081977082225, -2.133963091478224, 88.0665645337405], 'radius': 12.0}","{'center': [Decimal('160.44381552141658'), Decimal('104.97662394665568')], 'axes': [168.9631028390928, 168.9631028390928], 'angle': 90.0}",0.984284780696365,45,7673.618123,2.235512195644718,-1.7588028352712333,"[Decimal('0.45828546675111637'), Decimal('0.32810382408634475')]",pupil.1,1,3d c++,1581665726.846634,0.45828546675111637,0.32810382408634475
"{'center': [Decimal('-1.6851748852047903'), 5.271384660993704, 78.78730990236868], 'normal': [Decimal('-0.14568464208130105'), 0.617112312705994, -0.773271219280986], 'radius': 2.096332382114667}",0.999842238708952,7686.402766,4.192664764229334,"{'center': [Decimal('146.78456018340916'), Decimal('161.28433559737215')], 'axes': [Decimal('24.054235790484853'), Decimal('32.998401024165126')], 'angle': -76.40939296000661}","[Decimal('146.78456018340916'), Decimal('161.28433559737215')]",32.998401024165126,"{'center': [0.06304081977082225, -2.133963091478224, 88.0665645337405], 'radius': 12.0}","{'center': [Decimal('160.44381552141658'), Decimal('104.97662394665568')], 'axes': [168.9631028390928, 168.9631028390928], 'angle': 90.0}",0.9842981616136504,45,7673.618123,2.235863908765579,-1.7570139988977025,"[0.4587017505731536, 0.3279819350109494]",pupil.1,1,3d c++,1581665726.8554492,0.4587017505731536,0.3279819350109494
"{'center': [Decimal('-1.6876300029811007'), 5.265461383707635, 78.78304854536705], 'normal': [Decimal('-0.14588923522932692'), 0.6166187062654882, -0.7736263323644548], 'radius': Decimal('2.1120875326491886')}",0.9998662479974411,7686.411166,4.224175065298377,"{'center': [146.7653093754682, 161.2370027769814], 'axes': [Decimal('24.250493493480416'), Decimal('33.248268818729315')], 'angle': -76.37999896905472}","[146.7653093754682, 161.2370027769814]",33.248268818729315,"{'center': [0.06304081977082225, -2.133963091478224, 88.0665645337405], 'radius': 12.0}","{'center': [Decimal('160.44381552141658'), Decimal('104.97662394665568')], 'axes': [168.9631028390928, 168.9631028390928], 'angle': 90.0}",0.9844404653352901,45,7673.618123,2.235236763331749,-1.75718587211363,"[Decimal('0.45864159179833813'), 0.3281791550959109]",pupil.1,1,3d c++,1581665726.8626199,0.45864159179833813,0.3281791550959109
"{'center': [-1.696069253548464, 5.270700292980832, 78.78882278734564], 'normal': [Decimal('-0.14659250610994054'), 0.6170552820382547, -0.7731451455329051], 'radius': Decimal('2.1202925578721294')}",0.9999713406425365,7686.419566,4.240585115744259,"{'center': [Decimal('146.70041460310895'), 161.2736736824539], 'axes': [Decimal('24.323658088029042'), 33.37503491874137], 'angle': -76.32640971082863}","[Decimal('146.70041460310895'), 161.2736736824539]",33.37503491874137,"{'center': [0.06304081977082225, -2.133963091478224, 88.0665645337405], 'radius': 12.0}","{'center': [Decimal('160.44381552141658'), Decimal('104.97662394665568')], 'axes': [168.9631028390928, 168.9631028390928], 'angle': 90.0}",0.9845202268951692,45,7673.618123,2.2357914334154225,-1.7581774088961477,"[Decimal('0.45843879563471546'), 0.3280263596564421]",pupil.1,1,3d c++,1581665726.870728,0.45843879563471546,0.3280263596564421
"{'center': [-1.698466645544424, 5.26440986926178, 78.78426045644214], 'normal': [-0.1467922887762705, 0.616531080061667, -0.7735253397748637], 'radius': 2.118172821853446}",0.9999091798931988,7686.427966,4.236345643706892,"{'center': [Decimal('146.68078087944883'), Decimal('161.22699862734726')], 'axes': [Decimal('24.315834177816367'), Decimal('33.343585297902315')], 'angle': -76.29671609530739}","[Decimal('146.68078087944883'), Decimal('161.22699862734726')]",33.343585297902315,"{'center': [0.06304081977082225, -2.133963091478224, 88.0665645337405], 'radius': 12.0}","{'center': [Decimal('160.44381552141658'), Decimal('104.97662394665568')], 'axes': [168.9631028390928, 168.9631028390928], 'angle': 90.0}",0.9845375654957578,45,7673.618123,2.235125463166368,-1.7583367581330773,"[0.4583774402482776, 0.3282208390527198]",pupil.1,1,3d c++,1581665726.879385,0.4583774402482776,0.3282208390527198
"{'center': [Decimal('-1.6894208561289354'), 5.259780915763512, 78.77886150070378], 'normal': [-0.1460384729916465, 0.6161453339368114, -0.7739752527530601], 'radius': 2.112096074990864}",0.9999976290097744,7686.436365,4.224192149981728,"{'center': [Decimal('146.75058961290677'), Decimal('161.19451532165144')], 'axes': [Decimal('24.265708152606603'), 33.25016620208399], 'angle': -76.35600697531407}","[Decimal('146.75058961290677'), Decimal('161.19451532165144')]",33.25016620208399,"{'center': [0.06304081977082225, -2.133963091478224, 88.0665645337405], 'radius': 12.0}","{'center': [Decimal('160.44381552141658'), Decimal('104.97662394665568')], 'axes': [168.9631028390928, 168.9631028390928], 'angle': 90.0}",0.98458491471064,45,7673.618123,2.2346356153360976,-1.7572899736077883,"[Decimal('0.45859559254033366'), 0.3283561861597857]",pupil.1,1,3d c++,1581665726.8874722,0.45859559254033366,0.3283561861597857
"{'center': [Decimal('-1.6903254440898112'), 5.25135077694849, 78.772327297174], 'normal': [Decimal('-0.14611385532171947'), 0.6154428223688928, -0.7745197697138758], 'radius': 2.114710702054846}",0.9999116832196084,7686.444765,4.229421404109692,"{'center': [Decimal('146.74255732052833'), Decimal('161.13111669807716')], 'axes': [24.31941979348097, Decimal('33.294093265973395')], 'angle': -76.33352027129233}","[Decimal('146.74255732052833'), Decimal('161.13111669807716')]",33.294093265973395,"{'center': [0.06304081977082225, -2.133963091478224, 88.0665645337405], 'radius': 12.0}","{'center': [Decimal('160.44381552141658'), Decimal('104.97662394665568')], 'axes': [168.9631028390928, 168.9631028390928], 'angle': 90.0}",0.9846322362039417,45,7673.618123,2.233743998034178,-1.7572558620470475,"[Decimal('0.45857049162665103'), Decimal('0.32862034709134513')]",pupil.1,1,3d c++,1581665726.8984509,0.45857049162665103,0.32862034709134513
"{'center': [Decimal('-1.6952618398528438'), 5.252304325308604, 78.77401776738664], 'normal': [-0.1465252216353055, 0.6155222847322356, -0.774378897196155], 'radius': 2.121316229960711}",0.9999344495359271,7686.453165,4.242632459921422,"{'center': [146.704401607181, Decimal('161.13650432198864')], 'axes': [Decimal('24.389205357023283'), 33.39740933737969], 'angle': -76.29818956066836}","[146.704401607181, Decimal('161.13650432198864')]",33.39740933737969,"{'center': [0.06304081977082225, -2.133963091478224, 88.0665645337405], 'radius': 12.0}","{'center': [Decimal('160.44381552141658'), Decimal('104.97662394665568')], 'axes': [168.9631028390928, 168.9631028390928], 'angle': 90.0}",0.9847523858630081,45,7673.618123,2.2338448193398026,-1.7578019100819235,"[Decimal('0.45845125502244066'), 0.3285978986583806]",pupil.1,1,3d c++,1581665726.90698,0.45845125502244066,0.3285978986583806
"{'center': [-1.694575952047363, 5.232066167967973, 78.75783764804846], 'normal': [Decimal('-0.14646806431818213'), 0.6138357716205165, -0.775727240474337], 'radius': Decimal('2.1248526097352824')}",0.9999070574548584,7686.461565,4.249705219470565,"{'center': [146.7073269444318, Decimal('160.98502823485313')], 'axes': [Decimal('24.488813574900178'), Decimal('33.459952844138456')], 'angle': -76.2654576203408}","[146.7073269444318, Decimal('160.98502823485313')]",33.459952844138456,"{'center': [0.06304081977082225, -2.133963091478224, 88.0665645337405], 'radius': 12.0}","{'center': [Decimal('160.44381552141658'), Decimal('104.97662394665568')], 'axes': [168.9631028390928, 168.9631028390928], 'angle': 90.0}",0.9847587686858561,45,7673.618123,2.2317066823365943,-1.7574132245849818,"[Decimal('0.45846039670134936'), Decimal('0.32922904902144523')]",pupil.1,1,3d c++,1581665726.915403,0.45846039670134936,0.32922904902144523
