circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-4.869188619668651, 4.949629589946772, Decimal('60.401522230231244')], 'normal': [-0.3211183158757028, 0.5097608054383201, -0.7981396797854542], 'radius': 2.194598316679604}",0.9999226717652651,399903.22173,4.389196633359208,"{'center': [Decimal('110.20543532610647'), Decimal('170.49736693043053')], 'axes': [Decimal('32.918795861410764'), 45.07488668966069], 'angle': Decimal('-56.465494268333906')}","[Decimal('110.20543532610647'), Decimal('170.49736693043053')]",45.07488668966069,"{'center': [Decimal('-1.0157688291602174'), Decimal('-1.1675000753130702'), 69.9791983876567], 'radius': 12.0}","{'center': [Decimal('151.00051603062636'), 109.6562112260237], 'axes': [212.6346163265656, 212.6346163265656], 'angle': 90.0}",0.9632434743641727,27,399803.015069,2.105703063167192,-1.9533127056027635,"[0.3443919853940827, Decimal('0.28959430445653944')]",pupil.1,1,3d c++,1581554489.408649,0.3443919853940827,0.28959430445653944
"{'center': [-4.960758321642758, 4.92226575972, 60.42138430813692], 'normal': [Decimal('-0.32874912437354503'), 0.5074804862527559, -0.7964845066266474], 'radius': Decimal('2.2272307539053813')}",0.9995392159287363,399903.23013,4.4544615078107626,"{'center': [Decimal('109.29172802231986'), Decimal('170.19310604147836')], 'axes': [33.29132832372067, 45.7305636387014], 'angle': Decimal('-55.742992710000586')}","[Decimal('109.29172802231986'), Decimal('170.19310604147836')]",45.7305636387014,"{'center': [Decimal('-1.0157688291602174'), Decimal('-1.1675000753130702'), 69.9791983876567], 'radius': 12.0}","{'center': [Decimal('151.00051603062636'), 109.6562112260237], 'axes': [212.6346163265656, 212.6346163265656], 'angle': 90.0}",0.9632998978938545,27,399803.015069,2.103054578731705,-1.9622456885336323,"[Decimal('0.34153665006974954'), 0.2908620581605068]",pupil.1,1,3d c++,1581554489.415026,0.34153665006974954,0.2908620581605068
"{'center': [-4.933417608056695, 4.943125694104058, Decimal('60.423452432926304')], 'normal': [Decimal('-0.32647073157470646'), 0.509218814118094, -0.7963121628941994], 'radius': Decimal('2.2028537997143793')}",0.9999860506382037,399903.23853,4.405707599428759,"{'center': [Decimal('109.56831842236639'), Decimal('170.41136651823524')], 'axes': [32.91860175497695, 45.22823192109644], 'angle': Decimal('-56.015930825860664')}","[Decimal('109.56831842236639'), Decimal('170.41136651823524')]",45.22823192109644,"{'center': [Decimal('-1.0157688291602174'), Decimal('-1.1675000753130702'), 69.9791983876567], 'radius': 12.0}","{'center': [Decimal('151.00051603062636'), 109.6562112260237], 'axes': [212.6346163265656, 212.6346163265656], 'angle': 90.0}",0.9635801229432528,27,399803.015069,2.10507318981325,-1.9598750071533713,"[Decimal('0.34240099506989496'), Decimal('0.28995263950735317')]",pupil.1,1,3d c++,1581554489.4217381,0.34240099506989496,0.28995263950735317
"{'center': [Decimal('-4.8992072700950455'), 4.952437449717111, 60.41545066172848], 'normal': [-0.3236198700779023, 0.5099947937525151, -0.7969789771606848], 'radius': Decimal('2.1752104325321078')}",0.9998495135833902,399903.24693,4.3504208650642155,"{'center': [109.9065857674, 170.5204987115359], 'axes': [32.55100593167257, 44.66625745029711], 'angle': -56.28141191354545}","[109.9065857674, 170.5204987115359]",44.66625745029711,"{'center': [Decimal('-1.0157688291602174'), Decimal('-1.1675000753130702'), 69.9791983876567], 'radius': 12.0}","{'center': [Decimal('151.00051603062636'), 109.6562112260237], 'axes': [212.6346163265656, 212.6346163265656], 'angle': 90.0}",0.9635518114997965,27,399803.015069,2.1059750645326183,-1.9565143783175594,"[0.343458080523125, Decimal('0.28949792203526703')]",pupil.1,1,3d c++,1581554489.432101,0.343458080523125,0.28949792203526703
"{'center': [-4.892575710184541, 4.93539031095817, 60.40187635378937], 'normal': [-0.3230672400853603, 0.5085741988559367, -0.7981101694889436], 'radius': Decimal('2.2201975674762195')}",0.9992361741603347,399903.25533,4.440395134952439,"{'center': [Decimal('109.97120691525541'), Decimal('170.34440031081672')], 'axes': [33.29865353269184, 45.60068311513714], 'angle': -56.2474890033548}","[Decimal('109.97120691525541'), Decimal('170.34440031081672')]",45.60068311513714,"{'center': [Decimal('-1.0157688291602174'), Decimal('-1.1675000753130702'), 69.9791983876567], 'radius': 12.0}","{'center': [Decimal('151.00051603062636'), 109.6562112260237], 'axes': [212.6346163265656, 212.6346163265656], 'angle': 90.0}",0.9634315923727543,27,399803.015069,2.1043243578625703,-1.9554254234353718,"[Decimal('0.34366002161017317'), Decimal('0.29023166537159695')]",pupil.1,1,3d c++,1581554489.438007,0.34366002161017317,0.29023166537159695
"{'center': [-4.910212754810745, 4.950784834657156, 60.41886909048317], 'normal': [Decimal('-0.32453699380421064'), 0.5098570758308522, -0.7966941080977934], 'radius': 2.181642844063974}",0.9990494049522712,399903.26373,4.363285688127948,"{'center': [Decimal('109.79799679201952'), Decimal('170.49913151755248')], 'axes': [Decimal('32.628086520577206'), Decimal('44.795890214213784')], 'angle': -56.20200332199307}","[Decimal('109.79799679201952'), Decimal('170.49913151755248')]",44.795890214213784,"{'center': [Decimal('-1.0157688291602174'), Decimal('-1.1675000753130702'), 69.9791983876567], 'radius': 12.0}","{'center': [Decimal('151.00051603062636'), 109.6562112260237], 'axes': [212.6346163265656, 212.6346163265656], 'angle': 90.0}",0.9633395249144083,27,399803.015069,2.105814968054377,-1.9576267364314912,"[0.343118739975061, 0.289586952010198]",pupil.1,1,3d c++,1581554489.445526,0.343118739975061,0.289586952010198
"{'center': [-4.87643443667425, 4.913762236295339, 60.38162005953822], 'normal': [-0.3217221339595027, 0.5067718593007008, -0.7997981940098731], 'radius': 2.216937588961275}",0.9998786329912297,399903.27213,4.43387517792255,"{'center': [Decimal('110.11947533190563'), Decimal('170.14023694810396')], 'axes': [Decimal('33.360447304624074'), 45.54889262418994], 'angle': -56.2551079792245}","[Decimal('110.11947533190563'), Decimal('170.14023694810396')]",45.54889262418994,"{'center': [Decimal('-1.0157688291602174'), Decimal('-1.1675000753130702'), 69.9791983876567], 'radius': 12.0}","{'center': [Decimal('151.00051603062636'), 109.6562112260237], 'axes': [212.6346163265656, 212.6346163265656], 'angle': 90.0}",0.9636113648212152,27,399803.015069,2.102232383399217,-1.9532444155277835,"[0.3441233604122051, Decimal('0.29108234604956684')]",pupil.1,1,3d c++,1581554489.4542851,0.3441233604122051,0.29108234604956684
"{'center': [-4.861792594702456, 4.942483097645908, 60.39399067884608], 'normal': [-0.3205019804618532, 0.5091652644132482, -0.7987673090675513], 'radius': 2.194871186169064}",0.9995309114862991,399903.28053,4.389742372338128,"{'center': [Decimal('110.27508315755884'), Decimal('170.43021223413393')], 'axes': [Decimal('32.963795550417956'), 45.08608687236664], 'angle': -56.48184861899413}","[Decimal('110.27508315755884'), Decimal('170.43021223413393')]",45.08608687236664,"{'center': [Decimal('-1.0157688291602174'), Decimal('-1.1675000753130702'), 69.9791983876567], 'radius': 12.0}","{'center': [Decimal('151.00051603062636'), 109.6562112260237], 'axes': [212.6346163265656, 212.6346163265656], 'angle': 90.0}",0.9635733757349274,27,399803.015069,2.105010969953243,-1.9523761566520612,"[0.3446096348673714, Decimal('0.28987411569110866')]",pupil.1,1,3d c++,1581554489.461928,0.3446096348673714,0.28987411569110866
"{'center': [-4.848750815387641, 4.940538185130001, 60.38752920538088], 'normal': [Decimal('-0.31941516551895194'), 0.5090031883702559, -0.7993057651896515], 'radius': 2.178028562959454}",0.9996812429182751,399903.28893,4.356057125918908,"{'center': [Decimal('110.40039355938843'), Decimal('170.42015305078422')], 'axes': [32.74616842734087, Decimal('44.744705853866975')], 'angle': Decimal('-56.559025309881875')}","[Decimal('110.40039355938843'), Decimal('170.42015305078422')]",44.744705853866975,"{'center': [Decimal('-1.0157688291602174'), Decimal('-1.1675000753130702'), 69.9791983876567], 'radius': 12.0}","{'center': [Decimal('151.00051603062636'), 109.6562112260237], 'axes': [212.6346163265656, 212.6346163265656], 'angle': 90.0}",0.9634957214998185,27,399803.015069,2.1048226663661453,-1.9509714021296976,"[Decimal('0.34500122987308884'), Decimal('0.28991602895506574')]",pupil.1,1,3d c++,1581554489.4732642,0.34500122987308884,0.28991602895506574
"{'center': [-4.868756831785328, 4.911965707621436, 60.37739755417991], 'normal': [Decimal('-0.32108233355209254'), 0.5066221485778755, -0.8001500694563989], 'radius': 2.183541698308065}",0.9999361208373816,399903.29733,4.36708339661613,"{'center': [110.1888789533635, Decimal('170.13458852792644')], 'axes': [Decimal('32.880652576363566'), 44.86553717728027], 'angle': -56.29751403712371}","[110.1888789533635, Decimal('170.13458852792644')]",44.86553717728027,"{'center': [Decimal('-1.0157688291602174'), Decimal('-1.1675000753130702'), 69.9791983876567], 'radius': 12.0}","{'center': [Decimal('151.00051603062636'), 109.6562112260237], 'axes': [212.6346163265656, 212.6346163265656], 'angle': 90.0}",0.9637572657207549,27,399803.015069,2.1020587300877756,-1.9524036344146447,"[Decimal('0.34434024672926095'), 0.2911058811336399]",pupil.1,1,3d c++,1581554489.4823859,0.34434024672926095,0.2911058811336399
