circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-9.89615597925731, 5.856242539422387, 82.02310350955082], 'normal': [-0.2041137177284461, 0.6482078530235357, -0.7335967349393607], 'radius': Decimal('2.7206480483922975')}",0.986050984074249,59238.188029,5.441296096784595,"{'center': [85.26064537442, Decimal('163.96440752161953')], 'axes': [Decimal('27.172774746920606'), 41.28793057753621], 'angle': -68.27178724863943}","[85.26064537442, Decimal('163.96440752161953')]",41.28793057753621,"{'center': [-7.446791366515957, Decimal('-1.9222516968600418'), 90.82626432882316], 'radius': 12.0}","{'center': [Decimal('109.16656892851296'), Decimal('106.87828833586612')], 'axes': [163.8292635941642, 163.8292635941642], 'angle': 90.0}",0.8948070966542043,1,59229.393232,2.2760248427740186,-1.8421694064475338,"[0.2664395167950625, Decimal('0.31681496865991865')]",pupil.1,1,3d c++,1582270169.5566132,0.2664395167950625,0.31681496865991865
"{'center': [-9.901216085743524, 5.841083096254558, 82.01113913472291], 'normal': [Decimal('-0.20453539326896394'), 0.6469445660928833, -0.7345937661750209], 'radius': 2.7151553640487}",0.9750012821852418,59238.196429,5.4303107280974,"{'center': [85.21168219821442, Decimal('163.85745827015677')], 'axes': [Decimal('27.168180783293003'), 41.21046121936297], 'angle': -68.1936749798204}","[85.21168219821442, Decimal('163.85745827015677')]",41.21046121936297,"{'center': [-7.446791366515957, Decimal('-1.9222516968600418'), 90.82626432882316], 'radius': 12.0}","{'center': [Decimal('109.16656892851296'), Decimal('106.87828833586612')], 'axes': [163.8292635941642, 163.8292635941642], 'angle': 90.0}",0.8946064816331312,1,59229.393232,2.274366986811425,-1.8423516730928067,"[Decimal('0.26628650686942007'), 0.3172605905410134]",pupil.1,1,3d c++,1582270169.5643241,0.26628650686942007,0.3172605905410134
"{'center': [-9.898768513530351, 5.838363673818082, 82.00806399434937], 'normal': [Decimal('-0.20433142891786618'), 0.6467179475565104, -0.7348500278728155], 'radius': 2.718631482579228}",0.9181653425208997,59238.204829,5.437262965158456,"{'center': [85.2275218896972, Decimal('163.83773364304767')], 'axes': [Decimal('27.217197488128228'), 41.26479270172246], 'angle': -68.20059528771687}","[85.2275218896972, Decimal('163.83773364304767')]",41.26479270172246,"{'center': [-7.446791366515957, Decimal('-1.9222516968600418'), 90.82626432882316], 'radius': 12.0}","{'center': [Decimal('109.16656892851296'), Decimal('106.87828833586612')], 'axes': [163.8292635941642, 163.8292635941642], 'angle': 90.0}",0.8943229775174255,1,59229.393232,2.2740698340607453,-1.8420039387388696,"[Decimal('0.26633600590530376'), Decimal('0.31734277648730136')]",pupil.1,1,3d c++,1582270169.5740721,0.26633600590530376,0.31734277648730136
"{'center': [-9.88649236668158, 5.813013239952492, 81.98242266430262], 'normal': [Decimal('-0.20330841668046856'), 0.6446054114010445, -0.7369868053767118], 'radius': Decimal('2.7051724468903684')}",0.9991203945238548,59238.213229,5.410344893780737,"{'center': [85.29643386784568, 163.6624972071628], 'axes': [Decimal('27.197511874446537'), 41.07317804987386], 'angle': -68.19944060068745}","[85.29643386784568, 163.6624972071628]",41.07317804987386,"{'center': [-7.446791366515957, Decimal('-1.9222516968600418'), 90.82626432882316], 'radius': 12.0}","{'center': [Decimal('109.16656892851296'), Decimal('106.87828833586612')], 'axes': [163.8292635941642, 163.8292635941642], 'angle': 90.0}",0.8942122464966062,1,59229.393232,2.271303368636781,-1.8399659779586615,"[0.2665513558370177, 0.3180729283034883]",pupil.1,1,3d c++,1582270169.583932,0.2665513558370177,0.3180729283034883
"{'center': [-9.873295771355036, 5.810088193279036, 81.97623629515792], 'normal': [-0.2022087004032566, 0.6443616575115898, -0.7375023361387695], 'radius': 2.715160599556451}",0.9986008679510276,59238.221629,5.430321199112902,"{'center': [85.39071180919842, Decimal('163.64128404998047')], 'axes': [Decimal('27.329341627564673'), Decimal('41.228051501918415')], 'angle': -68.27323647655588}","[85.39071180919842, Decimal('163.64128404998047')]",41.228051501918415,"{'center': [-7.446791366515957, Decimal('-1.9222516968600418'), 90.82626432882316], 'radius': 12.0}","{'center': [Decimal('109.16656892851296'), Decimal('106.87828833586612')], 'axes': [163.8292635941642, 163.8292635941642], 'angle': 90.0}",0.8938600972433708,1,59229.393232,2.2709845769883086,-1.8384004213176977,"[0.2668459744037451, 0.3181613164584147]",pupil.1,1,3d c++,1582270169.5929608,0.2668459744037451,0.3181613164584147
"{'center': [-9.868012420445893, 5.802647635833865, 81.96829509723561], 'normal': [Decimal('-0.20176842116082805'), 0.6437416110578256, -0.7381641026322955], 'radius': Decimal('2.7291592278721075')}",0.9453374118785003,59238.230029,5.458318455744215,"{'center': [85.4240815182613, 163.5860332785147], 'axes': [Decimal('27.506906183087118'), 41.44472191343042], 'angle': -68.28351068398588}","[85.4240815182613, 163.5860332785147]",41.44472191343042,"{'center': [-7.446791366515957, Decimal('-1.9222516968600418'), 90.82626432882316], 'radius': 12.0}","{'center': [Decimal('109.16656892851296'), Decimal('106.87828833586612')], 'axes': [163.8292635941642, 163.8292635941642], 'angle': 90.0}",0.8937549931277933,1,59229.393232,2.2701740396294556,-1.8376168873015202,"[0.2669502547445666, Decimal('0.31839152800618875')]",pupil.1,1,3d c++,1582270169.6013598,0.2669502547445666,0.31839152800618875
"{'center': [-9.867758633572578, 5.789469822750048, 81.95675088693565], 'normal': [-0.2017472722547184, 0.6426434599675075, -0.7391261201572917], 'radius': Decimal('2.7422205866968867')}",0.9983431377943701,59238.238429,5.4844411733937735,"{'center': [85.41636592814778, Decimal('163.48953176875622')], 'axes': [Decimal('27.689559092744222'), 41.64898183860224], 'angle': -68.2444676909776}","[85.41636592814778, Decimal('163.48953176875622')]",41.64898183860224,"{'center': [-7.446791366515957, Decimal('-1.9222516968600418'), 90.82626432882316], 'radius': 12.0}","{'center': [Decimal('109.16656892851296'), Decimal('106.87828833586612')], 'axes': [163.8292635941642, 163.8292635941642], 'angle': 90.0}",0.8932375935106207,1,59229.393232,2.2687398683512385,-1.837259194682921,"[Decimal('0.26692614352546185'), Decimal('0.31879361763018244')]",pupil.1,1,3d c++,1582270169.608737,0.26692614352546185,0.31879361763018244
"{'center': [-9.861462110671239, 5.777452977682463, 81.94460270938792], 'normal': [-0.2012225620129401, 0.6416420562118754, -0.7401384682862693], 'radius': Decimal('2.7365760982240976')}",0.9970234488846935,59238.246829,5.473152196448195,"{'center': [85.45270441027438, 163.4062263392209], 'axes': [27.68797844068991, 41.56934080499866], 'angle': -68.24707876114834}","[85.45270441027438, 163.4062263392209]",41.56934080499866,"{'center': [-7.446791366515957, Decimal('-1.9222516968600418'), 90.82626432882316], 'radius': 12.0}","{'center': [Decimal('109.16656892851296'), Decimal('106.87828833586612')], 'axes': [163.8292635941642, 163.8292635941642], 'angle': 90.0}",0.8922547923999824,1,59229.393232,2.2674335502288163,-1.836251684212948,"[0.2670397012821074, Decimal('0.31914072358657963')]",pupil.1,1,3d c++,1582270169.6171992,0.2670397012821074,0.31914072358657963
"{'center': [-9.85747393095479, Decimal('5.8137340681065215'), 81.97509865317652], 'normal': [-0.2008902137032361, 0.6446654804138803, -0.7375971396372203], 'radius': Decimal('2.7136191746596197')}",0.9919238982726291,59238.255229,5.427238349319239,"{'center': [85.50869208430939, 163.6696160850422], 'axes': [Decimal('27.324008457188114'), 41.20527563699227], 'angle': -68.38388481390604}","[85.50869208430939, 163.6696160850422]",41.20527563699227,"{'center': [-7.446791366515957, Decimal('-1.9222516968600418'), 90.82626432882316], 'radius': 12.0}","{'center': [Decimal('109.16656892851296'), Decimal('106.87828833586612')], 'axes': [163.8292635941642, 163.8292635941642], 'angle': 90.0}",0.8918000365801149,1,59229.393232,2.2713819425926767,-1.8367042977262173,"[Decimal('0.26721466276346684'), Decimal('0.31804326631232416')]",pupil.1,1,3d c++,1582270169.6255722,0.26721466276346684,0.31804326631232416
"{'center': [-9.834023500155874, 5.861820698944145, 82.01097422145878], 'normal': [Decimal('-0.19893601113665976'), 0.6486726996503489, -0.7346075089470314], 'radius': Decimal('2.7173980352689635')}",0.9614869644739592,59238.263629,5.434796070537927,"{'center': [85.71707089108403, 164.0130316756033], 'axes': [Decimal('27.213654382161657'), Decimal('41.244913628339965')], 'angle': -68.6776384312393}","[85.71707089108403, 164.0130316756033]",41.244913628339965,"{'center': [-7.446791366515957, Decimal('-1.9222516968600418'), 90.82626432882316], 'radius': 12.0}","{'center': [Decimal('109.16656892851296'), Decimal('106.87828833586612')], 'axes': [163.8292635941642, 163.8292635941642], 'angle': 90.0}",0.8916155025760042,1,59229.393232,2.2766354663095547,-1.83525910432026,"[Decimal('0.26786584653463763'), 0.3166123680183196]",pupil.1,1,3d c++,1582270169.6318998,0.26786584653463763,0.3166123680183196
"{'center': [-9.819642286462962, 5.85623769229514, 82.00216769888381], 'normal': [-0.1977375766622504, 0.6482074490962652, -0.7353413858282787], 'radius': Decimal('2.7083009519627215')}",0.999289500620226,59238.272029,5.416601903925443,"{'center': [85.81705933385452, Decimal('163.97737374114342')], 'axes': [27.16541109480124, 41.1112050796816], 'angle': -68.75112991340478}","[85.81705933385452, Decimal('163.97737374114342')]",41.1112050796816,"{'center': [-7.446791366515957, Decimal('-1.9222516968600418'), 90.82626432882316], 'radius': 12.0}","{'center': [Decimal('109.16656892851296'), Decimal('106.87828833586612')], 'axes': [163.8292635941642, 163.8292635941642], 'angle': 90.0}",0.8914335946694552,1,59229.393232,2.276024312312338,-1.8334880444997592,"[0.2681783104182954, 0.3167609427452357]",pupil.1,1,3d c++,1582270169.6398618,0.2681783104182954,0.3167609427452357
