imu_packets,1264
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596593795.452678,B1220445,0.01208,0.03564,-0.99677,0.07111,0.0125
1596593795.458303,B1220451,0.01215,0.03577,-0.99677,0.07111,0.0125
1596593795.463747,B1220456,0.01221,0.03583,-0.99677,0.07104,0.0125
1596593795.469355,B1220461,0.01227,0.03589,-0.99677,0.07104,0.0125
1596593795.474452,B1220467,0.01233,0.03595,-0.99677,0.07104,0.0125
1596593795.4797509,B1220472,0.01245,0.03601,-0.99677,0.07104,0.0125
1596593795.4854069,B1220477,0.01251,0.03607,-0.99677,0.07104,0.0125
1596593795.489277,B1220482,0.01257,0.03613,-0.99677,0.07104,0.0125
1596593795.494401,B1220487,0.01263,0.03619,-0.99677,0.07104,0.0125
1596593795.499427,B1220492,0.01270,0.03625,-0.99670,0.07104,0.0125
1596593795.5059998,B1220497,0.01276,0.03632,-0.99670,0.07104,0.0125
1596593795.509452,B1220502,0.01282,0.03638,-0.99670,0.07111,0.0125
1596593795.5154612,B1220507,0.01288,0.03644,-0.99670,0.07111,0.0125
1596593795.521867,B1220513,0.01300,0.03650,-0.99670,0.07111,0.0125
1596593795.5250208,B1220517,0.01306,0.03656,-0.99670,0.07111,0.0125
1596593795.52946,B1220523,0.01312,0.03662,-0.99670,0.07117,0.0125
1596593795.535711,B1220527,0.01318,0.03668,-0.99670,0.07117,0.0125
1596593795.53969,B1220532,0.01324,0.03680,-0.99670,0.07117,0.0125
1596593795.5446012,B1220538,0.01337,0.03687,-0.99670,0.07123,0.0125
1596593795.549705,B1220543,0.01343,0.03693,-0.99670,0.07123,0.0125
1596593795.556669,B1220548,0.01349,0.03699,-0.99670,0.07123,0.0125
1596593795.5607622,B1220553,0.01355,0.03705,-0.99670,0.07123,0.0125
1596593795.565362,B1220558,0.01361,0.03711,-0.99670,0.07123,0.0125
1596593795.5703082,B1220563,0.01373,0.03717,-0.99664,0.07123,0.0125
1596593795.576396,B1220568,0.01379,0.03723,-0.99664,0.07123,0.0125
1596593795.580317,B1220573,0.01385,0.03729,-0.99664,0.07123,0.0125
1596593795.585196,B1220578,0.01392,0.03729,-0.99664,0.07123,0.0125
1596593795.590535,B1220583,0.01404,0.03735,-0.99664,0.07117,0.0125
1596593795.595386,B1220588,0.01410,0.03741,-0.99664,0.07117,0.0125
1596593795.6005492,B1220594,0.01422,0.03748,-0.99664,0.07111,0.0125
1596593795.605935,B1220599,0.01428,0.03760,-0.99664,0.07111,0.0125
1596593795.612064,B1220604,0.01440,0.03766,-0.99664,0.07104,0.0125
1596593795.615746,B1220609,0.01447,0.03772,-0.99664,0.07098,0.0125
1596593795.6206841,B1220614,0.01453,0.03778,-0.99664,0.07092,0.0125
1596593795.6256242,B1220619,0.01459,0.03790,-0.99664,0.07086,0.0125
1596593795.630712,B1220624,0.01471,0.03796,-0.99664,0.07080,0.0125
1596593795.636412,B1220629,0.01477,0.03802,-0.99664,0.07074,0.0125
1596593795.640976,B1220634,0.01483,0.03815,-0.99664,0.07062,0.0125
1596593795.6461718,B1220639,0.01489,0.03821,-0.99664,0.07056,0.0125
1596593795.653412,B1220645,0.01501,0.03827,-0.99664,0.07043,0.0125
1596593795.657781,B1220650,0.01508,0.03839,-0.99664,0.07037,0.0125
1596593795.6627,B1220656,0.01514,0.03845,-0.99664,0.07025,0.0125
1596593795.669247,B1220661,0.01526,0.03851,-0.99664,0.07019,0.0125
1596593795.673066,B1220666,0.01532,0.03857,-0.99670,0.07007,0.0125
1596593795.681459,B1220671,0.01538,0.03864,-0.99670,0.07001,0.0125
1596593795.684237,B1220677,0.01544,0.03870,-0.99670,0.06989,0.0125
1596593795.689049,B1220682,0.01550,0.03876,-0.99670,0.06976,0.0125
1596593795.694823,B1220687,0.01556,0.03882,-0.99670,0.06970,0.0125
1596593795.6995142,B1220692,0.01563,0.03888,-0.99670,0.06958,0.0125
1596593795.7046232,B1220698,0.01563,0.03888,-0.99670,0.06946,0.0125
1596593795.710295,B1220703,0.01569,0.03894,-0.99670,0.06940,0.0125
1596593795.7152572,B1220708,0.01575,0.03900,-0.99670,0.06927,0.0125
1596593795.7206872,B1220713,0.01575,0.03906,-0.99670,0.06921,0.0125
1596593795.72459,B1220718,0.01581,0.03912,-0.99670,0.06909,0.0125
1596593795.732416,B1220723,0.01587,0.03918,-0.99670,0.06903,0.0125
1596593795.735702,B1220728,0.01587,0.03925,-0.99670,0.06897,0.0125
1596593795.740771,B1220733,0.01593,0.03931,-0.99670,0.06885,0.0125
1596593795.745672,B1220738,0.01593,0.03937,-0.99670,0.06879,0.0125
1596593795.7509499,B1220743,0.01599,0.03943,-0.99670,0.06873,0.0125
1596593795.7563362,B1220748,0.01605,0.03949,-0.99670,0.06866,0.0125
1596593795.759667,B1220753,0.01611,0.03955,-0.99670,0.06860,0.0125
1596593795.7647,B1220758,0.01617,0.03961,-0.99670,0.06860,0.0125
1596593795.770477,B1220763,0.01624,0.03967,-0.99670,0.06854,0.0125
1596593795.774753,B1220768,0.01630,0.03979,-0.99670,0.06848,0.0125
1596593795.780565,B1220773,0.01636,0.03986,-0.99670,0.06848,0.0125
1596593795.7852821,B1220778,0.01642,0.03992,-0.99670,0.06848,0.0125
1596593795.7904708,B1220783,0.01642,0.03998,-0.99670,0.06842,0.0125
1596593795.795579,B1220788,0.01648,0.04004,-0.99670,0.06842,0.0125
1596593795.79994,B1220793,0.01654,0.04010,-0.99670,0.06842,0.0125
1596593795.805888,B1220799,0.01660,0.04016,-0.99670,0.06842,0.0125
1596593795.811681,B1220804,0.01672,0.04022,-0.99670,0.06842,0.0125
1596593795.8157618,B1220809,0.01678,0.04028,-0.99670,0.06842,0.0125
1596593795.820628,B1220814,0.01678,0.04034,-0.99670,0.06842,0.0125
1596593795.828404,B1220819,0.01685,0.04034,-0.99670,0.06842,0.0125
1596593795.832295,B1220825,0.01685,0.04041,-0.99670,0.06848,0.0125
1596593795.837258,B1220830,0.01691,0.04047,-0.99670,0.06848,0.0125
1596593795.8424199,B1220836,0.01691,0.04053,-0.99670,0.06854,0.0125
1596593795.848674,B1220841,0.01691,0.04059,-0.99670,0.06860,0.0125
1596593795.853513,B1220846,0.01691,0.04071,-0.99664,0.06860,0.0125
1596593795.8587599,B1220851,0.01685,0.04077,-0.99664,0.06866,0.0125
