eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596593920.394308,"{'circle_3d': {'center': [3.9985292339736063, 7.541161273712389, 80.4430650437678], 'normal': [-0.2820867750686366, 0.5760203829338109, -0.767220678668245], 'radius': 3.039318331733412}, 'confidence': 0.9413752856478348, 'timestamp': 164899.274914, 'diameter_3d': 6.078636663466824, 'ellipse': {'center': [191.02768732271602, 177.76488943142772], 'axes': [33.982738396696895, 47.01347384695691], 'angle': -68.70883812139725}, 'location': [191.02768732271602, 177.76488943142772], 'diameter': 47.01347384695691, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.828710061035054, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.184648200237393, 'phi': -1.9231284162742623, 'norm_pos': [0.5969615228834876, 0.2593129607023845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593920.4036522,"{'circle_3d': {'center': [3.9954140586344145, 7.521664568186803, 80.42960352345271], 'normal': [-0.28234637301356924, 0.5743956574733453, -0.7683424720278359], 'radius': 3.077458728435567}, 'confidence': 0.9993194506119499, 'timestamp': 164899.283314, 'diameter_3d': 6.154917456871134, 'ellipse': {'center': [191.01458356119855, 177.615492099954], 'axes': [34.4821128348807, 47.61160926560916], 'angle': -68.64206128651183}, 'location': [191.01458356119855, 177.615492099954], 'diameter': 47.61160926560916, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.828643343349933, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.182661999896805, 'phi': -1.9229531537910598, 'norm_pos': [0.5969205736287455, 0.259935449583525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593920.4102988,"{'circle_3d': {'center': [4.01794703527433, 7.542650170467173, 80.43706602958066], 'normal': [-0.280468624960243, 0.5761444576633762, -0.7677205965171735], 'radius': 3.0402148773245936}, 'confidence': 0.9200803167148203, 'timestamp': 164899.291714, 'diameter_3d': 6.080429754649187, 'ellipse': {'center': [191.1788903577143, 177.78004250320382], 'axes': [34.01670489017488, 47.03105845299236], 'angle': -68.85358505907129}, 'location': [191.1788903577143, 177.78004250320382], 'diameter': 47.03105845299236, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.8271584535343712, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1847999937330176, 'phi': -1.9210592060657188, 'norm_pos': [0.5974340323678572, 0.25924982290331744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593920.416768,"{'circle_3d': {'center': [4.03955359078133, 7.544170329014693, 80.43034132050263], 'normal': [-0.2786680786679929, 0.5762711375423362, -0.7682809889403428], 'radius': 3.035499286981063}, 'confidence': 0.8882708201983088, 'timestamp': 164899.300114, 'diameter_3d': 6.070998573962126, 'ellipse': {'center': [191.34639829708567, 177.79723932086023], 'axes': [33.9907373454264, 46.962213618687116], 'angle': -69.0145390091063}, 'location': [191.34639829708567, 177.79723932086023], 'diameter': 46.962213618687116, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.8273452665679804, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.184954991136951, 'phi': -1.91875452657587, 'norm_pos': [0.5979574946783928, 0.2591781694964157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593920.4288828,"{'circle_3d': {'center': [4.017802021126691, 7.533114110666348, 80.42997023420374], 'normal': [-0.2804807094725462, 0.5753497860133074, -0.7683119127985837], 'radius': 2.996313790137222}, 'confidence': 0.9966818218081834, 'timestamp': 164899.308514, 'diameter_3d': 5.992627580274444, 'ellipse': {'center': [191.17465719969948, 177.721988029007], 'axes': [33.561545193232796, 46.355556481596444], 'angle': -68.83091905924762}, 'location': [191.17465719969948, 177.721988029007], 'diameter': 46.355556481596444, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.8248253924905802, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1838280701895174, 'phi': -1.9208250031660135, 'norm_pos': [0.5974208037490609, 0.25949171654580416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593920.443508,"{'circle_3d': {'center': [4.030438003226541, 7.541248950942476, 80.43146146735924], 'normal': [-0.27942771096422536, 0.5760276893696514, -0.7681876433689583], 'radius': 3.0581525616209344}, 'confidence': 0.9363605897470502, 'timestamp': 164899.316914, 'diameter_3d': 6.116305123241869, 'ellipse': {'center': [191.27926493195795, 177.76877915886195], 'axes': [34.24231098899149, 47.31212489190009], 'angle': -68.94158858307101}, 'location': [191.27926493195795, 177.76877915886195], 'diameter': 47.31212489190009, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.8241145089745161, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1846571385088183, 'phi': -1.9196670659113981, 'norm_pos': [0.5977477029123686, 0.2592967535047419], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593920.446393,"{'circle_3d': {'center': [4.016211311405714, 7.514838284546755, 80.41689262762691], 'normal': [-0.280613268615961, 0.5738268005033413, -0.769401713346653], 'radius': 3.0019671184533343}, 'confidence': 0.9385818952226734, 'timestamp': 164899.325314, 'diameter_3d': 6.003934236906669, 'ellipse': {'center': [191.16853936099122, 177.58936236027773], 'axes': [33.69306602135178, 46.450489886786734], 'angle': -68.77805591594561}, 'location': [191.16853936099122, 177.58936236027773], 'diameter': 46.450489886786734, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.8231996197741065, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1819672359045734, 'phi': -1.9205207229021959, 'norm_pos': [0.5974016855030976, 0.26004432349884277], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593920.455756,"{'circle_3d': {'center': [4.004396689406191, 7.515556857613262, 80.42174639297546], 'normal': [-0.2815978204492545, 0.5738866815922169, -0.7689972329009401], 'radius': 3.0253571087841307}, 'confidence': 0.9534194968902396, 'timestamp': 164899.333714, 'diameter_3d': 6.050714217568261, 'ellipse': {'center': [191.07929833554823, 177.5862050339818], 'axes': [33.93511728983258, 46.809685176888316], 'angle': -68.69348672268531}, 'location': [191.07929833554823, 177.5862050339818], 'diameter': 46.809685176888316, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.8224253489720112, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.18204035474215, 'phi': -1.9218194163664064, 'norm_pos': [0.5971228072985882, 0.2600574790250758], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593920.46095,"{'circle_3d': {'center': [4.019637327365186, 7.543772901711706, 80.43729131358134], 'normal': [-0.28032776728600495, 0.5762380186004206, -0.7677018228504506], 'radius': 3.0057534091766227}, 'confidence': 0.9784069888412705, 'timestamp': 164899.342114, 'diameter_3d': 6.011506818353245, 'ellipse': {'center': [191.18702751718268, 177.79656155580847], 'axes': [33.62887460179647, 46.49753326799047], 'angle': -68.86828959000839}, 'location': [191.18702751718268, 177.79656155580847], 'diameter': 46.49753326799047, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.8217768786942581, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.184914467280946, 'phi': -1.920905204043149, 'norm_pos': [0.5974594609911958, 0.2591809935174647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593920.470232,"{'circle_3d': {'center': [4.01834447629581, 7.516295276644568, 80.41720163235965], 'normal': [-0.28043550487511965, 0.5739482165114924, -0.7693759629522576], 'radius': 3.0827074313199674}, 'confidence': 0.9626004634403923, 'timestamp': 164899.350514, 'diameter_3d': 6.165414862639935, 'ellipse': {'center': [191.19588731896317, 177.58129261783643], 'axes': [34.59786845012654, 47.70041046926155], 'angle': -68.79725549545452}, 'location': [191.19588731896317, 177.58129261783643], 'diameter': 47.70041046926155, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.8216768966505472, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.182115496921329, 'phi': -1.9203275592214133, 'norm_pos': [0.5974871478717599, 0.2600779474256816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593920.4785569,"{'circle_3d': {'center': [3.995754042301482, 7.4951735476760675, 80.40973396596175], 'normal': [-0.2823180410413136, 0.5721880724307841, -0.7699982684854162], 'radius': 3.0804723325000345}, 'confidence': 0.8747362050931725, 'timestamp': 164899.358914, 'diameter_3d': 6.160944665000069, 'ellipse': {'center': [191.02564082034036, 177.42501389776191], 'axes': [34.62109236937912, 47.66986243779953], 'angle': -68.58401434285655}, 'location': [191.02564082034036, 177.42501389776191], 'diameter': 47.66986243779953, 'sphere': {'center': [7.383570534797245, 0.6289166785066593, 89.64971318778674], 'radius': 12.0}, 'projected_sphere': {'center': [211.06333939948334, 124.34946556780787], 'axes': [165.97933747798257, 165.97933747798257], 'angle': 90.0}, 'model_confidence': 0.8210817890546007, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.179967689311771, 'phi': -1.9222243410004003, 'norm_pos': [0.5969551275635636, 0.2607291087593253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
