imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596593686.577027,B1111456,0.02252,0.06342,-0.99182,0.10870,0.0126
1596593686.5809548,B1111461,0.02271,0.06317,-0.99188,0.10822,0.0126
1596593686.585471,B1111467,0.02277,0.06299,-0.99188,0.10797,0.0126
1596593686.590639,B1111472,0.02283,0.06281,-0.99194,0.10773,0.0126
1596593686.59731,B1111477,0.02283,0.06268,-0.99194,0.10754,0.0126
1596593686.60116,B1111482,0.02289,0.06244,-0.99200,0.10730,0.0126
1596593686.606893,B1111487,0.02289,0.06226,-0.99207,0.10706,0.0126
1596593686.610624,B1111492,0.02283,0.06207,-0.99207,0.10687,0.0126
1596593686.616487,B1111497,0.02283,0.06189,-0.99213,0.10669,0.0126
1596593686.6214259,B1111502,0.02277,0.06171,-0.99213,0.10657,0.0126
1596593686.62677,B1111508,0.02271,0.06152,-0.99219,0.10638,0.0126
1596593686.63285,B1111513,0.02271,0.06140,-0.99219,0.10626,0.0126
1596593686.6374478,B1111519,0.02264,0.06128,-0.99219,0.10608,0.0126
1596593686.642841,B1111524,0.02264,0.06122,-0.99225,0.10602,0.0126
1596593686.650385,B1111530,0.02258,0.06122,-0.99225,0.10590,0.0126
1596593686.653913,B1111535,0.02258,0.06122,-0.99225,0.10583,0.0126
1596593686.658221,B1111540,0.02252,0.06122,-0.99225,0.10571,0.0126
1596593686.663615,B1111545,0.02252,0.06122,-0.99225,0.10565,0.0126
1596593686.67007,B1111550,0.02252,0.06134,-0.99225,0.10559,0.0126
1596593686.674288,B1111556,0.02252,0.06140,-0.99225,0.10553,0.0126
1596593686.679868,B1111561,0.02258,0.06152,-0.99225,0.10547,0.0126
1596593686.6844742,B1111566,0.02264,0.06158,-0.99225,0.10541,0.0126
1596593686.689857,B1111571,0.02271,0.06165,-0.99225,0.10541,0.0126
1596593686.694968,B1111576,0.02277,0.06177,-0.99225,0.10535,0.0126
1596593686.6995509,B1111581,0.02283,0.06183,-0.99225,0.10535,0.0126
1596593686.708127,B1111586,0.02295,0.06189,-0.99225,0.10535,0.0126
1596593686.710437,B1111591,0.02307,0.06195,-0.99225,0.10535,0.0126
1596593686.7145758,B1111596,0.02319,0.06195,-0.99225,0.10535,0.0126
1596593686.7216058,B1111601,0.02332,0.06195,-0.99225,0.10541,0.0126
1596593686.724969,B1111607,0.02344,0.06195,-0.99225,0.10541,0.0126
1596593686.730088,B1111612,0.02380,0.06195,-0.99219,0.10553,0.0126
1596593686.735161,B1111617,0.02399,0.06189,-0.99219,0.10559,0.0126
1596593686.740266,B1111622,0.02423,0.06183,-0.99219,0.10565,0.0126
1596593686.746484,B1111627,0.02454,0.06183,-0.99219,0.10571,0.0126
1596593686.750908,B1111632,0.02478,0.06177,-0.99219,0.10577,0.0126
1596593686.756809,B1111637,0.02509,0.06171,-0.99213,0.10583,0.0126
1596593686.760989,B1111642,0.02539,0.06165,-0.99213,0.10590,0.0126
1596593686.765594,B1111647,0.02576,0.06158,-0.99213,0.10596,0.0126
1596593686.770756,B1111652,0.02606,0.06146,-0.99213,0.10602,0.0126
1596593686.776244,B1111657,0.02637,0.06134,-0.99213,0.10614,0.0126
1596593686.781902,B1111663,0.02667,0.06122,-0.99213,0.10620,0.0126
1596593686.787352,B1111668,0.02698,0.06104,-0.99213,0.10626,0.0126
1596593686.7949572,B1111674,0.02722,0.06079,-0.99207,0.10632,0.0126
1596593686.79779,B1111679,0.02753,0.06055,-0.99207,0.10645,0.0126
1596593686.8030279,B1111684,0.02771,0.06024,-0.99213,0.10651,0.0126
1596593686.808316,B1111690,0.02789,0.05994,-0.99213,0.10663,0.0126
1596593686.813547,B1111695,0.02808,0.05951,-0.99213,0.10669,0.0126
1596593686.818951,B1111700,0.02826,0.05908,-0.99213,0.10681,0.0126
1596593686.826027,B1111705,0.02838,0.05865,-0.99213,0.10693,0.0126
1596593686.828811,B1111711,0.02856,0.05817,-0.99213,0.10706,0.0126
1596593686.834167,B1111716,0.02869,0.05774,-0.99213,0.10718,0.0126
1596593686.840574,B1111721,0.02875,0.05737,-0.99213,0.10730,0.0126
1596593686.844705,B1111726,0.02887,0.05701,-0.99219,0.10742,0.0126
1596593686.849951,B1111731,0.02911,0.05646,-0.99213,0.10773,0.0126
1596593686.854617,B1111736,0.02917,0.05621,-0.99213,0.10791,0.0126
1596593686.859603,B1111741,0.02924,0.05603,-0.99213,0.10809,0.0126
1596593686.864886,B1111746,0.02930,0.05579,-0.99213,0.10828,0.0126
1596593686.870253,B1111751,0.02936,0.05560,-0.99213,0.10852,0.0126
1596593686.874691,B1111756,0.02948,0.05536,-0.99207,0.10876,0.0126
1596593686.880609,B1111761,0.02954,0.05505,-0.99207,0.10895,0.0126
1596593686.885045,B1111767,0.02960,0.05475,-0.99207,0.10919,0.0126
1596593686.889775,B1111772,0.02966,0.05444,-0.99207,0.10944,0.0126
1596593686.89486,B1111777,0.02972,0.05414,-0.99207,0.10968,0.0126
1596593686.8998241,B1111782,0.02979,0.05389,-0.99200,0.10992,0.0126
1596593686.905324,B1111787,0.02997,0.05371,-0.99200,0.11017,0.0126
1596593686.9104068,B1111792,0.03009,0.05353,-0.99200,0.11041,0.0126
1596593686.915724,B1111797,0.03021,0.05347,-0.99194,0.11066,0.0126
1596593686.920428,B1111802,0.03033,0.05341,-0.99194,0.11090,0.0126
1596593686.9252439,B1111807,0.03046,0.05334,-0.99188,0.11115,0.0126
1596593686.93116,B1111813,0.03052,0.05334,-0.99188,0.11139,0.0126
1596593686.937033,B1111819,0.03064,0.05328,-0.99182,0.11163,0.0126
1596593686.942498,B1111824,0.03070,0.05316,-0.99182,0.11188,0.0126
1596593686.947528,B1111829,0.03070,0.05304,-0.99182,0.11206,0.0127
1596593686.952474,B1111834,0.03070,0.05286,-0.99182,0.11230,0.0127
1596593686.95855,B1111840,0.03070,0.05273,-0.99176,0.11249,0.0127
1596593686.9631722,B1111845,0.03070,0.05261,-0.99176,0.11273,0.0127
1596593686.969017,B1111850,0.03064,0.05255,-0.99176,0.11292,0.0127
1596593686.974253,B1111856,0.03058,0.05255,-0.99170,0.11310,0.0127
1596593686.9792461,B1111861,0.03052,0.05261,-0.99170,0.11334,0.0127
1596593686.985613,B1111866,0.03046,0.05273,-0.99164,0.11353,0.0127
1596593686.9898481,B1111871,0.03046,0.05298,-0.99164,0.11371,0.0127
1596593686.9963741,B1111876,0.03033,0.05341,-0.99158,0.11407,0.0127
1596593687.0019252,B1111881,0.03033,0.05359,-0.99152,0.11426,0.0127
1596593687.005385,B1111886,0.03027,0.05371,-0.99152,0.11444,0.0126
1596593687.0134542,B1111892,0.03021,0.05371,-0.99152,0.11462,0.0127
1596593687.014845,B1111897,0.03015,0.05359,-0.99146,0.11481,0.0127
1596593687.020886,B1111902,0.03009,0.05328,-0.99146,0.11499,0.0127
1596593687.0263412,B1111907,0.02997,0.05286,-0.99152,0.11517,0.0126
1596593687.030098,B1111912,0.02991,0.05225,-0.99152,0.11536,0.0126
1596593687.0351412,B1111917,0.02979,0.05157,-0.99152,0.11554,0.0127
1596593687.041245,B1111922,0.02972,0.05096,-0.99152,0.11572,0.0127
1596593687.0452049,B1111927,0.02966,0.05035,-0.99152,0.11584,0.0127
1596593687.0506501,B1111932,0.02954,0.04980,-0.99158,0.11597,0.0127
1596593687.055478,B1111937,0.02948,0.04938,-0.99158,0.11609,0.0127
1596593687.061962,B1111942,0.02948,0.04913,-0.99158,0.11615,0.0127
1596593687.0677361,B1111947,0.02942,0.04901,-0.99158,0.11621,0.0127
1596593687.0710661,B1111953,0.02936,0.04895,-0.99158,0.11627,0.0127
1596593687.079372,B1111958,0.02930,0.04901,-0.99158,0.11627,0.0127
1596593687.08195,B1111964,0.02930,0.04913,-0.99158,0.11627,0.0127
1596593687.087445,B1111969,0.02924,0.04926,-0.99158,0.11627,0.0127
1596593687.0932531,B1111975,0.02924,0.04938,-0.99158,0.11627,0.0127
1596593687.0982652,B1111980,0.02917,0.04944,-0.99158,0.11621,0.0127
1596593687.103772,B1111985,0.02905,0.04956,-0.99158,0.11615,0.0127
1596593687.109329,B1111990,0.02899,0.04956,-0.99158,0.11609,0.0126
1596593687.115186,B1111996,0.02887,0.04962,-0.99158,0.11609,0.0127
1596593687.119937,B1112001,0.02875,0.04962,-0.99158,0.11603,0.0127
1596593687.1252658,B1112006,0.02863,0.04968,-0.99158,0.11597,0.0126
1596593687.131758,B1112011,0.02850,0.04980,-0.99158,0.11591,0.0127
1596593687.13433,B1112016,0.02838,0.04993,-0.99158,0.11591,0.0126
1596593687.1392078,B1112021,0.02826,0.05017,-0.99158,0.11584,0.0126
1596593687.1449192,B1112026,0.02820,0.05042,-0.99158,0.11584,0.0127
1596593687.149813,B1112032,0.02814,0.05078,-0.99158,0.11578,0.0126
1596593687.1546738,B1112037,0.02802,0.05151,-0.99152,0.11578,0.0126
1596593687.160768,B1112042,0.02795,0.05182,-0.99152,0.11578,0.0127
1596593687.165792,B1112047,0.02795,0.05219,-0.99152,0.11584,0.0126
1596593687.171556,B1112052,0.02795,0.05237,-0.99152,0.11584,0.0127
1596593687.175004,B1112057,0.02789,0.05255,-0.99146,0.11591,0.0126
1596593687.1804311,B1112062,0.02789,0.05261,-0.99146,0.11591,0.0126
1596593687.185492,B1112067,0.02783,0.05261,-0.99146,0.11603,0.0126
1596593687.192039,B1112072,0.02783,0.05249,-0.99146,0.11609,0.0126
1596593687.197176,B1112077,0.02777,0.05231,-0.99146,0.11615,0.0126
1596593687.201581,B1112083,0.02777,0.05206,-0.99146,0.11627,0.0126
1596593687.206481,B1112089,0.02777,0.05182,-0.99146,0.11633,0.0126
1596593687.212418,B1112094,0.02771,0.05151,-0.99146,0.11639,0.0126
1596593687.2172549,B1112099,0.02771,0.05115,-0.99146,0.11652,0.0126
1596593687.22351,B1112105,0.02765,0.05090,-0.99152,0.11658,0.0126
1596593687.228009,B1112110,0.02759,0.05060,-0.99152,0.11664,0.0126
1596593687.233706,B1112116,0.02753,0.05023,-0.99152,0.11670,0.0126
1596593687.239129,B1112121,0.02740,0.04993,-0.99152,0.11676,0.0126
1596593687.245481,B1112126,0.02728,0.04962,-0.99152,0.11676,0.0126
1596593687.2492921,B1112131,0.02716,0.04919,-0.99158,0.11682,0.0126
1596593687.2544498,B1112136,0.02698,0.04877,-0.99158,0.11682,0.0127
1596593687.259786,B1112141,0.02686,0.04834,-0.99164,0.11682,0.0127
1596593687.26412,B1112146,0.02673,0.04797,-0.99164,0.11682,0.0127
1596593687.2694778,B1112151,0.02655,0.04749,-0.99164,0.11682,0.0126
1596593687.27449,B1112156,0.02643,0.04700,-0.99170,0.11676,0.0127
1596593687.2797608,B1112161,0.02631,0.04663,-0.99170,0.11676,0.0127
1596593687.285286,B1112167,0.02618,0.04620,-0.99176,0.11670,0.0127
1596593687.2913659,B1112172,0.02606,0.04584,-0.99176,0.11658,0.0127
1596593687.295372,B1112177,0.02582,0.04523,-0.99182,0.11646,0.0127
1596593687.3008041,B1112182,0.02576,0.04492,-0.99188,0.11633,0.0127
1596593687.306137,B1112187,0.02570,0.04468,-0.99188,0.11627,0.0127
1596593687.312299,B1112193,0.02563,0.04443,-0.99188,0.11615,0.0127
1596593687.3154938,B1112198,0.02557,0.04425,-0.99194,0.11603,0.0127
1596593687.320628,B1112203,0.02557,0.04401,-0.99194,0.11597,0.0127
1596593687.326234,B1112208,0.02557,0.04382,-0.99194,0.11584,0.0127
1596593687.331758,B1112214,0.02557,0.04364,-0.99200,0.11572,0.0127
1596593687.337253,B1112219,0.02563,0.04346,-0.99200,0.11554,0.0127
1596593687.34255,B1112224,0.02570,0.04327,-0.99207,0.11542,0.0127
1596593687.348875,B1112230,0.02576,0.04309,-0.99207,0.11523,0.0127
1596593687.353224,B1112235,0.02582,0.04285,-0.99213,0.11505,0.0127
1596593687.3586712,B1112240,0.02588,0.04254,-0.99213,0.11487,0.0127
1596593687.363838,B1112246,0.02594,0.04224,-0.99219,0.11469,0.0127
1596593687.369866,B1112251,0.02600,0.04175,-0.99219,0.11444,0.0127
1596593687.3745768,B1112256,0.02606,0.04120,-0.99225,0.11426,0.0127
1596593687.3789299,B1112261,0.02606,0.04059,-0.99231,0.11401,0.0127
1596593687.3842828,B1112266,0.02606,0.03992,-0.99237,0.11377,0.0127
1596593687.3894558,B1112272,0.02606,0.03851,-0.99249,0.11328,0.0127
1596593687.3973749,B1112277,0.02606,0.03778,-0.99255,0.11298,0.0127
1596593687.3996658,B1112282,0.02606,0.03711,-0.99261,0.11273,0.0127
