imu_packets,1257
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596593368.085569,B792652,0.01428,0.03650,-0.99652,0.07324,0.0125
1596593368.0907211,B792657,0.01434,0.03650,-0.99652,0.07330,0.0125
1596593368.096065,B792662,0.01434,0.03650,-0.99652,0.07330,0.0125
1596593368.100776,B792667,0.01440,0.03650,-0.99652,0.07336,0.0125
1596593368.107418,B792672,0.01440,0.03650,-0.99652,0.07343,0.0125
1596593368.110504,B792677,0.01447,0.03644,-0.99652,0.07349,0.0125
1596593368.115937,B792682,0.01453,0.03644,-0.99652,0.07355,0.0125
1596593368.120646,B792687,0.01459,0.03638,-0.99652,0.07361,0.0125
1596593368.125507,B792692,0.01465,0.03632,-0.99652,0.07367,0.0125
1596593368.131184,B792698,0.01471,0.03632,-0.99652,0.07379,0.0125
1596593368.135562,B792703,0.01483,0.03625,-0.99652,0.07385,0.0125
1596593368.1410491,B792708,0.01495,0.03619,-0.99652,0.07391,0.0125
1596593368.1462579,B792713,0.01501,0.03619,-0.99646,0.07397,0.0125
1596593368.152607,B792718,0.01514,0.03613,-0.99646,0.07410,0.0125
1596593368.155957,B792723,0.01526,0.03613,-0.99646,0.07416,0.0125
1596593368.161798,B792729,0.01532,0.03613,-0.99646,0.07422,0.0125
1596593368.1673212,B792734,0.01544,0.03613,-0.99646,0.07428,0.0125
1596593368.173114,B792740,0.01550,0.03619,-0.99646,0.07434,0.0125
1596593368.177685,B792745,0.01563,0.03619,-0.99646,0.07440,0.0125
1596593368.183501,B792750,0.01569,0.03625,-0.99646,0.07440,0.0125
1596593368.1884632,B792755,0.01575,0.03632,-0.99646,0.07446,0.0125
1596593368.1949801,B792761,0.01587,0.03632,-0.99646,0.07446,0.0125
1596593368.199562,B792766,0.01593,0.03638,-0.99640,0.07452,0.0125
1596593368.2042172,B792771,0.01599,0.03644,-0.99640,0.07452,0.0125
1596593368.210102,B792776,0.01611,0.03644,-0.99640,0.07452,0.0125
1596593368.214932,B792781,0.01617,0.03650,-0.99640,0.07452,0.0125
1596593368.220472,B792786,0.01624,0.03650,-0.99640,0.07452,0.0125
1596593368.2245388,B792791,0.01636,0.03650,-0.99640,0.07446,0.0125
1596593368.229292,B792796,0.01642,0.03650,-0.99640,0.07440,0.0125
1596593368.2343638,B792801,0.01648,0.03644,-0.99640,0.07434,0.0125
1596593368.2426019,B792807,0.01654,0.03644,-0.99646,0.07428,0.0125
1596593368.245984,B792812,0.01666,0.03638,-0.99646,0.07416,0.0125
1596593368.2550242,B792817,0.01672,0.03638,-0.99646,0.07410,0.0125
1596593368.255449,B792822,0.01678,0.03632,-0.99646,0.07397,0.0125
1596593368.260153,B792827,0.01691,0.03625,-0.99646,0.07385,0.0125
1596593368.2653599,B792832,0.01697,0.03625,-0.99646,0.07373,0.0125
1596593368.270324,B792837,0.01703,0.03625,-0.99646,0.07367,0.0125
1596593368.275083,B792842,0.01703,0.03625,-0.99646,0.07361,0.0125
1596593368.281091,B792847,0.01709,0.03625,-0.99646,0.07361,0.0125
1596593368.285397,B792852,0.01709,0.03632,-0.99646,0.07355,0.0125
1596593368.29392,B792857,0.01715,0.03638,-0.99646,0.07355,0.0125
1596593368.295386,B792862,0.01715,0.03644,-0.99646,0.07349,0.0125
1596593368.3002508,B792867,0.01721,0.03650,-0.99646,0.07349,0.0125
1596593368.3051379,B792872,0.01721,0.03656,-0.99646,0.07349,0.0125
1596593368.3103108,B792877,0.01727,0.03668,-0.99646,0.07343,0.0125
1596593368.3156748,B792882,0.01733,0.03674,-0.99646,0.07343,0.0125
1596593368.321252,B792887,0.01740,0.03687,-0.99646,0.07343,0.0125
1596593368.326488,B792892,0.01740,0.03693,-0.99646,0.07343,0.0125
1596593368.330218,B792897,0.01746,0.03699,-0.99646,0.07343,0.0125
1596593368.335277,B792902,0.01752,0.03711,-0.99646,0.07336,0.0125
1596593368.340273,B792907,0.01758,0.03717,-0.99646,0.07336,0.0125
1596593368.346157,B792912,0.01764,0.03717,-0.99646,0.07336,0.0125
1596593368.3511019,B792917,0.01770,0.03717,-0.99646,0.07336,0.0125
1596593368.3551612,B792922,0.01782,0.03723,-0.99646,0.07330,0.0125
1596593368.360447,B792927,0.01788,0.03717,-0.99646,0.07330,0.0125
1596593368.37056,B792933,0.01801,0.03717,-0.99646,0.07324,0.0125
1596593368.3706272,B792938,0.01807,0.03717,-0.99646,0.07324,0.0125
1596593368.3755891,B792943,0.01819,0.03711,-0.99646,0.07318,0.0125
1596593368.380498,B792948,0.01831,0.03705,-0.99646,0.07318,0.0125
