eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1596593385.412169,"{'circle_3d': {'center': [4.037270014703232, 7.172560983475912, 79.72207896130837], 'normal': [-0.295223920740937, 0.5414453121439813, -0.7871974406587307], 'radius': 3.540183341329665}, 'confidence': 0.8248166090362464, 'timestamp': 164364.278642, 'diameter_3d': 7.08036668265933, 'ellipse': {'center': [191.70583047989976, 175.3015026468975], 'axes': [41.38010641581781, 55.26883356727435], 'angle': -66.7002649056447}, 'location': [191.70583047989976, 175.3015026468975], 'diameter': 55.26883356727435, 'sphere': {'center': [7.579957063594476, 0.675217237748137, 89.16844824921314], 'radius': 12.0}, 'projected_sphere': {'center': [212.70444279005434, 124.69487465155635], 'axes': [166.87517044608106, 166.87517044608106], 'angle': 90.0}, 'model_confidence': 0.9243487613817436, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1429515899508416, 'phi': -1.929594706516703, 'norm_pos': [0.5990807202496867, 0.2695770723045938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593385.422631,"{'circle_3d': {'center': [4.045954586132957, 7.171306149819011, 79.7179638523282], 'normal': [-0.29450020645512653, 0.5413407426725728, -0.7875403664070784], 'radius': 3.5621233124022638}, 'confidence': 0.906155170019881, 'timestamp': 164364.287042, 'diameter_3d': 7.1242466248045275, 'ellipse': {'center': [191.77829585862125, 175.28841181102206], 'axes': [41.65854366080859, 55.614596554780476], 'angle': -66.76234627734547}, 'location': [191.77829585862125, 175.28841181102206], 'diameter': 55.614596554780476, 'sphere': {'center': [7.579957063594476, 0.675217237748137, 89.16844824921314], 'radius': 12.0}, 'projected_sphere': {'center': [212.70444279005434, 124.69487465155635], 'axes': [166.87517044608106, 166.87517044608106], 'angle': 90.0}, 'model_confidence': 0.924109806907425, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.142827216440652, 'phi': -1.9286455593853575, 'norm_pos': [0.5993071745581914, 0.2696316174540747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593385.427618,"{'circle_3d': {'center': [4.0618939050519725, 7.164084442314968, 79.70706177502221], 'normal': [-0.2931719298785419, 0.5407389337139026, -0.7884488728492438], 'radius': 3.5648510052624314}, 'confidence': 0.8978525746058754, 'timestamp': 164364.295442, 'diameter_3d': 7.129702010524863, 'ellipse': {'center': [191.90618440033236, 175.23877165630105], 'axes': [41.751138867910726, 55.66497058780716], 'angle': -66.86336219635547}, 'location': [191.90618440033236, 175.23877165630105], 'diameter': 55.66497058780716, 'sphere': {'center': [7.579957063594476, 0.675217237748137, 89.16844824921314], 'radius': 12.0}, 'projected_sphere': {'center': [212.70444279005434, 124.69487465155635], 'axes': [166.87517044608106, 166.87517044608106], 'angle': 90.0}, 'model_confidence': 0.9240764125864609, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1421116264763578, 'phi': -1.926788253302534, 'norm_pos': [0.5997068262510387, 0.26983845143207896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593385.436648,"{'circle_3d': {'center': [4.074945551005044, 7.1787533236966405, 79.71229085440518], 'normal': [-0.29208429271578595, 0.5419613404957087, -0.7880131162339962], 'radius': 3.567358215667861}, 'confidence': 0.9084870515488612, 'timestamp': 164364.303842, 'diameter_3d': 7.134716431335722, 'ellipse': {'center': [192.00491956839466, 175.34784428440568], 'axes': [41.74162145393335, 55.70082487548084], 'angle': -67.00015187701172}, 'location': [192.00491956839466, 175.34784428440568], 'diameter': 55.70082487548084, 'sphere': {'center': [7.579957063594476, 0.675217237748137, 89.16844824921314], 'radius': 12.0}, 'projected_sphere': {'center': [212.70444279005434, 124.69487465155635], 'axes': [166.87517044608106, 166.87517044608106], 'angle': 90.0}, 'model_confidence': 0.9239129139115732, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1435654930437478, 'phi': -1.925755923129948, 'norm_pos': [0.6000153736512333, 0.2693839821483096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593385.451156,"{'circle_3d': {'center': [4.058515480869337, 7.171467760194685, 79.71338725897796], 'normal': [-0.2934534652270949, 0.541354210203879, -0.7879217491862657], 'radius': 3.5525987085802537}, 'confidence': 0.9343095108100237, 'timestamp': 164364.312242, 'diameter_3d': 7.1051974171605075, 'ellipse': {'center': [191.87533074901535, 175.29508186461322], 'axes': [41.569583347861816, 55.4691334974551], 'angle': -66.85724724216674}, 'location': [191.87533074901535, 175.29508186461322], 'diameter': 55.4691334974551, 'sphere': {'center': [7.579957063594476, 0.675217237748137, 89.16844824921314], 'radius': 12.0}, 'projected_sphere': {'center': [212.70444279005434, 124.69487465155635], 'axes': [166.87517044608106, 166.87517044608106], 'angle': 90.0}, 'model_confidence': 0.9238661525004521, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.142843233980837, 'phi': -1.9273206029585968, 'norm_pos': [0.5996104085906729, 0.26960382556411155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593385.456086,"{'circle_3d': {'center': [4.056172977095962, 7.173086067239615, 79.71537222146097], 'normal': [-0.29364867387487614, 0.5414890691242898, -0.7877563356460149], 'radius': 3.5917104223862344}, 'confidence': 0.9334383074800863, 'timestamp': 164364.320641, 'diameter_3d': 7.183420844772469, 'ellipse': {'center': [191.8632853588578, 175.29560539022674], 'axes': [42.01654116559678, 56.07887487687912], 'angle': -66.84406252547176}, 'location': [191.8632853588578, 175.29560539022674], 'diameter': 56.07887487687912, 'sphere': {'center': [7.579957063594476, 0.675217237748137, 89.16844824921314], 'radius': 12.0}, 'projected_sphere': {'center': [212.70444279005434, 124.69487465155635], 'axes': [166.87517044608106, 166.87517044608106], 'angle': 90.0}, 'model_confidence': 0.9236266091525391, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.14300363686588, 'phi': -1.9276068683779628, 'norm_pos': [0.5995727667464307, 0.26960164420738864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593385.4670331,"{'circle_3d': {'center': [4.043767934908822, 7.169425725744491, 79.71748943221465], 'normal': [-0.2946824273904711, 0.5411840406663628, -0.7875799014165409], 'radius': 3.562933893045421}, 'confidence': 0.8744379921884811, 'timestamp': 164364.329041, 'diameter_3d': 7.125867786090842, 'ellipse': {'center': [191.76179757773977, 175.27400041974903], 'axes': [41.67203894814437, 55.62754343948159], 'angle': -66.74094454571333}, 'location': [191.76179757773977, 175.27400041974903], 'diameter': 55.62754343948159, 'sphere': {'center': [7.579957063594476, 0.675217237748137, 89.16844824921314], 'radius': 12.0}, 'projected_sphere': {'center': [212.70444279005434, 124.69487465155635], 'axes': [166.87517044608106, 166.87517044608106], 'angle': 90.0}, 'model_confidence': 0.9235721714081158, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.142640855843068, 'phi': -1.9288320611458645, 'norm_pos': [0.5992556174304368, 0.26969166491771235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593385.472064,"{'circle_3d': {'center': [4.038908033378744, 7.156670945123453, 79.71055579873777], 'normal': [-0.29508741918464426, 0.5401211422812764, -0.7881577042062808], 'radius': 3.6003751848842827}, 'confidence': 0.872278057399141, 'timestamp': 164364.337441, 'diameter_3d': 7.200750369768565, 'ellipse': {'center': [191.73390812911455, 175.16976966197677], 'axes': [42.15675480226573, 56.217253395594994], 'angle': -66.67081421231198}, 'location': [191.73390812911455, 175.16976966197677], 'diameter': 56.217253395594994, 'sphere': {'center': [7.579957063594476, 0.675217237748137, 89.16844824921314], 'radius': 12.0}, 'projected_sphere': {'center': [212.70444279005434, 124.69487465155635], 'axes': [166.87517044608106, 166.87517044608106], 'angle': 90.0}, 'model_confidence': 0.9234282611598754, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1413773745470692, 'phi': -1.9290421731649707, 'norm_pos': [0.599168462903483, 0.27012595974176346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593385.4812071,"{'circle_3d': {'center': [4.028970649808134, 7.137388546076077, 79.70109183514866], 'normal': [-0.29591553448219515, 0.538514275693995, -0.7889463678387073], 'radius': 3.5721121093018073}, 'confidence': 0.9148834124851335, 'timestamp': 164364.345841, 'diameter_3d': 7.144224218603615, 'ellipse': {'center': [191.65639074691128, 175.03482679731178], 'axes': [41.88939484373923, 55.78188647398275], 'angle': -66.54443897726051}, 'location': [191.65639074691128, 175.03482679731178], 'diameter': 55.78188647398275, 'sphere': {'center': [7.579957063594476, 0.675217237748137, 89.16844824921314], 'radius': 12.0}, 'projected_sphere': {'center': [212.70444279005434, 124.69487465155635], 'axes': [166.87517044608106, 166.87517044608106], 'angle': 90.0}, 'model_confidence': 0.9232700539469674, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1394692132829447, 'phi': -1.9296343885005034, 'norm_pos': [0.5989262210840978, 0.27068822167786755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593385.487513,"{'circle_3d': {'center': [4.033954864562999, 7.159786298231269, 79.71454786343115], 'normal': [-0.2955001832526231, 0.5403807550402611, -0.787825032148499], 'radius': 3.565268593354796}, 'confidence': 0.9511042731443431, 'timestamp': 164364.354241, 'diameter_3d': 7.130537186709592, 'ellipse': {'center': [191.68787391247082, 175.20093416484042], 'axes': [41.72244122223412, 55.66584218074066], 'angle': -66.64163382894982}, 'location': [191.68787391247082, 175.20093416484042], 'diameter': 55.66584218074066, 'sphere': {'center': [7.579957063594476, 0.675217237748137, 89.16844824921314], 'radius': 12.0}, 'projected_sphere': {'center': [212.70444279005434, 124.69487465155635], 'axes': [166.87517044608106, 166.87517044608106], 'angle': 90.0}, 'model_confidence': 0.9231224850994035, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.1416858849926945, 'phi': -1.9296402147861105, 'norm_pos': [0.5990246059764713, 0.2699961076464983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593385.505526,"{'circle_3d': {'center': [4.05169985774512, 7.154706482693848, 79.70443112042449], 'normal': [-0.2940214338207796, 0.5399574370788093, -0.7886680940657209], 'radius': 3.5487700604683416}, 'confidence': 0.8580398212513036, 'timestamp': 164364.362641, 'diameter_3d': 7.097540120936683, 'ellipse': {'center': [191.82597336909583, 175.17253787243644], 'axes': [41.583718327199044, 55.41526955667248], 'angle': -66.76170545170514}, 'location': [191.82597336909583, 175.17253787243644], 'diameter': 55.41526955667248, 'sphere': {'center': [7.579957063594476, 0.675217237748137, 89.16844824921314], 'radius': 12.0}, 'projected_sphere': {'center': [212.70444279005434, 124.69487465155635], 'axes': [166.87517044608106, 166.87517044608106], 'angle': 90.0}, 'model_confidence': 0.9230239329543366, 'model_id': 135, 'model_birth_timestamp': 164300.617204, 'theta': 2.141182867108636, 'phi': -1.927643480482419, 'norm_pos': [0.5994561667784245, 0.2701144255315149], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
