imu_packets,1271
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596593402.693768,B827294,0.00757,0.03577,-0.99640,0.07617,0.0125
1596593402.698923,B827299,0.00757,0.03583,-0.99640,0.07611,0.0125
1596593402.703081,B827304,0.00763,0.03583,-0.99640,0.07605,0.0125
1596593402.70924,B827309,0.00763,0.03589,-0.99640,0.07605,0.0125
1596593402.7135181,B827314,0.00769,0.03595,-0.99640,0.07599,0.0125
1596593402.7195032,B827319,0.00775,0.03601,-0.99640,0.07599,0.0125
1596593402.723763,B827324,0.00781,0.03607,-0.99640,0.07599,0.0125
1596593402.728371,B827329,0.00781,0.03613,-0.99640,0.07599,0.0125
1596593402.733088,B827334,0.00787,0.03619,-0.99640,0.07599,0.0125
1596593402.7380779,B827339,0.00793,0.03625,-0.99640,0.07599,0.0125
1596593402.743055,B827344,0.00800,0.03632,-0.99640,0.07599,0.0125
1596593402.748054,B827349,0.00806,0.03632,-0.99640,0.07605,0.0125
1596593402.754005,B827354,0.00812,0.03632,-0.99640,0.07605,0.0125
1596593402.757973,B827359,0.00812,0.03638,-0.99640,0.07611,0.0125
1596593402.763239,B827364,0.00818,0.03638,-0.99640,0.07611,0.0125
1596593402.768353,B827369,0.00824,0.03644,-0.99640,0.07617,0.0125
1596593402.77381,B827374,0.00830,0.03644,-0.99640,0.07617,0.0125
1596593402.778108,B827379,0.00836,0.03650,-0.99640,0.07623,0.0125
1596593402.7830951,B827384,0.00842,0.03650,-0.99640,0.07623,0.0125
1596593402.7883189,B827389,0.00842,0.03650,-0.99640,0.07623,0.0125
1596593402.794434,B827394,0.00848,0.03650,-0.99640,0.07623,0.0125
1596593402.799754,B827399,0.00848,0.03656,-0.99640,0.07623,0.0125
1596593402.80355,B827404,0.00854,0.03656,-0.99640,0.07623,0.0125
1596593402.8088372,B827409,0.00854,0.03656,-0.99640,0.07623,0.0125
1596593402.813212,B827414,0.00861,0.03656,-0.99640,0.07623,0.0125
1596593402.819726,B827419,0.00861,0.03656,-0.99640,0.07617,0.0125
1596593402.82323,B827424,0.00867,0.03662,-0.99640,0.07617,0.0125
1596593402.828515,B827429,0.00867,0.03662,-0.99640,0.07611,0.0125
1596593402.833965,B827435,0.00873,0.03662,-0.99640,0.07605,0.0125
1596593402.83938,B827440,0.00873,0.03668,-0.99640,0.07605,0.0125
1596593402.844975,B827446,0.00873,0.03674,-0.99640,0.07599,0.0125
1596593402.851167,B827451,0.00873,0.03674,-0.99640,0.07593,0.0125
1596593402.855484,B827456,0.00873,0.03680,-0.99640,0.07587,0.0125
1596593402.861825,B827462,0.00873,0.03687,-0.99640,0.07581,0.0125
1596593402.867776,B827468,0.00873,0.03693,-0.99640,0.07574,0.0125
1596593402.8717802,B827473,0.00873,0.03699,-0.99640,0.07568,0.0125
1596593402.8776479,B827478,0.00867,0.03699,-0.99640,0.07562,0.0125
1596593402.8825011,B827483,0.00867,0.03705,-0.99640,0.07562,0.0125
1596593402.887083,B827488,0.00867,0.03711,-0.99640,0.07556,0.0125
1596593402.892114,B827493,0.00867,0.03711,-0.99640,0.07550,0.0125
1596593402.902271,B827498,0.00867,0.03717,-0.99640,0.07550,0.0125
1596593402.9034739,B827503,0.00867,0.03723,-0.99640,0.07544,0.0125
1596593402.907367,B827508,0.00861,0.03723,-0.99640,0.07544,0.0125
1596593402.911903,B827513,0.00854,0.03723,-0.99640,0.07538,0.0125
1596593402.91713,B827518,0.00854,0.03729,-0.99640,0.07538,0.0125
1596593402.9227421,B827523,0.00848,0.03735,-0.99640,0.07532,0.0125
1596593402.927336,B827529,0.00842,0.03735,-0.99640,0.07532,0.0125
1596593402.933323,B827534,0.00830,0.03748,-0.99640,0.07532,0.0125
1596593402.937786,B827539,0.00830,0.03754,-0.99640,0.07526,0.0125
1596593402.942474,B827544,0.00824,0.03760,-0.99640,0.07526,0.0125
1596593402.947647,B827549,0.00824,0.03766,-0.99640,0.07526,0.0125
1596593402.953256,B827554,0.00824,0.03772,-0.99640,0.07526,0.0125
1596593402.958972,B827559,0.00824,0.03778,-0.99640,0.07526,0.0125
1596593402.962713,B827564,0.00818,0.03778,-0.99640,0.07526,0.0125
1596593402.9673548,B827569,0.00818,0.03784,-0.99640,0.07526,0.0125
1596593402.977937,B827574,0.00818,0.03784,-0.99640,0.07526,0.0125
1596593402.978154,B827579,0.00818,0.03790,-0.99640,0.07526,0.0125
1596593402.983424,B827584,0.00818,0.03790,-0.99640,0.07526,0.0125
1596593402.988307,B827589,0.00818,0.03802,-0.99640,0.07526,0.0125
1596593402.992557,B827594,0.00812,0.03809,-0.99640,0.07526,0.0125
1596593402.998925,B827599,0.00812,0.03815,-0.99640,0.07532,0.0125
1596593403.002935,B827604,0.00812,0.03821,-0.99640,0.07532,0.0125
1596593403.0086389,B827609,0.00812,0.03827,-0.99640,0.07532,0.0125
1596593403.0124621,B827614,0.00812,0.03839,-0.99640,0.07532,0.0125
1596593403.017588,B827619,0.00812,0.03845,-0.99640,0.07532,0.0125
1596593403.023285,B827624,0.00812,0.03851,-0.99640,0.07538,0.0125
1596593403.027904,B827629,0.00812,0.03857,-0.99640,0.07538,0.0125
1596593403.0344262,B827634,0.00812,0.03864,-0.99640,0.07538,0.0125
1596593403.037458,B827639,0.00812,0.03864,-0.99640,0.07544,0.0125
1596593403.04277,B827644,0.00812,0.03870,-0.99634,0.07544,0.0125
1596593403.050378,B827649,0.00812,0.03870,-0.99634,0.07550,0.0125
1596593403.052406,B827654,0.00812,0.03876,-0.99634,0.07550,0.0125
1596593403.058975,B827659,0.00818,0.03876,-0.99634,0.07556,0.0125
1596593403.062816,B827664,0.00818,0.03876,-0.99634,0.07562,0.0125
1596593403.067704,B827669,0.00818,0.03870,-0.99634,0.07568,0.0125
1596593403.074719,B827674,0.00824,0.03864,-0.99634,0.07574,0.0125
1596593403.07903,B827679,0.00830,0.03857,-0.99634,0.07587,0.0125
1596593403.082999,B827684,0.00836,0.03845,-0.99634,0.07593,0.0125
1596593403.0873358,B827689,0.00842,0.03833,-0.99634,0.07605,0.0125
1596593403.092482,B827694,0.00848,0.03815,-0.99634,0.07617,0.0125
