imu_packets,1272
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596592704.5579991,B128584,0.02643,0.01501,-0.99713,0.06921,0.0125
1596592704.562996,B128589,0.02655,0.01501,-0.99713,0.06921,0.0125
1596592704.568265,B128594,0.02661,0.01501,-0.99713,0.06921,0.0125
1596592704.574187,B128599,0.02673,0.01501,-0.99713,0.06927,0.0125
1596592704.5779982,B128604,0.02679,0.01501,-0.99713,0.06927,0.0125
1596592704.583262,B128609,0.02692,0.01501,-0.99713,0.06927,0.0125
1596592704.588874,B128614,0.02698,0.01501,-0.99713,0.06927,0.0125
1596592704.593104,B128619,0.02704,0.01501,-0.99713,0.06927,0.0125
1596592704.598351,B128624,0.02716,0.01508,-0.99713,0.06934,0.0125
1596592704.603287,B128629,0.02722,0.01508,-0.99713,0.06927,0.0125
1596592704.609109,B128635,0.02728,0.01514,-0.99713,0.06927,0.0125
1596592704.614006,B128640,0.02734,0.01514,-0.99713,0.06927,0.0125
1596592704.618579,B128645,0.02740,0.01520,-0.99713,0.06921,0.0125
1596592704.6233869,B128650,0.02747,0.01526,-0.99713,0.06921,0.0125
1596592704.62874,B128655,0.02759,0.01532,-0.99713,0.06921,0.0125
1596592704.6336372,B128660,0.02765,0.01544,-0.99713,0.06915,0.0125
1596592704.639219,B128665,0.02771,0.01550,-0.99713,0.06909,0.0125
1596592704.644854,B128671,0.02777,0.01556,-0.99713,0.06909,0.0125
1596592704.650563,B128676,0.02783,0.01563,-0.99713,0.06903,0.0125
1596592704.655461,B128682,0.02789,0.01575,-0.99713,0.06897,0.0125
1596592704.661015,B128687,0.02789,0.01581,-0.99713,0.06897,0.0125
1596592704.666309,B128692,0.02795,0.01587,-0.99713,0.06891,0.0125
1596592704.671249,B128697,0.02802,0.01599,-0.99713,0.06885,0.0125
1596592704.676382,B128702,0.02808,0.01605,-0.99713,0.06873,0.0125
1596592704.681964,B128708,0.02808,0.01617,-0.99713,0.06866,0.0125
1596592704.6871748,B128713,0.02814,0.01624,-0.99713,0.06860,0.0125
1596592704.691774,B128718,0.02820,0.01630,-0.99713,0.06854,0.0125
1596592704.696578,B128723,0.02820,0.01642,-0.99713,0.06842,0.0125
1596592704.7018309,B128728,0.02826,0.01648,-0.99713,0.06830,0.0125
1596592704.7067258,B128733,0.02832,0.01660,-0.99713,0.06824,0.0125
1596592704.7121,B128738,0.02832,0.01666,-0.99713,0.06812,0.0125
1596592704.717196,B128743,0.02838,0.01672,-0.99713,0.06799,0.0125
1596592704.721899,B128748,0.02838,0.01678,-0.99713,0.06793,0.0125
1596592704.7266781,B128753,0.02838,0.01691,-0.99713,0.06781,0.0125
1596592704.731667,B128758,0.02844,0.01697,-0.99713,0.06769,0.0125
1596592704.736726,B128763,0.02844,0.01703,-0.99719,0.06757,0.0125
1596592704.741859,B128768,0.02844,0.01715,-0.99719,0.06744,0.0125
1596592704.7466822,B128773,0.02844,0.01721,-0.99719,0.06738,0.0125
1596592704.751721,B128778,0.02844,0.01727,-0.99719,0.06726,0.0125
1596592704.7566779,B128783,0.02844,0.01740,-0.99719,0.06720,0.0125
1596592704.7624938,B128788,0.02838,0.01746,-0.99719,0.06708,0.0125
1596592704.7670321,B128793,0.02838,0.01752,-0.99719,0.06702,0.0125
1596592704.77224,B128798,0.02832,0.01752,-0.99719,0.06696,0.0125
1596592704.777239,B128803,0.02832,0.01758,-0.99719,0.06683,0.0125
1596592704.782144,B128809,0.02832,0.01758,-0.99719,0.06677,0.0125
1596592704.787329,B128814,0.02832,0.01758,-0.99719,0.06677,0.0125
1596592704.7921972,B128819,0.02832,0.01758,-0.99719,0.06671,0.0125
1596592704.797939,B128824,0.02832,0.01752,-0.99719,0.06671,0.0125
1596592704.8022661,B128829,0.02832,0.01752,-0.99719,0.06671,0.0125
1596592704.807211,B128834,0.02838,0.01752,-0.99719,0.06671,0.0125
1596592704.8127081,B128839,0.02838,0.01746,-0.99719,0.06671,0.0125
1596592704.8175712,B128844,0.02838,0.01746,-0.99719,0.06671,0.0125
1596592704.822556,B128849,0.02844,0.01746,-0.99719,0.06671,0.0125
1596592704.8275352,B128854,0.02844,0.01746,-0.99719,0.06671,0.0125
1596592704.832608,B128859,0.02844,0.01752,-0.99719,0.06677,0.0125
1596592704.8379788,B128864,0.02850,0.01752,-0.99719,0.06677,0.0125
1596592704.8428679,B128869,0.02850,0.01758,-0.99719,0.06683,0.0125
1596592704.847969,B128874,0.02850,0.01764,-0.99719,0.06689,0.0125
1596592704.8530428,B128879,0.02856,0.01770,-0.99719,0.06696,0.0125
1596592704.8591418,B128885,0.02863,0.01782,-0.99719,0.06702,0.0125
1596592704.864714,B128890,0.02863,0.01794,-0.99719,0.06708,0.0125
1596592704.869935,B128896,0.02869,0.01807,-0.99719,0.06714,0.0125
1596592704.875189,B128901,0.02869,0.01825,-0.99713,0.06726,0.0125
1596592704.880081,B128906,0.02869,0.01837,-0.99713,0.06726,0.0125
1596592704.886512,B128912,0.02863,0.01849,-0.99713,0.06732,0.0125
1596592704.8913229,B128917,0.02863,0.01862,-0.99713,0.06738,0.0125
1596592704.896754,B128923,0.02856,0.01880,-0.99713,0.06744,0.0125
1596592704.902613,B128928,0.02850,0.01898,-0.99713,0.06750,0.0125
1596592704.907393,B128933,0.02844,0.01917,-0.99713,0.06757,0.0125
1596592704.9121401,B128938,0.02838,0.01941,-0.99713,0.06763,0.0125
1596592704.9177861,B128943,0.02832,0.01971,-0.99713,0.06775,0.0125
1596592704.922563,B128948,0.02832,0.02002,-0.99707,0.06781,0.0125
1596592704.926677,B128953,0.02832,0.02032,-0.99707,0.06793,0.0125
1596592704.932228,B128958,0.02838,0.02063,-0.99707,0.06805,0.0125
1596592704.937121,B128964,0.02856,0.02112,-0.99701,0.06830,0.0125
1596592704.942593,B128969,0.02869,0.02130,-0.99701,0.06842,0.0125
1596592704.9471738,B128974,0.02887,0.02142,-0.99701,0.06854,0.0125
1596592704.952302,B128979,0.02905,0.02148,-0.99701,0.06873,0.0125
1596592704.957294,B128984,0.02930,0.02155,-0.99695,0.06885,0.0125
1596592704.962361,B128989,0.02960,0.02155,-0.99695,0.06903,0.0125
1596592704.967736,B128994,0.02997,0.02155,-0.99695,0.06915,0.0125
1596592704.972367,B128999,0.03040,0.02155,-0.99689,0.06927,0.0125
1596592704.977613,B129004,0.03082,0.02161,-0.99689,0.06940,0.0125
1596592704.982501,B129009,0.03137,0.02167,-0.99683,0.06952,0.0125
1596592704.987503,B129014,0.03186,0.02173,-0.99683,0.06964,0.0125
1596592704.993441,B129019,0.03253,0.02185,-0.99677,0.06976,0.0125
1596592704.997173,B129024,0.03320,0.02203,-0.99677,0.06982,0.0125
1596592705.002704,B129029,0.03394,0.02228,-0.99670,0.06989,0.0125
1596592705.007456,B129034,0.03461,0.02252,-0.99670,0.06995,0.0125
1596592705.013363,B129039,0.03540,0.02283,-0.99664,0.07001,0.0125
1596592705.017992,B129044,0.03619,0.02313,-0.99664,0.07001,0.0125
1596592705.022252,B129049,0.03693,0.02344,-0.99658,0.07001,0.0125
1596592705.0285141,B129054,0.03772,0.02380,-0.99658,0.06995,0.0125
1596592705.032189,B129059,0.03851,0.02417,-0.99652,0.06989,0.0125
1596592705.0372381,B129064,0.03931,0.02454,-0.99646,0.06982,0.0125
1596592705.0430348,B129069,0.03998,0.02490,-0.99646,0.06970,0.0125
