imu_packets,1254
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596592987.926184,B412154,0.02411,0.02588,-0.99713,0.06696,0.0125
1596592987.931625,B412159,0.02411,0.02588,-0.99713,0.06696,0.0125
1596592987.936757,B412164,0.02417,0.02582,-0.99713,0.06696,0.0125
1596592987.940922,B412169,0.02417,0.02582,-0.99713,0.06702,0.0125
1596592987.94663,B412174,0.02417,0.02582,-0.99713,0.06708,0.0125
1596592987.950979,B412179,0.02417,0.02576,-0.99713,0.06708,0.0125
1596592987.957057,B412184,0.02423,0.02576,-0.99713,0.06714,0.0125
1596592987.9617112,B412189,0.02423,0.02570,-0.99713,0.06714,0.0125
1596592987.966614,B412194,0.02429,0.02570,-0.99713,0.06720,0.0125
1596592987.971744,B412199,0.02429,0.02563,-0.99713,0.06726,0.0125
1596592987.977598,B412205,0.02429,0.02563,-0.99713,0.06726,0.0125
1596592987.983397,B412210,0.02435,0.02563,-0.99713,0.06732,0.0125
1596592987.989032,B412216,0.02435,0.02557,-0.99713,0.06738,0.0125
1596592987.993649,B412221,0.02441,0.02557,-0.99713,0.06738,0.0125
1596592987.998784,B412227,0.02441,0.02551,-0.99707,0.06738,0.0125
1596592988.00483,B412232,0.02448,0.02551,-0.99707,0.06744,0.0125
1596592988.0103538,B412237,0.02448,0.02551,-0.99707,0.06744,0.0125
1596592988.014452,B412242,0.02454,0.02545,-0.99707,0.06750,0.0125
1596592988.019988,B412247,0.02454,0.02545,-0.99707,0.06750,0.0125
1596592988.025572,B412252,0.02460,0.02545,-0.99707,0.06750,0.0125
1596592988.029938,B412257,0.02466,0.02539,-0.99707,0.06757,0.0125
1596592988.03471,B412262,0.02472,0.02533,-0.99707,0.06757,0.0125
1596592988.040255,B412267,0.02478,0.02533,-0.99707,0.06757,0.0125
1596592988.045613,B412272,0.02484,0.02527,-0.99707,0.06757,0.0125
1596592988.049479,B412277,0.02490,0.02521,-0.99707,0.06757,0.0125
1596592988.054785,B412282,0.02496,0.02515,-0.99707,0.06757,0.0125
1596592988.064001,B412287,0.02496,0.02509,-0.99707,0.06757,0.0125
1596592988.06472,B412292,0.02502,0.02496,-0.99707,0.06757,0.0125
1596592988.069437,B412297,0.02502,0.02490,-0.99707,0.06757,0.0125
1596592988.074698,B412302,0.02509,0.02490,-0.99707,0.06757,0.0125
1596592988.0794811,B412307,0.02509,0.02484,-0.99707,0.06750,0.0125
1596592988.084737,B412312,0.02509,0.02478,-0.99707,0.06757,0.0125
1596592988.093096,B412317,0.02515,0.02478,-0.99707,0.06750,0.0125
1596592988.0953221,B412322,0.02515,0.02472,-0.99707,0.06750,0.0125
1596592988.100023,B412327,0.02515,0.02472,-0.99707,0.06750,0.0125
1596592988.104717,B412332,0.02521,0.02466,-0.99707,0.06750,0.0125
1596592988.109358,B412337,0.02521,0.02466,-0.99707,0.06757,0.0125
1596592988.115627,B412342,0.02527,0.02460,-0.99707,0.06757,0.0125
1596592988.1198652,B412347,0.02527,0.02460,-0.99707,0.06757,0.0125
1596592988.12529,B412352,0.02533,0.02454,-0.99707,0.06757,0.0125
1596592988.129526,B412357,0.02533,0.02448,-0.99707,0.06757,0.0125
1596592988.135759,B412362,0.02539,0.02448,-0.99707,0.06763,0.0125
1596592988.140069,B412368,0.02545,0.02441,-0.99707,0.06763,0.0125
1596592988.1452422,B412373,0.02545,0.02435,-0.99707,0.06763,0.0125
1596592988.149868,B412378,0.02551,0.02435,-0.99707,0.06763,0.0125
1596592988.154987,B412383,0.02557,0.02429,-0.99707,0.06769,0.0125
1596592988.162126,B412388,0.02563,0.02429,-0.99707,0.06769,0.0125
1596592988.165215,B412393,0.02570,0.02423,-0.99707,0.06769,0.0125
1596592988.170541,B412398,0.02576,0.02417,-0.99707,0.06769,0.0125
1596592988.174937,B412403,0.02576,0.02417,-0.99707,0.06775,0.0125
1596592988.180845,B412408,0.02582,0.02417,-0.99707,0.06775,0.0125
