imu_packets,1255
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596593203.5105212,B627926,0.02148,0.03308,-0.99634,0.07568,0.0125
1596593203.515933,B627932,0.02155,0.03326,-0.99634,0.07562,0.0125
1596593203.521031,B627937,0.02155,0.03345,-0.99634,0.07556,0.0125
1596593203.526827,B627942,0.02155,0.03363,-0.99634,0.07550,0.0125
1596593203.532799,B627948,0.02155,0.03381,-0.99634,0.07538,0.0125
1596593203.5372028,B627953,0.02161,0.03400,-0.99634,0.07532,0.0125
1596593203.543403,B627959,0.02161,0.03412,-0.99634,0.07526,0.0125
1596593203.5471108,B627964,0.02161,0.03430,-0.99634,0.07520,0.0125
1596593203.552654,B627969,0.02167,0.03448,-0.99634,0.07513,0.0125
1596593203.557577,B627974,0.02167,0.03467,-0.99634,0.07507,0.0125
1596593203.562763,B627979,0.02173,0.03479,-0.99634,0.07501,0.0125
1596593203.571794,B627984,0.02173,0.03497,-0.99634,0.07495,0.0125
1596593203.572715,B627989,0.02179,0.03510,-0.99634,0.07489,0.0125
1596593203.579672,B627994,0.02179,0.03522,-0.99634,0.07483,0.0125
1596593203.5831969,B627999,0.02185,0.03534,-0.99634,0.07477,0.0125
1596593203.589243,B628004,0.02191,0.03546,-0.99634,0.07471,0.0125
1596593203.593153,B628009,0.02191,0.03558,-0.99634,0.07465,0.0125
1596593203.5993862,B628015,0.02197,0.03571,-0.99634,0.07458,0.0125
1596593203.603111,B628020,0.02203,0.03583,-0.99634,0.07452,0.0125
1596593203.6081018,B628025,0.02209,0.03589,-0.99634,0.07452,0.0125
1596593203.6131232,B628030,0.02216,0.03595,-0.99634,0.07446,0.0125
1596593203.6186671,B628035,0.02222,0.03601,-0.99634,0.07440,0.0125
1596593203.624782,B628040,0.02228,0.03607,-0.99634,0.07434,0.0125
1596593203.628394,B628045,0.02234,0.03613,-0.99634,0.07434,0.0125
1596593203.6332018,B628050,0.02234,0.03619,-0.99634,0.07428,0.0125
1596593203.638645,B628055,0.02234,0.03625,-0.99634,0.07422,0.0125
1596593203.64372,B628060,0.02240,0.03632,-0.99634,0.07410,0.0125
1596593203.6492438,B628065,0.02246,0.03638,-0.99634,0.07404,0.0125
1596593203.654231,B628070,0.02246,0.03644,-0.99634,0.07397,0.0125
1596593203.6588402,B628075,0.02252,0.03650,-0.99634,0.07397,0.0125
1596593203.663836,B628080,0.02252,0.03656,-0.99634,0.07391,0.0125
1596593203.672829,B628085,0.02258,0.03656,-0.99634,0.07385,0.0125
1596593203.6740139,B628090,0.02264,0.03662,-0.99634,0.07379,0.0125
1596593203.680307,B628095,0.02271,0.03662,-0.99634,0.07373,0.0125
1596593203.6840131,B628100,0.02277,0.03662,-0.99634,0.07367,0.0125
1596593203.688877,B628105,0.02283,0.03662,-0.99634,0.07361,0.0125
1596593203.6939409,B628110,0.02289,0.03668,-0.99634,0.07361,0.0125
1596593203.704363,B628116,0.02295,0.03668,-0.99634,0.07355,0.0125
1596593203.7043788,B628121,0.02301,0.03668,-0.99634,0.07349,0.0125
1596593203.709332,B628126,0.02307,0.03674,-0.99634,0.07343,0.0125
1596593203.714401,B628131,0.02307,0.03680,-0.99634,0.07343,0.0125
1596593203.71952,B628136,0.02313,0.03687,-0.99634,0.07336,0.0125
1596593203.724787,B628141,0.02319,0.03693,-0.99634,0.07330,0.0125
1596593203.72975,B628146,0.02325,0.03699,-0.99634,0.07324,0.0125
1596593203.736557,B628152,0.02325,0.03705,-0.99634,0.07318,0.0125
1596593203.741069,B628157,0.02332,0.03711,-0.99634,0.07318,0.0125
1596593203.747595,B628163,0.02332,0.03711,-0.99634,0.07312,0.0125
1596593203.752764,B628168,0.02338,0.03717,-0.99634,0.07306,0.0125
1596593203.757229,B628174,0.02338,0.03717,-0.99634,0.07300,0.0125
1596593203.763646,B628179,0.02344,0.03723,-0.99634,0.07300,0.0125
1596593203.767491,B628184,0.02350,0.03723,-0.99634,0.07294,0.0125
1596593203.772853,B628189,0.02350,0.03723,-0.99634,0.07288,0.0125
1596593203.777685,B628194,0.02356,0.03723,-0.99640,0.07281,0.0125
1596593203.782604,B628199,0.02356,0.03723,-0.99640,0.07275,0.0125
1596593203.7878232,B628204,0.02362,0.03723,-0.99640,0.07269,0.0125
1596593203.792638,B628209,0.02362,0.03723,-0.99640,0.07263,0.0125
1596593203.7979589,B628214,0.02368,0.03723,-0.99640,0.07263,0.0125
1596593203.8029718,B628219,0.02374,0.03723,-0.99640,0.07257,0.0125
1596593203.8075762,B628224,0.02374,0.03729,-0.99640,0.07251,0.0125
1596593203.81251,B628229,0.02380,0.03729,-0.99640,0.07245,0.0125
1596593203.818198,B628234,0.02380,0.03729,-0.99640,0.07239,0.0125
1596593203.8238971,B628239,0.02386,0.03729,-0.99640,0.07233,0.0125
1596593203.828202,B628244,0.02393,0.03735,-0.99640,0.07227,0.0125
1596593203.832711,B628249,0.02399,0.03741,-0.99640,0.07227,0.0125
1596593203.841047,B628254,0.02399,0.03748,-0.99640,0.07220,0.0125
1596593203.84494,B628259,0.02405,0.03754,-0.99640,0.07214,0.0125
1596593203.847504,B628264,0.02405,0.03754,-0.99640,0.07208,0.0125
1596593203.852597,B628269,0.02411,0.03760,-0.99640,0.07208,0.0125
1596593203.858169,B628274,0.02417,0.03760,-0.99640,0.07202,0.0125
1596593203.865219,B628279,0.02423,0.03766,-0.99640,0.07202,0.0125
1596593203.867742,B628284,0.02429,0.03760,-0.99640,0.07202,0.0125
1596593203.872822,B628289,0.02435,0.03760,-0.99640,0.07196,0.0125
1596593203.877835,B628294,0.02435,0.03754,-0.99640,0.07196,0.0125
1596593203.88274,B628299,0.02441,0.03741,-0.99640,0.07196,0.0125
1596593203.8880582,B628304,0.02448,0.03729,-0.99640,0.07196,0.0125
1596593203.892541,B628309,0.02448,0.03711,-0.99640,0.07202,0.0125
1596593203.898398,B628314,0.02448,0.03693,-0.99640,0.07202,0.0125
1596593203.902524,B628319,0.02448,0.03674,-0.99640,0.07208,0.0125
1596593203.907686,B628324,0.02448,0.03650,-0.99640,0.07208,0.0125
1596593203.912898,B628329,0.02454,0.03619,-0.99646,0.07214,0.0125
1596593203.918273,B628334,0.02454,0.03583,-0.99646,0.07227,0.0125
1596593203.922612,B628339,0.02454,0.03546,-0.99646,0.07233,0.0125
1596593203.927935,B628344,0.02454,0.03503,-0.99646,0.07245,0.0125
1596593203.932714,B628349,0.02454,0.03461,-0.99646,0.07257,0.0125
1596593203.9377332,B628355,0.02454,0.03412,-0.99646,0.07269,0.0125
1596593203.9429739,B628360,0.02454,0.03363,-0.99646,0.07281,0.0125
1596593203.9482,B628365,0.02454,0.03314,-0.99646,0.07300,0.0125
1596593203.9528801,B628370,0.02454,0.03253,-0.99646,0.07318,0.0125
1596593203.958977,B628375,0.02454,0.03198,-0.99646,0.07336,0.0125
1596593203.9635751,B628380,0.02460,0.03137,-0.99652,0.07361,0.0125
1596593203.9704902,B628385,0.02466,0.03076,-0.99652,0.07379,0.0125
1596593203.973551,B628390,0.02466,0.02997,-0.99652,0.07404,0.0125
1596593203.9799612,B628395,0.02478,0.02856,-0.99652,0.07458,0.0125
1596593203.983605,B628400,0.02484,0.02777,-0.99652,0.07495,0.0125
1596593203.98936,B628405,0.02490,0.02704,-0.99646,0.07526,0.0125
1596593203.9942799,B628410,0.02496,0.02625,-0.99646,0.07562,0.0125
1596593204.000275,B628416,0.02502,0.02557,-0.99646,0.07593,0.0125
1596593204.00372,B628421,0.02502,0.02478,-0.99646,0.07635,0.0125
1596593204.008738,B628426,0.02502,0.02405,-0.99646,0.07678,0.0125
1596593204.013685,B628431,0.02509,0.02332,-0.99640,0.07721,0.0125
1596593204.018689,B628436,0.02502,0.02258,-0.99640,0.07770,0.0125
1596593204.023909,B628441,0.02502,0.02197,-0.99640,0.07813,0.0125
1596593204.0324218,B628446,0.02502,0.02124,-0.99634,0.07861,0.0125
1596593204.0339892,B628451,0.02502,0.02063,-0.99634,0.07910,0.0125
1596593204.03971,B628456,0.02496,0.01990,-0.99634,0.07965,0.0125
1596593204.0441751,B628461,0.02496,0.01929,-0.99628,0.08014,0.0125
1596593204.049788,B628466,0.02490,0.01862,-0.99628,0.08075,0.0125
1596593204.0550442,B628472,0.02490,0.01794,-0.99622,0.08130,0.0125
1596593204.060662,B628477,0.02484,0.01727,-0.99615,0.08191,0.0125
1596593204.0670311,B628483,0.02484,0.01666,-0.99615,0.08246,0.0126
1596593204.071727,B628488,0.02478,0.01599,-0.99609,0.08313,0.0125
