imu_packets,1260
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596592740.662334,B164712,0.01740,0.02618,-0.99670,0.07452,0.0125
1596592740.6678689,B164717,0.01746,0.02612,-0.99670,0.07458,0.0125
1596592740.673577,B164722,0.01758,0.02588,-0.99670,0.07465,0.0125
1596592740.6776829,B164727,0.01758,0.02582,-0.99670,0.07465,0.0125
1596592740.682915,B164732,0.01764,0.02570,-0.99670,0.07471,0.0125
1596592740.6875389,B164738,0.01764,0.02563,-0.99670,0.07471,0.0125
1596592740.6929321,B164742,0.01770,0.02557,-0.99670,0.07471,0.0125
1596592740.6977038,B164747,0.01770,0.02545,-0.99670,0.07477,0.0125
1596592740.702743,B164752,0.01776,0.02539,-0.99670,0.07477,0.0125
1596592740.709536,B164758,0.01776,0.02533,-0.99670,0.07477,0.0125
1596592740.712853,B164763,0.01776,0.02521,-0.99670,0.07477,0.0125
1596592740.719666,B164768,0.01782,0.02515,-0.99670,0.07477,0.0125
1596592740.724301,B164773,0.01782,0.02509,-0.99670,0.07477,0.0125
1596592740.727969,B164778,0.01788,0.02502,-0.99670,0.07477,0.0125
1596592740.7329888,B164783,0.01788,0.02496,-0.99670,0.07477,0.0125
1596592740.738015,B164788,0.01788,0.02490,-0.99670,0.07477,0.0125
1596592740.7431538,B164793,0.01794,0.02484,-0.99670,0.07477,0.0125
1596592740.748112,B164798,0.01794,0.02478,-0.99670,0.07471,0.0125
1596592740.7533598,B164803,0.01794,0.02478,-0.99677,0.07471,0.0125
1596592740.758446,B164808,0.01801,0.02472,-0.99677,0.07465,0.0125
1596592740.763829,B164813,0.01801,0.02472,-0.99677,0.07465,0.0125
1596592740.77022,B164819,0.01801,0.02466,-0.99677,0.07458,0.0125
1596592740.7740579,B164824,0.01801,0.02466,-0.99677,0.07452,0.0125
1596592740.7797902,B164829,0.01807,0.02466,-0.99677,0.07446,0.0125
1596592740.786603,B164835,0.01807,0.02466,-0.99677,0.07440,0.0125
1596592740.79087,B164840,0.01807,0.02460,-0.99677,0.07434,0.0125
1596592740.79683,B164846,0.01813,0.02460,-0.99677,0.07428,0.0125
1596592740.801246,B164851,0.01813,0.02466,-0.99677,0.07422,0.0125
1596592740.806601,B164857,0.01813,0.02466,-0.99677,0.07416,0.0125
1596592740.813099,B164862,0.01819,0.02466,-0.99677,0.07410,0.0125
1596592740.821919,B164867,0.01819,0.02466,-0.99677,0.07397,0.0125
1596592740.822316,B164872,0.01825,0.02466,-0.99677,0.07391,0.0125
1596592740.827359,B164877,0.01831,0.02466,-0.99683,0.07385,0.0125
1596592740.832448,B164882,0.01831,0.02466,-0.99683,0.07379,0.0125
1596592740.837057,B164887,0.01837,0.02466,-0.99683,0.07373,0.0125
1596592740.843986,B164892,0.01843,0.02466,-0.99683,0.07367,0.0125
1596592740.847258,B164897,0.01843,0.02466,-0.99683,0.07361,0.0125
1596592740.852122,B164902,0.01849,0.02466,-0.99683,0.07355,0.0125
1596592740.857226,B164907,0.01849,0.02472,-0.99683,0.07343,0.0125
1596592740.862806,B164913,0.01855,0.02472,-0.99683,0.07336,0.0125
1596592740.867876,B164918,0.01862,0.02472,-0.99683,0.07318,0.0125
1596592740.8725471,B164923,0.01862,0.02478,-0.99683,0.07312,0.0125
1596592740.877964,B164928,0.01868,0.02478,-0.99683,0.07300,0.0125
1596592740.884505,B164933,0.01868,0.02478,-0.99689,0.07288,0.0125
1596592740.88858,B164938,0.01868,0.02478,-0.99689,0.07281,0.0125
1596592740.8929422,B164943,0.01868,0.02484,-0.99689,0.07269,0.0125
1596592740.904408,B164948,0.01868,0.02484,-0.99689,0.07263,0.0125
1596592740.904424,B164953,0.01868,0.02484,-0.99689,0.07251,0.0125
1596592740.9094532,B164958,0.01874,0.02490,-0.99689,0.07239,0.0125
1596592740.91377,B164964,0.01874,0.02490,-0.99689,0.07233,0.0125
1596592740.9199739,B164970,0.01874,0.02496,-0.99689,0.07220,0.0125
1596592740.9254148,B164975,0.01880,0.02496,-0.99689,0.07208,0.0125
1596592740.931092,B164981,0.01886,0.02502,-0.99689,0.07202,0.0125
1596592740.936217,B164986,0.01892,0.02509,-0.99689,0.07190,0.0125
1596592740.9414139,B164991,0.01898,0.02509,-0.99695,0.07184,0.0125
1596592740.946841,B164996,0.01910,0.02515,-0.99695,0.07172,0.0125
1596592740.9521458,B165002,0.01917,0.02521,-0.99695,0.07166,0.0125
1596592740.957088,B165007,0.01923,0.02521,-0.99695,0.07153,0.0125
1596592740.962212,B165012,0.01935,0.02527,-0.99695,0.07147,0.0125
1596592740.96682,B165017,0.01941,0.02527,-0.99695,0.07135,0.0125
1596592740.972147,B165022,0.01953,0.02533,-0.99695,0.07129,0.0125
1596592740.978529,B165027,0.01959,0.02533,-0.99695,0.07117,0.0125
1596592740.98454,B165032,0.01965,0.02539,-0.99695,0.07111,0.0125
1596592740.987146,B165037,0.01971,0.02539,-0.99695,0.07104,0.0125
1596592740.9925592,B165042,0.01978,0.02539,-0.99695,0.07092,0.0125
1596592740.998291,B165047,0.01984,0.02539,-0.99695,0.07086,0.0125
1596592741.002199,B165052,0.01990,0.02539,-0.99695,0.07080,0.0125
1596592741.007141,B165057,0.01996,0.02533,-0.99695,0.07080,0.0125
1596592741.0120902,B165062,0.02002,0.02527,-0.99695,0.07074,0.0125
1596592741.018052,B165067,0.02008,0.02521,-0.99695,0.07068,0.0125
1596592741.023864,B165073,0.02014,0.02502,-0.99701,0.07068,0.0125
1596592741.0275881,B165078,0.02026,0.02466,-0.99701,0.07068,0.0125
1596592741.0325592,B165083,0.02032,0.02441,-0.99701,0.07068,0.0125
1596592741.038066,B165088,0.02032,0.02411,-0.99701,0.07074,0.0125
1596592741.0430799,B165093,0.02032,0.02380,-0.99701,0.07074,0.0125
1596592741.047756,B165098,0.02032,0.02338,-0.99701,0.07080,0.0125
1596592741.054167,B165103,0.02026,0.02289,-0.99701,0.07086,0.0125
1596592741.0581892,B165108,0.02020,0.02240,-0.99701,0.07098,0.0125
1596592741.062931,B165113,0.02014,0.02179,-0.99701,0.07104,0.0125
1596592741.067744,B165118,0.02008,0.02118,-0.99701,0.07117,0.0125
1596592741.074361,B165124,0.02002,0.02051,-0.99707,0.07129,0.0125
1596592741.0794811,B165129,0.01996,0.01978,-0.99707,0.07141,0.0125
1596592741.0845902,B165135,0.01996,0.01892,-0.99707,0.07159,0.0125
1596592741.090355,B165140,0.01990,0.01813,-0.99707,0.07172,0.0125
1596592741.095458,B165145,0.01984,0.01721,-0.99707,0.07190,0.0125
1596592741.100571,B165151,0.01978,0.01617,-0.99707,0.07214,0.0125
1596592741.105959,B165156,0.01971,0.01520,-0.99707,0.07233,0.0125
1596592741.1108322,B165161,0.01965,0.01416,-0.99707,0.07257,0.0125
1596592741.116053,B165166,0.01953,0.01294,-0.99707,0.07275,0.0125
1596592741.122446,B165172,0.01947,0.01172,-0.99707,0.07306,0.0125
1596592741.126389,B165177,0.01935,0.01050,-0.99707,0.07330,0.0125
1596592741.13164,B165182,0.01929,0.00934,-0.99707,0.07355,0.0125
1596592741.1365829,B165187,0.01917,0.00812,-0.99707,0.07379,0.0125
1596592741.141931,B165192,0.01904,0.00671,-0.99707,0.07416,0.0125
1596592741.147776,B165197,0.01898,0.00543,-0.99701,0.07440,0.0126
1596592741.151675,B165202,0.01886,0.00415,-0.99701,0.07471,0.0126
1596592741.156621,B165207,0.01880,0.00269,-0.99701,0.07507,0.0126
1596592741.162125,B165212,0.01868,0.00140,-0.99695,0.07544,0.0126
1596592741.167361,B165217,0.01862,-0.00006,-0.99695,0.07581,0.0126
1596592741.171946,B165222,0.01855,-0.00134,-0.99695,0.07611,0.0126
1596592741.1783092,B165227,0.01849,-0.00299,-0.99689,0.07654,0.0126
1596592741.1832871,B165232,0.01843,-0.00458,-0.99683,0.07697,0.0126
1596592741.1876202,B165237,0.01837,-0.00616,-0.99683,0.07745,0.0126
1596592741.192263,B165242,0.01831,-0.00763,-0.99677,0.07782,0.0126
1596592741.198727,B165248,0.01831,-0.00946,-0.99670,0.07831,0.0126
1596592741.202496,B165253,0.01825,-0.01276,-0.99658,0.07922,0.0127
1596592741.207553,B165258,0.01825,-0.01453,-0.99652,0.07971,0.0127
1596592741.2134771,B165263,0.01825,-0.01630,-0.99646,0.08020,0.0127
1596592741.218626,B165269,0.01825,-0.01807,-0.99640,0.08063,0.0127
1596592741.223455,B165274,0.01825,-0.01965,-0.99634,0.08105,0.0127
1596592741.229446,B165279,0.01825,-0.02148,-0.99628,0.08154,0.0127
1596592741.2347882,B165285,0.01819,-0.02332,-0.99622,0.08197,0.0127
1596592741.240236,B165290,0.01819,-0.02509,-0.99609,0.08240,0.0127
1596592741.245899,B165296,0.01819,-0.02667,-0.99603,0.08282,0.0127
