eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596592813.795087,"{'circle_3d': {'center': [4.370168353274998, 7.644210373462961, 84.197342903467], 'normal': [-0.266888191163062, 0.5359810661735105, -0.8009338238089435], 'radius': 3.3620262422428238}, 'confidence': 0.8138367734614007, 'timestamp': 163792.658735, 'diameter_3d': 6.7240524844856475, 'ellipse': {'center': [192.41023998093402, 175.89689386462933], 'axes': [37.83238526073104, 49.68865217286019], 'angle': -68.96603815499458}, 'location': [192.41023998093402, 175.89689386462933], 'diameter': 49.68865217286019, 'sphere': {'center': [7.572826647231742, 1.212437579380835, 93.80854878917432], 'radius': 12.0}, 'projected_sphere': {'center': [210.05036941607085, 128.0132494204288], 'axes': [158.62093798552803, 158.62093798552803], 'angle': 90.0}, 'model_confidence': 0.7011344407305775, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.136465729820567, 'phi': -1.892446026653044, 'norm_pos': [0.6012819999404189, 0.26709627556404447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592813.7992268,"{'circle_3d': {'center': [4.364337736370934, 7.655840094668782, 84.20708208169341], 'normal': [-0.26737407590506734, 0.5369502096073289, -0.8001222256234086], 'radius': 3.3378047705661107}, 'confidence': 0.7745209790950354, 'timestamp': 163792.667135, 'diameter_3d': 6.675609541132221, 'ellipse': {'center': [192.36044196415213, 175.98156464912324], 'axes': [37.508055180670056, 49.324790218925905], 'angle': -68.94907004992923}, 'location': [192.36044196415213, 175.98156464912324], 'diameter': 49.324790218925905, 'sphere': {'center': [7.572826647231742, 1.212437579380835, 93.80854878917432], 'radius': 12.0}, 'projected_sphere': {'center': [210.05036941607085, 128.0132494204288], 'axes': [158.62093798552803, 158.62093798552803], 'angle': 90.0}, 'model_confidence': 0.7011567646963424, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.137614110077242, 'phi': -1.893296579870098, 'norm_pos': [0.6011263811379755, 0.26674348062865316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592813.8070242,"{'circle_3d': {'center': [4.349866761140995, 7.645968077718632, 84.20530897650656], 'normal': [-0.26857999050756226, 0.5361275415281498, -0.8002699843889809], 'radius': 3.3626045260963333}, 'confidence': 0.7275290711330683, 'timestamp': 163792.675535, 'diameter_3d': 6.725209052192667, 'ellipse': {'center': [192.25888303672616, 175.90478505267663], 'axes': [37.80282847137358, 49.69235707433572], 'angle': -68.81336076167491}, 'location': [192.25888303672616, 175.90478505267663], 'diameter': 49.69235707433572, 'sphere': {'center': [7.572826647231742, 1.212437579380835, 93.80854878917432], 'radius': 12.0}, 'projected_sphere': {'center': [210.05036941607085, 128.0132494204288], 'axes': [158.62093798552803, 158.62093798552803], 'angle': 90.0}, 'model_confidence': 0.7011903574501988, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1366392410949233, 'phi': -1.8945960308448073, 'norm_pos': [0.6008090094897692, 0.2670633956138474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592813.814382,"{'circle_3d': {'center': [4.361047792382283, 7.646095914647365, 84.20164934072596], 'normal': [-0.2676482379041216, 0.5361381946055441, -0.8005749540373635], 'radius': 3.3626459829803537}, 'confidence': 0.8383023514659562, 'timestamp': 163792.683935, 'diameter_3d': 6.725291965960707, 'ellipse': {'center': [192.34199573595728, 175.90791757183973], 'axes': [37.819107725088315, 49.6952169548167], 'angle': -68.90007468008669}, 'location': [192.34199573595728, 175.90791757183973], 'diameter': 49.6952169548167, 'sphere': {'center': [7.572826647231742, 1.212437579380835, 93.80854878917432], 'radius': 12.0}, 'projected_sphere': {'center': [210.05036941607085, 128.0132494204288], 'axes': [158.62093798552803, 158.62093798552803], 'angle': 90.0}, 'model_confidence': 0.7012886822866271, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1366518612267322, 'phi': -1.8934346398388553, 'norm_pos': [0.6010687366748665, 0.2670503434506678], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592813.836162,"{'circle_3d': {'center': [4.3535995285845885, 7.640713187381764, 84.20053913752706], 'normal': [-0.2682689265539294, 0.5356896340000774, -0.8006674709706054], 'radius': 3.3656267178492087}, 'confidence': 0.7360728262373495, 'timestamp': 163792.692335, 'diameter_3d': 6.7312534356984175, 'ellipse': {'center': [192.28846797972795, 175.86858938233013], 'axes': [37.86189898729248, 49.739858040531864], 'angle': -68.82936948527959}, 'location': [192.28846797972795, 175.86858938233013], 'diameter': 49.739858040531864, 'sphere': {'center': [7.572826647231742, 1.212437579380835, 93.80854878917432], 'radius': 12.0}, 'projected_sphere': {'center': [210.05036941607085, 128.0132494204288], 'axes': [158.62093798552803, 158.62093798552803], 'angle': 90.0}, 'model_confidence': 0.701282534629899, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1361205629229207, 'phi': -1.894097025296556, 'norm_pos': [0.6009014624366499, 0.26721421090695785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592813.837499,"{'circle_3d': {'center': [4.403785145467642, 7.641495841112748, 84.18439241953062], 'normal': [-0.26408679181367495, 0.5357548551443261, -0.8020130308036415], 'radius': 3.3520159015593967}, 'confidence': 0.8331642700797168, 'timestamp': 163792.700735, 'diameter_3d': 6.704031803118793, 'ellipse': {'center': [192.6596013616093, 175.8872254605655], 'axes': [37.777861097509046, 49.54847902577404], 'angle': -69.22004575819216}, 'location': [192.6596013616093, 175.8872254605655], 'diameter': 49.54847902577404, 'sphere': {'center': [7.572826647231742, 1.212437579380835, 93.80854878917432], 'radius': 12.0}, 'projected_sphere': {'center': [210.05036941607085, 128.0132494204288], 'axes': [158.62093798552803, 158.62093798552803], 'angle': 90.0}, 'model_confidence': 0.7012870002737537, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1361978030782613, 'phi': -1.8888943897299435, 'norm_pos': [0.6020612542550291, 0.2671365605809771], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592813.838988,"{'circle_3d': {'center': [4.372125965116039, 7.632853683385968, 84.1891011857547], 'normal': [-0.26672505684297526, 0.535034675333761, -0.8016206336183024], 'radius': 3.328951347635123}, 'confidence': 0.7028777803357545, 'timestamp': 163792.709135, 'diameter_3d': 6.657902695270246, 'ellipse': {'center': [192.42335353137275, 175.8266202491061], 'axes': [37.504439139192485, 49.20430769234717], 'angle': -68.9534427073369}, 'location': [192.42335353137275, 175.8266202491061], 'diameter': 49.20430769234717, 'sphere': {'center': [7.572826647231742, 1.212437579380835, 93.80854878917432], 'radius': 12.0}, 'projected_sphere': {'center': [210.05036941607085, 128.0132494204288], 'axes': [158.62093798552803, 158.62093798552803], 'angle': 90.0}, 'model_confidence': 0.7012873947117582, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.135345117546314, 'phi': -1.892005830882783, 'norm_pos': [0.6013229797855398, 0.26738908229539127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592813.846941,"{'circle_3d': {'center': [4.388342131185061, 8.131397896221577, 84.5356287258371], 'normal': [-0.26537370967055673, 0.576580026403395, -0.7727433386114353], 'radius': 3.2413474647090315}, 'confidence': 0.28414272851863465, 'timestamp': 163792.717535, 'diameter_3d': 6.482694929418063, 'ellipse': {'center': [192.39102129899825, 179.2661614302054], 'axes': [34.66538082983906, 47.71523941282677], 'angle': -70.19982298183356}, 'location': [192.39102129899825, 179.2661614302054], 'diameter': 47.71523941282677, 'sphere': {'center': [7.572826647231742, 1.212437579380835, 93.80854878917432], 'radius': 12.0}, 'projected_sphere': {'center': [210.05036941607085, 128.0132494204288], 'axes': [158.62093798552803, 158.62093798552803], 'angle': 90.0}, 'model_confidence': 0.7012873947117582, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1853329988447396, 'phi': -1.901595154414073, 'norm_pos': [0.6012219415593696, 0.2530576607074776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592813.855115,"{'circle_3d': {'center': [4.374034472242733, 7.66634680170653, 84.21090405876215], 'normal': [-0.2665660145824174, 0.5378257685271413, -0.7998037275343471], 'radius': 3.3580594094615726}, 'confidence': 0.7342962113240824, 'timestamp': 163792.725935, 'diameter_3d': 6.716118818923145, 'ellipse': {'center': [192.43246055616564, 176.05125123011413], 'axes': [37.71073093243774, 49.622165975172166], 'angle': -69.0494459817612}, 'location': [192.43246055616564, 176.05125123011413], 'diameter': 49.622165975172166, 'sphere': {'center': [7.572826647231742, 1.212437579380835, 93.80854878917432], 'radius': 12.0}, 'projected_sphere': {'center': [210.05036941607085, 128.0132494204288], 'axes': [158.62093798552803, 158.62093798552803], 'angle': 90.0}, 'model_confidence': 0.7012299113858811, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1386523201210803, 'phi': -1.8925072395220035, 'norm_pos': [0.6013514392380176, 0.26645311987452447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592813.867851,"{'circle_3d': {'center': [4.367349166739846, 7.634530567647683, 84.19181151647558], 'normal': [-0.26712312337432464, 0.535174415688904, -0.8013947727248947], 'radius': 3.3718973670700576}, 'confidence': 0.7285546347926791, 'timestamp': 163792.734335, 'diameter_3d': 6.743794734140115, 'ellipse': {'center': [192.39323677477014, 175.82724006590212], 'axes': [37.97563660025782, 49.83781766127987], 'angle': -68.92070218316759}, 'location': [192.39323677477014, 175.82724006590212], 'diameter': 49.83781766127987, 'sphere': {'center': [7.572826647231742, 1.212437579380835, 93.80854878917432], 'radius': 12.0}, 'projected_sphere': {'center': [210.05036941607085, 128.0132494204288], 'axes': [158.62093798552803, 158.62093798552803], 'angle': 90.0}, 'model_confidence': 0.7012301385813546, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1355105326703696, 'phi': -1.8925373717649843, 'norm_pos': [0.6012288649211567, 0.26738649972540784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592813.876152,"{'circle_3d': {'center': [4.312971293271312, 8.23553545357146, 84.64070065993513], 'normal': [-0.27165461283003595, 0.5852581561825523, -0.7639873441032661], 'radius': 3.281112030884132}, 'confidence': 0.32072345159902665, 'timestamp': 163792.742735, 'diameter_3d': 6.562224061768264, 'ellipse': {'center': [191.80612870261294, 179.9468796094083], 'axes': [34.560735588028194, 48.24110391797204], 'angle': -69.86849745440702}, 'location': [191.80612870261294, 179.9468796094083], 'diameter': 48.24110391797204, 'sphere': {'center': [7.572826647231742, 1.212437579380835, 93.80854878917432], 'radius': 12.0}, 'projected_sphere': {'center': [210.05036941607085, 128.0132494204288], 'axes': [158.62093798552803, 158.62093798552803], 'angle': 90.0}, 'model_confidence': 0.7012301385813546, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1959947263949435, 'phi': -1.912428862149894, 'norm_pos': [0.5993941521956654, 0.2502213349607987], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
