imu_packets,1263
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596592650.1745532,B74166,0.03174,0.02667,-0.99634,0.07507,0.0125
1596592650.180048,B74171,0.03180,0.02673,-0.99634,0.07507,0.0125
1596592650.1843672,B74176,0.03192,0.02673,-0.99634,0.07501,0.0125
1596592650.188116,B74181,0.03198,0.02679,-0.99634,0.07501,0.0125
1596592650.193402,B74186,0.03204,0.02679,-0.99634,0.07501,0.0125
1596592650.198087,B74191,0.03210,0.02686,-0.99628,0.07495,0.0125
1596592650.2038689,B74196,0.03223,0.02686,-0.99628,0.07495,0.0125
1596592650.209172,B74202,0.03229,0.02692,-0.99628,0.07489,0.0125
1596592650.2145011,B74207,0.03235,0.02692,-0.99628,0.07489,0.0125
1596592650.219564,B74212,0.03241,0.02698,-0.99628,0.07483,0.0125
1596592650.224712,B74217,0.03253,0.02698,-0.99628,0.07483,0.0125
1596592650.230274,B74223,0.03259,0.02704,-0.99628,0.07477,0.0125
1596592650.2362628,B74228,0.03265,0.02710,-0.99628,0.07471,0.0125
1596592650.240814,B74233,0.03271,0.02710,-0.99628,0.07471,0.0125
1596592650.246519,B74239,0.03278,0.02716,-0.99628,0.07465,0.0125
1596592650.251321,B74244,0.03290,0.02722,-0.99628,0.07458,0.0125
1596592650.25665,B74249,0.03296,0.02722,-0.99628,0.07452,0.0125
1596592650.261923,B74255,0.03296,0.02728,-0.99628,0.07452,0.0125
1596592650.266819,B74260,0.03302,0.02734,-0.99628,0.07446,0.0125
1596592650.2719932,B74265,0.03308,0.02734,-0.99628,0.07440,0.0125
1596592650.277272,B74270,0.03314,0.02734,-0.99628,0.07434,0.0125
1596592650.282804,B74275,0.03320,0.02740,-0.99628,0.07434,0.0125
1596592650.2872498,B74280,0.03326,0.02740,-0.99628,0.07428,0.0125
1596592650.292238,B74285,0.03333,0.02740,-0.99634,0.07422,0.0125
1596592650.296918,B74290,0.03333,0.02740,-0.99634,0.07416,0.0125
1596592650.302355,B74295,0.03339,0.02740,-0.99634,0.07416,0.0125
1596592650.307559,B74300,0.03351,0.02747,-0.99634,0.07404,0.0125
1596592650.3124192,B74305,0.03357,0.02747,-0.99634,0.07404,0.0125
1596592650.318701,B74310,0.03363,0.02753,-0.99634,0.07397,0.0125
1596592650.32272,B74315,0.03363,0.02753,-0.99634,0.07397,0.0125
1596592650.328109,B74320,0.03369,0.02759,-0.99634,0.07391,0.0125
1596592650.3326259,B74325,0.03375,0.02759,-0.99634,0.07391,0.0125
1596592650.338121,B74330,0.03381,0.02759,-0.99634,0.07385,0.0125
1596592650.3433359,B74335,0.03387,0.02765,-0.99634,0.07379,0.0125
1596592650.3478432,B74340,0.03394,0.02771,-0.99634,0.07379,0.0125
1596592650.352727,B74345,0.03400,0.02771,-0.99634,0.07373,0.0125
1596592650.359532,B74350,0.03406,0.02777,-0.99634,0.07373,0.0125
1596592650.3628259,B74355,0.03412,0.02783,-0.99634,0.07367,0.0125
1596592650.367759,B74360,0.03418,0.02783,-0.99634,0.07367,0.0125
1596592650.372853,B74365,0.03424,0.02789,-0.99634,0.07361,0.0125
1596592650.378518,B74371,0.03430,0.02795,-0.99634,0.07355,0.0125
1596592650.385046,B74376,0.03436,0.02795,-0.99634,0.07355,0.0125
1596592650.3886552,B74381,0.03436,0.02802,-0.99634,0.07349,0.0125
1596592650.393066,B74386,0.03442,0.02802,-0.99634,0.07343,0.0125
1596592650.397943,B74391,0.03442,0.02808,-0.99634,0.07343,0.0125
1596592650.4052851,B74396,0.03442,0.02808,-0.99634,0.07336,0.0125
1596592650.408129,B74401,0.03448,0.02808,-0.99634,0.07330,0.0125
1596592650.4129589,B74406,0.03448,0.02808,-0.99634,0.07330,0.0125
1596592650.418459,B74411,0.03448,0.02808,-0.99634,0.07324,0.0125
1596592650.42336,B74416,0.03455,0.02808,-0.99634,0.07318,0.0125
1596592650.429193,B74421,0.03455,0.02808,-0.99634,0.07312,0.0125
1596592650.433429,B74426,0.03455,0.02802,-0.99634,0.07312,0.0125
1596592650.4383411,B74431,0.03461,0.02802,-0.99634,0.07306,0.0125
1596592650.443584,B74436,0.03461,0.02795,-0.99634,0.07300,0.0125
1596592650.448471,B74441,0.03467,0.02789,-0.99634,0.07300,0.0125
1596592650.453702,B74446,0.03473,0.02783,-0.99634,0.07294,0.0125
1596592650.458613,B74451,0.03473,0.02783,-0.99634,0.07294,0.0125
1596592650.464521,B74456,0.03479,0.02777,-0.99634,0.07294,0.0125
1596592650.4679801,B74461,0.03479,0.02777,-0.99634,0.07294,0.0125
1596592650.473313,B74466,0.03479,0.02771,-0.99634,0.07294,0.0125
1596592650.480006,B74472,0.03485,0.02771,-0.99634,0.07294,0.0125
1596592650.484916,B74477,0.03485,0.02771,-0.99634,0.07294,0.0125
1596592650.4902909,B74483,0.03491,0.02777,-0.99634,0.07300,0.0125
1596592650.495169,B74488,0.03491,0.02777,-0.99634,0.07300,0.0125
1596592650.502603,B74493,0.03497,0.02783,-0.99634,0.07306,0.0125
1596592650.506649,B74499,0.03503,0.02789,-0.99634,0.07306,0.0125
1596592650.511449,B74504,0.03503,0.02789,-0.99634,0.07312,0.0125
1596592650.516486,B74509,0.03510,0.02795,-0.99634,0.07312,0.0125
1596592650.52157,B74514,0.03516,0.02795,-0.99634,0.07318,0.0125
1596592650.527355,B74520,0.03516,0.02795,-0.99628,0.07318,0.0125
1596592650.5324001,B74524,0.03516,0.02795,-0.99628,0.07318,0.0125
1596592650.5372758,B74529,0.03522,0.02795,-0.99628,0.07318,0.0125
1596592650.543191,B74534,0.03522,0.02795,-0.99628,0.07318,0.0125
1596592650.546818,B74539,0.03528,0.02789,-0.99628,0.07318,0.0125
1596592650.551714,B74544,0.03528,0.02783,-0.99628,0.07318,0.0125
1596592650.556662,B74549,0.03534,0.02771,-0.99628,0.07324,0.0125
1596592650.562927,B74555,0.03540,0.02765,-0.99628,0.07324,0.0125
1596592650.567225,B74560,0.03546,0.02747,-0.99628,0.07324,0.0125
1596592650.572182,B74565,0.03558,0.02728,-0.99628,0.07324,0.0125
1596592650.577285,B74570,0.03577,0.02686,-0.99628,0.07330,0.0125
1596592650.582013,B74575,0.03595,0.02649,-0.99628,0.07336,0.0125
1596592650.586994,B74580,0.03607,0.02612,-0.99628,0.07343,0.0125
1596592650.59289,B74585,0.03625,0.02570,-0.99628,0.07349,0.0125
1596592650.59793,B74590,0.03644,0.02527,-0.99628,0.07355,0.0125
1596592650.602443,B74595,0.03668,0.02466,-0.99628,0.07361,0.0125
1596592650.608186,B74600,0.03693,0.02405,-0.99628,0.07373,0.0125
1596592650.6120782,B74605,0.03723,0.02325,-0.99634,0.07379,0.0125
1596592650.617714,B74610,0.03754,0.02258,-0.99634,0.07385,0.0125
1596592650.6220028,B74615,0.03790,0.02173,-0.99628,0.07391,0.0125
1596592650.627863,B74620,0.03827,0.02087,-0.99628,0.07404,0.0125
1596592650.633112,B74625,0.03870,0.02014,-0.99628,0.07410,0.0125
1596592650.637242,B74630,0.03912,0.01941,-0.99628,0.07416,0.0125
1596592650.642849,B74635,0.03961,0.01868,-0.99628,0.07416,0.0125
1596592650.647792,B74640,0.04010,0.01794,-0.99628,0.07422,0.0125
1596592650.652672,B74645,0.04065,0.01721,-0.99628,0.07422,0.0125
1596592650.658963,B74650,0.04120,0.01660,-0.99628,0.07422,0.0125
1596592650.663327,B74655,0.04175,0.01593,-0.99622,0.07422,0.0125
1596592650.6676962,B74660,0.04242,0.01520,-0.99622,0.07422,0.0125
1596592650.6726289,B74665,0.04303,0.01459,-0.99622,0.07422,0.0125
1596592650.678692,B74671,0.04364,0.01398,-0.99622,0.07416,0.0125
1596592650.6829572,B74676,0.04437,0.01337,-0.99615,0.07404,0.0125
1596592650.6877491,B74680,0.04498,0.01276,-0.99615,0.07397,0.0125
1596592650.693783,B74685,0.04559,0.01221,-0.99615,0.07379,0.0125
1596592650.697742,B74690,0.04614,0.01178,-0.99615,0.07367,0.0125
1596592650.7030149,B74696,0.04675,0.01123,-0.99615,0.07349,0.0125
1596592650.708134,B74701,0.04730,0.01080,-0.99615,0.07330,0.0125
1596592650.71297,B74706,0.04779,0.01038,-0.99615,0.07306,0.0125
1596592650.71756,B74711,0.04828,0.01007,-0.99615,0.07281,0.0125
1596592650.722889,B74716,0.04877,0.00970,-0.99615,0.07251,0.0125
1596592650.728822,B74721,0.04926,0.00934,-0.99615,0.07220,0.0125
1596592650.73295,B74726,0.04968,0.00903,-0.99615,0.07184,0.0125
1596592650.7376058,B74731,0.05005,0.00873,-0.99615,0.07147,0.0125
1596592650.74333,B74736,0.05029,0.00836,-0.99615,0.07111,0.0125
1596592650.7482219,B74741,0.05054,0.00806,-0.99615,0.07074,0.0125
1596592650.752547,B74746,0.05072,0.00769,-0.99622,0.07031,0.0125
1596592650.757594,B74750,0.05078,0.00720,-0.99622,0.06989,0.0125
1596592650.7650712,B74756,0.05084,0.00665,-0.99628,0.06946,0.0125
1596592650.768708,B74761,0.05084,0.00604,-0.99628,0.06903,0.0125
1596592650.7730718,B74766,0.05084,0.00537,-0.99634,0.06854,0.0125
1596592650.777571,B74771,0.05078,0.00470,-0.99640,0.06818,0.0125
1596592650.782567,B74776,0.05072,0.00378,-0.99640,0.06769,0.0125
1596592650.787731,B74781,0.05060,0.00299,-0.99646,0.06732,0.0125
1596592650.792711,B74786,0.05054,0.00195,-0.99646,0.06689,0.0125
1596592650.799679,B74791,0.05042,0.00110,-0.99652,0.06653,0.0125
1596592650.803775,B74796,0.05029,0.00006,-0.99652,0.06610,0.0125
1596592650.809695,B74802,0.05017,-0.00085,-0.99658,0.06573,0.0126
1596592650.817504,B74807,0.05005,-0.00189,-0.99658,0.06537,0.0126
1596592650.818947,B74812,0.04993,-0.00275,-0.99664,0.06500,0.0126
1596592650.824128,B74817,0.04980,-0.00360,-0.99664,0.06464,0.0126
1596592650.829642,B74822,0.04974,-0.00439,-0.99670,0.06427,0.0126
1596592650.835093,B74828,0.04956,-0.00513,-0.99670,0.06390,0.0126
1596592650.840539,B74834,0.04944,-0.00574,-0.99677,0.06354,0.0127
1596592650.8481438,B74839,0.04926,-0.00629,-0.99677,0.06323,0.0127
1596592650.851718,B74844,0.04913,-0.00677,-0.99677,0.06287,0.0127
1596592650.857142,B74849,0.04889,-0.00720,-0.99683,0.06250,0.0127
1596592650.8613918,B74854,0.04871,-0.00751,-0.99683,0.06226,0.0127
1596592650.866582,B74859,0.04846,-0.00787,-0.99689,0.06189,0.0127
1596592650.871566,B74865,0.04828,-0.00812,-0.99689,0.06165,0.0127
1596592650.8765628,B74870,0.04797,-0.00836,-0.99695,0.06140,0.0127
1596592650.882048,B74875,0.04773,-0.00854,-0.99695,0.06116,0.0127
1596592650.886854,B74880,0.04742,-0.00879,-0.99695,0.06091,0.0127
1596592650.892819,B74885,0.04712,-0.00903,-0.99701,0.06067,0.0127
1596592650.899153,B74890,0.04687,-0.00928,-0.99701,0.06042,0.0127
1596592650.9026859,B74895,0.04657,-0.00946,-0.99707,0.06024,0.0127
1596592650.907758,B74900,0.04602,-0.00995,-0.99707,0.05981,0.0127
1596592650.912461,B74905,0.04578,-0.01019,-0.99713,0.05963,0.0127
1596592650.9175591,B74911,0.04553,-0.01044,-0.99713,0.05939,0.0127
1596592650.9234948,B74916,0.04535,-0.01062,-0.99713,0.05920,0.0127
1596592650.9293408,B74921,0.04517,-0.01086,-0.99719,0.05902,0.0127
1596592650.933202,B74926,0.04504,-0.01105,-0.99719,0.05878,0.0127
1596592650.9385679,B74931,0.04492,-0.01129,-0.99719,0.05859,0.0127
1596592650.943323,B74936,0.04486,-0.01147,-0.99719,0.05835,0.0127
1596592650.950409,B74941,0.04480,-0.01172,-0.99725,0.05811,0.0127
1596592650.952944,B74946,0.04486,-0.01190,-0.99725,0.05792,0.0127
1596592650.9592562,B74951,0.04492,-0.01215,-0.99725,0.05768,0.0127
1596592650.964056,B74957,0.04504,-0.01239,-0.99725,0.05750,0.0127
1596592650.969515,B74962,0.04517,-0.01263,-0.99725,0.05725,0.0127
1596592650.974781,B74968,0.04529,-0.01294,-0.99725,0.05707,0.0127
1596592650.980736,B74973,0.04541,-0.01324,-0.99725,0.05682,0.0127
1596592650.98562,B74979,0.04553,-0.01361,-0.99725,0.05664,0.0127
1596592650.990958,B74984,0.04565,-0.01398,-0.99725,0.05640,0.0127
1596592650.997298,B74989,0.04584,-0.01440,-0.99725,0.05621,0.0127
1596592651.00133,B74994,0.04596,-0.01477,-0.99725,0.05597,0.0127
1596592651.006761,B75000,0.04608,-0.01520,-0.99725,0.05573,0.0127
1596592651.0121632,B75005,0.04620,-0.01556,-0.99725,0.05548,0.0127
1596592651.016719,B75010,0.04633,-0.01593,-0.99725,0.05524,0.0127
1596592651.023825,B75015,0.04645,-0.01624,-0.99725,0.05505,0.0127
1596592651.027244,B75020,0.04669,-0.01678,-0.99725,0.05457,0.0127
1596592651.0325482,B75025,0.04681,-0.01697,-0.99725,0.05432,0.0127
1596592651.037598,B75030,0.04694,-0.01709,-0.99731,0.05408,0.0127
1596592651.042062,B75035,0.04706,-0.01721,-0.99731,0.05383,0.0127
1596592651.0481448,B75040,0.04712,-0.01727,-0.99731,0.05359,0.0127
1596592651.052406,B75045,0.04724,-0.01727,-0.99731,0.05334,0.0127
1596592651.058829,B75050,0.04736,-0.01727,-0.99731,0.05316,0.0127
1596592651.062494,B75055,0.04742,-0.01721,-0.99731,0.05292,0.0127
1596592651.067487,B75061,0.04755,-0.01709,-0.99731,0.05273,0.0127
1596592651.072392,B75066,0.04761,-0.01703,-0.99731,0.05249,0.0127
1596592651.080307,B75071,0.04767,-0.01691,-0.99738,0.05237,0.0127
1596592651.083872,B75076,0.04773,-0.01678,-0.99738,0.05212,0.0127
1596592651.0880158,B75081,0.04779,-0.01654,-0.99738,0.05194,0.0127
1596592651.092615,B75086,0.04779,-0.01636,-0.99738,0.05182,0.0127
1596592651.10175,B75091,0.04785,-0.01611,-0.99738,0.05164,0.0127
1596592651.104092,B75096,0.04785,-0.01569,-0.99738,0.05151,0.0127
1596592651.109967,B75102,0.04791,-0.01532,-0.99744,0.05133,0.0127
1596592651.114839,B75107,0.04791,-0.01489,-0.99744,0.05121,0.0127
1596592651.1196759,B75113,0.04791,-0.01434,-0.99744,0.05109,0.0127
1596592651.125654,B75118,0.04797,-0.01373,-0.99744,0.05096,0.0127
1596592651.130464,B75123,0.04797,-0.01318,-0.99744,0.05084,0.0127
1596592651.135803,B75129,0.04803,-0.01251,-0.99750,0.05072,0.0127
1596592651.1408188,B75134,0.04803,-0.01178,-0.99750,0.05066,0.0127
1596592651.145826,B75139,0.04803,-0.01099,-0.99750,0.05060,0.0127
1596592651.1515388,B75144,0.04810,-0.01031,-0.99750,0.05054,0.0127
1596592651.156181,B75149,0.04810,-0.00952,-0.99750,0.05048,0.0127
1596592651.161404,B75154,0.04816,-0.00879,-0.99756,0.05042,0.0127
1596592651.167163,B75160,0.04828,-0.00800,-0.99756,0.05035,0.0127
1596592651.1723368,B75165,0.04834,-0.00726,-0.99756,0.05029,0.0127
1596592651.176951,B75170,0.04852,-0.00641,-0.99756,0.05029,0.0127
1596592651.1814442,B75175,0.04865,-0.00568,-0.99756,0.05023,0.0127
1596592651.1866329,B75180,0.04877,-0.00488,-0.99756,0.05017,0.0127
1596592651.19223,B75185,0.04901,-0.00415,-0.99756,0.05011,0.0127
1596592651.19732,B75190,0.04919,-0.00348,-0.99756,0.05005,0.0127
1596592651.202448,B75195,0.04938,-0.00287,-0.99750,0.04999,0.0127
1596592651.207388,B75200,0.04987,-0.00171,-0.99750,0.04980,0.0127
1596592651.2142,B75205,0.05017,-0.00122,-0.99750,0.04968,0.0127
1596592651.216959,B75210,0.05048,-0.00079,-0.99750,0.04956,0.0127
1596592651.2230248,B75215,0.05078,-0.00037,-0.99750,0.04950,0.0127
1596592651.227454,B75220,0.05115,0.00000,-0.99750,0.04938,0.0127
1596592651.232098,B75225,0.05151,0.00031,-0.99744,0.04926,0.0127
1596592651.237359,B75230,0.05188,0.00049,-0.99744,0.04913,0.0127
1596592651.243482,B75235,0.05231,0.00061,-0.99744,0.04901,0.0127
1596592651.2480042,B75241,0.05273,0.00061,-0.99744,0.04895,0.0127
1596592651.252458,B75246,0.05310,0.00049,-0.99738,0.04883,0.0127
1596592651.258999,B75251,0.05334,0.00031,-0.99738,0.04871,0.0127
1596592651.2626,B75256,0.05365,-0.00006,-0.99738,0.04865,0.0127
1596592651.267363,B75261,0.05383,-0.00043,-0.99738,0.04852,0.0127
1596592651.272937,B75266,0.05396,-0.00085,-0.99738,0.04846,0.0127
1596592651.2794912,B75271,0.05396,-0.00134,-0.99738,0.04840,0.0127
1596592651.2833412,B75276,0.05389,-0.00195,-0.99738,0.04828,0.0127
1596592651.2883651,B75282,0.05371,-0.00256,-0.99738,0.04822,0.0127
1596592651.294577,B75287,0.05347,-0.00323,-0.99738,0.04816,0.0127
1596592651.299524,B75293,0.05316,-0.00403,-0.99744,0.04803,0.0127
1596592651.304752,B75298,0.05280,-0.00488,-0.99744,0.04791,0.0127
1596592651.310891,B75303,0.05243,-0.00568,-0.99744,0.04779,0.0127
1596592651.315435,B75309,0.05194,-0.00653,-0.99750,0.04761,0.0127
1596592651.320405,B75314,0.05151,-0.00732,-0.99750,0.04742,0.0127
1596592651.325699,B75319,0.05096,-0.00824,-0.99756,0.04724,0.0127
1596592651.331815,B75324,0.05054,-0.00903,-0.99756,0.04700,0.0127
1596592651.3379142,B75330,0.05005,-0.00983,-0.99762,0.04675,0.0127
1596592651.3409762,B75334,0.04956,-0.01062,-0.99762,0.04657,0.0127
1596592651.346352,B75339,0.04913,-0.01135,-0.99768,0.04626,0.0127
1596592651.351802,B75345,0.04871,-0.01196,-0.99768,0.04608,0.0127
1596592651.3564422,B75350,0.04828,-0.01263,-0.99768,0.04584,0.0127
1596592651.3616152,B75355,0.04797,-0.01312,-0.99774,0.04559,0.0127
1596592651.366476,B75360,0.04767,-0.01355,-0.99774,0.04541,0.0127
1596592651.372074,B75365,0.04742,-0.01385,-0.99774,0.04523,0.0127
1596592651.3769212,B75370,0.04736,-0.01398,-0.99774,0.04510,0.0127
1596592651.3821619,B75376,0.04742,-0.01398,-0.99774,0.04504,0.0127
