eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596592556.525455,"{'circle_3d': {'center': [4.1804315090217345, 7.7590839784519545, 81.01515640426128], 'normal': [-0.2984061305287455, 0.5954950306275189, -0.7458816593540772], 'radius': 2.9393230105382964}, 'confidence': 0.9897639992573174, 'timestamp': 163535.390337, 'diameter_3d': 5.878646021076593, 'ellipse': {'center': [192.19282730310317, 179.0513996703683], 'axes': [31.59219810515589, 45.15763949464137], 'angle': -68.06258420694616}, 'location': [192.19282730310317, 179.0513996703683], 'diameter': 45.15763949464137, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.4585503948980718, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.2086780358867664, 'phi': -1.9513644977829225, 'norm_pos': [0.6006025853221975, 0.25395250137346537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592556.533036,"{'circle_3d': {'center': [4.150341768965957, 7.749210296405883, 81.01936854740129], 'normal': [-0.3009136088667269, 0.5946722237903462, -0.7455306474257425], 'radius': 2.970077551163885}, 'confidence': 0.9332167288492024, 'timestamp': 163535.398737, 'diameter_3d': 5.94015510232777, 'ellipse': {'center': [191.96645572073925, 178.9665653929705], 'axes': [31.913631131618462, 45.627648241395214], 'angle': -67.83001346230185}, 'location': [191.96645572073925, 178.9665653929705], 'diameter': 45.627648241395214, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.458737436469725, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.2076542160390993, 'phi': -1.954422409794492, 'norm_pos': [0.5998951741273102, 0.25430597752928963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592556.5400069,"{'circle_3d': {'center': [4.174770542560939, 7.755807339413609, 81.01480759895925], 'normal': [-0.2988778777338118, 0.5952219773743235, -0.7459107264625794], 'radius': 2.9607657045785034}, 'confidence': 0.9164065602971914, 'timestamp': 163535.407137, 'diameter_3d': 5.921531409157007, 'ellipse': {'center': [192.15285214265117, 179.0219068470504], 'axes': [31.8268609615522, 45.487379673018516], 'angle': -68.0157433104814}, 'location': [192.15285214265117, 179.0219068470504], 'diameter': 45.487379673018516, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.45736013549003696, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.20833818922678, 'phi': -1.9518961293391743, 'norm_pos': [0.6004776629457849, 0.25407538813729], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592556.557941,"{'circle_3d': {'center': [4.139313721602392, 7.7287931692585765, 81.00757188420616], 'normal': [-0.3018326128136907, 0.5929707965280707, -0.7465137026920042], 'radius': 2.9983056786067657}, 'confidence': 0.9112925167551938, 'timestamp': 163535.415537, 'diameter_3d': 5.996611357213531, 'ellipse': {'center': [191.89139620320202, 178.81282499306624], 'axes': [32.281372532674375, 46.06801210407672], 'angle': -67.70706009595789}, 'location': [191.89139620320202, 178.81282499306624], 'diameter': 46.06801210407672, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.45710510381005154, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.2055395816126295, 'phi': -1.9550238096364356, 'norm_pos': [0.5996606131350063, 0.2549465625288907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592556.55827,"{'circle_3d': {'center': [4.168080446164886, 7.754962771110556, 81.01681706068621], 'normal': [-0.29943538576681616, 0.5951515966824023, -0.7457432713186658], 'radius': 2.965101613456923}, 'confidence': 0.9996876255146457, 'timestamp': 163535.423937, 'diameter_3d': 5.930203226913846, 'ellipse': {'center': [192.101733067311, 179.01315376822566], 'axes': [31.86603937443083, 45.55282592240656], 'angle': -67.96701030730063}, 'location': [192.101733067311, 179.01315376822566], 'diameter': 45.55282592240656, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.4583973494999727, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.2082506061049947, 'phi': -1.952617612827346, 'norm_pos': [0.6003179158353469, 0.2541118592990598], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592556.564733,"{'circle_3d': {'center': [4.1836392946184615, 7.751063481091029, 81.00747713917528], 'normal': [-0.29813881506235157, 0.5948266558474418, -0.7465215981112442], 'radius': 2.9788080072371828}, 'confidence': 0.9850384685920879, 'timestamp': 163535.432337, 'diameter_3d': 5.9576160144743655, 'ellipse': {'center': [192.22584283626696, 178.9866911033288], 'axes': [32.054496781213395, 45.76894437362256], 'angle': -68.06751795885889}, 'location': [192.22584283626696, 178.9866911033288], 'diameter': 45.76894437362256, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.4588547320887315, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.2078463169468883, 'phi': -1.9507600421494833, 'norm_pos': [0.6007057588633342, 0.2542221204027967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592556.572126,"{'circle_3d': {'center': [4.150390799702322, 7.742920336532466, 81.01433520066567], 'normal': [-0.30090952297202983, 0.5941480604675614, -0.7459500929870445], 'radius': 2.9728724567887626}, 'confidence': 0.9997788861462739, 'timestamp': 163535.440737, 'diameter_3d': 5.945744913577525, 'ellipse': {'center': [191.96929533061737, 178.92148355617803], 'axes': [31.96895682146609, 45.67340620001939], 'angle': -67.81630204071803}, 'location': [191.96929533061737, 178.92148355617803], 'diameter': 45.67340620001939, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.4605607211065066, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.2070024029433837, 'phi': -1.9542225215191191, 'norm_pos': [0.5999040479081793, 0.2544938185159249], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592556.583988,"{'circle_3d': {'center': [4.153864027458695, 7.767736297788087, 81.0327540277722], 'normal': [-0.30062008732566536, 0.5962160572388632, -0.7444151907281674], 'radius': 2.945335310173003}, 'confidence': 0.9438607743951267, 'timestamp': 163535.449137, 'diameter_3d': 5.890670620346006, 'ellipse': {'center': [191.98430089305108, 179.10398221730804], 'axes': [31.579544923672067, 45.240006820138866], 'angle': -67.89581340440144}, 'location': [191.98430089305108, 179.10398221730804], 'diameter': 45.240006820138866, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.46043194500995366, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.2095758495932665, 'phi': -1.954603411726439, 'norm_pos': [0.5999509402907847, 0.2537334074278832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592556.5916128,"{'circle_3d': {'center': [4.159283448860753, 7.741394095182368, 81.0095381702083], 'normal': [-0.30016846887549387, 0.5940208736883866, -0.7463498455251582], 'radius': 2.95765863699223}, 'confidence': 0.9996798165796514, 'timestamp': 163535.457537, 'diameter_3d': 5.91531727398446, 'ellipse': {'center': [192.03680825580017, 178.91652283496927], 'axes': [31.825712432782215, 45.44230732554116], 'angle': -67.87514315500141}, 'location': [192.03680825580017, 178.91652283496927], 'diameter': 45.44230732554116, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.4605449222392588, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.2068442896187968, 'phi': -1.9531823165066255, 'norm_pos': [0.6001150257993755, 0.254514488187628], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592556.6032152,"{'circle_3d': {'center': [4.140166532539848, 7.731133155332756, 81.00908624523304], 'normal': [-0.30176154523556936, 0.5931657953675856, -0.7463875059397639], 'radius': 2.949008550354351}, 'confidence': 0.9893811206131198, 'timestamp': 163535.465937, 'diameter_3d': 5.898017100708702, 'ellipse': {'center': [191.89038352821973, 178.84071195636324], 'axes': [31.74211395576852, 45.30930108460939], 'angle': -67.71812944596829}, 'location': [191.89038352821973, 178.84071195636324], 'diameter': 45.30930108460939, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.461507795375915, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.20578177042006, 'phi': -1.9550007287812816, 'norm_pos': [0.5996574485256867, 0.2548303668484865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596592556.6083682,"{'circle_3d': {'center': [4.117635507711499, 7.748637261041795, 81.03218145571488], 'normal': [-0.3036391306379317, 0.5946244708433389, -0.7444629050662769], 'radius': 2.918990209056194}, 'confidence': 0.9708063928872446, 'timestamp': 163535.474337, 'diameter_3d': 5.837980418112388, 'ellipse': {'center': [191.70538911219825, 178.96496453023138], 'axes': [31.313324436506853, 44.834910143833284], 'angle': -67.59994076597086}, 'location': [191.70538911219825, 178.96496453023138], 'diameter': 44.834910143833284, 'sphere': {'center': [7.76130507536668, 0.6131436109217279, 89.9657363165102], 'radius': 12.0}, 'projected_sphere': {'center': [213.48713125403785, 124.2254868835182], 'axes': [165.39630096118353, 165.39630096118353], 'angle': 90.0}, 'model_confidence': 0.4620767378053392, 'model_id': 1, 'model_birth_timestamp': 163230.942992, 'theta': 2.2075948207854657, 'phi': -1.9580630156971592, 'norm_pos': [0.5990793409756195, 0.2543126477907026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
