eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596593024.1817331,"{'circle_3d': {'center': [4.243295775522907, 7.642278840131297, 83.69808819542044], 'normal': [-0.28245809361477586, 0.5550974570644533, -0.7823581267629831], 'radius': 3.339521296280407}, 'confidence': 0.9903642131204223, 'timestamp': 164003.053595, 'diameter_3d': 6.679042592560814, 'ellipse': {'center': [191.67021314984095, 176.21683181991426], 'axes': [36.811503165928606, 49.651754474005706], 'angle': -68.14702843402213}, 'location': [191.67021314984095, 176.21683181991426], 'diameter': 49.651754474005706, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8530319758838667, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.159276454478897, 'phi': -1.9172672109501865, 'norm_pos': [0.5989694160932529, 0.2657632007503572], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593024.195832,"{'circle_3d': {'center': [4.248400679227913, 7.623102959692746, 83.68267313784457], 'normal': [-0.28203268497269207, 0.5534994670279074, -0.7836427148943048], 'radius': 3.352442405969527}, 'confidence': 0.9112738479039744, 'timestamp': 164003.061995, 'diameter_3d': 6.704884811939054, 'ellipse': {'center': [191.7157114852484, 176.08225814914414], 'axes': [37.03742661261305, 49.85307932080311], 'angle': -68.13868977527859}, 'location': [191.7157114852484, 176.08225814914414], 'diameter': 49.85307932080311, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8531991940521788, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1573565264555445, 'phi': -1.9162630069499738, 'norm_pos': [0.5991115983914013, 0.2663239243785661], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593024.198606,"{'circle_3d': {'center': [4.252720018094033, 7.620896594359738, 83.67956198370942], 'normal': [-0.28167274006718207, 0.5533156032501568, -0.7839019777389011], 'radius': 3.3422136084742875}, 'confidence': 0.8998328564474594, 'timestamp': 164003.070395, 'diameter_3d': 6.684427216948575, 'ellipse': {'center': [191.74723480064768, 176.07035626290005], 'axes': [36.93970651628339, 49.702747431665706], 'angle': -68.1655478233026}, 'location': [191.74723480064768, 176.07035626290005], 'diameter': 49.702747431665706, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8533718112331612, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1571357779450597, 'phi': -1.9157510157550284, 'norm_pos': [0.599210108752024, 0.2663735155712498], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593024.205816,"{'circle_3d': {'center': [4.261940459693097, 7.619523696829702, 83.67528541618455], 'normal': [-0.2809043699339267, 0.5532011951226538, -0.7842583583659731], 'radius': 3.2986923973179008}, 'confidence': 0.9420010292559247, 'timestamp': 164003.078795, 'diameter_3d': 6.5973847946358015, 'ellipse': {'center': [191.81055937642344, 176.07308727038318], 'axes': [36.47771773317763, 49.05772079489901], 'angle': -68.23094913889832}, 'location': [191.81055937642344, 176.07308727038318], 'diameter': 49.05772079489901, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8534147057402075, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.156998434851603, 'phi': -1.914738327338571, 'norm_pos': [0.5994079980513233, 0.26636213637340345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593024.217055,"{'circle_3d': {'center': [4.294560424123542, 7.629621290631002, 83.67078732927885], 'normal': [-0.278186039564723, 0.5540426612727621, -0.7846331989414479], 'radius': 3.358498948436953}, 'confidence': 0.9997158709708474, 'timestamp': 164003.087195, 'diameter_3d': 6.716997896873906, 'ellipse': {'center': [192.06055915773027, 176.13595313340122], 'axes': [37.15145072134739, 49.950766709101345], 'angle': -68.49957128242093}, 'location': [192.06055915773027, 176.13595313340122], 'diameter': 49.950766709101345, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8543870441023782, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.158008879658116, 'phi': -1.9115124243551675, 'norm_pos': [0.6001892473679071, 0.26610019527749496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593024.228032,"{'circle_3d': {'center': [4.278584516608053, 7.6154125400359405, 83.6664437113444], 'normal': [-0.2795173651910138, 0.5528585987231737, -0.784995167102653], 'radius': 3.3271917547401726}, 'confidence': 0.9367706644879733, 'timestamp': 164003.095595, 'diameter_3d': 6.654383509480345, 'ellipse': {'center': [191.9404551950225, 176.0415755313297], 'axes': [36.835131665135606, 49.48717392988836], 'angle': -68.34571403394845}, 'location': [191.9404551950225, 176.0415755313297], 'diameter': 49.48717392988836, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8545732438026032, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1565872343309516, 'phi': -1.9128731268581123, 'norm_pos': [0.5998139224844453, 0.26649343528612623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593024.233411,"{'circle_3d': {'center': [4.260524716212641, 7.63865477976953, 83.68931722550263], 'normal': [-0.281022348557298, 0.554795452034306, -0.7830890409227997], 'radius': 3.3457256096039028}, 'confidence': 0.9778208511183695, 'timestamp': 164003.103995, 'diameter_3d': 6.6914512192078055, 'ellipse': {'center': [191.80119296274358, 176.19408399405717], 'axes': [36.921411750313666, 49.74940459518388], 'angle': -68.26672457154704}, 'location': [191.80119296274358, 176.19408399405717], 'diameter': 49.74940459518388, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8547220218167118, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.158913417946489, 'phi': -1.9153457453810134, 'norm_pos': [0.5993787280085737, 0.2658579833580952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593024.2420878,"{'circle_3d': {'center': [4.274043688945099, 7.624420190211909, 83.67441329331996], 'normal': [-0.2798957674962599, 0.5536092362378378, -0.7843310352713564], 'radius': 3.282028865872885}, 'confidence': 0.9777785922780171, 'timestamp': 164003.112395, 'diameter_3d': 6.56405773174577, 'ellipse': {'center': [191.89755406752312, 176.11349448712323], 'axes': [36.29309927172397, 48.810405454513905], 'angle': -68.33321149120067}, 'location': [191.89755406752312, 176.11349448712323], 'diameter': 48.810405454513905, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8546114359933688, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1574883317986946, 'phi': -1.9135686999431443, 'norm_pos': [0.5996798564610097, 0.2661937729703199], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593024.260104,"{'circle_3d': {'center': [4.259565659643593, 7.627613999330869, 83.6818488321793], 'normal': [-0.28110226993805204, 0.5538753869977511, -0.7837114070330774], 'radius': 3.339393602448732}, 'confidence': 0.9981704905018112, 'timestamp': 164003.120795, 'diameter_3d': 6.678787204897464, 'ellipse': {'center': [191.7962296679327, 176.11899705755036], 'axes': [36.8930716309406, 49.6595374915686], 'angle': -68.23292427853048}, 'location': [191.7962296679327, 176.11899705755036], 'diameter': 49.6595374915686, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8551394021129255, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1578079602001368, 'phi': -1.9151836098117285, 'norm_pos': [0.5993632177122896, 0.2661708455935402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593024.260372,"{'circle_3d': {'center': [4.274805960720515, 7.651303681331262, 83.69317373255464], 'normal': [-0.27983224484830854, 0.5558495271644505, -0.782767665335132], 'radius': 3.3642378299258793}, 'confidence': 0.9996634546591795, 'timestamp': 164003.129195, 'diameter_3d': 6.7284756598517586, 'ellipse': {'center': [191.90721844495815, 176.28027638498205], 'axes': [37.098631795326725, 50.02276198139425], 'angle': -68.40364859986754}, 'location': [191.90721844495815, 176.28027638498205], 'diameter': 50.02276198139425, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8560948515052291, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.1601808912655223, 'phi': -1.914128822750514, 'norm_pos': [0.5997100576404942, 0.2654988483959081], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596593024.266006,"{'circle_3d': {'center': [4.236276761005618, 7.612821526046616, 83.67978846729633], 'normal': [-0.2830430114912167, 0.55264268089073, -0.7838831041066581], 'radius': 3.332960048049941}, 'confidence': 0.9102965195222721, 'timestamp': 164003.137595, 'diameter_3d': 6.665920096099882, 'ellipse': {'center': [191.6249793203309, 176.01305405246399], 'axes': [36.84277731363621, 49.56470672864564], 'angle': -68.02305964513165}, 'location': [191.6249793203309, 176.01305405246399], 'diameter': 49.56470672864564, 'sphere': {'center': [7.632792898900218, 0.9811093553578565, 93.08638571657623], 'radius': 12.0}, 'projected_sphere': {'center': [210.8380635996208, 126.53465913021856], 'axes': [159.85151733472304, 159.85151733472304], 'angle': 90.0}, 'model_confidence': 0.8564558282518342, 'model_id': 66, 'model_birth_timestamp': 163759.151135, 'theta': 2.156328137087711, 'phi': -1.9173059762236337, 'norm_pos': [0.5988280603760341, 0.26661227478140004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
