imu_packets,1264
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596593024.181477,B448440,0.02032,0.02576,-0.99719,0.06757,0.0125
1596593024.187336,B448446,0.02032,0.02576,-0.99719,0.06757,0.0125
1596593024.191044,B448451,0.02032,0.02576,-0.99719,0.06757,0.0125
1596593024.196241,B448456,0.02039,0.02576,-0.99719,0.06757,0.0125
1596593024.200827,B448461,0.02039,0.02570,-0.99719,0.06750,0.0125
1596593024.205951,B448466,0.02039,0.02563,-0.99719,0.06750,0.0125
1596593024.2111921,B448471,0.02039,0.02563,-0.99719,0.06750,0.0125
1596593024.2158122,B448476,0.02045,0.02557,-0.99719,0.06744,0.0125
1596593024.2214909,B448481,0.02045,0.02557,-0.99719,0.06744,0.0125
1596593024.226045,B448486,0.02045,0.02551,-0.99719,0.06738,0.0125
1596593024.231659,B448491,0.02045,0.02545,-0.99719,0.06738,0.0125
1596593024.2362309,B448496,0.02051,0.02545,-0.99719,0.06732,0.0125
1596593024.24074,B448501,0.02051,0.02545,-0.99719,0.06732,0.0125
1596593024.2460191,B448506,0.02057,0.02539,-0.99719,0.06726,0.0125
1596593024.251492,B448511,0.02057,0.02539,-0.99719,0.06726,0.0125
1596593024.255858,B448516,0.02063,0.02539,-0.99719,0.06720,0.0125
1596593024.261757,B448521,0.02063,0.02539,-0.99719,0.06720,0.0125
1596593024.266418,B448526,0.02069,0.02539,-0.99719,0.06720,0.0125
1596593024.2710881,B448531,0.02069,0.02545,-0.99719,0.06714,0.0125
1596593024.276035,B448536,0.02069,0.02545,-0.99719,0.06714,0.0125
1596593024.280812,B448541,0.02075,0.02545,-0.99719,0.06714,0.0125
1596593024.286376,B448546,0.02075,0.02551,-0.99719,0.06708,0.0125
1596593024.29601,B448551,0.02081,0.02551,-0.99719,0.06708,0.0125
1596593024.2963479,B448556,0.02081,0.02557,-0.99719,0.06702,0.0125
1596593024.30128,B448561,0.02087,0.02557,-0.99719,0.06702,0.0125
1596593024.3064132,B448566,0.02087,0.02557,-0.99719,0.06702,0.0125
1596593024.311293,B448571,0.02094,0.02557,-0.99719,0.06696,0.0125
1596593024.317101,B448576,0.02094,0.02557,-0.99719,0.06696,0.0125
1596593024.3215091,B448581,0.02100,0.02557,-0.99719,0.06696,0.0125
1596593024.3280041,B448586,0.02100,0.02557,-0.99719,0.06689,0.0125
1596593024.331656,B448592,0.02100,0.02557,-0.99719,0.06689,0.0125
1596593024.336587,B448597,0.02106,0.02557,-0.99719,0.06689,0.0125
1596593024.341353,B448601,0.02106,0.02563,-0.99719,0.06683,0.0125
1596593024.349592,B448607,0.02112,0.02563,-0.99719,0.06683,0.0125
1596593024.351713,B448612,0.02112,0.02563,-0.99719,0.06677,0.0125
1596593024.356585,B448617,0.02112,0.02570,-0.99719,0.06677,0.0125
1596593024.362148,B448622,0.02118,0.02570,-0.99719,0.06677,0.0125
1596593024.366697,B448627,0.02124,0.02576,-0.99719,0.06671,0.0125
1596593024.371946,B448632,0.02124,0.02576,-0.99719,0.06671,0.0125
1596593024.3770409,B448637,0.02130,0.02576,-0.99719,0.06665,0.0125
1596593024.3817248,B448642,0.02130,0.02576,-0.99719,0.06665,0.0125
1596593024.387251,B448647,0.02136,0.02582,-0.99719,0.06659,0.0125
1596593024.3926022,B448652,0.02136,0.02582,-0.99719,0.06659,0.0125
1596593024.3969889,B448657,0.02142,0.02576,-0.99719,0.06653,0.0125
1596593024.4017699,B448662,0.02148,0.02576,-0.99725,0.06647,0.0125
1596593024.4087749,B448667,0.02155,0.02576,-0.99725,0.06641,0.0125
1596593024.412409,B448672,0.02161,0.02576,-0.99725,0.06641,0.0125
1596593024.416824,B448677,0.02167,0.02576,-0.99725,0.06635,0.0125
1596593024.42203,B448682,0.02167,0.02570,-0.99725,0.06628,0.0125
1596593024.4275079,B448687,0.02173,0.02570,-0.99725,0.06622,0.0125
1596593024.432548,B448692,0.02179,0.02570,-0.99725,0.06616,0.0125
1596593024.4374988,B448697,0.02185,0.02563,-0.99725,0.06616,0.0125
1596593024.441893,B448702,0.02191,0.02563,-0.99725,0.06610,0.0125
1596593024.446646,B448707,0.02197,0.02557,-0.99725,0.06604,0.0125
1596593024.451982,B448712,0.02197,0.02557,-0.99725,0.06598,0.0125
1596593024.4572978,B448717,0.02203,0.02557,-0.99725,0.06592,0.0125
1596593024.462497,B448723,0.02209,0.02557,-0.99725,0.06586,0.0125
1596593024.4691541,B448729,0.02209,0.02551,-0.99725,0.06580,0.0125
