Processing_2/T4_EW_PS_B3_C1_P674326_S2_0813131250.csv
UDPSynch,1565670246733,pupilPackets,776,imuPackets,1166,logDataStart,679282,logDataEnd,685811,logDataDur,6527
679290,679288,1,168979.529198,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":168979.529198,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[-4.168567753590078,-8.233063172603579,82.12720552619089],"radius":12.0},"projected_sphere":{"center":[128.53037929798268,57.84642818041141],"axes":[181.18234882903295,181.18234882903295],"angle":90.0},"model_confidence":0.1332459470857139,"model_id":33,"model_birth_timestamp":168226.420786,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
679299,679295,1,168979.537598,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":168979.537598,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[-4.168567753590078,-8.233063172603579,82.12720552619089],"radius":12.0},"projected_sphere":{"center":[128.53037929798268,57.84642818041141],"axes":[181.18234882903295,181.18234882903295],"angle":90.0},"model_confidence":0.1332459470857139,"model_id":33,"model_birth_timestamp":168226.420786,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
679307,679304,1,168979.545998,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":168979.545998,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[-4.168567753590078,-8.233063172603579,82.12720552619089],"radius":12.0},"projected_sphere":{"center":[128.53037929798268,57.84642818041141],"axes":[181.18234882903295,181.18234882903295],"angle":90.0},"model_confidence":0.1332459470857139,"model_id":33,"model_birth_timestamp":168226.420786,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
679316,679310,1,168979.554398,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":168979.554398,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[-4.168567753590078,-8.233063172603579,82.12720552619089],"radius":12.0},"projected_sphere":{"center":[128.53037929798268,57.84642818041141],"axes":[181.18234882903295,181.18234882903295],"angle":90.0},"model_confidence":0.1332459470857139,"model_id":33,"model_birth_timestamp":168226.420786,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
679322,679321,1,168979.562798,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":168979.562798,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[-4.168567753590078,-8.233063172603579,82.12720552619089],"radius":12.0},"projected_sphere":{"center":[128.53037929798268,57.84642818041141],"axes":[181.18234882903295,181.18234882903295],"angle":90.0},"model_confidence":0.1332459470857139,"model_id":33,"model_birth_timestamp":168226.420786,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
679335,679332,1,168979.571198,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":168979.571198,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[-4.168567753590078,-8.233063172603579,82.12720552619089],"radius":12.0},"projected_sphere":{"center":[128.53037929798268,57.84642818041141],"axes":[181.18234882903295,181.18234882903295],"angle":90.0},"model_confidence":0.1332459470857139,"model_id":33,"model_birth_timestamp":168226.420786,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
679343,679338,1,168979.579598,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":168979.579598,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[-4.168567753590078,-8.233063172603579,82.12720552619089],"radius":12.0},"projected_sphere":{"center":[128.53037929798268,57.84642818041141],"axes":[181.18234882903295,181.18234882903295],"angle":90.0},"model_confidence":0.1332459470857139,"model_id":33,"model_birth_timestamp":168226.420786,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
679352,679350,1,168979.587998,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":168979.587998,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[-4.168567753590078,-8.233063172603579,82.12720552619089],"radius":12.0},"projected_sphere":{"center":[128.53037929798268,57.84642818041141],"axes":[181.18234882903295,181.18234882903295],"angle":90.0},"model_confidence":0.1332459470857139,"model_id":33,"model_birth_timestamp":168226.420786,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
679357,679355,1,168979.596398,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":168979.596398,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[-4.168567753590078,-8.233063172603579,82.12720552619089],"radius":12.0},"projected_sphere":{"center":[128.53037929798268,57.84642818041141],"axes":[181.18234882903295,181.18234882903295],"angle":90.0},"model_confidence":0.1332459470857139,"model_id":33,"model_birth_timestamp":168226.420786,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
679367,679366,1,168979.604798,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":168979.604798,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[-4.168567753590078,-8.233063172603579,82.12720552619089],"radius":12.0},"projected_sphere":{"center":[128.53037929798268,57.84642818041141],"axes":[181.18234882903295,181.18234882903295],"angle":90.0},"model_confidence":0.1332459470857139,"model_id":33,"model_birth_timestamp":168226.420786,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
