Processing_2/T2_EU_PW_B4_C5_P1765412_S2_0813131250.csv
UDPSynch,1565671332966,pupilPackets,755,imuPackets,1160,logDataStart,1765515,logDataEnd,1772018,logDataDur,6501
1765519,1765515,1,170065.745469,146,105,{"topic":"pupil.1","circle_3d":{"center":[-1.9232857034985602,1.9903058595265328,85.38887162195861],"normal":[-0.3714358202964557,0.6829194869594388,-0.6290122460904525],"radius":2.512603273729662},"confidence":0.9789752619728922,"timestamp":170065.745469,"diameter_3d":5.025206547459324,"ellipse":{"center":[146.15339434600202,134.22825240226913],"axes":[22.075792582350378,36.498370874750044],"angle":-61.09093001488421},"norm_pos":[0.4567293573312563,0.44071561499054523],"diameter":36.498370874750044,"sphere":{"center":[2.533944140058909,-6.204727983986732,92.93701857504405],"radius":12.0},"projected_sphere":{"center":[176.90440893117255,78.60711469923598],"axes":[160.10842856966426,160.10842856966426],"angle":90.0},"model_confidence":0.8629188629162066,"model_id":73,"model_birth_timestamp":170036.858069,"theta":2.3225481280797076,"phi":-2.104206068128031,"method":"3d c++","id":1}
1765526,1765521,1,170065.753869,146,105,{"topic":"pupil.1","circle_3d":{"center":[-1.9292342521327464,1.970951728551718,85.37141880520024],"normal":[-0.37193153268263796,0.6813066427115375,-0.6304666474869841],"radius":2.5248531014062263},"confidence":0.9982951562300102,"timestamp":170065.753869,"diameter_3d":5.049706202812453,"ellipse":{"center":[146.10900398925932,134.08829248488559],"axes":[22.246882230634547,36.68391715053083],"angle":-60.995107039243976},"norm_pos":[0.45659063746643536,0.44129878131297673],"diameter":36.68391715053083,"sphere":{"center":[2.533944140058909,-6.204727983986732,92.93701857504405],"radius":12.0},"projected_sphere":{"center":[176.90440893117255,78.60711469923598],"axes":[160.10842856966426,160.10842856966426],"angle":90.0},"model_confidence":0.8626403030268959,"model_id":73,"model_birth_timestamp":170036.858069,"theta":2.3203425176035464,"phi":-2.103778914425573,"method":"3d c++","id":1}
1765534,1765533,1,170065.762269,146,105,{"topic":"pupil.1","circle_3d":{"center":[-1.914324149426856,1.99240192207861,85.385861675082],"normal":[-0.3706890241238137,0.6830941588387786,-0.6292630749968381],"radius":2.5182326539371656},"confidence":0.9813687989835526,"timestamp":170065.762269,"diameter_3d":5.036465307874331,"ellipse":{"center":[146.21834656225374,134.24281688570773],"axes":[22.136515080515533,36.58144984114395],"angle":-61.14831169209924},"norm_pos":[0.45693233300704295,0.44065492964288444],"diameter":36.58144984114395,"sphere":{"center":[2.533944140058909,-6.204727983986732,92.93701857504405],"radius":12.0},"projected_sphere":{"center":[176.90440893117255,78.60711469923598],"axes":[160.10842856966426,160.10842856966426],"angle":90.0},"model_confidence":0.8622504151880928,"model_id":73,"model_birth_timestamp":170036.858069,"theta":2.322787269663449,"phi":-2.1031509432309057,"method":"3d c++","id":1}
1765547,1765543,1,170065.770669,146,105,{"topic":"pupil.1","circle_3d":{"center":[-1.9161187167981644,1.9686365249434168,85.36119827792889],"normal":[-0.3708385714047561,0.6811137090775125,-0.6313183580929302],"radius":2.522615291335509},"confidence":0.9982109823211937,"timestamp":170065.770669,"diameter_3d":5.045230582671018,"ellipse":{"center":[146.20226412559902,134.07326670833606],"axes":[22.264758237729506,36.655733836058275],"angle":-61.06189714172089},"norm_pos":[0.4568820753924969,0.4413613887152664],"diameter":36.655733836058275,"sphere":{"center":[2.533944140058909,-6.204727983986732,92.93701857504405],"radius":12.0},"projected_sphere":{"center":[176.90440893117255,78.60711469923598],"axes":[160.10842856966426,160.10842856966426],"angle":90.0},"model_confidence":0.8616853782074996,"model_id":73,"model_birth_timestamp":170036.858069,"theta":2.3200789787095064,"phi":-2.101902154948521,"method":"3d c++","id":1}
1765555,1765555,1,170065.779069,146,105,{"topic":"pupil.1","circle_3d":{"center":[-1.9094163402124829,1.9688977858634118,85.35754699604833],"normal":[-0.370280040022616,0.6811354808208454,-0.6316226315829774],"radius":2.5152752980631745},"confidence":0.9977493966463791,"timestamp":170065.779069,"diameter_3d":5.030550596126349,"ellipse":{"center":[146.24956770276344,134.07694511083326],"axes":[22.21337217363762,36.55056477723651],"angle":-61.10072793437803},"norm_pos":[0.4570298990711358,0.4413460620381947],"diameter":36.55056477723651,"sphere":{"center":[2.533944140058909,-6.204727983986732,92.93701857504405],"radius":12.0},"projected_sphere":{"center":[176.90440893117255,78.60711469923598],"axes":[160.10842856966426,160.10842856966426],"angle":90.0},"model_confidence":0.861030624863035,"model_id":73,"model_birth_timestamp":170036.858069,"theta":2.320108714722867,"phi":-2.101033894945076,"method":"3d c++","id":1}
1765564,1765561,1,170065.787469,146,105,{"topic":"pupil.1","circle_3d":{"center":[-1.9203988602815314,1.9698960720925065,85.3650736480726],"normal":[-0.37119525002837,0.6812186713399366,-0.6309954105809543],"radius":2.5563672146054413},"confidence":0.9991015469086586,"timestamp":170065.787469,"diameter_3d":5.1127344292108825,"ellipse":{"center":[146.1750569336809,134.07580560402766],"axes":[22.54854228013973,37.14476833448364],"angle":-61.041699030203574},"norm_pos":[0.45679705291775285,0.4413508099832181],"diameter":37.14476833448364,"sphere":{"center":[2.533944140058909,-6.204727983986732,92.93701857504405],"radius":12.0},"projected_sphere":{"center":[176.90440893117255,78.60711469923598],"axes":[160.10842856966426,160.10842856966426],"angle":90.0},"model_confidence":0.8607630217093099,"model_id":73,"model_birth_timestamp":170036.858069,"theta":2.320222344547159,"phi":-2.102545683052036,"method":"3d c++","id":1}
1765570,1765566,1,170065.795869,146,105,{"topic":"pupil.1","circle_3d":{"center":[-1.9306506155409289,1.9803419009785301,85.38241569689717],"normal":[-0.37204956296665315,0.6820891570804386,-0.6295502398455735],"radius":2.5406536697129924},"confidence":0.9986642014463927,"timestamp":170065.795869,"diameter_3d":5.081307339425985,"ellipse":{"center":[146.101832722492,134.15198336679913],"axes":[22.345915881040963,36.908861091235075],"angle":-61.01731589736258},"norm_pos":[0.45656822725778745,0.441033402638337],"diameter":36.908861091235075,"sphere":{"center":[2.533944140058909,-6.204727983986732,92.93701857504405],"radius":12.0},"projected_sphere":{"center":[176.90440893117255,78.60711469923598],"axes":[160.10842856966426,160.10842856966426],"angle":90.0},"model_confidence":0.8603549175386638,"model_id":73,"model_birth_timestamp":170036.858069,"theta":2.32141206159607,"phi":-2.1045546752186945,"method":"3d c++","id":1}
1765578,1765577,1,170065.804269,145,106,{"topic":"pupil.1","circle_3d":{"center":[-1.9545848985589616,1.9455974243450278,85.35907011864862],"normal":[-0.3740440865514892,0.6791937840276467,-0.6314957046996188],"radius":2.5355698712211217},"confidence":0.9987217256913926,"timestamp":170065.804269,"diameter_3d":5.071139742442243,"ellipse":{"center":[145.9247561951603,133.9044523409472],"axes":[22.38573774949321,36.845107073617385],"angle":-60.76979173092022},"norm_pos":[0.456014863109876,0.44206478191272003],"diameter":36.845107073617385,"sphere":{"center":[2.533944140058909,-6.204727983986732,92.93701857504405],"radius":12.0},"projected_sphere":{"center":[176.90440893117255,78.60711469923598],"axes":[160.10842856966426,160.10842856966426],"angle":90.0},"model_confidence":0.8599561150404056,"model_id":73,"model_birth_timestamp":170036.858069,"theta":2.317459954135524,"phi":-2.1055455868265067,"method":"3d c++","id":1}
1765588,1765582,1,170065.812669,144,107,{"topic":"pupil.1","circle_3d":{"center":[-2.202043610016657,1.7948200810060548,85.34902471717857],"normal":[-0.3946656458396305,0.6666290054160656,-0.6323328214887904],"radius":2.5620951303077755},"confidence":0.9989629763359992,"timestamp":170065.812669,"diameter_3d":5.124190260615551,"ellipse":{"center":[144.13456916935516,132.80950680608967],"axes":[22.64767254037588,37.23601159695199],"angle":-58.88071577967702},"norm_pos":[0.4504205286542349,0.4466270549746264],"diameter":37.23601159695199,"sphere":{"center":[2.533944140058909,-6.204727983986732,92.93701857504405],"radius":12.0},"projected_sphere":{"center":[176.90440893117255,78.60711469923598],"axes":[160.10842856966426,160.10842856966426],"angle":90.0},"model_confidence":0.8596607651492838,"model_id":73,"model_birth_timestamp":170036.858069,"theta":2.3004734562936786,"phi":-2.1287786134336466,"method":"3d c++","id":1}
1765594,1765588,1,170065.821069,142,108,{"topic":"pupil.1","circle_3d":{"center":[-2.4096844474249113,1.667035004248083,85.34782337093517],"normal":[-0.411969048956985,0.655980249019568,-0.63243293367574],"radius":2.554451156722498},"confidence":0.998865779279422,"timestamp":170065.821069,"diameter_3d":5.108902313444996,"ellipse":{"center":[142.63047683235362,131.8859704911368],"axes":[22.574496154380235,37.126277360236664],"angle":-57.291191062166746},"norm_pos":[0.44572024010110506,0.4504751229535967],"diameter":37.126277360236664,"sphere":{"center":[2.533944140058909,-6.204727983986732,92.93701857504405],"radius":12.0},"projected_sphere":{"center":[176.90440893117255,78.60711469923598],"axes":[160.10842856966426,160.10842856966426],"angle":90.0},"model_confidence":0.859387562826941,"model_id":73,"model_birth_timestamp":170036.858069,"theta":2.286276940362769,"phi":-2.148157582871021,"method":"3d c++","id":1}
1765607,1765605,1,170065.829468,141,108,{"topic":"pupil.1","circle_3d":{"center":[-2.5150208619709553,1.6242763296350446,85.37298235979698],"normal":[-0.4207470835024887,0.6524170261351481,-0.6303363512705891],"radius":2.5747047489438506},"confidence":0.9952064093156997,"timestamp":170065.829468,"diameter_3d":5.149409497887701,"ellipse":{"center":[141.87490714987172,131.57034279850058],"axes":[22.654707271997154,37.41027300868972],"angle":-56.56716285474474},"norm_pos":[0.4433590848433491,0.451790238339581],"diameter":37.41027300868972,"sphere":{"center":[2.533944140058909,-6.204727983986732,92.93701857504405],"radius":12.0},"projected_sphere":{"center":[176.90440893117255,78.60711469923598],"axes":[160.10842856966426,160.10842856966426],"angle":90.0},"model_confidence":0.8589589032812484,"model_id":73,"model_birth_timestamp":170036.858069,"theta":2.2815656799246056,"phi":-2.1593729636252257,"method":"3d c++","id":1}
