Processing_2/T2_EW_PW_B4_C2_P2549326_S2_0813131250.csv
UDPSynch,1565672118153,pupilPackets,773,imuPackets,1159,logDataStart,2550702,logDataEnd,2557215,logDataDur,6512
2550709,2550707,1,170850.949212,148,105,{"topic":"pupil.1","circle_3d":{"center":[-1.405612149124213,1.8374568573031338,76.99721784497594],"normal":[-0.3840719595796489,0.739774422758074,-0.5524694863045442],"radius":2.1786306192904847},"confidence":0.23187013349630642,"timestamp":170850.949212,"diameter_3d":4.3572612385809695,"ellipse":{"center":[148.78075901960955,134.60089402052412],"axes":[18.52844828777136,35.09592934753553],"angle":-62.38078147733742},"norm_pos":[0.46493987193627984,0.43916294158114944],"diameter":35.09592934753553,"sphere":{"center":[3.2032513658315747,-7.039836215793756,83.62685168063047],"radius":12.0},"projected_sphere":{"center":[183.74854256620992,67.80745219895593],"axes":[177.9332798133603,177.9332798133603],"angle":90.0},"model_confidence":0.7180578725646258,"model_id":205,"model_birth_timestamp":170842.347615,"theta":2.403531369434231,"phi":-2.1782876542249383,"method":"3d c++","id":1}
2550717,2550714,1,170850.957612,148,105,{"topic":"pupil.1","circle_3d":{"center":[-1.4736905087887582,1.8370485696552015,77.04451689673444],"normal":[-0.38974515621836114,0.7397403987874133,-0.5485278986580026],"radius":2.1751076604751574},"confidence":0.2678581789433685,"timestamp":170850.957612,"diameter_3d":4.350215320950315,"ellipse":{"center":[148.23986894462692,134.59088776002585],"axes":[18.334037762493747,35.0177952645792],"angle":-62.01595326476294},"norm_pos":[0.4632495904519591,0.43920463433322565],"diameter":35.0177952645792,"sphere":{"center":[3.2032513658315747,-7.039836215793756,83.62685168063047],"radius":12.0},"projected_sphere":{"center":[183.74854256620992,67.80745219895593],"axes":[177.9332798133603,177.9332798133603],"angle":90.0},"model_confidence":0.7180578725646258,"model_id":205,"model_birth_timestamp":170842.347615,"theta":2.4034808042653277,"phi":-2.188554050390054,"method":"3d c++","id":1}
2550724,2550724,1,170850.966012,148,105,{"topic":"pupil.1","circle_3d":{"center":[-1.4705200475976454,1.8407398526791985,77.0472445899998],"normal":[-0.38948095111910175,0.7400480057060796,-0.5483005908858883],"radius":2.1721463619082124},"confidence":0.256604121280016,"timestamp":170850.966012,"diameter_3d":4.344292723816425,"ellipse":{"center":[148.2654217295763,134.62062442519644],"axes":[18.299729574825918,34.968849673327355],"angle":-62.043491099089096},"norm_pos":[0.46332944290492595,0.4390807315616815],"diameter":34.968849673327355,"sphere":{"center":[3.2032513658315747,-7.039836215793756,83.62685168063047],"radius":12.0},"projected_sphere":{"center":[183.74854256620992,67.80745219895593],"axes":[177.9332798133603,177.9332798133603],"angle":90.0},"model_confidence":0.7180578725646258,"model_id":205,"model_birth_timestamp":170842.347615,"theta":2.4039380605465963,"phi":-2.1884295758408556,"method":"3d c++","id":1}
2550733,2550731,1,170850.974412,148,105,{"topic":"pupil.1","circle_3d":{"center":[-1.4706860634946395,1.8444382450449632,77.0523573113856],"normal":[-0.38949478577718444,0.7403562050698932,-0.5478745307704049],"radius":2.1620793036832002},"confidence":0.3282109555216219,"timestamp":170850.974412,"diameter_3d":4.3241586073664005,"ellipse":{"center":[148.26386274620205,134.65129356212955],"axes":[18.19731590326056,34.804385523872284],"angle":-62.05328652505048},"norm_pos":[0.4633245710818814,0.4389529434911269],"diameter":34.804385523872284,"sphere":{"center":[3.2032513658315747,-7.039836215793756,83.62685168063047],"radius":12.0},"projected_sphere":{"center":[183.74854256620992,67.80745219895593],"axes":[177.9332798133603,177.9332798133603],"angle":90.0},"model_confidence":0.7180578725646258,"model_id":205,"model_birth_timestamp":170842.347615,"theta":2.4043964283422365,"phi":-2.188813401459186,"method":"3d c++","id":1}
2550741,2550736,1,170850.982812,148,105,{"topic":"pupil.1","circle_3d":{"center":[-1.4708525807286152,1.8481437323735195,77.0574860538955],"normal":[-0.38950866221334923,0.7406649956806064,-0.547447135561247],"radius":2.160050334044809},"confidence":0.37556807472796516,"timestamp":170850.982812,"diameter_3d":4.320100668089618,"ellipse":{"center":[148.26303214178427,134.6805947676757],"axes":[18.162677204453136,34.76939361566939],"angle":-62.06309084032239},"norm_pos":[0.46332197544307585,0.43883085513468456],"diameter":34.76939361566939,"sphere":{"center":[3.2032513658315747,-7.039836215793756,83.62685168063047],"radius":12.0},"projected_sphere":{"center":[183.74854256620992,67.80745219895593],"axes":[177.9332798133603,177.9332798133603],"angle":90.0},"model_confidence":0.7180578725646258,"model_id":205,"model_birth_timestamp":170842.347615,"theta":2.4048559076490714,"phi":-2.1891988173346095,"method":"3d c++","id":1}
2550752,2550748,1,170850.991212,148,105,{"topic":"pupil.1","circle_3d":{"center":[-1.4710195579377805,1.8518563002804695,77.06263081819797],"normal":[-0.38952257698077963,0.7409743763395189,-0.5470184052027077],"radius":2.168381641955046},"confidence":0.35085117496858,"timestamp":170850.991212,"diameter_3d":4.336763283910092,"ellipse":{"center":[148.26313615650474,134.7081258425083],"axes":[18.215145884275987,34.901245225797034],"angle":-62.07290388322488},"norm_pos":[0.4633223004890773,0.43871614232288203],"diameter":34.901245225797034,"sphere":{"center":[3.2032513658315747,-7.039836215793756,83.62685168063047],"radius":12.0},"projected_sphere":{"center":[183.74854256620992,67.80745219895593],"axes":[177.9332798133603,177.9332798133603],"angle":90.0},"model_confidence":0.7180578725646258,"model_id":205,"model_birth_timestamp":170842.347615,"theta":2.4053164984686872,"phi":-2.189585823468449,"method":"3d c++","id":1}
2550756,2550752,1,170850.999612,148,105,{"topic":"pupil.1","circle_3d":{"center":[-1.4711869536255264,1.855575934337586,77.06779160491179],"normal":[-0.3895365266214252,0.7412843458442787,-0.5465883396432232],"radius":2.167403033028322},"confidence":0.3277119805459074,"timestamp":170850.999612,"diameter_3d":4.334806066056644,"ellipse":{"center":[148.26239717998234,134.73734467890182],"axes":[18.18921014870236,34.88315127289549],"angle":-62.082728519713214},"norm_pos":[0.4633199911874448,0.4385943971712424],"diameter":34.88315127289549,"sphere":{"center":[3.2032513658315747,-7.039836215793756,83.62685168063047],"radius":12.0},"projected_sphere":{"center":[183.74854256620992,67.80745219895593],"axes":[177.9332798133603,177.9332798133603],"angle":90.0},"model_confidence":0.7180578725646258,"model_id":205,"model_birth_timestamp":170842.347615,"theta":2.405778200802686,"phi":-2.1899744198620574,"method":"3d c++","id":1}
2550765,2550764,1,170851.008012,148,105,{"topic":"pupil.1","circle_3d":{"center":[-1.4713547261586761,1.859302620033982,77.07296841455148],"normal":[-0.3895505076658543,0.741594902985645,-0.5461569388399153],"radius":2.1751086348237028},"confidence":0.3266530957236259,"timestamp":170851.008012,"diameter_3d":4.3502172696474055,"ellipse":{"center":[148.26244302573446,134.7650846029187],"axes":[18.236128266323696,35.004888655982],"angle":-62.09256240836277},"norm_pos":[0.4633201344554202,0.4384788141545054],"diameter":35.004888655982,"sphere":{"center":[3.2032513658315747,-7.039836215793756,83.62685168063047],"radius":12.0},"projected_sphere":{"center":[183.74854256620992,67.80745219895593],"axes":[177.9332798133603,177.9332798133603],"angle":90.0},"model_confidence":0.7180578725646258,"model_id":205,"model_birth_timestamp":170842.347615,"theta":2.4062410146478683,"phi":-2.1903646065127407,"method":"3d c++","id":1}
2550773,2550770,1,170851.016412,148,105,{"topic":"pupil.1","circle_3d":{"center":[-1.4715228337710098,1.8630363428533796,77.07816124763413],"normal":[-0.38956451663354874,0.7419060465539281,-0.5457242027496949],"radius":2.1625104301049105},"confidence":0.34039917938813674,"timestamp":170851.016412,"diameter_3d":4.325020860209821,"ellipse":{"center":[148.26065350140814,134.79644710723045],"axes":[18.11261878328443,34.79968578529784],"angle":-62.10240967185936},"norm_pos":[0.46331454219190044,0.4383481370532064],"diameter":34.79968578529784,"sphere":{"center":[3.2032513658315747,-7.039836215793756,83.62685168063047],"radius":12.0},"projected_sphere":{"center":[183.74854256620992,67.80745219895593],"axes":[177.9332798133603,177.9332798133603],"angle":90.0},"model_confidence":0.7180578725646258,"model_id":205,"model_birth_timestamp":170842.347615,"theta":2.4067049400058314,"phi":-2.1907563834218426,"method":"3d c++","id":1}
2550786,2550786,1,170851.024812,148,105,{"topic":"pupil.1","circle_3d":{"center":[-1.4060237641934359,1.8667770882225225,77.0369486291089],"normal":[-0.3841062608354175,0.7422177753346898,-0.5491585876267966],"radius":2.186530344887803},"confidence":0.31264911426435166,"timestamp":170851.024812,"diameter_3d":4.373060689775606,"ellipse":{"center":[148.78324323439372,134.82874679363903],"axes":[18.457936890116216,35.2051108145568],"angle":-62.46226296826407},"norm_pos":[0.4649476351074804,0.43821355502650405],"diameter":35.2051108145568,"sphere":{"center":[3.2032513658315747,-7.039836215793756,83.62685168063047],"radius":12.0},"projected_sphere":{"center":[183.74854256620992,67.80745219895593],"axes":[177.9332798133603,177.9332798133603],"angle":90.0},"model_confidence":0.7180578725646258,"model_id":205,"model_birth_timestamp":170842.347615,"theta":2.4071699768765757,"phi":-2.1811497505893627,"method":"3d c++","id":1}
