Processing_2/T7_EU_PS_B1_C3_P143982_S2_0813131250.csv
UDPSynch,1565669713038,pupilPackets,776,imuPackets,1165,logDataStart,145587,logDataEnd,152107,logDataDur,6520
145595,145590,1,168445.836088,115,122,{"topic":"pupil.1","circle_3d":{"center":[-5.364781727609103,-0.29806828646887684,74.4272394353079],"normal":[-0.09897764200231646,0.6625837964453465,-0.7424191128141387],"radius":2.6303037873111346},"confidence":0.9994374527163404,"timestamp":168445.836088,"diameter_3d":5.260607574622269,"ellipse":{"center":[115.34171622180318,117.1344840500554],"axes":[32.27465634726781,43.9455629646411],"angle":-77.08596721999587},"norm_pos":[0.36044286319313495,0.5119396497914358],"diameter":43.9455629646411,"sphere":{"center":[-4.177050023581306,-8.249073843813035,83.33626878907756],"radius":12.0},"projected_sphere":{"center":[128.9238424967757,58.629052422438164],"axes":[178.55371036182316,178.55371036182316],"angle":90.0},"model_confidence":0.9408653119702959,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.2950595643198994,"phi":-1.7033325430612722,"method":"3d c++","id":1}
145604,145603,1,168445.844488,115,122,{"topic":"pupil.1","circle_3d":{"center":[-5.357606114688005,-0.27428556631408085,74.44756588905801],"normal":[-0.09837967425889159,0.6645656897915795,-0.7407252416682967],"radius":2.6236918665537794},"confidence":0.9995119824140123,"timestamp":168445.844488,"diameter_3d":5.247383733107559,"ellipse":{"center":[115.41292962953854,117.33519056326315],"axes":[32.104659237488946,43.822625435450966],"angle":-77.19507419585133},"norm_pos":[0.36066540509230793,0.5111033726530703],"diameter":43.822625435450966,"sphere":{"center":[-4.177050023581306,-8.249073843813035,83.33626878907756],"radius":12.0},"projected_sphere":{"center":[128.9238424967757,58.629052422438164],"axes":[178.55371036182316,178.55371036182316],"angle":90.0},"model_confidence":0.9408856154374035,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.2977087673978525,"phi":-1.7028388784388748,"method":"3d c++","id":1}
145612,145607,1,168445.852888,115,122,{"topic":"pupil.1","circle_3d":{"center":[-5.369830712919061,-0.29786304378119954,74.42809720111407],"normal":[-0.09939839077814623,0.6626009000026529,-0.7423476323302912],"radius":2.6206988592584546},"confidence":0.9991640697168814,"timestamp":168445.852888,"diameter_3d":5.241397718516909,"ellipse":{"center":[115.30014486319114,117.13904850960492],"axes":[32.151369782691084,43.78467259653105],"angle":-77.04863032776953},"norm_pos":[0.3603129526974723,0.5119206312099795],"diameter":43.78467259653105,"sphere":{"center":[-4.177050023581306,-8.249073843813035,83.33626878907756],"radius":12.0},"projected_sphere":{"center":[128.9238424967757,58.629052422438164],"axes":[178.55371036182316,178.55371036182316],"angle":90.0},"model_confidence":0.9407251672419736,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.2950824001127503,"phi":-1.7039019962122308,"method":"3d c++","id":1}
145619,145614,1,168445.861288,115,122,{"topic":"pupil.1","circle_3d":{"center":[-5.3585570894269345,-0.2737833136621628,74.44814288914553],"normal":[-0.09845892215380234,0.6646075441792393,-0.7406771583276697],"radius":2.584071751569825},"confidence":0.9991636536555649,"timestamp":168445.861288,"diameter_3d":5.16814350313965,"ellipse":{"center":[115.40445434567803,117.35081242090128],"axes":[31.616509422585505,43.16019244074775],"angle":-77.1892825122666},"norm_pos":[0.3606389198302439,0.511038281579578],"diameter":43.16019244074775,"sphere":{"center":[-4.177050023581306,-8.249073843813035,83.33626878907756],"radius":12.0},"projected_sphere":{"center":[128.9238424967757,58.629052422438164],"axes":[178.55371036182316,178.55371036182316],"angle":90.0},"model_confidence":0.9407286634352974,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.2977647815284787,"phi":-1.7029524885798608,"method":"3d c++","id":1}
145628,145624,1,168445.869688,115,122,{"topic":"pupil.1","circle_3d":{"center":[-5.351528415169617,-0.2882870258037151,74.43421993806011],"normal":[-0.09787319929902591,0.6633989015007766,-0.7418374042514545],"radius":2.5878655747623953},"confidence":0.9994896858861222,"timestamp":168445.869688,"diameter_3d":5.175731149524791,"ellipse":{"center":[115.45463254955504,117.22838705133721],"axes":[31.72637696157481,43.231542546391275],"angle":-77.2082853288614},"norm_pos":[0.3607957267173595,0.511548387286095],"diameter":43.231542546391275,"sphere":{"center":[-4.177050023581306,-8.249073843813035,83.33626878907756],"radius":12.0},"projected_sphere":{"center":[128.9238424967757,58.629052422438164],"axes":[178.55371036182316,178.55371036182316],"angle":90.0},"model_confidence":0.9406880160695352,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.2961483643870158,"phi":-1.7019722178097734,"method":"3d c++","id":1}
145635,145630,1,168445.878088,115,122,{"topic":"pupil.1","circle_3d":{"center":[-5.3463389974392435,-0.2714233291589103,74.44864505932544],"normal":[-0.09744074782149476,0.6648042095545104,-0.7406353108126769],"radius":2.6011648917332275},"confidence":0.999092232186144,"timestamp":168445.878088,"diameter_3d":5.202329783466455,"ellipse":{"center":[115.50638591149877,117.36550556753063],"axes":[31.82716421168512,43.44510632474975],"angle":-77.28607653836278},"norm_pos":[0.36095745597343365,0.510977060135289],"diameter":43.44510632474975,"sphere":{"center":[-4.177050023581306,-8.249073843813035,83.33626878907756],"radius":12.0},"projected_sphere":{"center":[128.9238424967757,58.629052422438164],"axes":[178.55371036182316,178.55371036182316],"angle":90.0},"model_confidence":0.9405826655785154,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.2980280180736674,"phi":-1.7016087694380782,"method":"3d c++","id":1}
145644,145641,1,168445.886488,115,122,{"topic":"pupil.1","circle_3d":{"center":[-5.354235808326639,-0.2790117378327386,74.44288115246741],"normal":[-0.09809881539544432,0.6641718421650247,-0.74111563638418],"radius":2.5810596449675063},"confidence":0.9386437175163322,"timestamp":168445.886488,"diameter_3d":5.162119289935013,"ellipse":{"center":[115.43710970453066,117.30791645174963],"axes":[31.603985750055703,43.11279132708014],"angle":-77.20951933519362},"norm_pos":[0.3607409678266583,0.5112170147843765],"diameter":43.11279132708014,"sphere":{"center":[-4.177050023581306,-8.249073843813035,83.33626878907756],"radius":12.0},"projected_sphere":{"center":[128.9238424967757,58.629052422438164],"axes":[178.55371036182316,178.55371036182316],"angle":90.0},"model_confidence":0.9406055042324613,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.2971818139066733,"phi":-1.7023977041331375,"method":"3d c++","id":1}
145659,145654,1,168445.894888,115,122,{"topic":"pupil.1","circle_3d":{"center":[-5.353155755794457,-0.26660888159992524,74.4538688637367],"normal":[-0.09800881101776258,0.6652054135177591,-0.7401999937784055],"radius":2.588791776368431},"confidence":0.9971022533780078,"timestamp":168445.894888,"diameter_3d":5.177583552736862,"ellipse":{"center":[115.45267404003565,117.40937442434874],"axes":[31.65062041974341,43.23550258313552],"angle":-77.24623938089249},"norm_pos":[0.36078960637511137,0.5107942732318802],"diameter":43.23550258313552,"sphere":{"center":[-4.177050023581306,-8.249073843813035,83.33626878907756],"radius":12.0},"projected_sphere":{"center":[128.9238424967757,58.629052422438164],"axes":[178.55371036182316,178.55371036182316],"angle":90.0},"model_confidence":0.9404783312548015,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.2985652207913203,"phi":-1.702439123492401,"method":"3d c++","id":1}
145666,145665,1,168445.903288,115,122,{"topic":"pupil.1","circle_3d":{"center":[-5.360960658558803,-0.27915000779132004,74.44364995903655],"normal":[-0.09865921958145811,0.6641603196684762,-0.7410515691700849],"radius":2.5777174226036066},"confidence":0.952024386513076,"timestamp":168445.903288,"diameter_3d":5.155434845207213,"ellipse":{"center":[115.38175335202821,117.3077873398579],"axes":[31.557722152442242,43.05672506760716],"angle":-77.15887745166455},"norm_pos":[0.36056797922508815,0.5112175527505921],"diameter":43.05672506760716,"sphere":{"center":[-4.177050023581306,-8.249073843813035,83.33626878907756],"radius":12.0},"projected_sphere":{"center":[128.9238424967757,58.629052422438164],"axes":[178.55371036182316,178.55371036182316],"angle":90.0},"model_confidence":0.9404492793524954,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.2971664009493837,"phi":-1.7031520819694046,"method":"3d c++","id":1}
145672,145671,1,168445.911688,115,122,{"topic":"pupil.1","circle_3d":{"center":[-5.339865962936277,-0.26565131727985314,74.45297976676018],"normal":[-0.09690132827958088,0.6652852105444318,-0.7402740851931155],"radius":2.57981038094085},"confidence":0.9996290774122661,"timestamp":168445.911688,"diameter_3d":5.1596207618817,"ellipse":{"center":[115.56206423723359,117.4198047574687],"axes":[31.54838695997375,43.08546532601809],"angle":-77.347866534111},"norm_pos":[0.36113145074135494,0.5107508135105471],"diameter":43.08546532601809,"sphere":{"center":[-4.177050023581306,-8.249073843813035,83.33626878907756],"radius":12.0},"projected_sphere":{"center":[128.9238424967757,58.629052422438164],"axes":[178.55371036182316,178.55371036182316],"angle":90.0},"model_confidence":0.940425836479819,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.2986720977941624,"phi":-1.7009555418207207,"method":"3d c++","id":1}
