Processing_2/T2_EW_PS_B0_C1_P430444_S2_0813131250.csv
UDPSynch,1565670000625,pupilPackets,777,imuPackets,1164,logDataStart,433174,logDataEnd,439697,logDataDur,6522
433176,433176,1,168733.418931,112,120,{"topic":"pupil.1","circle_3d":{"center":[-5.684982484983496,-0.04271360157168225,73.71715599102971],"normal":[-0.12974887641076926,0.6824647567456831,-0.7193101451183616],"radius":2.5432290338150767},"confidence":0.9994163637741498,"timestamp":168733.418931,"diameter_3d":5.086458067630153,"ellipse":{"center":[112.22774341114999,119.27808023479673],"axes":[30.293957247036108,42.911130714016956],"angle":-74.968355033243},"norm_pos":[0.3507116981598437,0.5030079990216803],"diameter":42.911130714016956,"sphere":{"center":[-4.127995968054265,-8.23229068251988,82.34887773245005],"radius":12.0},"projected_sphere":{"center":[128.9205539812097,58.019553347828364],"axes":[180.6946300876721,180.6946300876721],"angle":90.0},"model_confidence":0.9573718438729562,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.3219258119202704,"phi":-1.749256927832561,"method":"3d c++","id":1}
433186,433184,1,168733.427331,112,120,{"topic":"pupil.1","circle_3d":{"center":[-5.69108692013918,-0.04454683793329295,73.71652015117802],"normal":[-0.13025757934040963,0.6823119870488822,-0.7193631317726694],"radius":2.5639357349403498},"confidence":0.999659877442896,"timestamp":168733.427331,"diameter_3d":5.1278714698806995,"ellipse":{"center":[112.17692155247562,119.25676531188253],"axes":[30.541844049176994,43.26131254102795],"angle":-74.9205056661936},"norm_pos":[0.3505528798514863,0.5030968112004894],"diameter":43.26131254102795,"sphere":{"center":[-4.127995968054265,-8.23229068251988,82.34887773245005],"radius":12.0},"projected_sphere":{"center":[128.9205539812097,58.019553347828364],"axes":[180.6946300876721,180.6946300876721],"angle":90.0},"model_confidence":0.9574991174697178,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.3217168217337685,"phi":-1.749928852359378,"method":"3d c++","id":1}
433193,433189,1,168733.435731,112,120,{"topic":"pupil.1","circle_3d":{"center":[-5.685287510749921,-0.05429491719237234,73.70623760842926],"normal":[-0.1297742952246381,0.6814996471106256,-0.7202200103350651],"radius":2.543479354226757},"confidence":0.9990265642729191,"timestamp":168733.435731,"diameter_3d":5.086958708453514,"ellipse":{"center":[112.21828498444434,119.18042866533956],"axes":[30.3445143905577,42.92182875079475],"angle":-74.9366773801082},"norm_pos":[0.3506821405763886,0.5034148805610852],"diameter":42.92182875079475,"sphere":{"center":[-4.127995968054265,-8.23229068251988,82.34887773245005],"radius":12.0},"projected_sphere":{"center":[128.9205539812097,58.019553347828364],"axes":[180.6946300876721,180.6946300876721],"angle":90.0},"model_confidence":0.9573979957951506,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.3206062178541007,"phi":-1.7490704068999094,"method":"3d c++","id":1}
433205,433205,1,168733.444131,112,120,{"topic":"pupil.1","circle_3d":{"center":[-5.691722204351097,-0.037374411950651165,73.72344397081947],"normal":[-0.13031051969140273,0.6829096892141023,-0.7187861468025484],"radius":2.533509107490958},"confidence":0.9977045564698509,"timestamp":168733.444131,"diameter_3d":5.067018214981916,"ellipse":{"center":[112.1749918423917,119.32589506608873],"axes":[30.148696259174844,42.74356812622799],"angle":-74.93442914950396},"norm_pos":[0.35054684950747406,0.5028087705579636],"diameter":42.74356812622799,"sphere":{"center":[-4.127995968054265,-8.23229068251988,82.34887773245005],"radius":12.0},"projected_sphere":{"center":[128.9205539812097,58.019553347828364],"axes":[180.6946300876721,180.6946300876721],"angle":90.0},"model_confidence":0.9573172806863761,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.322534715664835,"phi":-1.7501408955338265,"method":"3d c++","id":1}
433214,433210,1,168733.452531,112,120,{"topic":"pupil.1","circle_3d":{"center":[-5.690355338962494,-0.04545485090780588,73.71552657184226],"normal":[-0.1301966142423524,0.6822363193010061,-0.7194459300506492],"radius":2.5396662072699807},"confidence":0.999651113925712,"timestamp":168733.452531,"diameter_3d":5.079332414539961,"ellipse":{"center":[112.18161751733172,119.2560561947023],"axes":[30.256961652571125,42.85213517534358],"angle":-74.92344612798857},"norm_pos":[0.3505675547416616,0.503099765855407],"diameter":42.85213517534358,"sphere":{"center":[-4.127995968054265,-8.23229068251988,82.34887773245005],"radius":12.0},"projected_sphere":{"center":[128.9205539812097,58.019553347828364],"axes":[180.6946300876721,180.6946300876721],"angle":90.0},"model_confidence":0.9573896697144146,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.321613322734725,"phi":-1.7498266242111564,"method":"3d c++","id":1}
433222,433221,1,168733.460931,112,120,{"topic":"pupil.1","circle_3d":{"center":[-5.679947060638651,-0.04648622571040484,73.71267178301228],"normal":[-0.12932925771536552,0.6821503714007895,-0.7196838291198138],"radius":2.5350189768089666},"confidence":0.9992272232952891,"timestamp":168733.460931,"diameter_3d":5.070037953617933,"ellipse":{"center":[112.26679256328828,119.24858320700656],"axes":[30.21706475361337,42.774990464138675],"angle":-74.99435894628394},"norm_pos":[0.35083372676027585,0.5031309033041393],"diameter":42.774990464138675,"sphere":{"center":[-4.127995968054265,-8.23229068251988,82.34887773245005],"radius":12.0},"projected_sphere":{"center":[128.9205539812097,58.019553347828364],"axes":[180.6946300876721,180.6946300876721],"angle":90.0},"model_confidence":0.9574370672403076,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.3214957745780467,"phi":-1.7486014559524141,"method":"3d c++","id":1}
433230,433228,1,168733.469331,112,120,{"topic":"pupil.1","circle_3d":{"center":[-5.705137969428449,-0.055025512783679176,73.70914640263888],"normal":[-0.1314285001145154,0.6814387641446834,-0.7199776108175971],"radius":2.547743764580214},"confidence":0.999689384982366,"timestamp":168733.469331,"diameter_3d":5.095487529160428,"ellipse":{"center":[112.05408219468806,119.17326268336657],"axes":[30.37675035471257,42.99281865420409],"angle":-74.79454350150351},"norm_pos":[0.3501690068584002,0.503444738819306],"diameter":42.99281865420409,"sphere":{"center":[-4.127995968054265,-8.23229068251988,82.34887773245005],"radius":12.0},"projected_sphere":{"center":[128.9205539812097,58.019553347828364],"axes":[180.6946300876721,180.6946300876721],"angle":90.0},"model_confidence":0.957465969290161,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.3205230269909785,"phi":-1.7513535480366187,"method":"3d c++","id":1}
433239,433239,1,168733.477731,112,120,{"topic":"pupil.1","circle_3d":{"center":[-5.686347965159283,-0.047057529986137325,73.71328294738855],"normal":[-0.1298626664254182,0.6821027627111452,-0.7196328987551249],"radius":2.5427966065456182},"confidence":0.9994676009254282,"timestamp":168733.477731,"diameter_3d":5.0855932130912365,"ellipse":{"center":[112.21384617741413,119.24161910745545],"axes":[30.30529233880641,42.906169948090266],"angle":-74.94764721234017},"norm_pos":[0.35066826930441913,0.5031599203856023],"diameter":42.906169948090266,"sphere":{"center":[-4.127995968054265,-8.23229068251988,82.34887773245005],"radius":12.0},"projected_sphere":{"center":[128.9205539812097,58.019553347828364],"axes":[180.6946300876721,180.6946300876721],"angle":90.0},"model_confidence":0.9575188542014779,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.321430667264254,"phi":-1.7493317159135309,"method":"3d c++","id":1}
433245,433244,1,168733.486131,112,120,{"topic":"pupil.1","circle_3d":{"center":[-5.686275729953516,-0.052952254615156846,73.7076864334765],"normal":[-0.12985664682493758,0.6816115356587269,-0.7200992749144631],"radius":2.523086461939844},"confidence":0.9997058893651634,"timestamp":168733.486131,"diameter_3d":5.046172923879688,"ellipse":{"center":[112.2102635798557,119.19755157217449],"axes":[30.09437746735631,42.57668090366861],"angle":-74.93319556684648},"norm_pos":[0.35065707368704907,0.5033435351159397],"diameter":42.57668090366861,"sphere":{"center":[-4.127995968054265,-8.23229068251988,82.34887773245005],"radius":12.0},"projected_sphere":{"center":[128.9205539812097,58.019553347828364],"axes":[180.6946300876721,180.6946300876721],"angle":90.0},"model_confidence":0.9576275609353146,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.320759119869991,"phi":-1.7492104295885542,"method":"3d c++","id":1}
433253,433249,1,168733.494531,112,120,{"topic":"pupil.1","circle_3d":{"center":[-5.692529527957102,-0.06236211813246051,73.69991814225978],"normal":[-0.13037779665856986,0.6808273803656182,-0.720746632515856],"radius":2.517724961666945},"confidence":0.9997491633474747,"timestamp":168733.494531,"diameter_3d":5.03544992333389,"ellipse":{"center":[112.15279904117138,119.11983199849654],"axes":[30.062071191462152,42.49092838985437],"angle":-74.86492190749198},"norm_pos":[0.35047749700366054,0.5036673666729311],"diameter":42.49092838985437,"sphere":{"center":[-4.127995968054265,-8.23229068251988,82.34887773245005],"radius":12.0},"projected_sphere":{"center":[128.9205539812097,58.019553347828364],"axes":[180.6946300876721,180.6946300876721],"angle":90.0},"model_confidence":0.9576725728513868,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.319687985273477,"phi":-1.749753804117866,"method":"3d c++","id":1}
