Processing_2/T0_EU_PS_B3_C5_P317063_S2_0813131250.csv
UDPSynch,1565669885918,pupilPackets,776,imuPackets,1165,logDataStart,318467,logDataEnd,324982,logDataDur,6515
318468,318467,1,168618.70928,117,116,{"topic":"pupil.1","circle_3d":{"center":[-5.128731597604413,0.4110995371799646,74.36944528600105],"normal":[-0.08271762659489108,0.7206241072730466,-0.6883739465344638],"radius":2.329415402866575},"confidence":0.9988392869326455,"timestamp":168618.70928,"diameter_3d":4.65883080573315,"ellipse":{"center":[117.25558169137194,123.12711336750439],"axes":[26.31456094516941,38.936535660204555],"angle":-79.93244076854003},"norm_pos":[0.3664236927855373,0.4869703609687317],"diameter":38.936535660204555,"sphere":{"center":[-4.13612007846572,-8.236389750096595,82.62993264441462],"radius":12.0},"projected_sphere":{"center":[128.96530873764317,58.199615059167456],"axes":[180.0800209293867,180.0800209293867],"angle":90.0},"model_confidence":0.943273017880597,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.3754983894281314,"phi":-1.6903867206634553,"method":"3d c++","id":1}
318476,318471,1,168618.71768,117,116,{"topic":"pupil.1","circle_3d":{"center":[-5.127077716220281,0.4317914197057462,74.39096194610164],"normal":[-0.08257980314621345,0.7223484308168617,-0.6865808915260825],"radius":2.32530029701619},"confidence":0.9991441005705405,"timestamp":168618.71768,"diameter_3d":4.65060059403238,"ellipse":{"center":[117.28144424164873,123.29997018425618],"axes":[26.1836403285493,38.8563200454668],"angle":-79.9815416064572},"norm_pos":[0.36650451325515226,0.4862501242322659],"diameter":38.8563200454668,"sphere":{"center":[-4.13612007846572,-8.236389750096595,82.62993264441462],"radius":12.0},"projected_sphere":{"center":[128.96530873764317,58.199615059167456],"axes":[180.0800209293867,180.0800209293867],"angle":90.0},"model_confidence":0.9431887250799242,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.3779886463086846,"phi":-1.6904981871420213,"method":"3d c++","id":1}
318484,318483,1,168618.72608,117,116,{"topic":"pupil.1","circle_3d":{"center":[-5.12441788666532,0.42834550675239846,74.38701869538993],"normal":[-0.08235815068330003,0.7220612714040828,-0.6869094957520578],"radius":2.297489352680115},"confidence":0.9991161801122238,"timestamp":168618.72608,"diameter_3d":4.59497870536023,"ellipse":{"center":[117.3010116685598,123.27847605699992],"axes":[25.886141475480848,38.39333224431817],"angle":-79.99381133241096},"norm_pos":[0.36656566146424935,0.48633968309583364],"diameter":38.39333224431817,"sphere":{"center":[-4.13612007846572,-8.236389750096595,82.62993264441462],"radius":12.0},"projected_sphere":{"center":[128.96530873764317,58.199615059167456],"axes":[180.0800209293867,180.0800209293867],"angle":90.0},"model_confidence":0.9429629933096151,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.3775734835997495,"phi":-1.6901233734024104,"method":"3d c++","id":1}
318492,318488,1,168618.73448,116,116,{"topic":"pupil.1","circle_3d":{"center":[-5.164660050579245,0.42653850430362183,74.39004310723762],"normal":[-0.08571166434279376,0.7219106878666848,-0.6866574614314171],"radius":2.3197877666081808},"confidence":0.9994799164439718,"timestamp":168618.73448,"diameter_3d":4.6395755332163615,"ellipse":{"center":[116.9687746135184,123.25776768445313],"axes":[26.116094517760725,38.76573582430013],"angle":-79.71171289950516},"norm_pos":[0.36552742066724503,0.48642596798144533],"diameter":38.76573582430013,"sphere":{"center":[-4.13612007846572,-8.236389750096595,82.62993264441462],"radius":12.0},"projected_sphere":{"center":[128.96530873764317,58.199615059167456],"axes":[180.0800209293867,180.0800209293867],"angle":90.0},"model_confidence":0.9430442820669183,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.377355848296907,"phi":-1.6949785033402773,"method":"3d c++","id":1}
318499,318495,1,168618.74288,117,116,{"topic":"pupil.1","circle_3d":{"center":[-5.158601906668834,0.43636681780896325,74.3996334745882],"normal":[-0.08520681901692619,0.7227297139921298,-0.6858582641522014],"radius":2.3001927399505595},"confidence":0.9991157217719989,"timestamp":168618.74288,"diameter_3d":4.600385479901119,"ellipse":{"center":[117.02431690953568,123.34434359724403],"axes":[25.859356991469234,38.432940031802325],"angle":-79.77178459173732},"norm_pos":[0.365700990342299,0.48606523501148324],"diameter":38.432940031802325,"sphere":{"center":[-4.13612007846572,-8.236389750096595,82.62993264441462],"radius":12.0},"projected_sphere":{"center":[128.96530873764317,58.199615059167456],"axes":[180.0800209293867,180.0800209293867],"angle":90.0},"model_confidence":0.9429408284290952,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.3785401675041924,"phi":-1.694396896324184,"method":"3d c++","id":1}
318508,318507,1,168618.75128,116,116,{"topic":"pupil.1","circle_3d":{"center":[-5.173619741934235,0.43999808896107595,74.40534216740272],"normal":[-0.0864583052890429,0.7230323199214727,-0.6853825397509918],"radius":2.3234455065474835},"confidence":0.9995383956584771,"timestamp":168618.75128,"diameter_3d":4.646891013094967,"ellipse":{"center":[116.90313927025589,123.36853101537764],"axes":[26.094960677717143,38.819093520036695],"angle":-79.67467967588803},"norm_pos":[0.36532231021954964,0.48596445410259315],"diameter":38.819093520036695,"sphere":{"center":[-4.13612007846572,-8.236389750096595,82.62993264441462],"radius":12.0},"projected_sphere":{"center":[128.96530873764317,58.199615059167456],"axes":[180.0800209293867,180.0800209293867],"angle":90.0},"model_confidence":0.9430558661714161,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.3789781095744806,"phi":-1.6962795875922867,"method":"3d c++","id":1}
318516,318510,1,168618.75968,116,116,{"topic":"pupil.1","circle_3d":{"center":[-5.170823700668519,0.4490226494675369,74.41452030761144],"normal":[-0.08622530185023329,0.7237843666303443,-0.6846176947335991],"radius":2.3172100888591594},"confidence":0.9792701204566845,"timestamp":168618.75968,"diameter_3d":4.634420177718319,"ellipse":{"center":[116.93151148583297,123.44500419935189],"axes":[25.98953041461781,38.70995874484985],"angle":-79.71066620664814},"norm_pos":[0.36541097339322803,0.48564581583603383],"diameter":38.70995874484985,"sphere":{"center":[-4.13612007846572,-8.236389750096595,82.62993264441462],"radius":12.0},"projected_sphere":{"center":[128.96530873764317,58.199615059167456],"axes":[180.0800209293867,180.0800209293867],"angle":90.0},"model_confidence":0.9430231007168555,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.3800673688675635,"phi":-1.6960832938490271,"method":"3d c++","id":1}
318524,318522,1,168618.76808,116,116,{"topic":"pupil.1","circle_3d":{"center":[-5.179011563431062,0.44372292556181847,74.4099556804286],"normal":[-0.0869076237471118,0.7233427229715346,-0.6849980803321687],"radius":2.3453727967127107},"confidence":0.9973512012729118,"timestamp":168618.76808,"diameter_3d":4.690745593425421,"ellipse":{"center":[116.86126589660827,123.39378430318361],"axes":[26.32185601595618,39.18334493498612],"angle":-79.644313402524},"norm_pos":[0.36519145592690083,0.4858592320700683],"diameter":39.18334493498612,"sphere":{"center":[-4.13612007846572,-8.236389750096595,82.62993264441462],"radius":12.0},"projected_sphere":{"center":[128.96530873764317,58.199615059167456],"axes":[180.0800209293867,180.0800209293867],"angle":90.0},"model_confidence":0.9428542965366216,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.379427544577489,"phi":-1.6969948810023625,"method":"3d c++","id":1}
318538,318533,1,168618.77648,116,116,{"topic":"pupil.1","circle_3d":{"center":[-5.17141896341586,0.45844432288278547,74.42456752991924],"normal":[-0.0862749070791783,0.7245695060816151,-0.6837804262079484],"radius":2.320740278239244},"confidence":0.99867310850029,"timestamp":168618.77648,"diameter_3d":4.641480556478488,"ellipse":{"center":[116.93233491591351,123.52224993262324],"axes":[25.989564454647077,38.763696567743764],"angle":-79.72392210068074},"norm_pos":[0.36541354661222974,0.48532395861406985],"diameter":38.763696567743764,"sphere":{"center":[-4.13612007846572,-8.236389750096595,82.62993264441462],"radius":12.0},"projected_sphere":{"center":[128.96530873764317,58.199615059167456],"axes":[180.0800209293867,180.0800209293867],"angle":90.0},"model_confidence":0.9426437197404658,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.381205888952338,"phi":-1.6963065101135388,"method":"3d c++","id":1}
318544,318539,1,168618.78488,116,116,{"topic":"pupil.1","circle_3d":{"center":[-5.1708140082590095,0.4408148219969483,74.4058503682158],"normal":[-0.0862244941494408,0.7231003810077954,-0.6853401896832361],"radius":2.32511719382144},"confidence":0.9992569206807137,"timestamp":168618.78488,"diameter_3d":4.65023438764288,"ellipse":{"center":[116.92674285118568,123.3748806374318],"axes":[26.11243200608634,38.846688060392324],"angle":-79.69555417076339},"norm_pos":[0.3653960714099552,0.4859379973440342],"diameter":38.846688060392324,"sphere":{"center":[-4.13612007846572,-8.236389750096595,82.62993264441462],"radius":12.0},"projected_sphere":{"center":[128.96530873764317,58.199615059167456],"axes":[180.0800209293867,180.0800209293867],"angle":90.0},"model_confidence":0.9425686152099155,"model_id":33,"model_birth_timestamp":168226.420786,"theta":2.3790766376527483,"phi":-1.6959514301148757,"method":"3d c++","id":1}
