Processing_2/T3_EU_PW_B3_C0_P1516699_S2_0813131250.csv
UDPSynch,1565671084572,pupilPackets,754,imuPackets,1161,logDataStart,1517122,logDataEnd,1523633,logDataDur,6510
1517133,1517133,1,169817.35437,143,106,{"topic":"pupil.1","circle_3d":{"center":[-2.1743082186656792,1.750577529980358,80.64604570083272],"normal":[-0.4002698697259098,0.679075816842301,-0.6153373598031935],"radius":2.4802154413419157},"confidence":0.9995015371266346,"timestamp":169817.35437,"diameter_3d":4.9604308826838315,"ellipse":{"center":[143.41879131536672,133.22102306993978],"axes":[22.50406251972538,38.1492942954268],"angle":-58.98465115395632},"norm_pos":[0.448183722860521,0.4449124038752509],"diameter":38.1492942954268,"sphere":{"center":[2.6289302180452383,-6.398332272127254,88.03009401847103],"radius":12.0},"projected_sphere":{"center":[178.51567641000184,74.93625159724897],"axes":[169.03310357566792,169.03310357566792],"angle":90.0},"model_confidence":0.8629557302230806,"model_id":47,"model_birth_timestamp":169772.070399,"theta":2.317299238870285,"phi":-2.1475148728640905,"method":"3d c++","id":1}
1517143,1517139,1,169817.36277,143,106,{"topic":"pupil.1","circle_3d":{"center":[-2.1623054125268757,1.7566707207711918,80.64497470202437],"normal":[-0.3992696358810095,0.6795835827415372,-0.6154266097038886],"radius":2.466448127301282},"confidence":0.999258081363066,"timestamp":169817.36277,"diameter_3d":4.932896254602564,"ellipse":{"center":[143.50907740680466,133.27047791871473],"axes":[22.38361166167024,37.937858949339656],"angle":-59.07080573503089},"norm_pos":[0.44846586689626455,0.4447063420053553],"diameter":37.937858949339656,"sphere":{"center":[2.6289302180452383,-6.398332272127254,88.03009401847103],"radius":12.0},"projected_sphere":{"center":[178.51567641000184,74.93625159724897],"axes":[169.03310357566792,169.03310357566792],"angle":90.0},"model_confidence":0.8631124501658705,"model_id":47,"model_birth_timestamp":169772.070399,"theta":2.317991175319119,"phi":-2.146305602343278,"method":"3d c++","id":1}
1517149,1517145,1,169817.37117,143,106,{"topic":"pupil.1","circle_3d":{"center":[-2.172326024916793,1.7544859367942909,80.64907147808441],"normal":[-0.40010468691350265,0.6794015174101287,-0.6150852116988854],"radius":2.4530863798130094},"confidence":0.9989781552554713,"timestamp":169817.37117,"diameter_3d":4.906172759626019,"ellipse":{"center":[143.43160297089025,133.255751214699],"axes":[22.246354214707317,37.73034300152188],"angle":-59.008750602105806},"norm_pos":[0.448223759284032,0.4447677032720876],"diameter":37.73034300152188,"sphere":{"center":[2.6289302180452383,-6.398332272127254,88.03009401847103],"radius":12.0},"projected_sphere":{"center":[178.51567641000184,74.93625159724897],"axes":[169.03310357566792,169.03310357566792],"angle":90.0},"model_confidence":0.863215692214836,"model_id":47,"model_birth_timestamp":169772.070399,"theta":2.3177430225334827,"phi":-2.1475135438247115,"method":"3d c++","id":1}
1517159,1517156,1,169817.37957,143,106,{"topic":"pupil.1","circle_3d":{"center":[-2.1435551006000084,1.7542923705824958,80.63022271429301],"normal":[-0.3977071098871039,0.6793853868924791,-0.6166559420148351],"radius":2.4440257755577863},"confidence":0.9990832525600308,"timestamp":169817.37957,"diameter_3d":4.888051551115573,"ellipse":{"center":[143.64768964938122,133.2583950624685],"axes":[22.23597871562797,37.599568834012835],"angle":-59.165188863322925},"norm_pos":[0.4488990301543163,0.4447566872397145],"diameter":37.599568834012835,"sphere":{"center":[2.6289302180452383,-6.398332272127254,88.03009401847103],"radius":12.0},"projected_sphere":{"center":[178.51567641000184,74.93625159724897],"axes":[169.03310357566792,169.03310357566792],"angle":90.0},"model_confidence":0.8632122414528487,"model_id":47,"model_birth_timestamp":169772.070399,"theta":2.317721039587992,"phi":-2.1436073769655897,"method":"3d c++","id":1}
1517165,1517162,1,169817.38797,143,106,{"topic":"pupil.1","circle_3d":{"center":[-2.177442259020906,1.781689048719974,80.68257506291972],"normal":[-0.4005310397555121,0.6816684434039357,-0.6122932462959425],"radius":2.440480839831838},"confidence":0.9991124886422329,"timestamp":169817.38797,"diameter_3d":4.880961679663676,"ellipse":{"center":[143.3972075495065,133.4622089797657],"axes":[22.00656670128973,37.52077353382819],"angle":-59.07310733240834},"norm_pos":[0.44811627359220785,0.4439074625843096],"diameter":37.52077353382819,"sphere":{"center":[2.6289302180452383,-6.398332272127254,88.03009401847103],"radius":12.0},"projected_sphere":{"center":[178.51567641000184,74.93625159724897],"axes":[169.03310357566792,169.03310357566792],"angle":90.0},"model_confidence":0.8633679700627894,"model_id":47,"model_birth_timestamp":169772.070399,"theta":2.320836895871194,"phi":-2.1500827445347825,"method":"3d c++","id":1}
1517177,1517173,1,169817.396369,143,106,{"topic":"pupil.1","circle_3d":{"center":[-2.168614643181039,1.782839148201134,80.6780876599507],"normal":[-0.39979540510218975,0.6817642850273656,-0.6126671965433608],"radius":2.4291295657080547},"confidence":0.9989051135861969,"timestamp":169817.396369,"diameter_3d":4.858259131416109,"ellipse":{"center":[143.46280208310355,133.47373418727415],"axes":[21.921169524382403,37.34819558816432],"angle":-59.12501091403914},"norm_pos":[0.4483212565096986,0.44385944088635776],"diameter":37.34819558816432,"sphere":{"center":[2.6289302180452383,-6.398332272127254,88.03009401847103],"radius":12.0},"projected_sphere":{"center":[178.51567641000184,74.93625159724897],"axes":[169.03310357566792,169.03310357566792],"angle":90.0},"model_confidence":0.8636475868518789,"model_id":47,"model_birth_timestamp":169772.070399,"theta":2.320967895671103,"phi":-2.1489614206811516,"method":"3d c++","id":1}
1517182,1517178,1,169817.404769,143,106,{"topic":"pupil.1","circle_3d":{"center":[-2.1802952007386738,1.776090479475462,80.67821238521533],"normal":[-0.4007687848986593,0.6812018959668931,-0.6126568027713089],"radius":2.441279564931141},"confidence":0.999288928795338,"timestamp":169817.404769,"diameter_3d":4.882559129862282,"ellipse":{"center":[143.3746364138048,133.41974221491498],"axes":[22.0299319539191,37.53510435846824],"angle":-59.038656829511694},"norm_pos":[0.44804573879314,0.44408440743785427],"diameter":37.53510435846824,"sphere":{"center":[2.6289302180452383,-6.398332272127254,88.03009401847103],"radius":12.0},"projected_sphere":{"center":[178.51567641000184,74.93625159724897],"axes":[169.03310357566792,169.03310357566792],"angle":90.0},"model_confidence":0.864746574139319,"model_id":47,"model_birth_timestamp":169772.070399,"theta":2.3201994301194016,"phi":-2.1500826588296658,"method":"3d c++","id":1}
1517190,1517184,1,169817.413169,143,106,{"topic":"pupil.1","circle_3d":{"center":[-2.1724705383985805,1.791015293919349,80.68971683344114],"normal":[-0.40011672970365153,0.6824456305038836,-0.6116980987524906],"radius":2.434017244700401},"confidence":0.9994839197773039,"timestamp":169817.413169,"diameter_3d":4.868034489400802,"ellipse":{"center":[143.43591506680747,133.5339202691515],"axes":[21.921866382648023,37.418006723307656],"angle":-59.13162757073826},"norm_pos":[0.44823723458377335,0.44360866554520206],"diameter":37.418006723307656,"sphere":{"center":[2.6289302180452383,-6.398332272127254,88.03009401847103],"radius":12.0},"projected_sphere":{"center":[178.51567641000184,74.93625159724897],"axes":[169.03310357566792,169.03310357566792],"angle":90.0},"model_confidence":0.8657694810705108,"model_id":47,"model_birth_timestamp":169772.070399,"theta":2.321899644833084,"phi":-2.150054127770312,"method":"3d c++","id":1}
1517200,1517196,1,169817.421569,143,106,{"topic":"pupil.1","circle_3d":{"center":[-2.1752260783596435,1.7905746170525685,80.69102825775894],"normal":[-0.40034635803374014,0.682408907431652,-0.6115888133926743],"radius":2.4351555111156156},"confidence":0.9993517679652508,"timestamp":169817.421569,"diameter_3d":4.870311022231231,"ellipse":{"center":[143.41517074663915,133.53015920830518],"axes":[21.927120650647925,37.434918582426796],"angle":-59.11516350984334},"norm_pos":[0.44817240858324736,0.4436243366320618],"diameter":37.434918582426796,"sphere":{"center":[2.6289302180452383,-6.398332272127254,88.03009401847103],"radius":12.0},"projected_sphere":{"center":[178.51567641000184,74.93625159724897],"axes":[169.03310357566792,169.03310357566792],"angle":90.0},"model_confidence":0.866104454976202,"model_id":47,"model_birth_timestamp":169772.070399,"theta":2.3218494048764677,"phi":-2.150398863916763,"method":"3d c++","id":1}
1517205,1517201,1,169817.429969,143,106,{"topic":"pupil.1","circle_3d":{"center":[-2.1730652769126175,1.794111785409637,80.69356216544041],"normal":[-0.40016629124648795,0.6827036714614075,-0.6113776544192187],"radius":2.409396923397875},"confidence":0.9992131844854787,"timestamp":169817.429969,"diameter_3d":4.81879384679575,"ellipse":{"center":[143.4294760365655,133.56171639346917],"axes":[21.685684900612987,37.037543694382165],"angle":-59.138843072033126},"norm_pos":[0.44821711261426717,0.44349284836054514],"diameter":37.037543694382165,"sphere":{"center":[2.6289302180452383,-6.398332272127254,88.03009401847103],"radius":12.0},"projected_sphere":{"center":[178.51567641000184,74.93625159724897],"axes":[169.03310357566792,169.03310357566792],"angle":90.0},"model_confidence":0.8663983489157756,"model_id":47,"model_birth_timestamp":169772.070399,"theta":2.322252730980431,"phi":-2.1503509528526092,"method":"3d c++","id":1}
