#NEXT_T0_EW_PW_B0_C3_S999_0211154727
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
82.75838,-0.007694157,0.09987212,-0.2511562,1.307798,0.2822354,2.662807,0.004924635,-0.0228234,0.9997274,0,0.975,10,DwellButton,6.191883,
82.77534,-0.00773582,0.09992976,-0.2509791,1.31684,0.2822668,2.676217,0.004925164,-0.02298116,0.9997238,0,0.975,10,MixedRealityCamera,6.200615,
82.79221,-0.007728753,0.0999624,-0.2507432,1.274746,0.2942764,2.672612,0.005134798,-0.02224668,0.9997393,0,0.975,10,MixedRealityCamera,6.158961,
82.80858,-0.007707763,0.09997863,-0.250477,1.243997,0.3067554,2.626384,0.005352604,-0.02171014,0.99975,0,0.975,10,MixedRealityCamera,6.128807,
82.82516,-0.007685007,0.09997934,-0.2502266,1.221166,0.3191705,2.618147,0.005569282,-0.02131176,0.9997573,0,0.975,10,MixedRealityCamera,6.106696,
82.84269,-0.007660558,0.1000396,-0.2499702,1.220347,0.3347288,2.643663,0.005840762,-0.02129746,0.9997561,0,0.975,10,MixedRealityCamera,6.106375,
82.85951,-0.007691464,0.1000399,-0.2496934,1.219342,0.330806,2.63708,0.005772314,-0.02127992,0.9997569,0,0.975,10,MixedRealityCamera,6.105315,
82.87582,-0.007762184,0.100047,-0.2494296,1.2346,0.3147977,2.640244,0.005492954,-0.02154617,0.9997528,0,0.975,10,MixedRealityCamera,6.119908,
82.8917,-0.007826235,0.1000128,-0.2491452,1.23457,0.3039051,2.647008,0.005302889,-0.02154564,0.9997538,0,0.975,10,MixedRealityCamera,6.119684,
82.90835,-0.007906246,0.1000232,-0.2488411,1.241694,0.2880474,2.653388,0.005026174,-0.02166994,0.9997525,0,0.975,10,MixedRealityCamera,6.126247,
82.92508,-0.007982131,0.1000267,-0.248511,1.233039,0.2686336,2.64302,0.004687437,-0.02151892,0.9997575,0,0.975,10,MixedRealityCamera,6.116961,
82.94215,-0.008049282,0.09997989,-0.2481821,1.236144,0.2516985,2.632565,0.004391932,-0.02157312,0.9997576,0,0.975,10,MixedRealityCamera,6.119876,
82.95771,-0.008119646,0.09989415,-0.2478285,1.25847,0.2401743,2.622897,0.004190809,-0.02196267,0.99975,0,0.975,10,MixedRealityCamera,6.142451,
82.97545,-0.008229437,0.09977771,-0.2474896,1.301122,0.222524,2.61925,0.003882765,-0.02270691,0.9997346,0,0.975,10,MixedRealityCamera,6.185294,
82.99177,-0.008336637,0.09972915,-0.247118,1.331067,0.1943852,2.606534,0.003391741,-0.02322941,0.9997244,0,0.975,10,MixedRealityCamera,6.214953,
83.00809,-0.008530102,0.09970358,-0.2467069,1.340163,0.1963709,2.576196,0.003426375,-0.02338812,0.9997206,0,0.975,10,MixedRealityCamera,6.22441,
83.02487,-0.008691975,0.09959831,-0.2462415,1.358038,0.1863738,2.570719,0.003251917,-0.02370001,0.9997138,0,0.975,10,MixedRealityCamera,6.242841,
