#NEXT_T6_EW_PW_B0_C1_S999_0211154641
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
46.93924,0.008085243,0.08877592,0.1161226,1.607639,0.352869,2.056602,0.006156262,-0.02805492,0.9995874,-0.975,1.162676E-08,10,DwellButton,6.130566,
46.95482,0.007934233,0.0888118,0.1167034,1.603378,0.3673008,2.002866,0.006408056,-0.02798058,0.999588,-0.975,1.162676E-08,10,MixedRealityCamera,6.14344,
46.97214,0.007852264,0.08880419,0.117263,1.632579,0.3845428,2.015235,0.006708762,-0.02849003,0.9995716,-0.975,1.162676E-08,10,MixedRealityCamera,6.165483,
46.98959,0.007677443,0.0886969,0.1178547,1.682694,0.3979651,2.049643,0.006942749,-0.02936434,0.9995447,-0.975,1.162676E-08,10,MixedRealityCamera,6.187353,
47.00517,0.007536806,0.08862942,0.1184148,1.735328,0.4046678,2.046529,0.007059488,-0.03028256,0.9995164,-0.975,1.162676E-08,10,MixedRealityCamera,6.203619,
47.02176,0.007354159,0.08853447,0.1190027,1.77527,0.4349973,2.071459,0.007588417,-0.03097935,0.9994912,-0.975,1.162676E-08,10,MixedRealityCamera,6.240705,
47.04021,0.007176762,0.08844145,0.1196048,1.820609,0.451714,2.119886,0.007879835,-0.03177028,0.9994642,-0.975,1.162676E-08,10,MixedRealityCamera,6.265756,
47.05461,0.006976914,0.08835822,0.1201796,1.826498,0.4491416,2.169713,0.007834936,-0.03187301,0.9994612,-0.975,1.162676E-08,10,MixedRealityCamera,6.263784,
47.07195,0.006745731,0.0883006,0.1207421,1.835423,0.4203206,2.208619,0.00733215,-0.0320287,0.99946,-0.975,1.162676E-08,10,MixedRealityCamera,6.236588,
47.08813,0.00648484,0.08830018,0.1212862,1.840507,0.4085904,2.233577,0.007127509,-0.03211739,0.9994587,-0.975,1.162676E-08,10,MixedRealityCamera,6.225008,
47.10505,0.006263806,0.08825502,0.1218331,1.85186,0.3825785,2.262506,0.006673718,-0.03231542,0.9994555,-0.975,1.162676E-08,10,MixedRealityCamera,6.201153,
47.12148,0.00603311,0.08819531,0.1223236,1.872306,0.3520362,2.293106,0.006140872,-0.03267209,0.9994473,-0.975,1.162676E-08,10,MixedRealityCamera,6.174857,
47.13823,0.005861521,0.08810508,0.1228254,1.868069,0.3248746,2.312431,0.005667088,-0.03259818,0.9994525,-0.975,1.162676E-08,10,MixedRealityCamera,6.146885,
47.15517,0.005632123,0.08813031,0.1233122,1.843145,0.2867316,2.276427,0.005001802,-0.0321634,0.9994701,-0.975,1.162676E-08,10,MixedRealityCamera,6.103164,
47.17215,0.005468717,0.0881094,0.1238686,1.794498,0.2600878,2.313524,0.004537146,-0.03131478,0.9994993,-0.975,1.162676E-08,10,MixedRealityCamera,6.066177,
47.1893,0.005255364,0.0881901,0.1244332,1.73386,0.2357084,2.364974,0.004111993,-0.03025695,0.9995337,-0.975,1.162676E-08,10,MixedRealityCamera,6.028801,
47.20511,0.005078143,0.088312,0.1250351,1.659689,0.2017699,2.358133,0.003520065,-0.02896299,0.9995743,-0.975,1.162676E-08,10,MixedRealityCamera,5.98019,
47.22174,0.004799308,0.08836236,0.1256313,1.617228,0.1810594,2.338789,0.003158819,-0.0282222,0.9995967,-0.975,1.162676E-08,10,MixedRealityCamera,5.95055,
47.23808,0.004571971,0.08839522,0.1262765,1.592164,0.1516563,2.309079,0.002645876,-0.02778492,0.9996104,-0.975,1.162676E-08,10,MixedRealityCamera,5.916092,
47.25476,0.004236983,0.08847934,0.1269036,1.54652,0.1285591,2.345774,0.002242961,-0.0269886,0.9996333,-0.975,1.162676E-08,10,MixedRealityCamera,5.883632,
47.27197,0.003786026,0.08857056,0.1276017,1.494129,0.07090957,2.370635,0.001237185,-0.02607452,0.9996592,-0.975,1.162676E-08,10,MixedRealityCamera,5.815577,
47.2883,0.003301932,0.08870148,0.1283302,1.407543,0.02961821,2.365857,0.0005167793,-0.02456378,0.9996981,-0.975,1.162676E-08,10,MixedRealityCamera,5.758439,
47.3052,0.002626808,0.0889373,0.1293159,1.187693,-0.01522827,2.311207,-0.000265968,-0.02072768,0.9997851,-0.975,1.162676E-08,10,MixedRealityCamera,5.680582,
47.32155,0.00193071,0.08925328,0.1303079,0.9640391,-0.04754639,2.278164,-0.0008296595,-0.01682486,0.9998581,-0.975,1.162676E-08,10,MixedRealityCamera,5.622739,
47.33796,0.001061954,0.08969998,0.1315805,0.633468,-0.0715332,2.268207,-0.001248198,-0.01105588,0.9999381,-0.975,1.162676E-08,10,MixedRealityCamera,5.577981,
47.35512,-2.711266E-05,0.09013069,0.1329792,0.2987029,-0.09503174,2.285726,-0.001658586,-0.005213325,0.999985,-0.975,1.162676E-08,10,MixedRealityCamera,5.552415,
47.37247,-0.001502627,0.09047332,0.1346672,-0.06668091,-0.1722107,2.364644,-0.00300562,0.001164045,0.9999948,-0.975,1.162676E-08,10,MixedRealityCamera,5.495081,
47.38912,-0.003211423,0.09067837,0.1363586,-0.3757324,-0.2820435,2.365306,-0.004922288,0.006557478,0.9999664,-0.975,1.162676E-08,10,MixedRealityCamera,5.419927,
47.40491,-0.005169241,0.09074488,0.1382762,-0.6715393,-0.4067078,2.365013,-0.007097948,0.01172047,0.9999061,-0.975,1.162676E-08,10,MixedRealityCamera,5.345331,
