#NEXT_T1_EU_PS_B0_C0_S999_0211154930
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
197.8458,-0.08106293,0.1004525,-0.1004534,0.6882381,0.3219277,2.605956,0.005618263,-0.01201173,0.9999121,0.1378858,0.1378858,1.899547,DwellButton,6.179554,
197.8627,-0.08115277,0.1005854,-0.1008924,0.6494682,0.3440177,2.648409,0.00600382,-0.01133511,0.9999177,0.1378858,0.1378858,1.899108,MixedRealityCamera,6.14883,
197.8801,-0.08124599,0.1008439,-0.1013304,0.5760354,0.3504522,2.698792,0.006116199,-0.01005354,0.9999307,0.1378858,0.1378858,1.89867,MixedRealityCamera,6.123175,
197.8952,-0.08142886,0.1010574,-0.1017104,0.507635,0.3495976,2.667163,0.006101353,-0.008859786,0.9999421,0.1378858,0.1378858,1.89829,MixedRealityCamera,6.109585,
197.9122,-0.08161636,0.1011615,-0.1021153,0.4824724,0.3622781,2.596853,0.006322679,-0.008420633,0.9999446,0.1378858,0.1378858,1.897885,MixedRealityCamera,6.095353,
197.9297,-0.08178894,0.1012252,-0.1025101,0.5424849,0.3847393,2.562452,0.006714616,-0.009468007,0.9999326,0.1378858,0.1378858,1.89749,MixedRealityCamera,6.093198,
197.9462,-0.08197583,0.1011752,-0.1029218,0.6330858,0.3895707,2.598322,0.006798824,-0.01104921,0.9999158,0.1378858,0.1378858,1.897078,MixedRealityCamera,6.118306,
197.9627,-0.08219919,0.1010559,-0.1032747,0.7168486,0.3907326,2.639838,0.006818984,-0.01251104,0.9998985,0.1378858,0.1378858,1.896725,MixedRealityCamera,6.147651,
197.9797,-0.08241217,0.1009595,-0.1036077,0.7647004,0.3673467,2.687706,0.006410794,-0.01334614,0.9998904,0.1378858,0.1378858,1.896392,MixedRealityCamera,6.190489,
197.9953,-0.08263005,0.1009411,-0.1038833,0.7790328,0.3616426,2.730974,0.006311229,-0.01359627,0.9998876,0.1378858,0.1378858,1.896117,MixedRealityCamera,6.206209,
198.0129,-0.08285835,0.1008545,-0.1040581,0.7683062,0.3447879,2.763096,0.006017107,-0.01340907,0.999892,0.1378858,0.1378858,1.895942,MixedRealityCamera,6.22611,
198.0291,-0.08305027,0.1007691,-0.1042008,0.7876698,0.3333334,2.802814,0.005817183,-0.013747,0.9998886,0.1378858,0.1378858,1.895799,MixedRealityCamera,6.248585,
198.046,-0.0831894,0.1006282,-0.1043602,0.8340089,0.3299724,2.858143,0.005758463,-0.01455569,0.9998775,0.1378858,0.1378858,1.89564,MixedRealityCamera,6.270573,
198.0632,-0.0833034,0.1004988,-0.1044856,0.9144052,0.3314927,2.888464,0.00578487,-0.0159587,0.9998559,0.1378858,0.1378858,1.895514,MixedRealityCamera,6.29809,
198.0791,-0.08340183,0.1003744,-0.1046379,1.010032,0.3447586,2.895624,0.006016201,-0.01762746,0.9998266,0.1378858,0.1378858,1.895362,MixedRealityCamera,6.320031,
198.0955,-0.08350471,0.1002172,-0.1047944,1.119503,0.34604,2.874,0.006038349,-0.01953778,0.9997909,0.1378858,0.1378858,1.895206,MixedRealityCamera,6.359925,
198.113,-0.08359082,0.1000387,-0.1050569,1.247848,0.3381017,2.825605,0.005899554,-0.02177734,0.9997454,0.1378858,0.1378858,1.894943,MixedRealityCamera,6.416769,
198.1291,-0.08370163,0.09992161,-0.1052597,1.296107,0.3322271,2.788695,0.005796941,-0.0226194,0.9997274,0.1378858,0.1378858,1.89474,MixedRealityCamera,6.443968,
198.1463,-0.08374818,0.09990819,-0.1054606,1.293813,0.3386551,2.785373,0.005909106,-0.02257937,0.9997276,0.1378858,0.1378858,1.894539,MixedRealityCamera,6.438458,
198.163,-0.08380726,0.1000318,-0.1056329,1.206459,0.325538,2.78225,0.00568042,-0.02105513,0.9997622,0.1378858,0.1378858,1.894367,MixedRealityCamera,6.419395,
198.178,-0.0838702,0.1001137,-0.1058449,1.098552,0.3478079,2.746476,0.006069241,-0.01917217,0.9997978,0.1378858,0.1378858,1.894155,MixedRealityCamera,6.361805,
198.1958,-0.08388828,0.1002208,-0.1060766,1.003067,0.3836491,2.706357,0.006694863,-0.01750593,0.9998243,0.1378858,0.1378858,1.893923,MixedRealityCamera,6.295475,
198.2129,-0.08378989,0.100388,-0.1063362,0.913645,0.4279544,2.740573,0.007468195,-0.01594544,0.999845,0.1378858,0.1378858,1.893664,MixedRealityCamera,6.220409,
198.229,-0.08378159,0.1006114,-0.1065846,0.7919511,0.4925233,2.773036,0.008595225,-0.01382171,0.9998676,0.1378858,0.1378858,1.893415,MixedRealityCamera,6.119043,
198.2458,-0.0837462,0.1008291,-0.1068398,0.6577356,0.5491915,2.824804,0.009584423,-0.0114794,0.9998882,0.1378858,0.1378858,1.89316,MixedRealityCamera,6.022686,
198.2622,-0.08377187,0.1010953,-0.1070975,0.4166853,0.6464988,2.811832,0.01128299,-0.007272465,0.9999099,0.1378858,0.1378858,1.892902,MixedRealityCamera,5.863242,
