#NEXT_T0_EU_PS_B0_C5_S999_0211155037
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
264.707,-0.08834153,0.09787443,-0.1286462,0.2730856,0.5415301,0.7874136,0.009451236,-0.004766224,0.999944,0,0.195,1.871354,DwellButton,3.640671,
264.7237,-0.08838187,0.09781828,-0.1285871,0.3149407,0.5493591,0.7642176,0.009587832,-0.005496725,0.9999389,0,0.195,1.871413,MixedRealityCamera,3.673491,
264.7403,-0.08836299,0.09776265,-0.1286116,0.3507848,0.5725458,0.7461321,0.009992456,-0.006122312,0.9999313,0,0.195,1.871388,MixedRealityCamera,3.692471,
264.7554,-0.08838698,0.09775858,-0.1285478,0.3798999,0.5928261,0.7283816,0.01034635,-0.006630455,0.9999245,0,0.195,1.871452,MixedRealityCamera,3.707026,
264.773,-0.08837082,0.09777535,-0.128488,0.3633428,0.6170346,0.7393751,0.01076886,-0.006341485,0.9999219,0,0.195,1.871512,MixedRealityCamera,3.679616,
264.7907,-0.08838224,0.09779292,-0.1283944,0.3627597,0.6351343,0.7732549,0.01108474,-0.006331308,0.9999185,0,0.195,1.871606,MixedRealityCamera,3.669545,
264.8068,-0.08840743,0.09777398,-0.1284121,0.3780459,0.6277981,0.8085213,0.01095669,-0.006598099,0.9999182,0,0.195,1.871588,MixedRealityCamera,3.687217,
264.8233,-0.08848493,0.09774774,-0.1283477,0.3816761,0.6281473,0.8371393,0.01096278,-0.006661456,0.9999177,0,0.195,1.871652,MixedRealityCamera,3.691941,
264.8395,-0.08856414,0.09771958,-0.128336,0.367571,0.6231366,0.8352492,0.01087535,-0.006415281,0.9999203,0,0.195,1.871664,MixedRealityCamera,3.684296,
264.8555,-0.08860745,0.09774256,-0.1282551,0.3442519,0.6272953,0.8516074,0.01094795,-0.006008292,0.999922,0,0.195,1.871745,MixedRealityCamera,3.662228,
264.8734,-0.08860518,0.09773462,-0.1282654,0.33301,0.6283689,0.8541478,0.0109667,-0.005812088,0.999923,0,0.195,1.871735,MixedRealityCamera,3.652323,
264.8898,-0.08863138,0.09775871,-0.1281885,0.3285227,0.6204739,0.8527873,0.01082892,-0.005733772,0.9999249,0,0.195,1.871812,MixedRealityCamera,3.652376,
264.9066,-0.08866011,0.09774273,-0.1281988,0.3464852,0.6422459,0.845771,0.01120887,-0.006047271,0.9999189,0,0.195,1.871801,MixedRealityCamera,3.657198,
264.9225,-0.08867086,0.0977127,-0.1281456,0.3660554,0.6497547,0.8542405,0.01133988,-0.006388829,0.9999153,0,0.195,1.871854,MixedRealityCamera,3.670985,
264.9398,-0.0886196,0.09763303,-0.1281606,0.4078915,0.6557056,0.8532432,0.01144368,-0.007118989,0.9999092,0,0.195,1.871839,MixedRealityCamera,3.705176,
264.9556,-0.08864571,0.09760607,-0.1281133,0.415558,0.6461026,0.8417604,0.01127608,-0.007252792,0.9999101,0,0.195,1.871887,MixedRealityCamera,3.717627,
264.9731,-0.088625,0.09756485,-0.1281368,0.4260412,0.6195112,0.8528219,0.010812,-0.007435754,0.9999139,0,0.195,1.871863,MixedRealityCamera,3.740939,
264.9897,-0.08869617,0.09759176,-0.1280679,0.4200873,0.6014091,0.8638162,0.01049609,-0.00733184,0.999918,0,0.195,1.871932,MixedRealityCamera,3.745595,
265.0057,-0.08870935,0.09758763,-0.1280316,0.4160838,0.5508232,0.8632331,0.009613277,-0.007261968,0.9999274,0,0.195,1.871968,MixedRealityCamera,3.768891,
265.0234,-0.08881152,0.09758764,-0.1279825,0.4173548,0.4813593,0.8680505,0.008400983,-0.007284151,0.9999382,0,0.195,1.872018,MixedRealityCamera,3.808583,
265.0398,-0.08892915,0.09750861,-0.1279925,0.4383919,0.4192401,0.8666563,0.00731684,-0.007651308,0.999944,0,0.195,1.872007,MixedRealityCamera,3.863814,
265.0563,-0.08902285,0.09750618,-0.1279401,0.4341352,0.3573044,0.8992153,0.006235918,-0.007577016,0.9999518,0,0.195,1.87206,MixedRealityCamera,3.896315,
265.0733,-0.08912526,0.09750552,-0.1279062,0.40949,0.2757046,0.9197186,0.004811811,-0.007146888,0.9999629,0,0.195,1.872094,MixedRealityCamera,3.924309,
265.0897,-0.08924915,0.09753614,-0.1278262,0.3966127,0.1834839,0.9200549,0.003202317,-0.006922142,0.9999709,0,0.195,1.872174,MixedRealityCamera,3.969508,
265.1064,-0.08937378,0.09756093,-0.1278474,0.3765629,0.1032277,0.9064556,0.001801623,-0.006572214,0.9999768,0,0.195,1.872153,MixedRealityCamera,4.003697,
265.123,-0.08947427,0.09753478,-0.1278402,0.389354,0.0264663,0.8954871,0.0004619135,-0.006795458,0.9999768,0,0.195,1.87216,MixedRealityCamera,4.06351,
265.1393,-0.08950245,0.09750675,-0.1279008,0.3862838,-0.04055786,0.9121607,-0.0007078975,-0.006741873,0.9999771,0,0.195,1.872099,MixedRealityCamera,4.104367,
265.1555,-0.08950377,0.09762184,-0.1279159,0.3182832,-0.08651733,0.9057113,-0.001509952,-0.005555062,0.9999834,0,0.195,1.872084,MixedRealityCamera,4.079239,
265.1725,-0.08946459,0.0976992,-0.1279745,0.2245548,-0.1028137,0.9169284,-0.001794332,-0.00391921,0.9999907,0,0.195,1.872025,MixedRealityCamera,4.016784,
265.1895,-0.08944087,0.09787548,-0.1279776,0.1308965,-0.1109314,0.9274098,-0.001935938,-0.002284573,0.9999955,0,0.195,1.872022,MixedRealityCamera,3.948436,
265.2064,-0.08939671,0.09803372,-0.1280732,0.04810098,-0.08987427,0.9442924,-0.001568715,-0.0008395204,0.9999984,0,0.195,1.871927,MixedRealityCamera,3.869233,
265.2227,-0.08931834,0.09814174,-0.128098,-0.02142334,-0.07873535,0.983278,-0.001374119,0.0003736574,0.999999,0,0.195,1.871902,MixedRealityCamera,3.807401,
265.2391,-0.08923262,0.09816685,-0.1281525,-0.05758667,-0.04452515,1.007996,-0.000777259,0.001005308,0.9999992,0,0.195,1.871848,MixedRealityCamera,3.755306,
265.2563,-0.08905387,0.09827387,-0.1281706,-0.1043091,0.02211502,1.048283,0.0003859794,0.001820646,0.9999983,0,0.195,1.871829,MixedRealityCamera,3.669758,
265.2733,-0.08888563,0.09843141,-0.1282017,-0.2261353,0.0913053,1.020115,0.001593565,0.003947007,0.9999909,0,0.195,1.871798,MixedRealityCamera,3.527477,
265.2892,-0.08872999,0.09858467,-0.1281646,-0.349884,0.1502066,0.9848778,0.002621548,0.006106579,0.9999779,0,0.195,1.871835,MixedRealityCamera,3.391595,
265.3064,-0.08863799,0.09875932,-0.1282049,-0.4407349,0.1809478,0.9928692,0.003158035,0.007692185,0.9999654,0,0.195,1.871795,MixedRealityCamera,3.300255,
265.3231,-0.08857276,0.09890322,-0.1282151,-0.5019836,0.1820968,0.9927939,0.003178061,0.00876111,0.9999565,0,0.195,1.871785,MixedRealityCamera,3.252692,
265.3394,-0.08855444,0.0989622,-0.1282846,-0.5270996,0.1739028,0.9683943,0.003035042,0.009199561,0.9999531,0,0.195,1.871715,MixedRealityCamera,3.239786,
265.3548,-0.08847623,0.09897894,-0.1283261,-0.522522,0.1905266,0.9685636,0.003325172,0.00911973,0.9999529,0,0.195,1.871674,MixedRealityCamera,3.228891,
265.3721,-0.08839117,0.09892997,-0.128453,-0.4878845,0.2191835,0.9656504,0.003825326,0.008515081,0.9999564,0,0.195,1.871547,MixedRealityCamera,3.231679,
265.3894,-0.08830483,0.09888442,-0.1284755,-0.455658,0.241785,0.9616521,0.004219797,0.007952461,0.9999595,0,0.195,1.871524,MixedRealityCamera,3.237429,
265.4061,-0.0882058,0.09890606,-0.1285049,-0.4573059,0.2772708,0.9692653,0.004839115,0.007981595,0.9999564,0,0.195,1.871495,MixedRealityCamera,3.208881,
265.4232,-0.08807844,0.09888425,-0.1284873,-0.4479675,0.3191892,0.9668993,0.005570703,0.007818364,0.9999539,0,0.195,1.871513,MixedRealityCamera,3.184322,
265.4396,-0.08792375,0.09881249,-0.1285536,-0.405426,0.357319,0.9716169,0.006236196,0.007075801,0.9999555,0,0.195,1.871446,MixedRealityCamera,3.187763,
265.4555,-0.08778223,0.09878272,-0.1285874,-0.3564758,0.4035693,0.9180258,0.007043419,0.006221474,0.9999558,0,0.195,1.871413,MixedRealityCamera,3.1912,
