#NEXT_T3_EU_PS_B0_C3_S999_0211155011
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
238.9119,-0.08831622,0.09786943,-0.1232665,1.048277,0.05665747,0.4143193,0.0009886938,-0.01829486,0.9998322,0.1378858,-0.1378858,1.876734,DwellButton,8.50974,
238.928,-0.08828743,0.09785532,-0.1231271,1.062188,0.07144119,0.4155668,0.001246669,-0.01853762,0.9998274,0.1378858,-0.1378858,1.876873,MixedRealityCamera,8.48855,
238.9446,-0.08825575,0.09782721,-0.1230015,1.079556,0.06687766,0.4258878,0.001167028,-0.01884068,0.9998218,0.1378858,-0.1378858,1.876999,MixedRealityCamera,8.479244,
238.9613,-0.08818767,0.09777852,-0.1228963,1.100364,0.07171479,0.4432365,0.001251428,-0.0192038,0.9998148,0.1378858,-0.1378858,1.877104,MixedRealityCamera,8.459536,
238.9773,-0.08813679,0.09776417,-0.1227877,1.102357,0.1038784,0.390143,0.001812683,-0.01923857,0.9998133,0.1378858,-0.1378858,1.877212,MixedRealityCamera,8.432796,
238.9956,-0.08801658,0.09776462,-0.1227095,1.122454,0.1431516,0.3755228,0.002497985,-0.01958926,0.999805,0.1378858,-0.1378858,1.87729,MixedRealityCamera,8.387592,
239.0118,-0.087873,0.0977748,-0.1226527,1.113383,0.1761417,0.4161155,0.003073667,-0.01943097,0.9998065,0.1378858,-0.1378858,1.877347,MixedRealityCamera,8.366213,
239.0285,-0.0877649,0.09785815,-0.1226796,1.128634,0.2067325,0.4335032,0.003607454,-0.0196971,0.9997995,0.1378858,-0.1378858,1.87732,MixedRealityCamera,8.332558,
239.0457,-0.08763008,0.09794702,-0.122738,1.098154,0.2439124,0.4448036,0.00425628,-0.01916523,0.9998073,0.1378858,-0.1378858,1.877262,MixedRealityCamera,8.324259,
239.0622,-0.08751316,0.09795697,-0.1228883,1.130024,0.2996099,0.465923,0.005228139,-0.01972137,0.9997919,0.1378858,-0.1378858,1.877112,MixedRealityCamera,8.259445,
239.0775,-0.08738173,0.09785688,-0.1230589,1.201679,0.3431064,0.4931936,0.005986984,-0.02097171,0.9997621,0.1378858,-0.1378858,1.876941,MixedRealityCamera,8.174427,
239.0944,-0.08729799,0.09787077,-0.1232676,1.235075,0.4014515,0.5119714,0.007004966,-0.02155445,0.9997432,0.1378858,-0.1378858,1.876732,MixedRealityCamera,8.107335,
239.1112,-0.08713286,0.09787913,-0.1234511,1.261734,0.4383101,0.5072442,0.007648025,-0.02201963,0.9997283,0.1378858,-0.1378858,1.876549,MixedRealityCamera,8.058906,
239.1282,-0.08703361,0.0978305,-0.1236586,1.267958,0.4677695,0.5214262,0.008162028,-0.02212823,0.9997218,0.1378858,-0.1378858,1.876341,MixedRealityCamera,8.03006,
239.1462,-0.08688614,0.09780703,-0.1238201,1.248088,0.4651247,0.5361931,0.008115943,-0.02178152,0.9997298,0.1378858,-0.1378858,1.87618,MixedRealityCamera,8.041932,
239.1618,-0.0867971,0.0978553,-0.1239053,1.197309,0.4705458,0.5286968,0.008210689,-0.02089546,0.9997479,0.1378858,-0.1378858,1.876095,MixedRealityCamera,8.071538,
239.1774,-0.08666514,0.09801006,-0.1240142,1.104771,0.4843116,0.4945503,0.008451161,-0.01928071,0.9997784,0.1378858,-0.1378858,1.875986,MixedRealityCamera,8.12521,
239.1953,-0.08654317,0.09806773,-0.1242202,1.104357,0.5072331,0.4753528,0.008851129,-0.01927346,0.9997751,0.1378858,-0.1378858,1.87578,MixedRealityCamera,8.107529,
239.2113,-0.08635015,0.09798551,-0.1244014,1.139635,0.5385857,0.5077561,0.009398095,-0.01988908,0.999758,0.1378858,-0.1378858,1.875599,MixedRealityCamera,8.055006,
239.2289,-0.08617773,0.09795347,-0.1245489,1.147144,0.5670855,0.4905779,0.009895365,-0.0200201,0.9997506,0.1378858,-0.1378858,1.875451,MixedRealityCamera,8.025145,
239.2448,-0.08598949,0.09803319,-0.124645,1.141804,0.5851818,0.442865,0.01021114,-0.01992691,0.9997493,0.1378858,-0.1378858,1.875355,MixedRealityCamera,8.013493,
239.2617,-0.08588967,0.09810771,-0.1247528,1.115533,0.5803065,0.3403476,0.01012617,-0.01946849,0.9997592,0.1378858,-0.1378858,1.875247,MixedRealityCamera,8.034678,
239.2778,-0.08568811,0.09806775,-0.1248613,1.144887,0.6181346,0.195301,0.01078612,-0.01998071,0.9997422,0.1378858,-0.1378858,1.875139,MixedRealityCamera,7.98232,
239.2954,-0.08542281,0.09783681,-0.1250757,1.277203,0.6753514,0.05701495,0.0117839,-0.02228956,0.9996821,0.1378858,-0.1378858,1.874924,MixedRealityCamera,7.839497,
239.311,-0.08505635,0.09740911,-0.1253473,1.525754,0.7560128,-0.02185059,0.01318985,-0.02662629,0.9995584,0.1378858,-0.1378858,1.874653,MixedRealityCamera,7.594788,
239.3283,-0.08469322,0.09707255,-0.125631,1.709468,0.8268389,-0.0004209827,0.01442414,-0.02983142,0.9994509,0.1378858,-0.1378858,1.874369,MixedRealityCamera,7.404752,
239.3456,-0.08437482,0.0968774,-0.1258847,1.824877,0.8821175,-0.0006975383,0.01538744,-0.03184474,0.9993744,0.1378858,-0.1378858,1.874115,MixedRealityCamera,7.276292,
239.3617,-0.08416805,0.09664905,-0.1261701,1.948884,0.9531586,-0.1072083,0.01662537,-0.03400787,0.9992833,0.1378858,-0.1378858,1.87383,MixedRealityCamera,7.132371,
