#NEXT_T2_EU_PS_B0_C1_S999_0211154942
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
209.8358,-0.09230545,0.1027285,-0.1397388,-0.2221069,0.9364593,2.576679,0.01634345,0.003876272,0.9998589,0.195,-8.52372E-09,1.860261,DwellButton,7.884485,
209.8519,-0.09240232,0.1026856,-0.1397866,-0.1896057,0.9360017,2.587565,0.01633549,0.003309268,0.9998611,0.195,-8.52372E-09,1.860213,MixedRealityCamera,7.874022,
209.8691,-0.09244918,0.1026056,-0.1397402,-0.1304321,0.9325231,2.575103,0.01627484,0.002276575,0.9998649,0.195,-8.52372E-09,1.86026,MixedRealityCamera,7.85443,
209.8858,-0.09250885,0.1025248,-0.1397393,-0.09838867,0.9302171,2.566121,0.01623462,0.001717057,0.9998667,0.195,-8.52372E-09,1.860261,MixedRealityCamera,7.844828,
209.9025,-0.09256722,0.10247,-0.1397756,-0.07208252,0.9279193,2.574675,0.01619453,0.001257995,0.9998681,0.195,-8.52372E-09,1.860224,MixedRealityCamera,7.837793,
209.9192,-0.09261999,0.1024327,-0.1397846,-0.07116699,0.9148579,2.5663,0.01596659,0.001242036,0.9998717,0.195,-8.52372E-09,1.860215,MixedRealityCamera,7.85053,
209.9358,-0.09268366,0.1024397,-0.1398238,-0.0776062,0.9034299,2.567822,0.01576716,0.001354377,0.9998748,0.195,-8.52372E-09,1.860176,MixedRealityCamera,7.865293,
209.9525,-0.09272464,0.1024725,-0.1398366,-0.09429932,0.8852938,2.55748,0.01545066,0.001646089,0.9998793,0.195,-8.52372E-09,1.860163,MixedRealityCamera,7.889812,
209.9689,-0.09277235,0.1025179,-0.1398991,-0.08123779,0.883102,2.551886,0.01541241,0.001417948,0.9998802,0.195,-8.52372E-09,1.860101,MixedRealityCamera,7.888593,
209.986,-0.09282239,0.102488,-0.1399514,-0.07531738,0.8729964,2.547637,0.01523606,0.00131436,0.9998831,0.195,-8.52372E-09,1.860049,MixedRealityCamera,7.8967,
210.0023,-0.09287148,0.1024854,-0.1400233,-0.07174683,0.8603689,2.540861,0.01501569,0.001252459,0.9998865,0.195,-8.52372E-09,1.859977,MixedRealityCamera,7.908275,
210.0192,-0.09290709,0.1025084,-0.1400941,-0.104248,0.8398267,2.556196,0.01465719,0.001819662,0.9998909,0.195,-8.52372E-09,1.859906,MixedRealityCamera,7.940725,
210.0352,-0.09295177,0.1026106,-0.1401502,-0.1431274,0.8285925,2.571969,0.01446112,0.002497867,0.9998923,0.195,-8.52372E-09,1.85985,MixedRealityCamera,7.968192,
210.0521,-0.09296452,0.1026626,-0.1401897,-0.2043762,0.8293819,2.598874,0.01447485,0.003566853,0.9998889,0.195,-8.52372E-09,1.85981,MixedRealityCamera,7.992053,
210.0696,-0.0929838,0.1027161,-0.1402415,-0.229126,0.8183742,2.612699,0.01428272,0.00399898,0.99989,0.195,-8.52372E-09,1.859758,MixedRealityCamera,8.012978,
210.0867,-0.0929608,0.1027795,-0.1402901,-0.2505493,0.8015639,2.606378,0.01398934,0.004372927,0.9998926,0.195,-8.52372E-09,1.85971,MixedRealityCamera,8.036975,
210.1023,-0.0929804,0.1028293,-0.1403573,-0.2564697,0.7865236,2.62879,0.01372686,0.004476037,0.9998958,0.195,-8.52372E-09,1.859643,MixedRealityCamera,8.054178,
210.1197,-0.09298527,0.1028449,-0.1403964,-0.2644043,0.768664,2.634846,0.01341517,0.004614552,0.9998994,0.195,-8.52372E-09,1.859604,MixedRealityCamera,8.074042,
210.1347,-0.09299304,0.1028665,-0.1404366,-0.2795715,0.7492583,2.630058,0.0130765,0.004879292,0.9999026,0.195,-8.52372E-09,1.859563,MixedRealityCamera,8.098297,
210.1524,-0.09295163,0.102889,-0.1404165,-0.2988892,0.7405691,2.629078,0.01292483,0.005216415,0.9999028,0.195,-8.52372E-09,1.859583,MixedRealityCamera,8.11312,
210.1689,-0.09289824,0.1029283,-0.1404078,-0.3254395,0.7489963,2.609417,0.01307187,0.005680066,0.9998984,0.195,-8.52372E-09,1.859592,MixedRealityCamera,8.115007,
210.1857,-0.0928003,0.1029279,-0.140401,-0.3297119,0.7685741,2.58192,0.01341352,0.00575456,0.9998935,0.195,-8.52372E-09,1.859599,MixedRealityCamera,8.096309,
210.2023,-0.09269691,0.1029274,-0.1403965,-0.3044739,0.7984732,2.549172,0.01393534,0.005313916,0.9998888,0.195,-8.52372E-09,1.859604,MixedRealityCamera,8.056128,
210.218,-0.09252592,0.1028721,-0.140387,-0.2910767,0.849168,2.541901,0.01482004,0.005080407,0.9998773,0.195,-8.52372E-09,1.859613,MixedRealityCamera,7.999296,
210.2357,-0.09227544,0.1027932,-0.1403399,-0.2723083,0.9413126,2.527467,0.01642808,0.004752737,0.9998537,0.195,-8.52372E-09,1.85966,MixedRealityCamera,7.900105,
210.253,-0.09192574,0.1026639,-0.1402674,-0.2189941,1.060203,2.479071,0.01850284,0.003821918,0.9998215,0.195,-8.52372E-09,1.859733,MixedRealityCamera,7.759369,
