#NEXT_T1_EW_PS_B0_C1_S999_0211155500
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
531.0001,-0.04854909,0.1110722,-0.2580855,0.5450516,0.8285689,1.996073,0.0144601,-0.009512801,0.9998502,0.689429,0.689429,10,DwellButton,4.995555,
531.0172,-0.04856003,0.1109859,-0.2580053,0.6236916,0.8831543,1.969144,0.01541243,-0.01088526,0.999822,0.689429,0.689429,10,MixedRealityCamera,5.020242,
531.0334,-0.04856407,0.1109333,-0.2579684,0.6662433,0.9174498,1.973296,0.01601075,-0.01162788,0.9998042,0.689429,0.689429,10,MixedRealityCamera,5.031274,
531.049,-0.04862449,0.110918,-0.2579144,0.6977316,0.9589907,1.939033,0.01673552,-0.01217741,0.9997858,0.689429,0.689429,10,MixedRealityCamera,5.029794,
531.0667,-0.04857892,0.1108027,-0.2579319,0.7511217,1.015658,1.91328,0.01772412,-0.01310917,0.999757,0.689429,0.689429,10,MixedRealityCamera,5.036762,
531.0829,-0.04849575,0.1107317,-0.2579949,0.8192832,1.062862,1.889189,0.01854748,-0.0142987,0.9997258,0.689429,0.689429,10,MixedRealityCamera,5.062138,
531.0994,-0.04845184,0.1106335,-0.2580777,0.8819077,1.093866,1.853049,0.01908815,-0.01539158,0.9996994,0.689429,0.689429,10,MixedRealityCamera,5.094084,
531.1163,-0.04836601,0.1106025,-0.2581989,0.9218,1.122242,1.865537,0.01958302,-0.01608775,0.9996788,0.689429,0.689429,10,MixedRealityCamera,5.109446,
531.1327,-0.04831579,0.1105127,-0.2583073,0.943702,1.108494,1.88,0.01934304,-0.01646996,0.9996772,0.689429,0.689429,10,MixedRealityCamera,5.135456,
531.1492,-0.04830888,0.1105062,-0.2583758,0.9508212,1.110921,1.880567,0.01938535,-0.0165942,0.9996744,0.689429,0.689429,10,MixedRealityCamera,5.139803,
531.1663,-0.04825771,0.1106342,-0.2584587,0.8589857,1.072661,1.878589,0.01871827,-0.01499157,0.9997124,0.689429,0.689429,10,MixedRealityCamera,5.087464,
531.1828,-0.04825544,0.1107902,-0.2585282,0.7750277,1.030173,1.801987,0.0179773,-0.01352637,0.9997469,0.689429,0.689429,10,MixedRealityCamera,5.045429,
531.1993,-0.04826769,0.110829,-0.2586404,0.7423131,0.98206,1.754474,0.0171379,-0.01295544,0.9997692,0.689429,0.689429,10,MixedRealityCamera,5.049039,
531.216,-0.0483602,0.1109317,-0.2588009,0.7173129,0.889554,1.728649,0.01552381,-0.01251914,0.9998011,0.689429,0.689429,10,MixedRealityCamera,5.08731,
531.2326,-0.04841494,0.1109555,-0.2589768,0.6868786,0.8238373,1.695829,0.01437714,-0.01198801,0.9998248,0.689429,0.689429,10,MixedRealityCamera,5.105878,
531.2495,-0.04845257,0.1110231,-0.2591498,0.67056,0.7796505,1.668786,0.01360612,-0.01170321,0.9998389,0.689429,0.689429,10,MixedRealityCamera,5.121817,
531.2668,-0.0484933,0.1110355,-0.2593273,0.6395137,0.7785072,1.649743,0.01358625,-0.01116139,0.9998454,0.689429,0.689429,10,MixedRealityCamera,5.099005,
531.283,-0.04846923,0.1111913,-0.2594474,0.5915892,0.7875636,1.649805,0.01374441,-0.010325,0.9998522,0.689429,0.689429,10,MixedRealityCamera,5.056096,
531.2991,-0.04846873,0.1112852,-0.2595823,0.5233046,0.809278,1.66309,0.01412351,-0.009133261,0.9998586,0.689429,0.689429,10,MixedRealityCamera,4.989984,
531.3161,-0.04846791,0.1115027,-0.2596943,0.4389765,0.8448491,1.750343,0.01474443,-0.00766151,0.999862,0.689429,0.689429,10,MixedRealityCamera,4.902328,
531.3325,-0.04853564,0.1116069,-0.2598583,0.3815034,0.8458529,1.808802,0.01476206,-0.006658441,0.9998689,0.689429,0.689429,10,MixedRealityCamera,4.858655,
531.3499,-0.0487042,0.1117947,-0.2600165,0.2813415,0.8220391,1.861087,0.01434662,-0.004910316,0.999885,0.689429,0.689429,10,MixedRealityCamera,4.801059,
531.3661,-0.04886403,0.1119969,-0.260163,0.1450936,0.7865629,1.895827,0.01372764,-0.002532358,0.9999025,0.689429,0.689429,10,MixedRealityCamera,4.727417,
531.3828,-0.04907395,0.1122399,-0.2602797,-0.02047729,0.7073126,1.963651,0.01234462,0.0003574736,0.9999238,0.689429,0.689429,10,MixedRealityCamera,4.66854,
531.3989,-0.04931596,0.1124423,-0.2604081,-0.1788635,0.612954,2.008989,0.01069781,0.003121855,0.9999379,0.689429,0.689429,10,MixedRealityCamera,4.632823,
531.416,-0.04971444,0.1128202,-0.2605133,-0.4125061,0.4548048,2.040062,0.007937552,0.007199644,0.9999426,0.689429,0.689429,10,MixedRealityCamera,4.608234,
531.4323,-0.04999372,0.1131313,-0.260655,-0.6218567,0.3334517,2.060796,0.005819454,0.01085347,0.9999242,0.689429,0.689429,10,MixedRealityCamera,4.583984,
531.4487,-0.05029908,0.1135445,-0.2607867,-0.8849792,0.2087466,2.030984,0.003642872,0.01544504,0.9998741,0.689429,0.689429,10,MixedRealityCamera,4.54769,
531.4659,-0.05045773,0.1140303,-0.2609198,-1.24408,0.1568603,1.889062,0.00273708,0.0217117,0.9997605,0.689429,0.689429,10,MixedRealityCamera,4.421111,
531.4822,-0.05051222,0.1145487,-0.2610493,-1.590607,0.1792712,1.772569,0.003127662,0.0277579,0.9996098,0.689429,0.689429,10,MixedRealityCamera,4.256988,
531.4996,-0.05016165,0.1152031,-0.2612221,-2.035828,0.3906823,1.636323,0.006814336,0.03552437,0.9993456,0.689429,0.689429,10,MixedRealityCamera,3.903847,
531.5156,-0.0497412,0.1159643,-0.2613414,-2.482758,0.7477149,1.451544,0.01303747,0.04331861,0.9989762,0.689429,0.689429,10,MixedRealityCamera,3.441792,
531.5326,-0.0489466,0.1173806,-0.2612743,-3.251434,1.646357,0.9700268,0.02868414,0.05671758,0.9979782,0.689429,0.689429,10,MixedRealityCamera,2.466407,
531.5493,-0.04676256,0.1190158,-0.2614906,-4.185852,3.456796,0.4712289,0.06013505,0.07299175,0.995518,0.689429,0.689429,10,target_1,1.200404,
531.5657,-0.0438097,0.1198658,-0.2619951,-4.832886,5.429383,0.3658004,0.09428246,0.0842498,0.9919742,0.689429,0.689429,10,MixedRealityCamera,2.136067,
531.5825,-0.03944042,0.1199016,-0.2632024,-5.197052,8.021131,0.8281772,0.1389647,0.09058141,0.986146,0.689429,0.689429,10,MixedRealityCamera,4.438929,
531.5994,-0.03687382,0.1200743,-0.264442,-5.4711,9.59964,0.9533797,0.1660029,0.09534381,0.9815053,0.689429,0.689429,10,MixedRealityCamera,5.996394,
531.6151,-0.03517163,0.120252,-0.2657071,-5.660858,10.66707,0.7800793,0.1841991,0.0986402,0.9779268,0.689429,0.689429,10,MixedRealityCamera,7.064664,
531.6326,-0.03395198,0.1203237,-0.2667979,-5.742584,11.4586,0.5293759,0.1976629,0.1000594,0.97515,0.689429,0.689429,10,MixedRealityCamera,7.841023,
531.6496,-0.03327968,0.1203962,-0.2676572,-5.811584,11.9284,0.1862529,0.2056268,0.1012575,0.9733779,0.689429,0.689429,10,MixedRealityCamera,8.310117,
531.6658,-0.03286794,0.1206902,-0.2683184,-5.937897,12.15484,-0.08959961,0.2094247,0.1034505,0.972337,0.689429,0.689429,10,MixedRealityCamera,8.566761,
531.682,-0.03248908,0.1209178,-0.2689117,-6.062317,12.33108,-0.1841125,0.212366,0.1056102,0.9714665,0.689429,0.689429,10,MixedRealityCamera,8.775367,
531.6982,-0.03246405,0.120946,-0.2692872,-6.012756,12.17205,-0.15271,0.209688,0.1047501,0.9721411,0.689429,0.689429,10,MixedRealityCamera,8.610051,
531.7159,-0.03288568,0.1207901,-0.2693392,-5.89975,11.79794,-0.2103882,0.2033779,0.102788,0.9736899,0.689429,0.689429,10,MixedRealityCamera,8.219004,
531.7322,-0.03281666,0.1208069,-0.2695877,-5.884949,11.76781,-0.3004761,0.2028712,0.102531,0.9738227,0.689429,0.689429,10,MixedRealityCamera,8.186332,
531.7487,-0.03296356,0.1206263,-0.2696103,-5.788025,11.56769,-0.3003845,0.1995032,0.1008483,0.9746938,0.689429,0.689429,10,MixedRealityCamera,7.965456,
