#NEXT_T1_EU_PW_B0_C5_S999_0211155325
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
440.0603,-0.08657422,0.1103691,-0.3167967,0.5221193,0.6323856,-0.3250427,0.01103653,-0.009112576,0.9998976,0.1378858,0.1378858,1.683203,DwellButton,5.916755,
440.0752,-0.08648384,0.1101749,-0.3170017,0.6184285,0.749065,-0.3199768,0.01307252,-0.0107934,0.9998563,0.1378858,0.1378858,1.682998,MixedRealityCamera,5.8243,
440.0929,-0.08635963,0.1099338,-0.3171954,0.7363728,0.8268655,-0.2588501,0.01442983,-0.01285178,0.9998133,0.1378858,0.1378858,1.682805,MixedRealityCamera,5.777298,
440.1097,-0.08633816,0.1098461,-0.3173992,0.8012709,0.8483036,-0.2182312,0.0148037,-0.01398436,0.9997926,0.1378858,0.1378858,1.682601,MixedRealityCamera,5.774278,
440.1264,-0.0863146,0.1098892,-0.3175552,0.8185133,0.8920163,-0.2542114,0.0155664,-0.01428527,0.9997768,0.1378858,0.1378858,1.682445,MixedRealityCamera,5.73617,
440.1427,-0.08622843,0.1098186,-0.3177279,0.8483223,0.9956139,-0.3459167,0.01737396,-0.01480548,0.9997394,0.1378858,0.1378858,1.682272,MixedRealityCamera,5.643753,
440.1593,-0.0859924,0.1097429,-0.3178622,0.8596207,1.117555,-0.303833,0.01950157,-0.01500265,0.9996973,0.1378858,0.1378858,1.682138,MixedRealityCamera,5.524851,
440.1768,-0.0858343,0.109721,-0.3180321,0.8807426,1.17668,-0.2199402,0.02053307,-0.01537125,0.999671,0.1378858,0.1378858,1.681968,MixedRealityCamera,5.470849,
440.1928,-0.08577791,0.1097214,-0.3181931,0.902712,1.195818,-0.2208862,0.02086686,-0.01575465,0.9996581,0.1378858,0.1378858,1.681807,MixedRealityCamera,5.457974,
440.2091,-0.08571903,0.1096497,-0.3183459,0.9336237,1.241249,-0.2339478,0.02165931,-0.01629409,0.9996326,0.1378858,0.1378858,1.681654,MixedRealityCamera,5.42365,
440.226,-0.08557789,0.1096013,-0.3185036,0.9927338,1.295435,-0.2695313,0.02260428,-0.01732561,0.9995943,0.1378858,0.1378858,1.681496,MixedRealityCamera,5.388489,
440.2426,-0.08542722,0.1095368,-0.3186474,1.026881,1.346124,-0.2700195,0.02348837,-0.0179215,0.9995635,0.1378858,0.1378858,1.681353,MixedRealityCamera,5.348959,
440.2592,-0.08531807,0.1095193,-0.3188072,1.046065,1.383007,-0.2259827,0.02413166,-0.01825626,0.9995421,0.1378858,0.1378858,1.681193,MixedRealityCamera,5.318245,
440.275,-0.08526588,0.1095724,-0.3189446,1.007497,1.397016,-0.2269897,0.02437635,-0.01758324,0.9995482,0.1378858,0.1378858,1.681055,MixedRealityCamera,5.289835,
440.2924,-0.08512743,0.1096719,-0.3190808,0.9393576,1.451231,-0.2501221,0.02532266,-0.01639415,0.9995449,0.1378858,0.1378858,1.680919,MixedRealityCamera,5.211129,
440.3092,-0.08497411,0.1097353,-0.3191805,0.9056958,1.540612,-0.2756042,0.02688215,-0.01580672,0.9995136,0.1378858,0.1378858,1.68082,MixedRealityCamera,5.110941,
