#NEXT_T3_EW_PS_B0_C3_S999_0211155527
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
554.7137,-0.04997455,0.1131356,-0.2651042,0.9623341,1.369729,0.2068113,0.02390064,-0.01679511,0.9995732,0.689429,-0.689429,10,DwellButton,4.446468,
554.7299,-0.04987988,0.1132157,-0.2648798,0.9164677,1.392815,0.1841309,0.02430371,-0.0159947,0.9995767,0.689429,-0.689429,10,MixedRealityCamera,4.468702,
554.7461,-0.04971359,0.1131795,-0.2647305,0.9145373,1.409672,0.1252499,0.0245978,-0.01596101,0.99957,0.689429,-0.689429,10,MixedRealityCamera,4.4594,
554.7637,-0.04961272,0.1131365,-0.2645832,0.9764861,1.424457,0.06811836,0.0248553,-0.01704207,0.9995458,0.689429,-0.689429,10,MixedRealityCamera,4.400729,
554.7793,-0.0494457,0.1131274,-0.2644676,1.016295,1.438697,0.0593776,0.0251034,-0.01773677,0.9995275,0.689429,-0.689429,10,MixedRealityCamera,4.36004,
554.7954,-0.04939392,0.1130867,-0.2643325,1.055931,1.445736,0.04326848,0.0252259,-0.01842844,0.9995119,0.689429,-0.689429,10,MixedRealityCamera,4.324181,
554.8126,-0.04926338,0.1129719,-0.2642336,1.07747,1.455677,0.03378262,0.02539913,-0.01880429,0.9995005,0.689429,-0.689429,10,MixedRealityCamera,4.300245,
554.8297,-0.04922218,0.1129207,-0.2640907,1.093412,1.463006,0.03365166,0.02552685,-0.01908248,0.999492,0.689429,-0.689429,10,MixedRealityCamera,4.282857,
554.8462,-0.04916466,0.1128772,-0.2639404,1.073495,1.454939,0.03129372,0.0253863,-0.01873492,0.9995021,0.689429,-0.689429,10,MixedRealityCamera,4.303205,
554.8626,-0.04913758,0.1128648,-0.263781,1.075387,1.441104,0.04418507,0.02514493,-0.01876793,0.9995076,0.689429,-0.689429,10,MixedRealityCamera,4.310253,
554.8798,-0.04908753,0.1128368,-0.2636209,1.081012,1.41083,0.05533189,0.02461677,-0.01886609,0.9995189,0.689429,-0.689429,10,MixedRealityCamera,4.324407,
554.8955,-0.04908464,0.1128149,-0.2634802,1.099253,1.392917,0.04057325,0.02430413,-0.01918441,0.9995205,0.689429,-0.689429,10,MixedRealityCamera,4.321417,
554.9132,-0.04904684,0.1127701,-0.2633844,1.143632,1.364946,0.03766361,0.02381581,-0.01995882,0.9995171,0.689429,-0.689429,10,MixedRealityCamera,4.304524,
