#NEXT_T2_EW_PS_B0_C7_S999_0211155613
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
600.6252,-0.04100824,0.11277,-0.2464289,0.7481525,0.827155,0.05953656,0.01443485,-0.01305735,0.9998106,0.975,-4.26186E-08,10,DwellButton,4.836792,
600.6415,-0.04091796,0.1124788,-0.2462352,0.8874786,0.8176217,0.02310962,0.014268,-0.0154888,0.9997782,0.975,-4.26186E-08,10,MixedRealityCamera,4.851432,
600.6573,-0.04088141,0.1123412,-0.2460625,1.004484,0.7991166,0.006083864,0.01394462,-0.01753066,0.9997491,0.975,-4.26186E-08,10,MixedRealityCamera,4.877408,
600.6743,-0.04081767,0.1121934,-0.2458867,1.086102,0.781921,-0.006256104,0.01364422,-0.01895493,0.9997272,0.975,-4.26186E-08,10,MixedRealityCamera,4.901329,
600.6917,-0.04083685,0.1120788,-0.2457454,1.162339,0.7453927,-0.03515625,0.01300651,-0.02028525,0.9997096,0.975,-4.26186E-08,10,MixedRealityCamera,4.945617,
600.7081,-0.04081829,0.1118853,-0.2456672,1.26121,0.7088828,-0.05575562,0.01236903,-0.02201048,0.9996812,0.975,-4.26186E-08,10,MixedRealityCamera,4.993595,
600.7247,-0.04083575,0.1118018,-0.2456127,1.326254,0.684174,-0.0770874,0.01193761,-0.02314544,0.9996608,0.975,-4.26186E-08,10,MixedRealityCamera,5.026911,
600.741,-0.04080774,0.1117598,-0.2455202,1.349509,0.6515372,-0.0914917,0.01136807,-0.0235512,0.999658,0.975,-4.26186E-08,10,MixedRealityCamera,5.062408,
600.7575,-0.04084823,0.1119164,-0.2454382,1.297051,0.6305851,-0.06698608,0.01100274,-0.02263587,0.9996832,0.975,-4.26186E-08,10,MixedRealityCamera,5.076091,
600.7744,-0.04083189,0.1118838,-0.2453587,1.280232,0.6100195,-0.05877686,0.01064399,-0.0223424,0.9996937,0.975,-4.26186E-08,10,MixedRealityCamera,5.094238,
600.7909,-0.04085727,0.1119856,-0.245322,1.236312,0.6032179,-0.05126953,0.01052549,-0.02157604,0.9997118,0.975,-4.26186E-08,10,MixedRealityCamera,5.095623,
600.8075,-0.04080235,0.1120806,-0.245271,1.196955,0.6023516,-0.04562378,0.01051053,-0.02088928,0.9997265,0.975,-4.26186E-08,10,MixedRealityCamera,5.091622,
600.825,-0.04079995,0.1122003,-0.2452363,1.15984,0.610334,-0.03936768,0.01064995,-0.02024164,0.9997384,0.975,-4.26186E-08,10,MixedRealityCamera,5.07964,
600.841,-0.04071693,0.112212,-0.2451628,1.124841,0.6113861,-0.03256226,0.01066844,-0.01963092,0.9997504,0.975,-4.26186E-08,10,MixedRealityCamera,5.074624,
600.8571,-0.04069968,0.1123938,-0.2450836,1.053152,0.6224415,-0.03521729,0.01086161,-0.01837993,0.9997721,0.975,-4.26186E-08,10,MixedRealityCamera,5.05691,
600.8741,-0.04063103,0.112511,-0.2449728,0.9742779,0.6439961,-0.06314087,0.01123799,-0.01700354,0.9997923,0.975,-4.26186E-08,10,MixedRealityCamera,5.029054,
600.8906,-0.04059147,0.1125927,-0.2448473,0.9084048,0.6682855,-0.1549377,0.01166205,-0.01585399,0.9998063,0.975,-4.26186E-08,10,MixedRealityCamera,5.000534,
600.9079,-0.04053023,0.1126271,-0.2447641,0.9059773,0.6870134,-0.2084961,0.01198886,-0.01581163,0.9998031,0.975,-4.26186E-08,10,MixedRealityCamera,4.981417,
600.9241,-0.04056008,0.1126639,-0.244688,0.9170812,0.6912547,-0.2210388,0.01206283,-0.0160054,0.9997991,0.975,-4.26186E-08,10,MixedRealityCamera,4.977994,
600.941,-0.04057521,0.1125305,-0.2446845,0.9729965,0.6744353,-0.2019958,0.01176915,-0.01698118,0.9997866,0.975,-4.26186E-08,10,MixedRealityCamera,4.998457,
600.9573,-0.04060348,0.1125378,-0.2446693,0.9867919,0.6642206,-0.1991882,0.01159086,-0.01722192,0.9997845,0.975,-4.26186E-08,10,MixedRealityCamera,5.009733,
600.9748,-0.04068677,0.1125932,-0.2446876,0.9443218,0.669856,-0.2008057,0.01168934,-0.01648078,0.9997959,0.975,-4.26186E-08,10,MixedRealityCamera,5.001709,
600.9905,-0.04067086,0.1126693,-0.2446344,0.8665987,0.6826388,-0.2223511,0.01191265,-0.01512442,0.9998146,0.975,-4.26186E-08,10,MixedRealityCamera,4.984562,
601.008,-0.04065464,0.1129059,-0.2446037,0.7362581,0.7064677,-0.271637,0.01232886,-0.01284978,0.9998415,0.975,-4.26186E-08,10,MixedRealityCamera,4.956182,
601.0244,-0.0405453,0.1130301,-0.2445704,0.6310798,0.7551693,-0.3117371,0.01317901,-0.0110142,0.9998525,0.975,-4.26186E-08,10,MixedRealityCamera,4.905764,
601.041,-0.04031768,0.1132116,-0.2445733,0.5275351,0.868697,-0.3963928,0.0151604,-0.009207093,0.9998427,0.975,-4.26186E-08,10,MixedRealityCamera,4.792115,
601.0568,-0.0400828,0.1133571,-0.2445566,0.4465063,1.023396,-0.5014343,0.01786013,-0.007792925,0.9998101,0.975,-4.26186E-08,10,MixedRealityCamera,4.638739,
601.0748,-0.03953572,0.1140134,-0.2443344,0.1470856,1.563935,-0.7359314,0.02729234,-0.002567126,0.9996242,0.975,-4.26186E-08,10,MixedRealityCamera,4.120653,
601.0907,-0.03853407,0.1146533,-0.2442152,-0.1786804,2.358345,-0.8300781,0.04114906,0.003118379,0.9991481,0.975,-4.26186E-08,10,MixedRealityCamera,3.39171,
601.1071,-0.03644739,0.1149006,-0.244267,-0.3853455,3.791443,-0.5595093,0.06612339,0.006725351,0.9977888,0.975,-4.26186E-08,10,MixedRealityCamera,2.112388,
