#NEXT_T7_EW_PS_B0_C6_S999_0211155602
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
589.184,-0.04408478,0.1138206,-0.252023,0.609395,0.9322871,0.0105598,0.01626984,-0.01063575,0.9998111,-0.6894288,0.6894293,10,DwellButton,5.925131,
589.2006,-0.04404045,0.1138224,-0.2518828,0.6007191,0.9217659,-0.002417183,0.01608627,-0.01048433,0.9998156,-0.6894288,0.6894293,10,MixedRealityCamera,5.91175,
589.2173,-0.04400089,0.113845,-0.2517151,0.5907669,0.9087091,-0.001940132,0.01585846,-0.01031065,0.9998211,-0.6894288,0.6894293,10,MixedRealityCamera,5.895481,
589.2344,-0.04399743,0.1138273,-0.2516094,0.5927529,0.9084252,0.0001935931,0.0158535,-0.01034531,0.9998208,-0.6894288,0.6894293,10,MixedRealityCamera,5.896677,
589.2503,-0.04397102,0.1138116,-0.2514598,0.5998508,0.9103418,-0.01330566,0.01588692,-0.01046918,0.999819,-0.6894288,0.6894293,10,MixedRealityCamera,5.902957,
589.2673,-0.04394876,0.1137792,-0.2513463,0.6116415,0.9316631,-0.02072144,0.01625895,-0.01067496,0.9998108,-0.6894288,0.6894293,10,MixedRealityCamera,5.927148,
589.284,-0.04391114,0.113735,-0.2512272,0.6206912,0.9472157,-0.009155273,0.01653031,-0.01083289,0.9998047,-0.6894288,0.6894293,10,MixedRealityCamera,5.945244,
589.3005,-0.04385711,0.1136623,-0.2511594,0.6318734,0.9535404,0.0109872,0.01664064,-0.01102805,0.9998007,-0.6894288,0.6894293,10,MixedRealityCamera,5.957793,
589.3177,-0.04383551,0.1136919,-0.2510344,0.6201605,0.9676875,0.01708212,0.01688754,-0.01082363,0.9997988,-0.6894288,0.6894293,10,MixedRealityCamera,5.961115,
589.3348,-0.04385066,0.1136606,-0.2509596,0.6080459,0.9657115,0.02375657,0.0168531,-0.0106122,0.9998016,-0.6894288,0.6894293,10,MixedRealityCamera,5.951933,
589.3513,-0.04382736,0.1136769,-0.2508405,0.6051583,0.9582267,0.02825775,0.0167225,-0.01056181,0.9998044,-0.6894288,0.6894293,10,MixedRealityCamera,5.944419,
589.3669,-0.04379052,0.1136829,-0.2507582,0.5924058,0.9437332,0.03102859,0.01646963,-0.01033925,0.9998109,-0.6894288,0.6894293,10,MixedRealityCamera,5.925296,
589.3839,-0.04376978,0.1136701,-0.2506543,0.588403,0.9275798,0.02775287,0.01618776,-0.01026939,0.9998162,-0.6894288,0.6894293,10,MixedRealityCamera,5.910523,
589.4009,-0.04373631,0.1136201,-0.2505803,0.5858398,0.9078584,0.01329027,0.01584363,-0.01022466,0.9998222,-0.6894288,0.6894293,10,MixedRealityCamera,5.894117,
589.4167,-0.04368983,0.1136339,-0.2504845,0.5778574,0.8950469,-0.007904053,0.01562009,-0.01008534,0.9998271,-0.6894288,0.6894293,10,MixedRealityCamera,5.8794,
589.4338,-0.04362365,0.1136261,-0.2504044,0.5609505,0.8952459,-0.01980591,0.0156236,-0.009790276,0.99983,-0.6894288,0.6894293,10,MixedRealityCamera,5.869022,
589.4504,-0.04355926,0.1136228,-0.2503215,0.5783663,0.8959022,-0.02664185,0.01563501,-0.01009423,0.9998268,-0.6894288,0.6894293,10,MixedRealityCamera,5.881,
589.467,-0.04346625,0.1135249,-0.2503137,0.6114708,0.9077923,-0.04873657,0.0158424,-0.01067198,0.9998176,-0.6894288,0.6894293,10,MixedRealityCamera,5.912247,
589.4841,-0.0433713,0.1134689,-0.2502518,0.6438348,0.9099939,-0.05960083,0.01588072,-0.0112368,0.9998108,-0.6894288,0.6894293,10,MixedRealityCamera,5.93551,
589.5007,-0.04329151,0.113462,-0.2502291,0.6591097,0.9179264,-0.07043457,0.01601909,-0.01150338,0.9998055,-0.6894288,0.6894293,10,MixedRealityCamera,5.951835,
589.5165,-0.04319851,0.1134578,-0.2501451,0.6461047,0.9238794,-0.08511353,0.01612302,-0.01127641,0.9998064,-0.6894288,0.6894293,10,MixedRealityCamera,5.948409,
589.5338,-0.0430878,0.1134612,-0.2501182,0.6314439,0.9220446,-0.1098633,0.01609104,-0.01102055,0.9998098,-0.6894288,0.6894293,10,MixedRealityCamera,5.937953,
589.5505,-0.04297183,0.1134937,-0.2500615,0.5857763,0.9123073,-0.1412659,0.01592126,-0.01022355,0.999821,-0.6894288,0.6894293,10,MixedRealityCamera,5.901429,
589.5671,-0.04285347,0.1135671,-0.2500479,0.5192469,0.9051432,-0.1899414,0.01579642,-0.009062445,0.9998342,-0.6894288,0.6894293,10,MixedRealityCamera,5.853605,
589.5836,-0.04277215,0.1136552,-0.2500068,0.4436336,0.8978427,-0.1991577,0.0156692,-0.007742791,0.9998472,-0.6894288,0.6894293,10,MixedRealityCamera,5.800086,
589.6003,-0.04268179,0.1137628,-0.2500169,0.3285649,0.8474894,-0.1897278,0.0147907,-0.005734508,0.9998742,-0.6894288,0.6894293,10,MixedRealityCamera,5.688753,
589.6166,-0.04266648,0.1138901,-0.2500129,0.2446409,0.7934785,-0.1878662,0.01384824,-0.004269776,0.999895,-0.6894288,0.6894293,10,MixedRealityCamera,5.594015,
589.6339,-0.04269159,0.1140202,-0.2500143,0.1423702,0.7239428,-0.1738586,0.01263481,-0.002484826,0.9999171,-0.6894288,0.6894293,10,MixedRealityCamera,5.475754,
589.6505,-0.04277346,0.1142209,-0.2499833,0.01273871,0.6090298,-0.1544189,0.01062937,-0.0002223324,0.9999435,-0.6894288,0.6894293,10,MixedRealityCamera,5.304595,
589.6669,-0.04279442,0.1143236,-0.2499745,-0.07745361,0.4987475,-0.131073,0.008704669,0.001351931,0.9999612,-0.6894288,0.6894293,10,MixedRealityCamera,5.161752,
589.6836,-0.04291861,0.1143985,-0.2499495,-0.1294556,0.3521689,-0.1049805,0.006146453,0.00225934,0.9999785,-0.6894288,0.6894293,10,MixedRealityCamera,5.013134,
589.7,-0.04309544,0.114462,-0.24996,-0.1849365,0.1803235,-0.08462524,0.003147218,0.003227675,0.9999899,-0.6894288,0.6894293,10,MixedRealityCamera,4.842824,
589.7165,-0.0434045,0.1145013,-0.2499128,-0.2303772,-0.131958,-0.08654785,-0.002303078,0.004021078,0.9999893,-0.6894288,0.6894293,10,MixedRealityCamera,4.571747,
589.7344,-0.04379021,0.1145431,-0.2499202,-0.2634583,-0.4815979,-0.1186829,-0.008405256,0.004598069,0.9999541,-0.6894288,0.6894293,10,MixedRealityCamera,4.287884,
589.7502,-0.04422645,0.1146294,-0.2498325,-0.3384399,-0.8562012,-0.1639404,-0.01494294,0.005906826,0.9998709,-0.6894288,0.6894293,10,MixedRealityCamera,3.967139,
589.7668,-0.0446043,0.1146826,-0.2498142,-0.4013367,-1.165588,-0.1761169,-0.02034164,0.007004795,0.9997686,-0.6894288,0.6894293,10,MixedRealityCamera,3.710563,
589.7834,-0.04492792,0.1147198,-0.2497305,-0.4562683,-1.438507,-0.1925964,-0.02510321,0.007963479,0.9996532,-0.6894288,0.6894293,10,MixedRealityCamera,3.493119,
589.8,-0.04514617,0.1147353,-0.2497116,-0.485199,-1.653778,-0.1661682,-0.02885896,0.008468103,0.9995476,-0.6894288,0.6894293,10,MixedRealityCamera,3.340117,
589.8167,-0.04524887,0.1147196,-0.2496551,-0.4932861,-1.788971,-0.09127808,-0.03121721,0.008609605,0.9994755,-0.6894288,0.6894293,10,MixedRealityCamera,3.256482,
589.8337,-0.04535425,0.1146851,-0.2496518,-0.5135803,-1.9328,-0.02856445,-0.03372583,0.008963652,0.9993909,-0.6894288,0.6894293,10,MixedRealityCamera,3.161617,
589.8499,-0.04537301,0.1146984,-0.2495508,-0.563446,-1.995361,0.03013553,-0.03481666,0.009833587,0.9993454,-0.6894288,0.6894293,10,MixedRealityCamera,3.086292,
589.8672,-0.04522315,0.114787,-0.2495186,-0.5978088,-1.956726,0.06909069,-0.03414256,0.01043381,0.9993625,-0.6894288,0.6894293,10,MixedRealityCamera,3.077335,
589.8837,-0.04516062,0.1148972,-0.2494187,-0.6709595,-1.971771,0.09343879,-0.03440493,0.01171027,0.9993393,-0.6894288,0.6894293,10,MixedRealityCamera,3.007261,
589.9006,-0.0449829,0.1150041,-0.2493992,-0.7449646,-1.918579,0.05412441,-0.03347633,0.01300156,0.999355,-0.6894288,0.6894293,10,MixedRealityCamera,2.974996,
589.9165,-0.04491068,0.1151082,-0.2493199,-0.8206787,-1.8992,0.04611748,-0.03313762,0.01432316,0.9993482,-0.6894288,0.6894293,10,MixedRealityCamera,2.923756,
589.9338,-0.04472165,0.1152427,-0.2493722,-0.8764648,-1.837708,0.05110982,-0.03206495,0.01529648,0.9993687,-0.6894288,0.6894293,10,MixedRealityCamera,2.915174,
589.95,-0.04458503,0.115317,-0.2493524,-0.9367371,-1.779144,0.08331633,-0.03104302,0.01634846,0.9993843,-0.6894288,0.6894293,10,MixedRealityCamera,2.903803,
589.9678,-0.04438542,0.1153465,-0.2493898,-1.02475,-1.743103,0.1031447,-0.03041331,0.01788434,0.9993774,-0.6894288,0.6894293,10,MixedRealityCamera,2.859581,
589.9832,-0.04428397,0.1154564,-0.2493508,-1.125397,-1.709564,0.1375078,-0.02982755,0.01964045,0.9993621,-0.6894288,0.6894293,10,MixedRealityCamera,2.806097,
590.0001,-0.04416029,0.1158116,-0.2493235,-1.358368,-1.676086,0.1516909,-0.02924089,0.02370573,0.9992912,-0.6894288,0.6894293,10,MixedRealityCamera,2.661828,
590.0165,-0.04403556,0.1162151,-0.2491951,-1.610168,-1.656769,0.1991038,-0.02890065,0.0280991,0.9991873,-0.6894288,0.6894293,10,MixedRealityCamera,2.508504,
590.0335,-0.0439321,0.1168194,-0.2490684,-2.035614,-1.657227,0.2491584,-0.02890188,0.03552045,0.998951,-0.6894288,0.6894293,10,MixedRealityCamera,2.262091,
590.05,-0.04394842,0.1172912,-0.2490141,-2.384613,-1.710938,0.2308913,-0.02983107,0.04160734,0.9986886,-0.6894288,0.6894293,10,MixedRealityCamera,2.054428,
590.0668,-0.04400757,0.1175964,-0.2491,-2.629852,-1.793732,0.1802513,-0.0312682,0.04588365,0.9984573,-0.6894288,0.6894293,10,MixedRealityCamera,1.891137,
590.0835,-0.04406301,0.1178432,-0.2492216,-2.806458,-1.897095,0.1490324,-0.03306484,0.04896209,0.9982532,-0.6894288,0.6894293,10,MixedRealityCamera,1.745292,
590.0995,-0.04419269,0.1179808,-0.2494425,-2.920776,-1.998566,0.1111178,-0.03482915,0.05095508,0.9980934,-0.6894288,0.6894293,10,MixedRealityCamera,1.62305,
590.1167,-0.04426456,0.1180531,-0.2496129,-2.97934,-2.083344,0.1107893,-0.0363042,0.05197607,0.9979882,-0.6894288,0.6894293,10,MixedRealityCamera,1.529951,
590.134,-0.04429459,0.1181201,-0.2497869,-3.009613,-2.138123,0.1718498,-0.03725708,0.05250356,0.9979255,-0.6894288,0.6894293,10,MixedRealityCamera,1.471666,
590.1497,-0.04432903,0.1182034,-0.2499497,-3.077637,-2.18277,0.2344889,-0.03803241,0.05368889,0.9978332,-0.6894288,0.6894293,10,MixedRealityCamera,1.420375,
590.1674,-0.04432359,0.1182934,-0.2499695,-3.151581,-2.15329,0.2568572,-0.03751654,0.05497758,0.9977825,-0.6894288,0.6894293,10,MixedRealityCamera,1.44618,
590.1836,-0.04425643,0.1182984,-0.2500561,-3.211884,-2.105347,0.3159548,-0.03667912,0.05602852,0.9977552,-0.6894288,0.6894293,10,MixedRealityCamera,1.494231,
590.1996,-0.04419714,0.1183874,-0.2500479,-3.26651,-2.077728,0.3815303,-0.03619612,0.05698037,0.9977189,-0.6894288,0.6894293,10,MixedRealityCamera,1.524312,
590.2156,-0.04414318,0.1184399,-0.2500178,-3.298065,-2.05072,0.4509151,-0.03572489,0.05753016,0.9977044,-0.6894288,0.6894293,10,MixedRealityCamera,1.553434,
590.2335,-0.0441373,0.1183668,-0.2500498,-3.263062,-2.006958,0.5166577,-0.03496411,0.05692035,0.9977663,-0.6894288,0.6894293,10,MixedRealityCamera,1.594955,
590.2496,-0.04408965,0.1183414,-0.2500323,-3.255035,-1.98407,0.557183,-0.03456567,0.0567806,0.9977881,-0.6894288,0.6894293,10,MixedRealityCamera,1.617494,
590.2668,-0.04410216,0.1182164,-0.2500618,-3.201538,-1.978943,0.5527759,-0.03447839,0.05584856,0.9978437,-0.6894288,0.6894293,10,MixedRealityCamera,1.62112,
590.2839,-0.04411072,0.1181478,-0.2501094,-3.172852,-1.990509,0.5573745,-0.03468053,0.05534852,0.9978646,-0.6894288,0.6894293,10,MixedRealityCamera,1.609611,
590.2995,-0.04408959,0.1181455,-0.2500451,-3.175262,-2.018585,0.5577505,-0.03516972,0.05539066,0.9978452,-0.6894288,0.6894293,10,MixedRealityCamera,1.581401,
590.317,-0.04417433,0.1180665,-0.2499982,-3.179932,-2.052765,0.5332497,-0.03576449,0.05547196,0.9978195,-0.6894288,0.6894293,10,MixedRealityCamera,1.546869,
590.3337,-0.04419439,0.118014,-0.2499156,-3.161865,-2.082428,0.5097756,-0.03628174,0.055157,0.9978183,-0.6894288,0.6894293,10,MixedRealityCamera,1.517493,
590.3498,-0.04421617,0.1179329,-0.2498851,-3.128265,-2.11792,0.4807142,-0.03690099,0.05457127,0.9978278,-0.6894288,0.6894293,10,MixedRealityCamera,1.482794,
590.3669,-0.04420673,0.1178484,-0.2497957,-3.093536,-2.129211,0.4558095,-0.03709924,0.05396637,0.9978533,-0.6894288,0.6894293,10,MixedRealityCamera,1.473393,
590.3829,-0.04419631,0.1177122,-0.2497534,-3.035156,-2.124695,0.4435183,-0.03702253,0.05294877,0.9979107,-0.6894288,0.6894293,10,MixedRealityCamera,1.482794,
590.3994,-0.04417456,0.1176414,-0.2496921,-2.99054,-2.127411,0.4361593,-0.03707106,0.05217108,0.9979498,-0.6894288,0.6894293,10,MixedRealityCamera,1.485826,
590.4156,-0.04417727,0.1175669,-0.2496556,-2.928558,-2.121124,0.435917,-0.03696372,0.05109057,0.9980097,-0.6894288,0.6894293,10,MixedRealityCamera,1.501417,
590.4327,-0.04418817,0.1175032,-0.2496899,-2.889282,-2.122253,0.4315056,-0.03698486,0.05040627,0.9980438,-0.6894288,0.6894293,10,MixedRealityCamera,1.507531,
590.4495,-0.04419728,0.1175391,-0.2496577,-2.8862,-2.134888,0.4513054,-0.03720519,0.05035246,0.9980383,-0.6894288,0.6894293,10,MixedRealityCamera,1.495671,
590.4668,-0.04429306,0.1175623,-0.24969,-2.907837,-2.120117,0.490409,-0.03694719,0.05072971,0.9980288,-0.6894288,0.6894293,10,MixedRealityCamera,1.505322,
590.4827,-0.04433028,0.1175994,-0.249646,-2.922974,-2.139343,0.4927225,-0.03728113,0.05099345,0.9980029,-0.6894288,0.6894293,10,MixedRealityCamera,1.483585,
590.5009,-0.0444276,0.1176088,-0.2496812,-2.959717,-2.162781,0.5227947,-0.03768817,0.05163398,0.9979547,-0.6894288,0.6894293,10,MixedRealityCamera,1.453873,
590.5164,-0.04451527,0.1176137,-0.2496715,-2.978912,-2.194763,0.5569679,-0.03824493,0.05196834,0.9979162,-0.6894288,0.6894293,10,MixedRealityCamera,1.418859,
590.5336,-0.0446147,0.1176675,-0.2496279,-3.007141,-2.233551,0.5900987,-0.03891923,0.05246061,0.9978643,-0.6894288,0.6894293,10,target_7,1.375866,
590.5501,-0.04475554,0.1177119,-0.249578,-3.048462,-2.269257,0.6162658,-0.03953944,0.0531805,0.9978018,-0.6894288,0.6894293,10,target_7,1.335009,
590.5665,-0.04487832,0.1177585,-0.2495466,-3.054565,-2.314362,0.6373074,-0.04032473,0.05328704,0.9977647,-0.6894288,0.6894293,10,target_7,1.288767,
590.5826,-0.04500787,0.1177869,-0.2494999,-3.067505,-2.366058,0.6574631,-0.04122436,0.05351248,0.9977159,-0.6894288,0.6894293,10,target_7,1.235431,
590.5992,-0.04512069,0.1178125,-0.2494821,-3.089569,-2.430237,0.6620526,-0.0423415,0.05389681,0.9976484,-0.6894288,0.6894293,10,target_7,1.168854,
590.6154,-0.04521081,0.1178405,-0.2494459,-3.092743,-2.466888,0.6649702,-0.04297959,0.05395215,0.9976181,-0.6894288,0.6894293,10,target_7,1.131769,
590.6327,-0.04530806,0.1178339,-0.2493557,-3.093903,-2.513977,0.6654545,-0.04379936,0.05397278,0.9975814,-0.6894288,0.6894293,10,target_7,1.084262,
590.65,-0.04540269,0.1178181,-0.2493092,-3.075775,-2.5383,0.6828394,-0.04422317,0.05365671,0.9975797,-0.6894288,0.6894293,10,target_7,1.061463,
590.6661,-0.04549409,0.1178056,-0.2492303,-3.075104,-2.573486,0.6853718,-0.04483629,0.05364476,0.997553,-0.6894288,0.6894293,10,target_7,1.026029,
590.6837,-0.04558817,0.1178303,-0.2491079,-3.097778,-2.597412,0.7018554,-0.04525145,0.05403984,0.9975129,-0.6894288,0.6894293,10,target_7,0.9995593,
590.7,-0.0456782,0.1179009,-0.2490364,-3.148865,-2.619446,0.7226027,-0.04563304,0.05493064,0.9974469,-0.6894288,0.6894293,10,target_7,0.9737772,
590.7159,-0.04581266,0.1179792,-0.2490217,-3.19809,-2.680298,0.7192311,-0.04669013,0.05578802,0.9973503,-0.6894288,0.6894293,10,target_7,0.9119305,
590.7335,-0.04597882,0.1180451,-0.2490019,-3.240875,-2.758209,0.7247334,-0.04804442,0.05653353,0.9972441,-0.6894288,0.6894293,10,target_7,0.8346253,
590.7499,-0.04614667,0.1180544,-0.2489912,-3.27359,-2.838135,0.7164,-0.04943357,0.05710375,0.9971437,-0.6894288,0.6894293,10,target_7,0.7574393,
590.7664,-0.04630633,0.1180951,-0.2489767,-3.296539,-2.902557,0.7258156,-0.05055373,0.0575038,0.9970645,-0.6894288,0.6894293,10,target_7,0.6960504,
590.7834,-0.04640102,0.1180918,-0.2489897,-3.295532,-2.943512,0.7382927,-0.05126623,0.05748637,0.9970291,-0.6894288,0.6894293,10,target_7,0.6552143,
590.7999,-0.04650708,0.1181076,-0.2489716,-3.287506,-2.969025,0.7666927,-0.05171105,0.05734618,0.9970142,-0.6894288,0.6894293,10,target_7,0.628073,
