#NEXT_T7_EW_PW_B0_C5_S999_0211154805
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
118.0812,-0.05738357,0.1137839,-0.2426139,0.9303187,0.349003,3.381185,0.006090411,-0.01623641,0.9998496,-0.6894288,0.6894293,10,DwellButton,5.673608,
118.0962,-0.05732533,0.1137577,-0.2425827,0.9396046,0.3495624,3.377798,0.006100157,-0.01639846,0.9998469,-0.6894288,0.6894293,10,MixedRealityCamera,5.681134,
118.1139,-0.05726812,0.1137337,-0.242569,0.9503292,0.352592,3.38805,0.006153005,-0.01658561,0.9998435,-0.6894288,0.6894293,10,MixedRealityCamera,5.691371,
118.1291,-0.05721769,0.1137228,-0.2425765,0.9786159,0.377404,3.412997,0.006585934,-0.01707924,0.9998325,-0.6894288,0.6894293,10,MixedRealityCamera,5.729161,
118.1457,-0.0571603,0.1136967,-0.2425686,0.986758,0.3936974,3.411835,0.006870242,-0.01722132,0.9998281,-0.6894288,0.6894293,10,MixedRealityCamera,5.746582,
118.162,-0.0571413,0.1136256,-0.2426164,1.00725,0.4127834,3.404413,0.007203254,-0.01757892,0.9998195,-0.6894288,0.6894293,10,MixedRealityCamera,5.774923,
118.1787,-0.05707768,0.1136509,-0.2426232,1.008624,0.4268945,3.435112,0.007449491,-0.0176029,0.9998173,-0.6894288,0.6894293,10,MixedRealityCamera,5.78574,
118.1958,-0.05702932,0.1136922,-0.2426853,0.9872427,0.4427398,3.419065,0.007726043,-0.01722978,0.9998217,-0.6894288,0.6894293,10,MixedRealityCamera,5.780995,
118.2121,-0.05698562,0.1136902,-0.2427154,0.9967889,0.4293356,3.417025,0.007492117,-0.01739637,0.9998206,-0.6894288,0.6894293,10,MixedRealityCamera,5.778927,
118.2286,-0.05695467,0.1136335,-0.2427681,0.9940894,0.4155748,3.440793,0.007251993,-0.01734926,0.9998232,-0.6894288,0.6894293,10,MixedRealityCamera,5.767826,
118.2459,-0.05696045,0.1136533,-0.2427912,0.9684714,0.3996865,3.439196,0.006974793,-0.01690221,0.9998328,-0.6894288,0.6894293,10,MixedRealityCamera,5.738151,
118.2626,-0.05694029,0.1137262,-0.2427874,0.9209557,0.3852875,3.444868,0.006723616,-0.01607302,0.9998482,-0.6894288,0.6894293,10,MixedRealityCamera,5.693505,
118.2782,-0.05692282,0.1138226,-0.2427781,0.8849239,0.3820377,3.439992,0.006666971,-0.01544422,0.9998585,-0.6894288,0.6894293,10,MixedRealityCamera,5.664862,
118.2959,-0.05694127,0.1139019,-0.2427705,0.8447047,0.3748758,3.444046,0.00654206,-0.01474234,0.9998699,-0.6894288,0.6894293,10,MixedRealityCamera,5.630472,
118.3123,-0.05698284,0.1138278,-0.2427606,0.8452914,0.3612722,3.44405,0.006304662,-0.01475258,0.9998713,-0.6894288,0.6894293,10,MixedRealityCamera,5.621624,
118.3296,-0.05700202,0.113805,-0.2427088,0.8411361,0.346265,3.443059,0.006042777,-0.01468007,0.999874,-0.6894288,0.6894293,10,MixedRealityCamera,5.608255,
118.3471,-0.05699852,0.1138293,-0.2426727,0.8402026,0.3280248,3.439755,0.005724466,-0.01466378,0.9998761,-0.6894288,0.6894293,10,MixedRealityCamera,5.59496,
118.3632,-0.0570315,0.113916,-0.2425647,0.8318358,0.3179187,3.444582,0.005548114,-0.01451776,0.9998792,-0.6894288,0.6894293,10,MixedRealityCamera,5.581458,
118.3794,-0.05703385,0.1139963,-0.2424161,0.7834922,0.3006538,3.449915,0.005246883,-0.01367409,0.9998927,-0.6894288,0.6894293,10,MixedRealityCamera,5.534314,
118.3946,-0.05708127,0.1141024,-0.2422533,0.7594158,0.2817773,3.440624,0.004917491,-0.01325392,0.9999,-0.6894288,0.6894293,10,MixedRealityCamera,5.503385,
118.4119,-0.0571104,0.1141447,-0.242075,0.7166287,0.2522853,3.410794,0.00440285,-0.0125072,0.9999121,-0.6894288,0.6894293,10,MixedRealityCamera,5.451939,
118.4285,-0.0572457,0.1141621,-0.2418644,0.6948636,0.1964609,3.408981,0.00342863,-0.01212736,0.9999206,-0.6894288,0.6894293,10,MixedRealityCamera,5.397101,
118.4458,-0.05744784,0.1140986,-0.2416409,0.7025761,0.122874,3.363589,0.002144392,-0.01226196,0.9999225,-0.6894288,0.6894293,10,MixedRealityCamera,5.351779,
118.4619,-0.05769968,0.1141586,-0.2414204,0.7079201,0.06366359,3.2993,0.001111054,-0.01235522,0.9999231,-0.6894288,0.6894293,10,MixedRealityCamera,5.314412,
118.4787,-0.0580273,0.1142332,-0.2411139,0.6747475,-0.01119995,3.223597,-0.000195529,-0.01177629,0.9999306,-0.6894288,0.6894293,10,MixedRealityCamera,5.238057,
118.4946,-0.05837697,0.1142995,-0.2408335,0.6422811,-0.06079102,3.168461,-0.001060699,-0.01120968,0.9999366,-0.6894288,0.6894293,10,MixedRealityCamera,5.179335,
118.5116,-0.05880012,0.1143729,-0.2404897,0.6057304,-0.1210327,3.185655,-0.002112316,-0.01057179,0.9999419,-0.6894288,0.6894293,10,MixedRealityCamera,5.110213,
118.5286,-0.05936126,0.1144944,-0.2401764,0.5632728,-0.2076721,3.203443,-0.003624241,-0.009830806,0.9999451,-0.6894288,0.6894293,10,MixedRealityCamera,5.018602,
118.5457,-0.06002339,0.1145081,-0.239818,0.52022,-0.3165894,3.219427,-0.005525115,-0.009079427,0.9999435,-0.6894288,0.6894293,10,MixedRealityCamera,4.912349,
118.5621,-0.06065843,0.1145436,-0.239494,0.4912576,-0.407196,3.237035,-0.007106385,-0.008573958,0.999938,-0.6894288,0.6894293,10,MixedRealityCamera,4.829374,
118.5791,-0.06150412,0.1146113,-0.2391146,0.4508657,-0.5359497,3.281621,-0.00935341,-0.00786901,0.9999253,-0.6894288,0.6894293,10,MixedRealityCamera,4.713182,
118.5955,-0.06237564,0.1147813,-0.2387243,0.4078618,-0.6702271,3.30315,-0.01169708,-0.007118471,0.9999062,-0.6894288,0.6894293,10,MixedRealityCamera,4.592267,
118.6128,-0.06327052,0.1148447,-0.238299,0.3570077,-0.7896729,3.257727,-0.01378155,-0.00623092,0.9998856,-0.6894288,0.6894293,10,MixedRealityCamera,4.475972,
118.6283,-0.06419718,0.1149202,-0.2378702,0.3217912,-0.9201355,3.24166,-0.01605865,-0.005616287,0.9998553,-0.6894288,0.6894293,10,MixedRealityCamera,4.366594,
118.6452,-0.06529403,0.1148955,-0.2374306,0.2958336,-1.054901,3.249413,-0.01841011,-0.005163248,0.9998172,-0.6894288,0.6894293,10,MixedRealityCamera,4.264113,
118.6625,-0.06653515,0.1148739,-0.237007,0.3343911,-1.199097,3.260867,-0.02092614,-0.005836192,0.999764,-0.6894288,0.6894293,10,MixedRealityCamera,4.212404,
118.6788,-0.06773809,0.1147354,-0.2365918,0.3618704,-1.331238,3.279431,-0.02323191,-0.006315789,0.9997101,-0.6894288,0.6894293,10,MixedRealityCamera,4.163301,
118.6942,-0.06893639,0.1147157,-0.2361465,0.3792305,-1.438934,3.296403,-0.0251112,-0.006618773,0.9996628,-0.6894288,0.6894293,10,MixedRealityCamera,4.120986,
118.7117,-0.07040785,0.1146648,-0.2356586,0.3808265,-1.538971,3.303985,-0.02685636,-0.006646628,0.9996172,-0.6894288,0.6894293,10,MixedRealityCamera,4.070734,
118.7284,-0.07178807,0.1146643,-0.235181,0.3768652,-1.657684,3.30323,-0.02892715,-0.006577491,0.9995599,-0.6894288,0.6894293,10,MixedRealityCamera,4.009318,
118.7451,-0.07340644,0.1145378,-0.2347103,0.397905,-1.777283,3.312231,-0.03101389,-0.006944695,0.9994949,-0.6894288,0.6894293,10,MixedRealityCamera,3.973404,
118.7618,-0.07503453,0.1144836,-0.2342341,0.4414764,-1.893768,3.343929,-0.03304552,-0.00770514,0.9994242,-0.6894288,0.6894293,10,MixedRealityCamera,3.962991,
118.7789,-0.07672879,0.1143635,-0.2337687,0.4716053,-1.985901,3.387585,-0.03465245,-0.008230972,0.9993655,-0.6894288,0.6894293,10,MixedRealityCamera,3.953492,
118.7945,-0.07841869,0.1143255,-0.2332806,0.4840119,-2.057526,3.42774,-0.03590149,-0.0084475,0.9993196,-0.6894288,0.6894293,10,MixedRealityCamera,3.936864,
118.8121,-0.08033994,0.1142568,-0.2327949,0.4496603,-2.118225,3.462517,-0.03696037,-0.007847971,0.9992859,-0.6894288,0.6894293,10,MixedRealityCamera,3.880906,
118.8287,-0.08227268,0.1142797,-0.2322912,0.4428102,-2.1745,3.483109,-0.03794213,-0.007728419,0.9992501,-0.6894288,0.6894293,10,MixedRealityCamera,3.8528,
118.845,-0.08427666,0.1141901,-0.2318262,0.4551456,-2.235443,3.543331,-0.03900446,-0.007943705,0.9992074,-0.6894288,0.6894293,10,MixedRealityCamera,3.843081,
118.8615,-0.08626188,0.1141472,-0.2313733,0.4812699,-2.308563,3.594434,-0.04027973,-0.008399645,0.9991531,-0.6894288,0.6894293,10,MixedRealityCamera,3.844303,
118.8787,-0.08856897,0.1140581,-0.2308452,0.451621,-2.376068,3.634264,-0.04145687,-0.007882192,0.9991092,-0.6894288,0.6894293,10,MixedRealityCamera,3.794934,
118.8948,-0.09082592,0.1140262,-0.2303495,0.4284632,-2.437866,3.654465,-0.04253469,-0.007478023,0.999067,-0.6894288,0.6894293,10,MixedRealityCamera,3.754211,
118.9118,-0.09318779,0.114071,-0.2297986,0.4013313,-2.497742,3.712701,-0.04357881,-0.007004495,0.9990255,-0.6894288,0.6894293,10,MixedRealityCamera,3.710721,
118.9281,-0.09552419,0.1141412,-0.2292646,0.3415216,-2.566406,3.786183,-0.04477657,-0.005960641,0.9989793,-0.6894288,0.6894293,10,MixedRealityCamera,3.634481,
118.9455,-0.09808218,0.1142172,-0.2287012,0.246006,-2.6315,3.866979,-0.04591188,-0.004293601,0.9989363,-0.6894288,0.6894293,10,MixedRealityCamera,3.524812,
118.9624,-0.1006382,0.1142062,-0.2281369,0.1764323,-2.691498,3.978755,-0.04695809,-0.003079319,0.9988921,-0.6894288,0.6894293,10,MixedRealityCamera,3.443157,
118.978,-0.1033087,0.114205,-0.2275344,0.0799934,-2.762604,4.067717,-0.0481976,-0.001396148,0.9988368,-0.6894288,0.6894293,10,MixedRealityCamera,3.334074,
118.995,-0.1060086,0.1142267,-0.2269187,-0.02752686,-2.831421,4.124099,-0.04939773,0.0004804565,0.9987791,-0.6894288,0.6894293,10,MixedRealityCamera,3.215707,
119.0114,-0.1087349,0.1142031,-0.226308,-0.1352539,-2.898285,4.178441,-0.05056306,0.002360852,0.9987181,-0.6894288,0.6894293,10,MixedRealityCamera,3.099015,
119.0279,-0.1115362,0.1142692,-0.2256521,-0.242157,-2.959229,4.20867,-0.05162504,0.004226314,0.9986576,-0.6894288,0.6894293,10,MixedRealityCamera,2.984784,
