eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429683.98035,"{'circle_3d': {'center': [1.2478287591755337, 5.881194516051662, 68.36721371685321], 'normal': [-0.16574670231558009, 0.5813408297620017, -0.7965995671120704], 'radius': 2.2715262855387026}, 'confidence': 0.999992935948313, 'timestamp': 138469.433259, 'diameter_3d': 4.543052571077405, 'ellipse': {'center': [171.41112439576133, 173.03907592349117], 'axes': [30.87446336365765, 41.23682849371507], 'angle': -76.51768559857499}, 'location': [171.41112439576133, 173.03907592349117], 'diameter': 41.23682849371507, 'sphere': {'center': [3.2367891869624947, -1.0948954410923593, 77.92640852219806], 'radius': 12.0}, 'projected_sphere': {'center': [185.7526214023464, 111.28876607621548], 'axes': [190.9493877901648, 190.9493877901648], 'angle': 90.0}, 'model_confidence': 0.9834822221002959, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.191171948263852, 'phi': -1.7759371940746282, 'norm_pos': [0.5356597637367542, 0.27900385031878683], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429683.9926,"{'circle_3d': {'center': [1.2764654422678805, 5.88572822778483, 68.36460827279429], 'normal': [-0.1633603120578845, 0.5817186390730992, -0.7968166874503144], 'radius': 2.257320210893061}, 'confidence': 0.9998586225114083, 'timestamp': 138469.441659, 'diameter_3d': 4.514640421786122, 'ellipse': {'center': [171.66892258016392, 173.0855976536727], 'axes': [30.68919032542223, 40.98053452767987], 'angle': -76.75258490496505}, 'location': [171.66892258016392, 173.0855976536727], 'diameter': 40.98053452767987, 'sphere': {'center': [3.2367891869624947, -1.0948954410923593, 77.92640852219806], 'radius': 12.0}, 'projected_sphere': {'center': [185.7526214023464, 111.28876607621548], 'axes': [190.9493877901648, 190.9493877901648], 'angle': 90.0}, 'model_confidence': 0.9834566868148986, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.191636358393251, 'phi': -1.773010449444805, 'norm_pos': [0.5364653830630123, 0.27881000977636383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429683.996942,"{'circle_3d': {'center': [1.2605045299754114, 5.9035200503600995, 68.38091327241894], 'normal': [-0.16469038808225694, 0.5832012909543716, -0.7954579374815931], 'radius': 2.295450077836434}, 'confidence': 0.9991604596300281, 'timestamp': 138469.450059, 'diameter_3d': 4.590900155672868, 'ellipse': {'center': [171.52511017751863, 173.22429061295327], 'axes': [31.132413718001317, 41.66309422646971], 'angle': -76.65481848158004}, 'location': [171.52511017751863, 173.22429061295327], 'diameter': 41.66309422646971, 'sphere': {'center': [3.2367891869624947, -1.0948954410923593, 77.92640852219806], 'radius': 12.0}, 'projected_sphere': {'center': [185.7526214023464, 111.28876607621548], 'axes': [190.9493877901648, 190.9493877901648], 'angle': 90.0}, 'model_confidence': 0.9832440992603941, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.193460354548351, 'phi': -1.7749503876968578, 'norm_pos': [0.5360159693047457, 0.278232122446028], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429684.007544,"{'circle_3d': {'center': [1.2585680604475384, 5.870953949767549, 68.35752230495906], 'normal': [-0.16485176054291303, 0.5804874492383257, -0.7974071847699169], 'radius': 2.25033153397942}, 'confidence': 0.9999377116332465, 'timestamp': 138469.458459, 'diameter_3d': 4.50066306795884, 'ellipse': {'center': [171.50802895622047, 172.95919975102717], 'axes': [30.630041952191544, 40.85771851154977], 'angle': -76.58615081362812}, 'location': [171.50802895622047, 172.95919975102717], 'diameter': 40.85771851154977, 'sphere': {'center': [3.2367891869624947, -1.0948954410923593, 77.92640852219806], 'radius': 12.0}, 'projected_sphere': {'center': [185.7526214023464, 111.28876607621548], 'axes': [190.9493877901648, 190.9493877901648], 'angle': 90.0}, 'model_confidence': 0.9833211100477413, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.1901235238364016, 'phi': -1.7746591241104726, 'norm_pos': [0.535962590488189, 0.2793366677040534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429684.012932,"{'circle_3d': {'center': [1.2593162016698052, 5.8879662973110785, 68.36977509118383], 'normal': [-0.16478941544105746, 0.5819051448669531, -0.7963861192511865], 'radius': 2.277134362891153}, 'confidence': 0.999971428662087, 'timestamp': 138469.466859, 'diameter_3d': 4.554268725782306, 'ellipse': {'center': [171.5148325157837, 173.0968673536272], 'axes': [30.936849798067627, 41.33720184395962], 'angle': -76.62001976362727}, 'location': [171.5148325157837, 173.0968673536272], 'diameter': 41.33720184395962, 'sphere': {'center': [3.2367891869624947, -1.0948954410923593, 77.92640852219806], 'radius': 12.0}, 'projected_sphere': {'center': [185.7526214023464, 111.28876607621548], 'axes': [190.9493877901648, 190.9493877901648], 'angle': 90.0}, 'model_confidence': 0.9833370537626784, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.191865671602741, 'phi': -1.7748382365429012, 'norm_pos': [0.535983851611824, 0.27876305269322], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429684.020729,"{'circle_3d': {'center': [1.254875299622362, 5.900655368635958, 68.37998059277452], 'normal': [-0.16515949061167773, 0.5829625674773597, -0.795535660785295], 'radius': 2.2852347751501294}, 'confidence': 0.9995720613266484, 'timestamp': 138469.475259, 'diameter_3d': 4.570469550300259, 'ellipse': {'center': [171.47361795101787, 173.20180477647642], 'axes': [30.999049482173675, 41.47813843503761], 'angle': -76.60553098914629}, 'location': [171.47361795101787, 173.20180477647642], 'diameter': 41.47813843503761, 'sphere': {'center': [3.2367891869624947, -1.0948954410923593, 77.92640852219806], 'radius': 12.0}, 'projected_sphere': {'center': [185.7526214023464, 111.28876607621548], 'axes': [190.9493877901648, 190.9493877901648], 'angle': 90.0}, 'model_confidence': 0.9832262412917903, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.1931665097008657, 'phi': -1.775496361394321, 'norm_pos': [0.5358550560969308, 0.2783258134313482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429684.028511,"{'circle_3d': {'center': [1.2750765814438125, 5.897567231482934, 68.37354772419674], 'normal': [-0.1634760504598902, 0.5827052227146078, -0.7960717331667762], 'radius': 2.2688024360108616}, 'confidence': 0.9998017289247684, 'timestamp': 138469.483659, 'diameter_3d': 4.537604872021723, 'ellipse': {'center': [171.65572513464932, 173.182938309165], 'axes': [30.80334009647051, 41.1837173377835], 'angle': -76.76068833081979}, 'location': [171.65572513464932, 173.182938309165], 'diameter': 41.1837173377835, 'sphere': {'center': [3.2367891869624947, -1.0948954410923593, 77.92640852219806], 'radius': 12.0}, 'projected_sphere': {'center': [185.7526214023464, 111.28876607621548], 'axes': [190.9493877901648, 190.9493877901648], 'angle': 90.0}, 'model_confidence': 0.9831756925130275, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.1928498132759073, 'phi': -1.7733340635842645, 'norm_pos': [0.5364241410457791, 0.2784044237118125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429684.0439,"{'circle_3d': {'center': [1.2605929064579011, 5.877422663654085, 68.36181608408839], 'normal': [-0.1646830233753828, 0.5810265087288703, -0.7970493698424729], 'radius': 2.252998101244584}, 'confidence': 0.9998203789337279, 'timestamp': 138469.492059, 'diameter_3d': 4.505996202489168, 'ellipse': {'center': [171.52576848515093, 173.01377600685322], 'axes': [30.645881688343184, 40.90361209279657], 'angle': -76.61287127520866}, 'location': [171.52576848515093, 173.01377600685322], 'diameter': 40.90361209279657, 'sphere': {'center': [3.2367891869624947, -1.0948954410923593, 77.92640852219806], 'radius': 12.0}, 'projected_sphere': {'center': [185.7526214023464, 111.28876607621548], 'axes': [190.9493877901648, 190.9493877901648], 'angle': 90.0}, 'model_confidence': 0.9831576192703584, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.1907856964906607, 'phi': -1.7745451005800819, 'norm_pos': [0.5360180265160966, 0.27910926663811153], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429684.0496662,"{'circle_3d': {'center': [1.2556231031046594, 5.894129918221647, 68.37504707604614], 'normal': [-0.1650971736548196, 0.5824187799428339, -0.795946787179326], 'radius': 2.2742688070370463}, 'confidence': 0.9999771086905603, 'timestamp': 138469.500459, 'diameter_3d': 4.5485376140740925, 'ellipse': {'center': [171.48032423487237, 173.14939043977532], 'axes': [30.873448683581785, 41.28198099862605], 'angle': -76.60078068557547}, 'location': [171.48032423487237, 173.14939043977532], 'diameter': 41.28198099862605, 'sphere': {'center': [3.2367891869624947, -1.0948954410923593, 77.92640852219806], 'radius': 12.0}, 'projected_sphere': {'center': [185.7526214023464, 111.28876607621548], 'axes': [190.9493877901648, 190.9493877901648], 'angle': 90.0}, 'model_confidence': 0.9831634532469713, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.192497392488999, 'phi': -1.775318493309863, 'norm_pos': [0.5358760132339762, 0.27854420650093614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429684.058621,"{'circle_3d': {'center': [1.277450553187271, 5.886688314888388, 68.36510733583114], 'normal': [-0.16327821948126864, 0.581798646331729, -0.7967750988639105], 'radius': 2.258298758720948}, 'confidence': 0.9997019321013136, 'timestamp': 138469.508859, 'diameter_3d': 4.516597517441896, 'ellipse': {'center': [171.67780651083118, 173.09364615570422], 'axes': [30.70000616961959, 40.998014709580794], 'angle': -76.76196932020905}, 'location': [171.67780651083118, 173.09364615570422], 'diameter': 40.998014709580794, 'sphere': {'center': [3.2367891869624947, -1.0948954410923593, 77.92640852219806], 'radius': 12.0}, 'projected_sphere': {'center': [185.7526214023464, 111.28876607621548], 'axes': [190.9493877901648, 190.9493877901648], 'angle': 90.0}, 'model_confidence': 0.9831450148164, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.191734724570672, 'phi': -1.7729218420816277, 'norm_pos': [0.5364931453463474, 0.27877647435123243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429684.06527,"{'circle_3d': {'center': [1.2725052703922675, 5.897963293294935, 68.37436604867403], 'normal': [-0.16369032638085226, 0.5827382278656078, -0.7960035394603349], 'radius': 2.289405846614924}, 'confidence': 0.9997392346766977, 'timestamp': 138469.517259, 'diameter_3d': 4.578811693229848, 'ellipse': {'center': [171.634078528283, 173.18052537079765], 'axes': [31.07978526919405, 41.55735993011406], 'angle': -76.74096247594741}, 'location': [171.634078528283, 173.18052537079765], 'diameter': 41.55735993011406, 'sphere': {'center': [3.2367891869624947, -1.0948954410923593, 77.92640852219806], 'radius': 12.0}, 'projected_sphere': {'center': [185.7526214023464, 111.28876607621548], 'axes': [190.9493877901648, 190.9493877901648], 'angle': 90.0}, 'model_confidence': 0.983075010997736, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.1928904264146873, 'phi': -1.7736092260702965, 'norm_pos': [0.5363564954008844, 0.2784144776216765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
