eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429554.5679228,"{'circle_3d': {'center': [1.1489272457430078, 6.0942900609057675, 69.28697433198009], 'normal': [-0.1736233085919927, 0.5987140881970743, -0.7819184019499194], 'radius': 2.308634145062742}, 'confidence': 0.999965831765293, 'timestamp': 138340.022859, 'diameter_3d': 4.617268290125484, 'ellipse': {'center': [170.37886058212518, 174.23463862717966], 'axes': [30.241804939222117, 41.35382689045338], 'angle': -76.10068431471456}, 'location': [170.37886058212518, 174.23463862717966], 'diameter': 41.35382689045338, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.9699554690733803, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.212691012866131, 'phi': -1.7892991105011005, 'norm_pos': [0.5324339393191412, 0.2740223390534181], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429554.57538,"{'circle_3d': {'center': [1.1596939772012833, 6.094577471589049, 69.2848101035888], 'normal': [-0.17272608097046974, 0.5987380390873477, -0.7820987543158603], 'radius': 2.3415705585651696}, 'confidence': 0.9995610802564325, 'timestamp': 138340.031259, 'diameter_3d': 4.683141117130339, 'ellipse': {'center': [170.47791476944644, 174.2301978629483], 'axes': [30.68234351048485, 41.94542443282262], 'angle': -76.18392982604608}, 'location': [170.47791476944644, 174.2301978629483], 'diameter': 41.94542443282262, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.9701276616260079, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2127209158245837, 'phi': -1.788156723341729, 'norm_pos': [0.5327434836545202, 0.2740408422377154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429554.587286,"{'circle_3d': {'center': [1.138425826433612, 6.101516903171294, 69.2948517014019], 'normal': [-0.17449842686777567, 0.5993163250525348, -0.781261954498103], 'radius': 2.350617538865339}, 'confidence': 0.9996897782966031, 'timestamp': 138340.039659, 'diameter_3d': 4.701235077730678, 'ellipse': {'center': [170.28768154412262, 174.282232462596], 'axes': [30.756090186445658, 42.101388610296915], 'angle': -76.0320981858418}, 'location': [170.28768154412262, 174.282232462596], 'diameter': 42.101388610296915, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.970207629855302, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.213443115498466, 'phi': -1.790544073122831, 'norm_pos': [0.5321490048253832, 0.27382403140585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429554.596001,"{'circle_3d': {'center': [1.1239768730922144, 6.097552891387111, 69.2950500700286], 'normal': [-0.17570250631289214, 0.5989859907371863, -0.7812454237792114], 'radius': 2.3185923885994995}, 'confidence': 0.9999725947751227, 'timestamp': 138340.048059, 'diameter_3d': 4.637184777198999, 'ellipse': {'center': [170.156210352621, 174.25516823553204], 'axes': [30.3379143657876, 41.527347644271956], 'angle': -75.91468403806947}, 'location': [170.156210352621, 174.25516823553204], 'diameter': 41.527347644271956, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.970677056676239, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2130305255685463, 'phi': -1.7920160858165983, 'norm_pos': [0.5317381573519406, 0.27393679901861645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429554.6072671,"{'circle_3d': {'center': [1.1436281859809068, 6.10133384278048, 69.29355083805389], 'normal': [-0.17406489690550112, 0.599301070019967, -0.7813703597771032], 'radius': 2.3267313613681493}, 'confidence': 0.9999609024230194, 'timestamp': 138340.056459, 'diameter_3d': 4.653462722736299, 'ellipse': {'center': [170.3321584112424, 174.28782535176254], 'axes': [30.448672191768047, 41.67418294171731], 'angle': -76.07164975719137}, 'location': [170.3321584112424, 174.28782535176254], 'diameter': 41.67418294171731, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.9707684554338791, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.213424059047057, 'phi': -1.7899860194338222, 'norm_pos': [0.5322879950351325, 0.2738007277009894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429554.6114419,"{'circle_3d': {'center': [1.157276069410691, 6.106809020408398, 69.29472151157128], 'normal': [-0.17292757328635244, 0.5997573348222934, -0.7812728036506535], 'radius': 2.315202195004807}, 'confidence': 0.9999966468959346, 'timestamp': 138340.064859, 'diameter_3d': 4.630404390009614, 'ellipse': {'center': [170.45253644639703, 174.3387266839591], 'axes': [30.290105888949807, 41.46696781110873], 'angle': -76.18530253820306}, 'location': [170.45253644639703, 174.3387266839591], 'diameter': 41.46696781110873, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.9713407911491778, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2139941386072945, 'phi': -1.7886252041414876, 'norm_pos': [0.5326641763949908, 0.27358863881683715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429554.6201248,"{'circle_3d': {'center': [1.1372378822683165, 6.105997431289038, 69.29855598396603], 'normal': [-0.17459742221488364, 0.5996897023956801, -0.7809532642844246], 'radius': 2.3141941449964722}, 'confidence': 0.9999890300931289, 'timestamp': 138340.073259, 'diameter_3d': 4.6283882899929445, 'ellipse': {'center': [170.2733810747306, 174.32893224724236], 'axes': [30.261805349408768, 41.44652415768894], 'angle': -76.03033024703532}, 'location': [170.2733810747306, 174.32893224724236], 'diameter': 41.44652415768894, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.971521395327446, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.213909619973416, 'phi': -1.7907488937010814, 'norm_pos': [0.5321043158585331, 0.27362944896982344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429554.6280692,"{'circle_3d': {'center': [1.173370938663858, 6.1114657481537735, 69.29474884779837], 'normal': [-0.17158633418192185, 0.6001453954677415, -0.7812705256317289], 'radius': 2.34926313855394}, 'confidence': 0.9996649197086903, 'timestamp': 138340.081659, 'diameter_3d': 4.69852627710788, 'ellipse': {'center': [170.59876247018659, 174.37125833499545], 'axes': [30.733558604299485, 42.07736379899025], 'angle': -76.31642116403393}, 'location': [170.59876247018659, 174.37125833499545], 'diameter': 42.07736379899025, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.9715196650568081, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2144791923121736, 'phi': -1.7869886654006124, 'norm_pos': [0.533121132719333, 0.2734530902708523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429554.635905,"{'circle_3d': {'center': [1.117698069256393, 6.105335560319927, 69.30243744322922], 'normal': [-0.1762257399658773, 0.5996345464815875, -0.7806298093458254], 'radius': 2.324978871000576}, 'confidence': 0.9999663516107641, 'timestamp': 138340.090059, 'diameter_3d': 4.649957742001152, 'ellipse': {'center': [170.09969070632724, 174.31737212997578], 'axes': [30.38748851468902, 41.63734301425604], 'angle': -75.87960335501927}, 'location': [170.09969070632724, 174.31737212997578], 'diameter': 41.63734301425604, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.9715295917726019, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.213840696903119, 'phi': -1.7928227605804734, 'norm_pos': [0.5315615334572726, 0.2736776161251009], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429554.6437519,"{'circle_3d': {'center': [1.1208722291456743, 6.08229081762402, 69.2840661456724], 'normal': [-0.1759612266417705, 0.5977141512569286, -0.782160750808894], 'radius': 2.3310819850334603}, 'confidence': 0.9999343391959277, 'timestamp': 138340.098459, 'diameter_3d': 4.662163970066921, 'ellipse': {'center': [170.1313588352464, 174.1240602897285], 'axes': [30.5541485865588, 41.757698740833256], 'angle': -75.86533220662439}, 'location': [170.1313588352464, 174.1240602897285], 'diameter': 41.757698740833256, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.9716019712454504, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.211443175831291, 'phi': -1.7920804165674469, 'norm_pos': [0.531660496360145, 0.27448308212613126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429554.6532512,"{'circle_3d': {'center': [1.1263092473022693, 6.088500934460504, 69.28759294908801], 'normal': [-0.17550814179538757, 0.5982316609933024, -0.7818668505242595], 'radius': 2.3285196552598886}, 'confidence': 0.9999566659781585, 'timestamp': 138340.106859, 'diameter_3d': 4.657039310519777, 'ellipse': {'center': [170.17900949160682, 174.17745007233876], 'axes': [30.502973178523625, 41.70969845333568], 'angle': -75.91747077265268}, 'location': [170.17900949160682, 174.17745007233876], 'diameter': 41.70969845333568, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.9716266749206226, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.212088839245192, 'phi': -1.791609282032889, 'norm_pos': [0.5318094046612714, 0.2742606246985885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
