eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429737.3692842,"{'circle_3d': {'center': [1.4556168748829523, 5.927475918907098, 68.26760446468933], 'normal': [-0.14712905204515336, 0.5867472123330677, -0.7962918754223659], 'radius': 2.2520441708457}, 'confidence': 0.999991401388448, 'timestamp': 138522.823659, 'diameter_3d': 4.5040883416914, 'ellipse': {'center': [173.30412141970467, 173.5388629319726], 'axes': [30.607223346606634, 40.94355836030123], 'angle': -78.38146448875914}, 'location': [173.30412141970467, 173.5388629319726], 'diameter': 40.94355836030123, 'sphere': {'center': [3.2211654994247927, -1.1134906290897144, 77.82310696975772], 'radius': 12.0}, 'projected_sphere': {'center': [185.6623345868144, 111.12905900423765], 'axes': [191.20285194707546, 191.20285194707546], 'angle': 90.0}, 'model_confidence': 0.9771439858718978, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.197832366710293, 'phi': -1.753503511984678, 'norm_pos': [0.5415753794365771, 0.27692140445011415], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429737.376311,"{'circle_3d': {'center': [1.4434045536087334, 5.933146711280155, 68.27405108905222], 'normal': [-0.1481467454846716, 0.5872197783641557, -0.7957546567254582], 'radius': 2.2737524933679003}, 'confidence': 0.9998566005792116, 'timestamp': 138522.832059, 'diameter_3d': 4.547504986735801, 'ellipse': {'center': [173.1940605330057, 173.57966505568842], 'axes': [30.873749793375524, 41.33444818706075], 'angle': -78.29206130384863}, 'location': [173.1940605330057, 173.57966505568842], 'diameter': 41.33444818706075, 'sphere': {'center': [3.2211654994247927, -1.1134906290897144, 77.82310696975772], 'radius': 12.0}, 'projected_sphere': {'center': [185.6623345868144, 111.12905900423765], 'axes': [191.20285194707546, 191.20285194707546], 'angle': 90.0}, 'model_confidence': 0.9771793239516935, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.1984160706275624, 'phi': -1.7548604750071284, 'norm_pos': [0.5412314391656429, 0.27675139560129824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429737.389777,"{'circle_3d': {'center': [1.4232009217998307, 5.925255879686721, 68.27201431170056], 'normal': [-0.14983038146874683, 0.5865622090647029, -0.7959243881714302], 'radius': 2.254242050985375}, 'confidence': 0.9999197358321402, 'timestamp': 138522.840459, 'diameter_3d': 4.50848410197075, 'ellipse': {'center': [173.01034954337223, 173.5149588047862], 'axes': [30.621247159123214, 40.98073612790438], 'angle': -78.12002166129194}, 'location': [173.01034954337223, 173.5149588047862], 'diameter': 40.98073612790438, 'sphere': {'center': [3.2211654994247927, -1.1134906290897144, 77.82310696975772], 'radius': 12.0}, 'projected_sphere': {'center': [185.6623345868144, 111.12905900423765], 'axes': [191.20285194707546, 191.20285194707546], 'angle': 90.0}, 'model_confidence': 0.9773177045982351, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.1976039216906584, 'phi': -1.756865813071451, 'norm_pos': [0.5406573423230382, 0.27702100498005744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429737.396676,"{'circle_3d': {'center': [1.443174731739595, 5.932308139750393, 68.27347511617103], 'normal': [-0.1481658973070998, 0.5871498974033423, -0.7958026544655569], 'radius': 2.2625734459168343}, 'confidence': 0.9999181182497069, 'timestamp': 138522.848859, 'diameter_3d': 4.525146891833669, 'ellipse': {'center': [173.19125067778808, 173.57544998160776], 'axes': [30.724589858807935, 41.13148594039416], 'angle': -78.2890390435983}, 'location': [173.19125067778808, 173.57544998160776], 'diameter': 41.13148594039416, 'sphere': {'center': [3.2211654994247927, -1.1134906290897144, 77.82310696975772], 'radius': 12.0}, 'projected_sphere': {'center': [185.6623345868144, 111.12905900423765], 'axes': [191.20285194707546, 191.20285194707546], 'angle': 90.0}, 'model_confidence': 0.9773756082604557, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.1983297395235155, 'phi': -1.7548728823173307, 'norm_pos': [0.5412226583680877, 0.2767689584099676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429737.4041128,"{'circle_3d': {'center': [1.431118480851312, 5.924188983045698, 68.26974120955416], 'normal': [-0.1491705848811234, 0.5864733010112844, -0.7961138133502969], 'radius': 2.2535777733974562}, 'confidence': 0.9997064700307261, 'timestamp': 138522.857259, 'diameter_3d': 4.5071555467949125, 'ellipse': {'center': [173.0823280591815, 173.50716711164864], 'axes': [30.62171987870856, 40.97005118187284], 'angle': -78.18158044378194}, 'location': [173.0823280591815, 173.50716711164864], 'diameter': 40.97005118187284, 'sphere': {'center': [3.2211654994247927, -1.1134906290897144, 77.82310696975772], 'radius': 12.0}, 'projected_sphere': {'center': [185.6623345868144, 111.12905900423765], 'axes': [191.20285194707546, 191.20285194707546], 'angle': 90.0}, 'model_confidence': 0.9778911251344002, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.197494150038396, 'phi': -1.7560220135172089, 'norm_pos': [0.5408822751849421, 0.27705347036813066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429737.413863,"{'circle_3d': {'center': [1.4168001223454976, 5.911140281545418, 68.26283363918046], 'normal': [-0.15036378142327458, 0.5853859092195943, -0.7966894442147722], 'radius': 2.287049705012781}, 'confidence': 0.9998013585875679, 'timestamp': 138522.865659, 'diameter_3d': 4.574099410025562, 'ellipse': {'center': [172.9568275721191, 173.3854969613099], 'axes': [31.112088301466308, 41.58292420801479], 'angle': -78.04893814038445}, 'location': [172.9568275721191, 173.3854969613099], 'diameter': 41.58292420801479, 'sphere': {'center': [3.2211654994247927, -1.1134906290897144, 77.82310696975772], 'radius': 12.0}, 'projected_sphere': {'center': [185.6623345868144, 111.12905900423765], 'axes': [191.20285194707546, 191.20285194707546], 'angle': 90.0}, 'model_confidence': 0.9782695556088905, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.1961522903981088, 'phi': -1.7573377922096345, 'norm_pos': [0.5404900861628722, 0.2775604293278754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429737.4202461,"{'circle_3d': {'center': [1.4227010331652017, 5.92505958854417, 68.27196377129987], 'normal': [-0.14987203885496592, 0.5865458514694903, -0.7959285998714873], 'radius': 2.2630091500285485}, 'confidence': 0.999957028892232, 'timestamp': 138522.874059, 'diameter_3d': 4.526018300057097, 'ellipse': {'center': [173.00650969081394, 173.5109280710025], 'axes': [30.740747926629368, 41.14020855615874], 'angle': -78.11577918143222}, 'location': [173.00650969081394, 173.5109280710025], 'diameter': 41.14020855615874, 'sphere': {'center': [3.2211654994247927, -1.1134906290897144, 77.82310696975772], 'radius': 12.0}, 'projected_sphere': {'center': [185.6623345868144, 111.12905900423765], 'axes': [191.20285194707546, 191.20285194707546], 'angle': 90.0}, 'model_confidence': 0.978710439893471, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.197583724887063, 'phi': -1.7569153974488736, 'norm_pos': [0.5406453427837936, 0.2770377997041563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429737.42845,"{'circle_3d': {'center': [1.3991543676202869, 5.912880841371876, 68.26746050315673], 'normal': [-0.1518342609837088, 0.5855309558717992, -0.7963038722167488], 'radius': 2.2652344567018283}, 'confidence': 0.9999886167903721, 'timestamp': 138522.882459, 'diameter_3d': 4.530468913403657, 'ellipse': {'center': [172.7947056716762, 173.40357142909045], 'axes': [30.795861702816197, 41.18325554274345], 'angle': -77.91074585391969}, 'location': [172.7947056716762, 173.40357142909045], 'diameter': 41.18325554274345, 'sphere': {'center': [3.2211654994247927, -1.1134906290897144, 77.82310696975772], 'radius': 12.0}, 'projected_sphere': {'center': [185.6623345868144, 111.12905900423765], 'axes': [191.20285194707546, 191.20285194707546], 'angle': 90.0}, 'model_confidence': 0.9789098354516468, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.1963312051861035, 'phi': -1.7592084867705702, 'norm_pos': [0.5399834552239882, 0.2774851190454565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429737.437123,"{'circle_3d': {'center': [1.4190157114567437, 5.9296921900423225, 68.27607434605679], 'normal': [-0.15017914899733742, 0.5869319015943364, -0.795586051975078], 'radius': 2.2697288098362267}, 'confidence': 0.999747465581393, 'timestamp': 138522.890859, 'diameter_3d': 4.539457619672453, 'ellipse': {'center': [172.97289664558198, 173.54800335364897], 'axes': [30.813183599677217, 41.25993075169904], 'angle': -78.09304077265804}, 'location': [172.97289664558198, 173.54800335364897], 'diameter': 41.25993075169904, 'sphere': {'center': [3.2211654994247927, -1.1134906290897144, 77.82310696975772], 'radius': 12.0}, 'projected_sphere': {'center': [185.6623345868144, 111.12905900423765], 'axes': [191.20285194707546, 191.20285194707546], 'angle': 90.0}, 'model_confidence': 0.9792528327566941, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.1980604617129136, 'phi': -1.7573664562123437, 'norm_pos': [0.5405403020174437, 0.27688331935979593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429737.443996,"{'circle_3d': {'center': [1.4118832928200291, 5.926366631054692, 68.27497062523187], 'normal': [-0.15077351721706364, 0.5866547716787005, -0.7956780287104877], 'radius': 2.280115890919105}, 'confidence': 0.999817692639318, 'timestamp': 138522.899259, 'diameter_3d': 4.56023178183821, 'ellipse': {'center': [172.90944659396249, 173.51602243344502], 'axes': [30.96064965425815, 41.449456449910855], 'angle': -78.03156077880902}, 'location': [172.90944659396249, 173.51602243344502], 'diameter': 41.449456449910855, 'sphere': {'center': [3.2211654994247927, -1.1134906290897144, 77.82310696975772], 'radius': 12.0}, 'projected_sphere': {'center': [185.6623345868144, 111.12905900423765], 'axes': [191.20285194707546, 191.20285194707546], 'angle': 90.0}, 'model_confidence': 0.9797014838730744, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.1977182147737224, 'phi': -1.7580665883459432, 'norm_pos': [0.5403420206061328, 0.2770165731939791], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429737.452946,"{'circle_3d': {'center': [1.448062362472328, 5.9264579012775584, 68.26825323170871], 'normal': [-0.14775859474603872, 0.586662377530606, -0.7962378115040836], 'radius': 2.2744992688066703}, 'confidence': 0.9998980006205038, 'timestamp': 138522.907659, 'diameter_3d': 4.548998537613341, 'ellipse': {'center': [173.23738948897895, 173.52328815531294], 'axes': [30.910722108548946, 41.35154196683452], 'angle': -78.31985584692569}, 'location': [173.23738948897895, 173.52328815531294], 'diameter': 41.35154196683452, 'sphere': {'center': [3.2211654994247927, -1.1134906290897144, 77.82310696975772], 'radius': 12.0}, 'projected_sphere': {'center': [185.6623345868144, 111.12905900423765], 'axes': [191.20285194707546, 191.20285194707546], 'angle': 90.0}, 'model_confidence': 0.9799478727592681, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.1977276066347367, 'phi': -1.7542800774779657, 'norm_pos': [0.5413668421530592, 0.2769862993528628], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429737.460317,"{'circle_3d': {'center': [1.4423837358870366, 5.925650509573845, 68.26871387193722], 'normal': [-0.14823181362814633, 0.5865950948886299, -0.796199424818374], 'radius': 2.267569703954153}, 'confidence': 0.9995718036127161, 'timestamp': 138522.916059, 'diameter_3d': 4.535139407908306, 'ellipse': {'center': [173.18543609426956, 173.5174733730793], 'axes': [30.815152456325038, 41.22520208811953], 'angle': -78.27344404743657}, 'location': [173.18543609426956, 173.5174733730793], 'diameter': 41.22520208811953, 'sphere': {'center': [3.2211654994247927, -1.1134906290897144, 77.82310696975772], 'radius': 12.0}, 'projected_sphere': {'center': [185.6623345868144, 111.12905900423765], 'axes': [191.20285194707546, 191.20285194707546], 'angle': 90.0}, 'model_confidence': 0.9800602824783122, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.1976445268739035, 'phi': -1.7548632245377913, 'norm_pos': [0.5412044877945924, 0.2770105276121696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429737.472188,"{'circle_3d': {'center': [1.4455492757553055, 5.879703812912443, 67.98680329552732], 'normal': [-0.14755367288325152, 0.5846741932353081, -0.7977367995669399], 'radius': 2.267392126430598}, 'confidence': 0.9998058750912693, 'timestamp': 138522.924459, 'diameter_3d': 4.534784252861196, 'ellipse': {'center': [173.26910473686073, 173.31939478979007], 'axes': [31.018810643477465, 41.392947229687394], 'angle': -78.30670758876643}, 'location': [173.26910473686073, 173.31939478979007], 'diameter': 41.392947229687394, 'sphere': {'center': [3.216193350354324, -1.1363865059112541, 77.5596448903306], 'radius': 12.0}, 'projected_sphere': {'center': [185.70976027596896, 110.91589918105961], 'axes': [191.85234822877712, 191.85234822877712], 'angle': 90.0}, 'model_confidence': 0.9801079637103305, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.1952747246149746, 'phi': -1.7536945974053888, 'norm_pos': [0.5414659523026898, 0.2778358550425414], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429737.4802828,"{'circle_3d': {'center': [1.4107496229395782, 5.877160315412281, 67.99144056913003], 'normal': [-0.15045364395122882, 0.5844622351102946, -0.7973503601000476], 'radius': 2.2586993453991755}, 'confidence': 0.9998801703981048, 'timestamp': 138522.932859, 'diameter_3d': 4.517398690798351, 'ellipse': {'center': [172.95162528206023, 173.2951779549276], 'axes': [30.88308285972892, 41.23121184364889], 'angle': -78.0247842530273}, 'location': [172.95162528206023, 173.2951779549276], 'diameter': 41.23121184364889, 'sphere': {'center': [3.216193350354324, -1.1363865059112541, 77.5596448903306], 'radius': 12.0}, 'projected_sphere': {'center': [185.70976027596896, 110.91589918105961], 'axes': [191.85234822877712, 191.85234822877712], 'angle': 90.0}, 'model_confidence': 0.9804467875387024, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.1950134815676594, 'phi': -1.7572955565654336, 'norm_pos': [0.5404738290064383, 0.277936758521135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429737.489284,"{'circle_3d': {'center': [1.4150361197587333, 5.872415746066276, 67.98715704111669], 'normal': [-0.15009643588296587, 0.5840668543314608, -0.7977073207678257], 'radius': 2.276645954194468}, 'confidence': 0.9998962314120885, 'timestamp': 138522.941259, 'diameter_3d': 4.553291908388936, 'ellipse': {'center': [172.9927774948009, 173.2505255387107], 'axes': [31.14848456319615, 41.56157399252036], 'angle': -78.05226441776976}, 'location': [172.9927774948009, 173.2505255387107], 'diameter': 41.56157399252036, 'sphere': {'center': [3.216193350354324, -1.1363865059112541, 77.5596448903306], 'radius': 12.0}, 'projected_sphere': {'center': [185.70976027596896, 110.91589918105961], 'axes': [191.85234822877712, 191.85234822877712], 'angle': 90.0}, 'model_confidence': 0.9805121182130283, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.194526297384653, 'phi': -1.756781575224005, 'norm_pos': [0.5406024296712528, 0.2781228102553721], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
