eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596430003.5676951,"{'circle_3d': {'center': [1.0175340505453456, 6.116288587305248, 69.00187585846935], 'normal': [-0.18509219707237046, 0.6055488159535243, -0.7739841794766915], 'radius': 2.2429153172726513}, 'confidence': 0.9995546840738241, 'timestamp': 138789.018974, 'diameter_3d': 4.4858306345453025, 'ellipse': {'center': [169.24057167729688, 174.67259539130518], 'axes': [29.135813839952178, 40.34199789830943], 'angle': -75.1978146531594}, 'location': [169.24057167729688, 174.67259539130518], 'diameter': 40.34199789830943, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.8430757939278166, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2212516469046677, 'phi': -1.8055299674138565, 'norm_pos': [0.5288767864915528, 0.27219751920289503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430003.5741608,"{'circle_3d': {'center': [1.0035668950903354, 6.119653404879541, 69.00786159555645], 'normal': [-0.18625612669362132, 0.6058292174180487, -0.7734853680527669], 'radius': 2.2482800838192154}, 'confidence': 0.9998089796757076, 'timestamp': 138789.027374, 'diameter_3d': 4.496560167638431, 'ellipse': {'center': [169.11522797649482, 174.6968607244298], 'axes': [29.18010274856138, 40.434974846619625], 'angle': -75.0984117686345}, 'location': [169.11522797649482, 174.6968607244298], 'diameter': 40.434974846619625, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.8444598264897074, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2216040422215477, 'phi': -1.80709863849857, 'norm_pos': [0.5284850874265463, 0.27209641364820913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430003.582879,"{'circle_3d': {'center': [0.9940020686638493, 6.13108346771023, 69.01913617930764], 'normal': [-0.18705319556249514, 0.6067817226539395, -0.772545819406834], 'radius': 2.2462920463867837}, 'confidence': 0.9997268701336955, 'timestamp': 138789.035774, 'diameter_3d': 4.492584092773567, 'ellipse': {'center': [169.02789364032802, 174.79116748203484], 'axes': [29.103968888251522, 40.39260025621676], 'angle': -75.04644148236996}, 'location': [169.02789364032802, 174.79116748203484], 'diameter': 40.39260025621676, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.8455621903423971, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2228018129168063, 'phi': -1.8083502617332932, 'norm_pos': [0.5282121676260251, 0.27170346882485485], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430003.5901551,"{'circle_3d': {'center': [1.0112534701209284, 6.118028410461626, 69.00474173900697], 'normal': [-0.18561557877440524, 0.6056938012165558, -0.7737453560985564], 'radius': 2.251129636003521}, 'confidence': 0.999763370561858, 'timestamp': 138789.044174, 'diameter_3d': 4.502259272007042, 'ellipse': {'center': [169.18468864431975, 174.68393354803666], 'axes': [29.230345220798647, 40.488103985276496], 'angle': -75.15349949485032}, 'location': [169.18468864431975, 174.68393354803666], 'diameter': 40.488103985276496, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.8462764474959528, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2214338457330927, 'phi': -1.8062395020753022, 'norm_pos': [0.5287021520134992, 0.2721502768831806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430003.598378,"{'circle_3d': {'center': [1.025499932552147, 6.12356686717951, 69.00567229639145], 'normal': [-0.18442837357180367, 0.6061553392763794, -0.77366780964985], 'radius': 2.2273028745125476}, 'confidence': 0.9994897920619285, 'timestamp': 138789.052574, 'diameter_3d': 4.454605749025095, 'ellipse': {'center': [169.30993759670397, 174.73881068185585], 'axes': [28.91442786365276, 40.05892004893731], 'angle': -75.27046371641333}, 'location': [169.30993759670397, 174.73881068185585], 'diameter': 40.05892004893731, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.8473449682743439, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2220140157576034, 'phi': -1.8048107378842733, 'norm_pos': [0.5290935549896999, 0.2719216221589339], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430003.607444,"{'circle_3d': {'center': [1.033568890518989, 6.117551792273099, 68.99904391729233], 'normal': [-0.18375596040790018, 0.6056540830341786, -0.7742201745747772], 'radius': 2.251252063652596}, 'confidence': 0.9997678207337325, 'timestamp': 138789.060974, 'diameter_3d': 4.502504127305192, 'ellipse': {'center': [169.3851703532471, 174.68389950478957], 'axes': [29.25489896842077, 40.49374491803738], 'angle': -75.32101045816738}, 'location': [169.3851703532471, 174.68389950478957], 'diameter': 40.49374491803738, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.8474647028740789, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2213839305179275, 'phi': -1.8038277759829116, 'norm_pos': [0.5293286573538972, 0.27215041873004353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430003.619009,"{'circle_3d': {'center': [1.0507429813329785, 6.088237623345142, 68.97213706575153], 'normal': [-0.18232478617340106, 0.6032112356235154, -0.7764624122031764], 'radius': 2.239411465800111}, 'confidence': 0.9999625245221664, 'timestamp': 138789.069374, 'diameter_3d': 4.478822931600222, 'ellipse': {'center': [169.5417963113214, 174.44466778683105], 'axes': [29.221574956140252, 40.29637297420672], 'angle': -75.40049981444129}, 'location': [169.5417963113214, 174.44466778683105], 'diameter': 40.29637297420672, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.8477730486212032, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.218317551437098, 'phi': -1.8014326748961487, 'norm_pos': [0.5298181134728794, 0.2731472175548706], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430003.62684,"{'circle_3d': {'center': [1.023067773411213, 6.119639171666468, 69.00317628249148], 'normal': [-0.18463105350021483, 0.6058280313169593, -0.7738758108081801], 'radius': 2.257063817773899}, 'confidence': 0.9991586297275603, 'timestamp': 138789.077774, 'diameter_3d': 4.514127635547798, 'ellipse': {'center': [169.29112723682945, 174.69800415380377], 'axes': [29.312964716290395, 40.59585708244045], 'angle': -75.24538602529401}, 'location': [169.29112723682945, 174.69800415380377], 'diameter': 40.59585708244045, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.8479714449512676, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2216025513865967, 'phi': -1.8049979225947494, 'norm_pos': [0.529034772615092, 0.272091649359151], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430003.634667,"{'circle_3d': {'center': [1.0385160714174022, 6.117811642794846, 68.9980743834083], 'normal': [-0.1833436953330324, 0.6056757372443241, -0.7743009690651128], 'radius': 2.248507342915406}, 'confidence': 0.9997168671268439, 'timestamp': 138789.086174, 'diameter_3d': 4.497014685830812, 'ellipse': {'center': [169.42933632425877, 174.68764728880348], 'axes': [29.222937452172523, 40.4449443281212], 'angle': -75.35880498474513}, 'location': [169.42933632425877, 174.68764728880348], 'diameter': 40.4449443281212, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.848679988628076, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2214111438785413, 'phi': -1.8033002234863325, 'norm_pos': [0.5294666760133087, 0.2721348029633188], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430003.6418161,"{'circle_3d': {'center': [1.0410131362042492, 6.116615498715473, 68.99654800015115], 'normal': [-0.18313560660079517, 0.605576058571043, -0.7744281676698747], 'radius': 2.261267625423391}, 'confidence': 0.999550401450047, 'timestamp': 138789.094574, 'diameter_3d': 4.522535250846782, 'ellipse': {'center': [169.45301160710062, 174.6748352481521], 'axes': [29.39560626151168, 40.675475060244366], 'angle': -75.37563372714736}, 'location': [169.45301160710062, 174.6748352481521], 'diameter': 40.675475060244366, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.8489520474660783, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2212858799945385, 'phi': -1.8030089421494992, 'norm_pos': [0.5295406612721895, 0.27218818646603293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596430003.6505659,"{'circle_3d': {'center': [1.0421773756504882, 6.092591013335632, 68.97753693777352], 'normal': [-0.18303858664694192, 0.6035740181227229, -0.7760124228680111], 'radius': 2.249935510941407}, 'confidence': 0.9993972789628623, 'timestamp': 138789.102974, 'diameter_3d': 4.499871021882814, 'ellipse': {'center': [169.46524557831376, 174.47693653091898], 'axes': [29.335414119406874, 40.4826317296355], 'angle': -75.34308319497794}, 'location': [169.46524557831376, 174.47693653091898], 'diameter': 40.4826317296355, 'sphere': {'center': [3.238640415413791, -1.1502972041370436, 78.28968601218965], 'radius': 12.0}, 'projected_sphere': {'center': [185.6477852937603, 110.89044415820081], 'axes': [190.06335007759765, 190.06335007759765], 'angle': 90.0}, 'model_confidence': 0.8491330173864609, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2187724829335687, 'phi': -1.8024332508920577, 'norm_pos': [0.5295788924322304, 0.2730127644545043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
