eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429501.7316759,"{'circle_3d': {'center': [1.6023492515307802, 5.951150376147159, 69.24998221465435], 'normal': [-0.13349256151674221, 0.5869406489174515, -0.7985489406843264], 'radius': 2.1202254186609952}, 'confidence': 0.9996894560038975, 'timestamp': 138287.186859, 'diameter_3d': 4.2404508373219905, 'ellipse': {'center': [174.41279638917024, 173.02667792034504], 'axes': [28.508449801382778, 37.998816402609265], 'angle': -79.65382002002163}, 'location': [174.41279638917024, 173.02667792034504], 'diameter': 37.998816402609265, 'sphere': {'center': [3.204259989731687, -1.0921374108622581, 78.83256950286626], 'radius': 12.0}, 'projected_sphere': {'center': [185.20076671560747, 111.41059083821972], 'axes': [188.7544715824464, 188.7544715824464], 'angle': 90.0}, 'model_confidence': 0.9806520406253405, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.1980712657706616, 'phi': -1.736433640289168, 'norm_pos': [0.545039988716157, 0.279055508665229], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429501.7441201,"{'circle_3d': {'center': [1.620511931412743, 5.978254235923069, 69.26693810452986], 'normal': [-0.13197900485991199, 0.5891993038987773, -0.7971359498613668], 'radius': 2.1066126410603965}, 'confidence': 0.9998961538284005, 'timestamp': 138287.195259, 'diameter_3d': 4.213225282120793, 'ellipse': {'center': [174.57025171901668, 173.25924978830295], 'axes': [28.249488551283772, 37.74565366076506], 'angle': -79.83195808951405}, 'location': [174.57025171901668, 173.25924978830295], 'diameter': 37.74565366076506, 'sphere': {'center': [3.204259989731687, -1.0921374108622581, 78.83256950286626], 'radius': 12.0}, 'projected_sphere': {'center': [185.20076671560747, 111.41059083821972], 'axes': [188.7544715824464, 188.7544715824464], 'angle': 90.0}, 'model_confidence': 0.9806849755397806, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2008638335300033, 'phi': -1.7348743758296445, 'norm_pos': [0.5455320366219272, 0.2780864592154043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429501.751689,"{'circle_3d': {'center': [1.5997019675138366, 5.95840095433702, 69.25575884825952], 'normal': [-0.13371316851815418, 0.5875448637666065, -0.7980675545505628], 'radius': 2.1095925623911107}, 'confidence': 0.9997532780002302, 'timestamp': 138287.203659, 'diameter_3d': 4.219185124782221, 'ellipse': {'center': [174.3872865870827, 173.08967460430796], 'axes': [28.340732517085613, 37.80504148669259], 'angle': -79.64135950217712}, 'location': [174.3872865870827, 173.08967460430796], 'diameter': 37.80504148669259, 'sphere': {'center': [3.204259989731687, -1.0921374108622581, 78.83256950286626], 'radius': 12.0}, 'projected_sphere': {'center': [185.20076671560747, 111.41059083821972], 'axes': [188.7544715824464, 188.7544715824464], 'angle': 90.0}, 'model_confidence': 0.9806742281931458, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.1988177530158497, 'phi': -1.7368006226864507, 'norm_pos': [0.5449602705846335, 0.2787930224820502], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429501.75935,"{'circle_3d': {'center': [1.5718329210607824, 5.9755097565904824, 69.27309538647954], 'normal': [-0.1360355890559087, 0.5889705972877284, -0.7966228430322271], 'radius': 2.115099398516188}, 'confidence': 0.9995904931129415, 'timestamp': 138287.212059, 'diameter_3d': 4.230198797032376, 'ellipse': {'center': [174.13548800095964, 173.22825582994653], 'axes': [28.343372762187855, 37.8942043455842], 'angle': -79.43919705429272}, 'location': [174.13548800095964, 173.22825582994653], 'diameter': 37.8942043455842, 'sphere': {'center': [3.204259989731687, -1.0921374108622581, 78.83256950286626], 'radius': 12.0}, 'projected_sphere': {'center': [185.20076671560747, 111.41059083821972], 'axes': [188.7544715824464, 188.7544715824464], 'angle': 90.0}, 'model_confidence': 0.9806056728043355, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.200580805700126, 'phi': -1.7399302551546598, 'norm_pos': [0.5441734000029989, 0.2782156007085561], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429501.7672582,"{'circle_3d': {'center': [1.608421905935929, 5.9676458812803475, 69.26111398772693], 'normal': [-0.1329865069829798, 0.5883152743452171, -0.797621292928278], 'radius': 2.1132498567399374}, 'confidence': 0.9999300871714402, 'timestamp': 138287.220459, 'diameter_3d': 4.226499713479875, 'ellipse': {'center': [174.46412315416453, 173.16733071707702], 'axes': [28.365471823403738, 37.86773103557127], 'angle': -79.72245614848973}, 'location': [174.46412315416453, 173.16733071707702], 'diameter': 37.86773103557127, 'sphere': {'center': [3.204259989731687, -1.0921374108622581, 78.83256950286626], 'radius': 12.0}, 'projected_sphere': {'center': [185.20076671560747, 111.41059083821972], 'axes': [188.7544715824464, 188.7544715824464], 'angle': 90.0}, 'model_confidence': 0.9807455504988516, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.1997701568414474, 'phi': -1.7360055381119261, 'norm_pos': [0.5452003848567641, 0.2784694553455124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429501.7766132,"{'circle_3d': {'center': [1.604745275348832, 5.983992734573921, 69.27380730039873], 'normal': [-0.1332928928652379, 0.5896775121196816, -0.796563516872295], 'radius': 2.1293104459935495}, 'confidence': 0.999238161568622, 'timestamp': 138287.228859, 'diameter_3d': 4.258620891987099, 'ellipse': {'center': [174.4296351060765, 173.2999422660398], 'axes': [28.526263616971004, 38.148654232565484], 'angle': -79.7126749231778}, 'location': [174.4296351060765, 173.2999422660398], 'diameter': 38.148654232565484, 'sphere': {'center': [3.204259989731687, -1.0921374108622581, 78.83256950286626], 'radius': 12.0}, 'projected_sphere': {'center': [185.20076671560747, 111.41059083821972], 'axes': [188.7544715824464, 188.7544715824464], 'angle': 90.0}, 'model_confidence': 0.9806850764373598, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2014558121790673, 'phi': -1.7365951267035054, 'norm_pos': [0.545092609706489, 0.2779169072248341], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429501.783796,"{'circle_3d': {'center': [1.5772025788528428, 5.973194470392083, 69.27046881371666], 'normal': [-0.135588117573237, 0.5887776567711951, -0.7968417240957999], 'radius': 2.117162205013643}, 'confidence': 0.9997166085209792, 'timestamp': 138287.237259, 'diameter_3d': 4.234324410027286, 'ellipse': {'center': [174.18404158076248, 173.20903833951664], 'axes': [28.381698769000245, 37.93262830042008], 'angle': -79.47926980548803}, 'location': [174.18404158076248, 173.20903833951664], 'diameter': 37.93262830042008, 'sphere': {'center': [3.204259989731687, -1.0921374108622581, 78.83256950286626], 'radius': 12.0}, 'projected_sphere': {'center': [185.20076671560747, 111.41059083821972], 'axes': [188.7544715824464, 188.7544715824464], 'angle': 90.0}, 'model_confidence': 0.980688457965817, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.20034208433536, 'phi': -1.7393389729545232, 'norm_pos': [0.5443251299398828, 0.27829567358534735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429501.792521,"{'circle_3d': {'center': [1.562070487524425, 5.965973488182711, 69.26772323250609], 'normal': [-0.1368491251839385, 0.5881759082537474, -0.7970705225300143], 'radius': 2.1340988574808835}, 'confidence': 0.9996014908392014, 'timestamp': 138287.245659, 'diameter_3d': 4.268197714961767, 'ellipse': {'center': [174.05080417208086, 173.14259185231742], 'axes': [28.623021284334794, 38.237622144538506], 'angle': -79.34929063066357}, 'location': [174.05080417208086, 173.14259185231742], 'diameter': 38.237622144538506, 'sphere': {'center': [3.204259989731687, -1.0921374108622581, 78.83256950286626], 'radius': 12.0}, 'projected_sphere': {'center': [185.20076671560747, 111.41059083821972], 'axes': [188.7544715824464, 188.7544715824464], 'angle': 90.0}, 'model_confidence': 0.9806139368460864, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.199597819589462, 'phi': -1.7408286610409274, 'norm_pos': [0.5439087630377527, 0.2785725339486774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429501.799501,"{'circle_3d': {'center': [1.5694518824219488, 5.972219663336911, 69.27107058373824], 'normal': [-0.13623400894247817, 0.5886964228499307, -0.7967915765940026], 'radius': 2.1289421743091452}, 'confidence': 0.9998110678275991, 'timestamp': 138287.254059, 'diameter_3d': 4.2578843486182905, 'ellipse': {'center': [174.1155734578055, 173.19707888628218], 'axes': [28.5381709181801, 38.14339566322191], 'angle': -79.41610647895617}, 'location': [174.1155734578055, 173.19707888628218], 'diameter': 38.14339566322191, 'sphere': {'center': [3.204259989731687, -1.0921374108622581, 78.83256950286626], 'radius': 12.0}, 'projected_sphere': {'center': [185.20076671560747, 111.41059083821972], 'axes': [188.7544715824464, 188.7544715824464], 'angle': 90.0}, 'model_confidence': 0.9806595116325756, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2002415876797725, 'phi': -1.7401370777538878, 'norm_pos': [0.5441111670556422, 0.2783455046404909], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429501.808168,"{'circle_3d': {'center': [1.558982769069539, 5.96663069529017, 69.26873890572918], 'normal': [-0.13710643505517897, 0.5882306755127024, -0.796985883094757], 'radius': 2.108169130887912}, 'confidence': 0.9999060591672915, 'timestamp': 138287.262459, 'diameter_3d': 4.216338261775824, 'ellipse': {'center': [174.02139509453028, 173.15393226205794], 'axes': [28.27104113525785, 37.77230451884158], 'angle': -79.32537153034104}, 'location': [174.02139509453028, 173.15393226205794], 'diameter': 37.77230451884158, 'sphere': {'center': [3.204259989731687, -1.0921374108622581, 78.83256950286626], 'radius': 12.0}, 'projected_sphere': {'center': [185.20076671560747, 111.41059083821972], 'axes': [188.7544715824464, 188.7544715824464], 'angle': 90.0}, 'model_confidence': 0.9806373819337577, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.199665541082526, 'phi': -1.7411599628082615, 'norm_pos': [0.5438168596704072, 0.27852528224142525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429501.8150551,"{'circle_3d': {'center': [1.5651904756126545, 5.952987886885267, 69.2576198598173], 'normal': [-0.13658912617658603, 0.5870937748122937, -0.7979124702540802], 'radius': 2.135193402992432}, 'confidence': 0.9994962110412146, 'timestamp': 138287.270859, 'diameter_3d': 4.270386805984864, 'ellipse': {'center': [174.08080333569038, 173.03390593105945], 'axes': [28.68154183955, 38.26280355129574], 'angle': -79.35799405152311}, 'location': [174.08080333569038, 173.03390593105945], 'diameter': 38.26280355129574, 'sphere': {'center': [3.204259989731687, -1.0921374108622581, 78.83256950286626], 'radius': 12.0}, 'projected_sphere': {'center': [185.20076671560747, 111.41059083821972], 'axes': [188.7544715824464, 188.7544715824464], 'angle': 90.0}, 'model_confidence': 0.9806188386762726, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.1982604094560805, 'phi': -1.740336122615343, 'norm_pos': [0.5440025104240325, 0.27902539195391896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
