eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429719.368983,"{'circle_3d': {'center': [1.1774541831950205, 6.090808116378888, 68.29330240868015], 'normal': [-0.1687199874476568, 0.6025703268972611, -0.7800272860474757], 'radius': 2.252520215590461}, 'confidence': 0.9998694858513887, 'timestamp': 138504.822459, 'diameter_3d': 4.505040431180922, 'ellipse': {'center': [170.78286461159806, 175.00174119948161], 'axes': [29.815463869710335, 40.93590671293347], 'angle': -76.62139650333648}, 'location': [170.78286461159806, 175.00174119948161], 'diameter': 40.93590671293347, 'sphere': {'center': [3.202094032566902, -1.1400358063882456, 77.65362984124985], 'radius': 12.0}, 'projected_sphere': {'center': [185.56607211086072, 110.89775711186077], 'axes': [191.62014744732122, 191.62014744732122], 'angle': 90.0}, 'model_confidence': 0.9637009993952339, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.217514230166943, 'phi': -1.7838148215417198, 'norm_pos': [0.5336964519112439, 0.2708260783354933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429719.377032,"{'circle_3d': {'center': [1.1613811911461576, 6.093843766368362, 68.29914014775426], 'normal': [-0.17005940345172868, 0.6028232977297173, -0.7795408077912989], 'radius': 2.2793221032167015}, 'confidence': 0.99976280346898, 'timestamp': 138504.830859, 'diameter_3d': 4.558644206433403, 'ellipse': {'center': [170.63887402209656, 175.0177144951071], 'axes': [30.145345697716703, 41.419598109535485], 'angle': -76.5030523287469}, 'location': [170.63887402209656, 175.0177144951071], 'diameter': 41.419598109535485, 'sphere': {'center': [3.202094032566902, -1.1400358063882456, 77.65362984124985], 'radius': 12.0}, 'projected_sphere': {'center': [185.56607211086072, 110.89775711186077], 'axes': [191.62014744732122, 191.62014744732122], 'angle': 90.0}, 'model_confidence': 0.963637151529495, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2178312480368, 'phi': -1.7855845093137925, 'norm_pos': [0.5332464813190517, 0.27075952293705374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429719.386243,"{'circle_3d': {'center': [1.1728582534952539, 6.08845119248806, 68.29247724875295], 'normal': [-0.169102981589304, 0.6023739165730255, -0.7800960493747428], 'radius': 2.257773767250459}, 'confidence': 0.9999954015123174, 'timestamp': 138504.839259, 'diameter_3d': 4.515547534500918, 'ellipse': {'center': [170.74189896229612, 174.9796933982754], 'axes': [29.889605201503716, 41.0318909859494], 'angle': -76.58245733587528}, 'location': [170.74189896229612, 174.9796933982754], 'diameter': 41.0318909859494, 'sphere': {'center': [3.202094032566902, -1.1400358063882456, 77.65362984124985], 'radius': 12.0}, 'projected_sphere': {'center': [185.56607211086072, 110.89775711186077], 'axes': [191.62014744732122, 191.62014744732122], 'angle': 90.0}, 'model_confidence': 0.9636570413343093, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.217268145089606, 'phi': -1.7842655779426169, 'norm_pos': [0.5335684342571754, 0.2709179441738525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429719.392647,"{'circle_3d': {'center': [1.1827662780153316, 6.086722335276933, 68.2890005276265], 'normal': [-0.16827731287929754, 0.6022298451387649, -0.7803857761352793], 'radius': 2.2458248403062533}, 'confidence': 0.9999352402360651, 'timestamp': 138504.847659, 'diameter_3d': 4.491649680612507, 'ellipse': {'center': [170.83104710566712, 174.96982201877185], 'axes': [29.746020097622914, 40.81675907840962], 'angle': -76.65573653729483}, 'location': [170.83104710566712, 174.96982201877185], 'diameter': 40.81675907840962, 'sphere': {'center': [3.202094032566902, -1.1400358063882456, 77.65362984124985], 'radius': 12.0}, 'projected_sphere': {'center': [185.56607211086072, 110.89775711186077], 'axes': [191.62014744732122, 191.62014744732122], 'angle': 90.0}, 'model_confidence': 0.9636716857369887, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2170876651481155, 'phi': -1.7831779140725035, 'norm_pos': [0.5338470222052097, 0.27095907492178395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429719.401907,"{'circle_3d': {'center': [1.1596213275625704, 6.087863367973027, 68.29490242911844], 'normal': [-0.17020605875036096, 0.6023249311967728, -0.779893951010951], 'radius': 2.268455421393758}, 'confidence': 0.9999759767700066, 'timestamp': 138504.856059, 'diameter_3d': 4.536910842787516, 'ellipse': {'center': [170.62275440486977, 174.96974241934868], 'axes': [30.021695102997054, 41.22457549016777], 'angle': -76.48007082822042}, 'location': [170.62275440486977, 174.96974241934868], 'diameter': 41.22457549016777, 'sphere': {'center': [3.202094032566902, -1.1400358063882456, 77.65362984124985], 'radius': 12.0}, 'projected_sphere': {'center': [185.56607211086072, 110.89775711186077], 'axes': [191.62014744732122, 191.62014744732122], 'angle': 90.0}, 'model_confidence': 0.9638251785594076, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.217206777788164, 'phi': -1.785669715936588, 'norm_pos': [0.5331961075152181, 0.2709594065860472], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429719.413355,"{'circle_3d': {'center': [1.197897276502224, 6.0919911676296365, 68.28981751880033], 'normal': [-0.16701639633872314, 0.6026689145014902, -0.7803176935374604], 'radius': 2.2682547285126424}, 'confidence': 0.9996171681090071, 'timestamp': 138504.864459, 'diameter_3d': 4.536509457025285, 'ellipse': {'center': [170.96952986554078, 175.0109616128335], 'axes': [30.037264939777323, 41.2241759908581], 'angle': -76.78012328124417}, 'location': [170.96952986554078, 175.0109616128335], 'diameter': 41.2241759908581, 'sphere': {'center': [3.202094032566902, -1.1400358063882456, 77.65362984124985], 'radius': 12.0}, 'projected_sphere': {'center': [185.56607211086072, 110.89775711186077], 'axes': [191.62014744732122, 191.62014744732122], 'angle': 90.0}, 'model_confidence': 0.9638353980653269, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.217637769108471, 'phi': -1.781651286856033, 'norm_pos': [0.534279780829815, 0.270787659946527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429719.420345,"{'circle_3d': {'center': [1.1870927291155375, 6.096774225909069, 68.29583361011026], 'normal': [-0.1679167752876137, 0.6030675026914429, -0.7798163525949654], 'radius': 2.255174953274214}, 'confidence': 0.9997384918861986, 'timestamp': 138504.872859, 'diameter_3d': 4.510349906548428, 'ellipse': {'center': [170.86977539024576, 175.05304792792464], 'axes': [29.837372015599993, 40.98271407913813], 'angle': -76.70463036254003}, 'location': [170.86977539024576, 175.05304792792464], 'diameter': 40.98271407913813, 'sphere': {'center': [3.202094032566902, -1.1400358063882456, 77.65362984124985], 'radius': 12.0}, 'projected_sphere': {'center': [185.56607211086072, 110.89775711186077], 'axes': [191.62014744732122, 191.62014744732122], 'angle': 90.0}, 'model_confidence': 0.9639219947617517, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.218137352743667, 'phi': -1.7828865616692617, 'norm_pos': [0.533968048094518, 0.270612300300314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429719.4292202,"{'circle_3d': {'center': [1.1822083464741047, 6.108649820614536, 68.30608371961982], 'normal': [-0.16832380717439976, 0.6040571355835651, -0.778962176802503], 'radius': 2.258746372555931}, 'confidence': 0.9999282858404401, 'timestamp': 138504.881259, 'diameter_3d': 4.517492745111862, 'ellipse': {'center': [170.8242049404256, 175.15163928156593], 'axes': [29.837396285908515, 41.0414999896684], 'angle': -76.68569763082512}, 'location': [170.8242049404256, 175.15163928156593], 'diameter': 41.0414999896684, 'sphere': {'center': [3.202094032566902, -1.1400358063882456, 77.65362984124985], 'radius': 12.0}, 'projected_sphere': {'center': [185.56607211086072, 110.89775711186077], 'axes': [191.62014744732122, 191.62014744732122], 'angle': 90.0}, 'model_confidence': 0.9639029109279273, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2193785585898005, 'phi': -1.7836114820817177, 'norm_pos': [0.53382564043883, 0.27020150299347523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429719.437509,"{'circle_3d': {'center': [1.2278686536065173, 6.090511197531994, 68.2823106076964], 'normal': [-0.16451878158003205, 0.60254558366002, -0.7809432694627872], 'radius': 2.2271228574770685}, 'confidence': 0.9997996158338952, 'timestamp': 138504.889659, 'diameter_3d': 4.454245714954137, 'ellipse': {'center': [171.23839282716753, 175.01400738276135], 'axes': [29.522419644547213, 40.480888512757936], 'angle': -77.00808475783272}, 'location': [171.23839282716753, 175.01400738276135], 'diameter': 40.480888512757936, 'sphere': {'center': [3.202094032566902, -1.1400358063882456, 77.65362984124985], 'radius': 12.0}, 'projected_sphere': {'center': [185.56607211086072, 110.89775711186077], 'axes': [191.62014744732122, 191.62014744732122], 'angle': 90.0}, 'model_confidence': 0.9640922877228064, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2174832265228446, 'phi': -1.7784270248696978, 'norm_pos': [0.5351199775848985, 0.2707749692384944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429719.4458828,"{'circle_3d': {'center': [1.2110342613367102, 6.085421033746883, 68.28194619108682], 'normal': [-0.16592164760251596, 0.6021214033445941, -0.7809736375135867], 'radius': 2.2364775477046996}, 'confidence': 0.9995775043205439, 'timestamp': 138504.898059, 'diameter_3d': 4.472955095409399, 'ellipse': {'center': [171.08701780450403, 174.9658454152863], 'axes': [29.65069192747963, 40.65112263601744], 'angle': -76.87085937016563}, 'location': [171.08701780450403, 174.9658454152863], 'diameter': 40.65112263601744, 'sphere': {'center': [3.202094032566902, -1.1400358063882456, 77.65362984124985], 'radius': 12.0}, 'projected_sphere': {'center': [185.56607211086072, 110.89775711186077], 'axes': [191.62014744732122, 191.62014744732122], 'angle': 90.0}, 'model_confidence': 0.9641802738185268, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2169518350731834, 'phi': -1.7801385330445707, 'norm_pos': [0.5346469306390751, 0.2709756441029737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429719.452991,"{'circle_3d': {'center': [1.2193908746039077, 6.0673517836132635, 68.26627386020301], 'normal': [-0.16522526316358285, 0.6006156325001257, -0.7822796650872365], 'radius': 2.246547029285655}, 'confidence': 0.999941308116868, 'timestamp': 138504.906459, 'diameter_3d': 4.49309405857131, 'ellipse': {'center': [171.1660879756821, 174.81175151781204], 'axes': [29.856151416846398, 40.84358346461107], 'angle': -76.9074341924669}, 'location': [171.1660879756821, 174.81175151781204], 'diameter': 40.84358346461107, 'sphere': {'center': [3.202094032566902, -1.1400358063882456, 77.65362984124985], 'radius': 12.0}, 'projected_sphere': {'center': [185.56607211086072, 110.89775711186077], 'axes': [191.62014744732122, 191.62014744732122], 'angle': 90.0}, 'model_confidence': 0.9643745948745619, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2150671984899426, 'phi': -1.7789471008842859, 'norm_pos': [0.5348940249240066, 0.2716177020091165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
