eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429860.430259,"{'circle_3d': {'center': [1.2450133160808554, 6.067734978955934, 68.93019184994706], 'normal': [-0.1667014023167226, 0.598836599403616, -0.7833296685817226], 'radius': 2.3343934371673023}, 'confidence': 0.999743715555349, 'timestamp': 138645.881705, 'diameter_3d': 4.668786874334605, 'ellipse': {'center': [171.29626665062946, 174.2673820295223], 'axes': [30.79986127017796, 42.03273195890861], 'angle': -76.75823523996542}, 'location': [171.29626665062946, 174.2673820295223], 'diameter': 42.03273195890861, 'sphere': {'center': [3.2454301438815265, -1.118304213887458, 78.33014787292774], 'radius': 12.0}, 'projected_sphere': {'center': [185.6882789557708, 111.14838116053325], 'axes': [189.9651718280847, 189.9651718280847], 'angle': 90.0}, 'model_confidence': 0.9573212117033991, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2128439765345203, 'phi': -1.7804795476922053, 'norm_pos': [0.5353008332832171, 0.27388590821032366], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429860.437844,"{'circle_3d': {'center': [1.2244825660657752, 6.092344504707939, 68.9534578415393], 'normal': [-0.1684122981513126, 0.6008873932162831, -0.781390835949036], 'radius': 2.316468823912701}, 'confidence': 0.9999123561886547, 'timestamp': 138645.890105, 'diameter_3d': 4.632937647825402, 'ellipse': {'center': [171.10698709860677, 174.47515402784882], 'axes': [30.455701530602788, 41.695756717824246], 'angle': -76.63852292023087}, 'location': [171.10698709860677, 174.47515402784882], 'diameter': 41.695756717824246, 'sphere': {'center': [3.2454301438815265, -1.118304213887458, 78.33014787292774], 'radius': 12.0}, 'projected_sphere': {'center': [185.6882789557708, 111.14838116053325], 'axes': [189.9651718280847, 189.9651718280847], 'angle': 90.0}, 'model_confidence': 0.9573680518916383, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2154071391269725, 'phi': -1.783077952384726, 'norm_pos': [0.5347093346831462, 0.27302019155062995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429860.44576,"{'circle_3d': {'center': [1.2714167771425453, 6.078329041260475, 68.9327151906025], 'normal': [-0.1645011138949151, 0.5997194379289944, -0.7831193901937706], 'radius': 2.3017258105746983}, 'confidence': 0.9996818573379247, 'timestamp': 138645.898505, 'diameter_3d': 4.6034516211493965, 'ellipse': {'center': [171.52949941005627, 174.36896702810455], 'axes': [30.352570141084087, 41.442898791324716], 'angle': -76.9784461879949}, 'location': [171.52949941005627, 174.36896702810455], 'diameter': 41.442898791324716, 'sphere': {'center': [3.2454301438815265, -1.118304213887458, 78.33014787292774], 'radius': 12.0}, 'projected_sphere': {'center': [185.6882789557708, 111.14838116053325], 'axes': [189.9651718280847, 189.9651718280847], 'angle': 90.0}, 'model_confidence': 0.9574039237119969, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2139467791022267, 'phi': -1.7778448301087115, 'norm_pos': [0.5360296856564258, 0.27346263738289767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429860.45342,"{'circle_3d': {'center': [1.2710230983643878, 6.066519126159766, 68.92376544444201], 'normal': [-0.16453392045976156, 0.5987352783372687, -0.7838652023738102], 'radius': 2.3145554198309486}, 'confidence': 0.9995888674219869, 'timestamp': 138645.906905, 'diameter_3d': 4.629110839661897, 'ellipse': {'center': [171.5286069376391, 174.26649460050982], 'axes': [30.564484573692773, 41.67937103363005], 'angle': -76.95733228087802}, 'location': [171.5286069376391, 174.26649460050982], 'diameter': 41.67937103363005, 'sphere': {'center': [3.2454301438815265, -1.118304213887458, 78.33014787292774], 'radius': 12.0}, 'projected_sphere': {'center': [185.6882789557708, 111.14838116053325], 'axes': [189.9651718280847, 189.9651718280847], 'angle': 90.0}, 'model_confidence': 0.9573055089409754, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2127174689626803, 'phi': -1.7776934936539017, 'norm_pos': [0.5360268966801222, 0.27388960583120914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429860.4667141,"{'circle_3d': {'center': [1.2463102683092921, 6.068631773871497, 68.93060156308132], 'normal': [-0.16659332296435286, 0.5989113323132463, -0.7832955258205341], 'radius': 2.3306374411457997}, 'confidence': 0.9998218122040438, 'timestamp': 138645.915305, 'diameter_3d': 4.6612748822915995, 'ellipse': {'center': [171.30749138729135, 174.27610293505], 'axes': [30.748103095008993, 41.96483123911059], 'angle': -76.76964172846365}, 'location': [171.30749138729135, 174.27610293505], 'diameter': 41.96483123911059, 'sphere': {'center': [3.2454301438815265, -1.118304213887458, 78.33014787292774], 'radius': 12.0}, 'projected_sphere': {'center': [185.6882789557708, 111.14838116053325], 'axes': [189.9651718280847, 189.9651718280847], 'angle': 90.0}, 'model_confidence': 0.9574935232195547, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2129372943043757, 'phi': -1.7803564166077905, 'norm_pos': [0.5353359105852855, 0.27384957110395836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429860.474232,"{'circle_3d': {'center': [1.2526903553350026, 6.066493321623561, 68.92761244311636], 'normal': [-0.16606164904554366, 0.5987331279592516, -0.7835446191509486], 'radius': 2.3346599996830757}, 'confidence': 0.9996403434952104, 'timestamp': 138645.923705, 'diameter_3d': 4.669319999366151, 'ellipse': {'center': [171.36546514487839, 174.2581029370154], 'axes': [30.814570136855693, 42.03913684234202], 'angle': -76.8156027115005}, 'location': [171.36546514487839, 174.2581029370154], 'diameter': 42.03913684234202, 'sphere': {'center': [3.2454301438815265, -1.118304213887458, 78.33014787292774], 'radius': 12.0}, 'projected_sphere': {'center': [185.6882789557708, 111.14838116053325], 'axes': [189.9651718280847, 189.9651718280847], 'angle': 90.0}, 'model_confidence': 0.9573956886301138, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.212714784170915, 'phi': -1.7796424368513246, 'norm_pos': [0.535517078577745, 0.2739245710957692], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429860.48141,"{'circle_3d': {'center': [1.27249394596015, 6.074248294838549, 68.92936539655106], 'normal': [-0.16441134982678138, 0.5993793757271673, -0.7833985396980562], 'radius': 2.33592608241678}, 'confidence': 0.9997446832471766, 'timestamp': 138645.932105, 'diameter_3d': 4.67185216483356, 'ellipse': {'center': [171.5425508720443, 174.32589493820038], 'axes': [30.819858410015627, 42.060987542887034], 'angle': -76.98059019652223}, 'location': [171.5425508720443, 174.32589493820038], 'diameter': 42.060987542887034, 'sphere': {'center': [3.2454301438815265, -1.118304213887458, 78.33014787292774], 'radius': 12.0}, 'projected_sphere': {'center': [185.6882789557708, 111.14838116053325], 'axes': [189.9651718280847, 189.9651718280847], 'angle': 90.0}, 'model_confidence': 0.9574499964545069, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2135218807263852, 'phi': -1.777663395216031, 'norm_pos': [0.5360704714751384, 0.27364210442416514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429860.491754,"{'circle_3d': {'center': [1.2784898299470009, 6.073372047972938, 68.92743877682076], 'normal': [-0.16391169282787713, 0.5993063551550329, -0.783559091342248], 'radius': 2.3220117177281194}, 'confidence': 0.9999864075721027, 'timestamp': 138645.940505, 'diameter_3d': 4.644023435456239, 'ellipse': {'center': [171.595421746929, 174.32316395266932], 'axes': [30.644384066161138, 41.81152540046555], 'angle': -77.02557176031077}, 'location': [171.595421746929, 174.32316395266932], 'diameter': 41.81152540046555, 'sphere': {'center': [3.2454301438815265, -1.118304213887458, 78.33014787292774], 'radius': 12.0}, 'projected_sphere': {'center': [185.6882789557708, 111.14838116053325], 'axes': [189.9651718280847, 189.9651718280847], 'angle': 90.0}, 'model_confidence': 0.9575172044991809, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.213430661160136, 'phi': -1.777011343331872, 'norm_pos': [0.5362356929591531, 0.27365348353054453], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429860.4981601,"{'circle_3d': {'center': [1.2677908911473055, 6.064099607424098, 68.92259673920256], 'normal': [-0.16480327106118509, 0.5985336517759631, -0.7839625944770986], 'radius': 2.3601966384739987}, 'confidence': 0.9988252198064443, 'timestamp': 138645.948905, 'diameter_3d': 4.7203932769479975, 'ellipse': {'center': [171.50367142998294, 174.23356273146973], 'axes': [31.17389552398593, 42.502323154591664], 'angle': -76.92869699310089}, 'location': [171.50367142998294, 174.23356273146973], 'diameter': 42.502323154591664, 'sphere': {'center': [3.2454301438815265, -1.118304213887458, 78.33014787292774], 'radius': 12.0}, 'projected_sphere': {'center': [185.6882789557708, 111.14838116053325], 'axes': [189.9651718280847, 189.9651718280847], 'angle': 90.0}, 'model_confidence': 0.957214023069064, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2124657574253908, 'phi': -1.7779975757694957, 'norm_pos': [0.5359489732186967, 0.2740268219522094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429860.5065868,"{'circle_3d': {'center': [1.2687366486820348, 6.0745234983939005, 68.93036530483216], 'normal': [-0.16472445793329096, 0.5994023093567798, -0.7833152140079642], 'radius': 2.3321892214779454}, 'confidence': 0.9999619413795422, 'timestamp': 138645.957305, 'diameter_3d': 4.664378442955891, 'ellipse': {'center': [171.50842813290942, 174.32861051474595], 'axes': [30.76629872939515, 41.99304640273553], 'angle': -76.95197237971173}, 'location': [171.50842813290942, 174.32861051474595], 'diameter': 41.99304640273553, 'sphere': {'center': [3.2454301438815265, -1.118304213887458, 78.33014787292774], 'radius': 12.0}, 'projected_sphere': {'center': [185.6882789557708, 111.14838116053325], 'axes': [189.9651718280847, 189.9651718280847], 'angle': 90.0}, 'model_confidence': 0.9573071117631726, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2135505314143926, 'phi': -1.7780676027293443, 'norm_pos': [0.535963837915342, 0.2736307895218919], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429860.514963,"{'circle_3d': {'center': [1.2536957255843748, 6.064407289710723, 68.92580581922462], 'normal': [-0.16597786819142932, 0.5985592919665151, -0.7836951711419259], 'radius': 2.3340561662946877}, 'confidence': 0.9995398476952747, 'timestamp': 138645.965705, 'diameter_3d': 4.668112332589375, 'ellipse': {'center': [171.37473073328252, 174.24092341480556], 'axes': [30.81509687319902, 42.02935840170352], 'angle': -76.82013048711492}, 'location': [171.37473073328252, 174.24092341480556], 'diameter': 42.02935840170352, 'sphere': {'center': [3.2454301438815265, -1.118304213887458, 78.33014787292774], 'radius': 12.0}, 'projected_sphere': {'center': [185.6882789557708, 111.14838116053325], 'axes': [189.9651718280847, 189.9651718280847], 'angle': 90.0}, 'model_confidence': 0.9575755215106896, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.212497764131037, 'phi': -1.7795011591974668, 'norm_pos': [0.5355460335415079, 0.2739961524383101], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
