imu_packets,1265
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596429843.414072,B1633649,0.03723,0.03851,-0.99786,0.03821,0.0171
1596429843.420562,B1633654,0.03717,0.03851,-0.99780,0.03821,0.0171
1596429843.4245398,B1633659,0.03717,0.03857,-0.99780,0.03827,0.0171
1596429843.429295,B1633664,0.03717,0.03857,-0.99780,0.03827,0.0171
1596429843.4342668,B1633669,0.03717,0.03857,-0.99780,0.03827,0.0171
1596429843.439779,B1633674,0.03717,0.03864,-0.99780,0.03827,0.0171
1596429843.4441578,B1633679,0.03717,0.03864,-0.99780,0.03833,0.0171
1596429843.449704,B1633684,0.03717,0.03870,-0.99780,0.03833,0.0171
1596429843.454496,B1633689,0.03717,0.03870,-0.99780,0.03833,0.0171
1596429843.459789,B1633694,0.03717,0.03870,-0.99780,0.03833,0.0171
1596429843.464418,B1633699,0.03723,0.03870,-0.99780,0.03833,0.0171
1596429843.4694731,B1633704,0.03723,0.03876,-0.99780,0.03833,0.0170
1596429843.476637,B1633709,0.03723,0.03876,-0.99780,0.03833,0.0171
1596429843.479528,B1633714,0.03729,0.03876,-0.99780,0.03833,0.0171
1596429843.485402,B1633719,0.03729,0.03876,-0.99780,0.03833,0.0170
1596429843.489662,B1633724,0.03729,0.03876,-0.99780,0.03833,0.0170
1596429843.4962308,B1633730,0.03735,0.03876,-0.99780,0.03833,0.0170
1596429843.501058,B1633736,0.03741,0.03870,-0.99780,0.03827,0.0170
1596429843.5065842,B1633741,0.03741,0.03864,-0.99780,0.03827,0.0170
1596429843.5120819,B1633746,0.03748,0.03857,-0.99780,0.03827,0.0170
1596429843.5172238,B1633752,0.03754,0.03851,-0.99780,0.03827,0.0170
1596429843.522273,B1633757,0.03760,0.03845,-0.99780,0.03821,0.0170
1596429843.5282218,B1633762,0.03766,0.03839,-0.99780,0.03821,0.0170
1596429843.532361,B1633767,0.03772,0.03833,-0.99780,0.03821,0.0170
1596429843.538804,B1633772,0.03778,0.03827,-0.99780,0.03815,0.0170
1596429843.5440261,B1633778,0.03790,0.03815,-0.99780,0.03815,0.0170
1596429843.548026,B1633783,0.03796,0.03809,-0.99780,0.03809,0.0170
1596429843.553374,B1633788,0.03802,0.03802,-0.99780,0.03802,0.0170
1596429843.558235,B1633793,0.03809,0.03796,-0.99780,0.03802,0.0170
1596429843.564275,B1633798,0.03821,0.03790,-0.99780,0.03796,0.0170
1596429843.568316,B1633803,0.03827,0.03784,-0.99780,0.03790,0.0170
1596429843.5731032,B1633808,0.03833,0.03784,-0.99780,0.03790,0.0170
1596429843.578253,B1633813,0.03845,0.03778,-0.99780,0.03784,0.0170
1596429843.5834692,B1633818,0.03851,0.03778,-0.99780,0.03778,0.0170
1596429843.588901,B1633823,0.03857,0.03772,-0.99780,0.03778,0.0170
1596429843.593338,B1633828,0.03864,0.03772,-0.99780,0.03772,0.0170
1596429843.598654,B1633833,0.03870,0.03772,-0.99780,0.03766,0.0170
1596429843.603913,B1633838,0.03876,0.03772,-0.99780,0.03760,0.0170
1596429843.608544,B1633843,0.03888,0.03772,-0.99780,0.03754,0.0170
1596429843.61374,B1633848,0.03900,0.03778,-0.99780,0.03729,0.0170
1596429843.618724,B1633854,0.03912,0.03784,-0.99780,0.03723,0.0170
1596429843.624044,B1633859,0.03918,0.03784,-0.99780,0.03711,0.0170
1596429843.629838,B1633864,0.03931,0.03796,-0.99780,0.03693,0.0170
1596429843.633684,B1633869,0.03943,0.03802,-0.99780,0.03680,0.0170
1596429843.639743,B1633874,0.03949,0.03815,-0.99780,0.03662,0.0170
1596429843.6449852,B1633879,0.03961,0.03827,-0.99780,0.03644,0.0170
1596429843.649199,B1633884,0.03979,0.03839,-0.99780,0.03619,0.0170
1596429843.6549928,B1633889,0.03992,0.03857,-0.99780,0.03595,0.0170
1596429843.659248,B1633894,0.04010,0.03876,-0.99780,0.03571,0.0170
1596429843.664227,B1633899,0.04022,0.03888,-0.99780,0.03552,0.0170
1596429843.669187,B1633904,0.04041,0.03912,-0.99780,0.03522,0.0170
1596429843.674349,B1633909,0.04059,0.03937,-0.99780,0.03497,0.0170
1596429843.6796632,B1633914,0.04077,0.03961,-0.99780,0.03467,0.0170
1596429843.6841002,B1633919,0.04095,0.03986,-0.99780,0.03436,0.0170
1596429843.689831,B1633924,0.04114,0.04016,-0.99774,0.03406,0.0170
1596429843.694699,B1633930,0.04132,0.04041,-0.99774,0.03369,0.0170
1596429843.701215,B1633935,0.04150,0.04071,-0.99774,0.03339,0.0170
1596429843.70576,B1633940,0.04175,0.04102,-0.99774,0.03302,0.0170
1596429843.71254,B1633946,0.04193,0.04138,-0.99774,0.03265,0.0170
1596429843.716485,B1633951,0.04218,0.04169,-0.99774,0.03229,0.0170
1596429843.7258399,B1633957,0.04242,0.04205,-0.99768,0.03186,0.0170
1596429843.7272818,B1633962,0.04260,0.04236,-0.99768,0.03156,0.0170
1596429843.732325,B1633967,0.04285,0.04272,-0.99768,0.03113,0.0170
1596429843.73793,B1633972,0.04303,0.04309,-0.99768,0.03076,0.0170
1596429843.742272,B1633977,0.04327,0.04352,-0.99768,0.03027,0.0170
1596429843.748387,B1633982,0.04346,0.04382,-0.99762,0.02991,0.0170
1596429843.753695,B1633988,0.04370,0.04425,-0.99762,0.02942,0.0170
1596429843.757938,B1633993,0.04388,0.04462,-0.99762,0.02899,0.0170
1596429843.7646852,B1633998,0.04407,0.04498,-0.99762,0.02856,0.0170
1596429843.7683342,B1634003,0.04431,0.04541,-0.99762,0.02814,0.0170
1596429843.773592,B1634008,0.04449,0.04578,-0.99756,0.02771,0.0170
1596429843.78016,B1634013,0.04468,0.04614,-0.99756,0.02728,0.0170
1596429843.7833211,B1634018,0.04486,0.04657,-0.99756,0.02679,0.0170
1596429843.788579,B1634024,0.04504,0.04694,-0.99756,0.02643,0.0170
1596429843.7936661,B1634029,0.04541,0.04773,-0.99750,0.02551,0.0170
1596429843.7994041,B1634034,0.04559,0.04810,-0.99750,0.02509,0.0170
1596429843.8038049,B1634039,0.04578,0.04840,-0.99750,0.02466,0.0170
1596429843.808814,B1634044,0.04602,0.04883,-0.99744,0.02417,0.0170
1596429843.8142989,B1634049,0.04614,0.04913,-0.99744,0.02380,0.0171
1596429843.821722,B1634054,0.04633,0.04950,-0.99744,0.02338,0.0171
1596429843.824098,B1634059,0.04651,0.04974,-0.99744,0.02295,0.0171
1596429843.8287401,B1634064,0.04669,0.05011,-0.99738,0.02246,0.0170
1596429843.834285,B1634069,0.04681,0.05035,-0.99738,0.02203,0.0171
1596429843.8401432,B1634074,0.04700,0.05060,-0.99738,0.02161,0.0171
1596429843.846035,B1634079,0.04712,0.05084,-0.99738,0.02124,0.0171
1596429843.849313,B1634084,0.04730,0.05109,-0.99738,0.02075,0.0171
1596429843.853725,B1634089,0.04742,0.05127,-0.99738,0.02032,0.0171
1596429843.859016,B1634094,0.04755,0.05145,-0.99731,0.01996,0.0171
1596429843.864529,B1634099,0.04773,0.05164,-0.99731,0.01953,0.0171
1596429843.869591,B1634104,0.04785,0.05182,-0.99731,0.01910,0.0171
1596429843.874666,B1634110,0.04803,0.05200,-0.99731,0.01868,0.0171
1596429843.880248,B1634115,0.04816,0.05219,-0.99731,0.01825,0.0171
1596429843.8860748,B1634121,0.04834,0.05231,-0.99731,0.01782,0.0171
1596429843.89081,B1634126,0.04852,0.05249,-0.99731,0.01740,0.0171
1596429843.9,B1634131,0.04871,0.05261,-0.99725,0.01697,0.0171
1596429843.901969,B1634137,0.04883,0.05273,-0.99725,0.01660,0.0171
1596429843.907286,B1634142,0.04901,0.05286,-0.99725,0.01617,0.0171
1596429843.911838,B1634147,0.04919,0.05298,-0.99725,0.01575,0.0171
1596429843.917707,B1634152,0.04938,0.05310,-0.99725,0.01532,0.0171
1596429843.9224782,B1634158,0.04950,0.05316,-0.99725,0.01489,0.0171
1596429843.9279091,B1634163,0.04968,0.05328,-0.99725,0.01453,0.0171
1596429843.932707,B1634168,0.04980,0.05334,-0.99725,0.01404,0.0171
1596429843.9383528,B1634173,0.04993,0.05341,-0.99725,0.01367,0.0171
1596429843.942755,B1634178,0.05005,0.05353,-0.99725,0.01324,0.0171
1596429843.94804,B1634183,0.05017,0.05353,-0.99719,0.01288,0.0171
1596429843.9531672,B1634188,0.05029,0.05359,-0.99719,0.01245,0.0171
1596429843.959046,B1634193,0.05035,0.05365,-0.99719,0.01202,0.0171
1596429843.963161,B1634198,0.05048,0.05365,-0.99719,0.01160,0.0171
1596429843.968108,B1634203,0.05054,0.05365,-0.99719,0.01123,0.0171
1596429843.973048,B1634208,0.05066,0.05359,-0.99719,0.01044,0.0171
1596429843.978622,B1634213,0.05072,0.05359,-0.99719,0.01007,0.0171
1596429843.983715,B1634218,0.05078,0.05353,-0.99725,0.00977,0.0171
1596429843.989502,B1634223,0.05084,0.05353,-0.99725,0.00940,0.0171
1596429843.993276,B1634228,0.05084,0.05347,-0.99725,0.00903,0.0171
1596429844.000246,B1634234,0.05090,0.05341,-0.99725,0.00867,0.0171
1596429844.0034912,B1634239,0.05090,0.05334,-0.99725,0.00836,0.0171
1596429844.008885,B1634244,0.05090,0.05328,-0.99725,0.00806,0.0171
1596429844.014507,B1634249,0.05090,0.05322,-0.99725,0.00769,0.0171
1596429844.019305,B1634254,0.05090,0.05322,-0.99725,0.00739,0.0171
1596429844.0231948,B1634259,0.05084,0.05316,-0.99725,0.00714,0.0171
1596429844.030153,B1634264,0.05084,0.05316,-0.99725,0.00684,0.0171
1596429844.033524,B1634269,0.05084,0.05310,-0.99725,0.00653,0.0171
1596429844.041951,B1634274,0.05078,0.05304,-0.99725,0.00629,0.0171
1596429844.043742,B1634279,0.05078,0.05304,-0.99725,0.00604,0.0171
1596429844.0486789,B1634284,0.05072,0.05298,-0.99731,0.00580,0.0171
1596429844.053819,B1634289,0.05066,0.05298,-0.99731,0.00555,0.0171
1596429844.05861,B1634294,0.05066,0.05298,-0.99731,0.00531,0.0171
1596429844.0633001,B1634299,0.05060,0.05298,-0.99731,0.00507,0.0171
1596429844.069175,B1634304,0.05054,0.05298,-0.99731,0.00482,0.0171
1596429844.074959,B1634309,0.05048,0.05298,-0.99731,0.00464,0.0171
1596429844.0786939,B1634314,0.05042,0.05298,-0.99731,0.00439,0.0171
1596429844.084297,B1634319,0.05035,0.05304,-0.99731,0.00421,0.0171
1596429844.088865,B1634324,0.05029,0.05304,-0.99731,0.00403,0.0171
1596429844.095051,B1634330,0.05023,0.05310,-0.99731,0.00385,0.0171
1596429844.100586,B1634336,0.05017,0.05316,-0.99731,0.00366,0.0171
1596429844.1064792,B1634341,0.05017,0.05316,-0.99731,0.00348,0.0172
1596429844.111361,B1634347,0.05011,0.05316,-0.99731,0.00330,0.0172
1596429844.116659,B1634352,0.05005,0.05322,-0.99731,0.00317,0.0172
1596429844.121962,B1634357,0.04999,0.05322,-0.99731,0.00299,0.0172
1596429844.127179,B1634362,0.04993,0.05322,-0.99731,0.00281,0.0172
1596429844.132533,B1634367,0.04987,0.05316,-0.99731,0.00262,0.0172
1596429844.137496,B1634373,0.04980,0.05316,-0.99731,0.00250,0.0172
1596429844.143408,B1634378,0.04980,0.05316,-0.99731,0.00232,0.0172
1596429844.149945,B1634383,0.04974,0.05316,-0.99731,0.00220,0.0172
1596429844.152621,B1634388,0.04974,0.05310,-0.99738,0.00201,0.0172
1596429844.157651,B1634393,0.04968,0.05310,-0.99738,0.00183,0.0172
1596429844.162762,B1634398,0.04968,0.05310,-0.99738,0.00171,0.0172
1596429844.168305,B1634404,0.04962,0.05310,-0.99738,0.00159,0.0172
1596429844.173864,B1634409,0.04956,0.05310,-0.99738,0.00128,0.0172
1596429844.178118,B1634414,0.04956,0.05310,-0.99738,0.00110,0.0172
1596429844.184597,B1634419,0.04950,0.05310,-0.99738,0.00098,0.0172
1596429844.1883059,B1634424,0.04950,0.05316,-0.99738,0.00085,0.0172
1596429844.193179,B1634429,0.04944,0.05316,-0.99738,0.00073,0.0172
1596429844.199954,B1634434,0.04944,0.05316,-0.99738,0.00061,0.0172
1596429844.2033951,B1634439,0.04938,0.05322,-0.99738,0.00049,0.0172
1596429844.208661,B1634444,0.04938,0.05322,-0.99738,0.00037,0.0172
1596429844.213737,B1634449,0.04932,0.05328,-0.99738,0.00024,0.0172
1596429844.218534,B1634454,0.04932,0.05334,-0.99738,0.00012,0.0172
1596429844.2244291,B1634459,0.04926,0.05334,-0.99738,0.00006,0.0172
1596429844.229086,B1634464,-0.04919,-0.05341,0.99738,0.00006,0.0172
1596429844.233813,B1634469,-0.04919,-0.05347,0.99738,0.00018,0.0172
1596429844.241708,B1634474,-0.04913,-0.05353,0.99738,0.00024,0.0172
1596429844.243728,B1634479,-0.04907,-0.05353,0.99738,0.00031,0.0172
1596429844.2489548,B1634484,-0.04895,-0.05359,0.99738,0.00043,0.0172
1596429844.25573,B1634490,-0.04889,-0.05365,0.99738,0.00049,0.0172
1596429844.260324,B1634495,-0.04883,-0.05365,0.99738,0.00055,0.0172
1596429844.268346,B1634501,-0.04871,-0.05365,0.99738,0.00061,0.0171
1596429844.2716742,B1634506,-0.04858,-0.05365,0.99738,0.00067,0.0171
1596429844.2765949,B1634512,-0.04852,-0.05371,0.99738,0.00073,0.0171
1596429844.282194,B1634517,-0.04834,-0.05371,0.99738,0.00073,0.0171
1596429844.287755,B1634523,-0.04828,-0.05371,0.99738,0.00079,0.0172
1596429844.292786,B1634528,-0.04816,-0.05371,0.99738,0.00079,0.0171
1596429844.298124,B1634533,-0.04803,-0.05371,0.99738,0.00079,0.0171
1596429844.303423,B1634538,-0.04791,-0.05371,0.99738,0.00085,0.0171
1596429844.308019,B1634543,-0.04785,-0.05377,0.99744,0.00085,0.0171
1596429844.313323,B1634548,-0.04773,-0.05383,0.99744,0.00085,0.0171
1596429844.318666,B1634553,-0.04761,-0.05389,0.99744,0.00085,0.0171
1596429844.322973,B1634559,-0.04755,-0.05396,0.99744,0.00079,0.0171
1596429844.328842,B1634564,-0.04749,-0.05402,0.99744,0.00079,0.0171
1596429844.33316,B1634569,-0.04742,-0.05408,0.99744,0.00073,0.0171
1596429844.338173,B1634574,-0.04730,-0.05420,0.99744,0.00073,0.0171
1596429844.344861,B1634579,-0.04724,-0.05426,0.99744,0.00067,0.0171
1596429844.348651,B1634584,-0.04706,-0.05457,0.99738,0.00055,0.0171
1596429844.354026,B1634589,-0.04700,-0.05475,0.99738,0.00049,0.0171
1596429844.3589199,B1634594,-0.04694,-0.05493,0.99738,0.00043,0.0171
1596429844.364094,B1634600,-0.04687,-0.05511,0.99738,0.00037,0.0171
1596429844.3697972,B1634605,-0.04681,-0.05536,0.99738,0.00031,0.0171
1596429844.3742888,B1634610,-0.04675,-0.05560,0.99738,0.00024,0.0171
1596429844.3816278,B1634615,-0.04669,-0.05579,0.99738,0.00018,0.0171
1596429844.3850932,B1634620,-0.04669,-0.05597,0.99731,0.00012,0.0171
1596429844.389166,B1634625,-0.04663,-0.05621,0.99731,0.00006,0.0171
1596429844.394803,B1634630,-0.04663,-0.05634,0.99731,0.00006,0.0171
1596429844.399669,B1634635,0.04663,0.05646,-0.99731,0.00000,0.0171
1596429844.405998,B1634640,0.04663,0.05652,-0.99731,0.00006,0.0171
1596429844.409647,B1634645,0.04657,0.05652,-0.99731,0.00012,0.0171
1596429844.414764,B1634651,0.04657,0.05652,-0.99731,0.00018,0.0171
1596429844.420275,B1634656,0.04651,0.05646,-0.99731,0.00018,0.0171
1596429844.4257941,B1634662,0.04651,0.05634,-0.99731,0.00024,0.0171
1596429844.431062,B1634667,0.04645,0.05615,-0.99731,0.00031,0.0171
1596429844.438346,B1634672,0.04639,0.05603,-0.99738,0.00037,0.0171
1596429844.4421399,B1634677,0.04633,0.05585,-0.99738,0.00043,0.0171
1596429844.447225,B1634683,0.04626,0.05560,-0.99738,0.00049,0.0171
1596429844.4521658,B1634688,0.04620,0.05536,-0.99738,0.00055,0.0171
1596429844.458323,B1634693,0.04614,0.05511,-0.99744,0.00061,0.0171
1596429844.463876,B1634698,0.04608,0.05487,-0.99744,0.00067,0.0171
1596429844.468215,B1634703,0.04602,0.05463,-0.99744,0.00073,0.0171
1596429844.472651,B1634708,0.04602,0.05438,-0.99744,0.00079,0.0171
1596429844.477522,B1634713,0.04596,0.05414,-0.99750,0.00079,0.0171
1596429844.483223,B1634718,0.04590,0.05389,-0.99750,0.00085,0.0171
1596429844.487562,B1634723,0.04590,0.05371,-0.99750,0.00092,0.0171
1596429844.493515,B1634729,0.04584,0.05347,-0.99750,0.00104,0.0171
1596429844.498212,B1634734,0.04578,0.05322,-0.99756,0.00110,0.0171
1596429844.504168,B1634739,0.04572,0.05304,-0.99756,0.00116,0.0171
1596429844.508228,B1634744,0.04572,0.05286,-0.99756,0.00122,0.0171
1596429844.513089,B1634749,0.04559,0.05255,-0.99756,0.00140,0.0171
1596429844.518156,B1634754,0.04559,0.05243,-0.99756,0.00153,0.0171
1596429844.523177,B1634759,0.04553,0.05237,-0.99756,0.00165,0.0171
1596429844.528785,B1634764,0.04547,0.05231,-0.99762,0.00171,0.0171
1596429844.533406,B1634769,0.04541,0.05231,-0.99762,0.00183,0.0171
1596429844.538239,B1634774,0.04541,0.05231,-0.99762,0.00195,0.0171
1596429844.544111,B1634779,0.04535,0.05231,-0.99762,0.00208,0.0171
1596429844.548168,B1634784,0.04523,0.05237,-0.99762,0.00220,0.0171
1596429844.5534341,B1634789,0.04517,0.05243,-0.99762,0.00232,0.0171
1596429844.5581691,B1634794,0.04510,0.05249,-0.99762,0.00250,0.0171
1596429844.563356,B1634799,0.04498,0.05261,-0.99762,0.00262,0.0171
1596429844.568931,B1634804,0.04486,0.05273,-0.99762,0.00281,0.0171
1596429844.573452,B1634809,0.04480,0.05286,-0.99762,0.00293,0.0171
1596429844.5789812,B1634814,0.04468,0.05298,-0.99756,0.00311,0.0171
1596429844.584971,B1634820,0.04462,0.05310,-0.99756,0.00330,0.0171
1596429844.5891688,B1634825,0.04456,0.05328,-0.99756,0.00342,0.0171
1596429844.593903,B1634830,0.04443,0.05341,-0.99756,0.00360,0.0171
1596429844.599123,B1634835,0.04437,0.05359,-0.99756,0.00378,0.0171
1596429844.6048489,B1634840,0.04431,0.05371,-0.99756,0.00397,0.0171
1596429844.608735,B1634845,0.04425,0.05389,-0.99756,0.00415,0.0171
1596429844.614322,B1634850,0.04419,0.05402,-0.99756,0.00433,0.0171
1596429844.621262,B1634856,0.04413,0.05420,-0.99756,0.00446,0.0171
1596429844.62555,B1634862,0.04407,0.05432,-0.99756,0.00464,0.0171
1596429844.63068,B1634867,0.04401,0.05450,-0.99756,0.00482,0.0171
1596429844.636138,B1634872,0.04401,0.05469,-0.99750,0.00494,0.0171
1596429844.641665,B1634878,0.04401,0.05481,-0.99750,0.00507,0.0171
1596429844.647184,B1634883,0.04401,0.05499,-0.99750,0.00525,0.0171
1596429844.6529222,B1634888,0.04401,0.05511,-0.99750,0.00537,0.0171
1596429844.657276,B1634893,0.04407,0.05524,-0.99750,0.00543,0.0171
1596429844.6621451,B1634898,0.04413,0.05530,-0.99750,0.00549,0.0171
1596429844.667773,B1634903,0.04419,0.05536,-0.99750,0.00555,0.0171
1596429844.673127,B1634908,0.04431,0.05548,-0.99744,0.00555,0.0171
1596429844.6773992,B1634913,0.04443,0.05548,-0.99744,0.00555,0.0171
1596429844.682215,B1634918,0.04462,0.05548,-0.99744,0.00555,0.0171
1596429844.687968,B1634923,0.04474,0.05548,-0.99744,0.00555,0.0171
1596429844.695101,B1634928,0.04492,0.05548,-0.99744,0.00549,0.0171
1596429844.697897,B1634933,0.04517,0.05548,-0.99744,0.00537,0.0171
1596429844.7026849,B1634938,0.04535,0.05542,-0.99744,0.00531,0.0171
1596429844.7076612,B1634944,0.04559,0.05536,-0.99744,0.00519,0.0171
1596429844.712768,B1634949,0.04608,0.05530,-0.99738,0.00494,0.0171
1596429844.717973,B1634954,0.04633,0.05524,-0.99738,0.00476,0.0171
1596429844.7230248,B1634959,0.04657,0.05518,-0.99738,0.00458,0.0171
1596429844.728043,B1634964,0.04681,0.05511,-0.99738,0.00439,0.0171
1596429844.732745,B1634969,0.04706,0.05511,-0.99738,0.00421,0.0171
1596429844.737904,B1634974,0.04730,0.05505,-0.99738,0.00403,0.0171
1596429844.743708,B1634979,0.04749,0.05505,-0.99738,0.00385,0.0171
1596429844.748424,B1634984,0.04767,0.05505,-0.99731,0.00366,0.0171
1596429844.7529988,B1634989,0.04785,0.05505,-0.99731,0.00342,0.0171
1596429844.758063,B1634994,0.04803,0.05505,-0.99731,0.00323,0.0171
1596429844.763909,B1634999,0.04816,0.05505,-0.99731,0.00299,0.0171
1596429844.76821,B1635004,0.04834,0.05505,-0.99731,0.00275,0.0171
1596429844.7731478,B1635009,0.04846,0.05511,-0.99731,0.00256,0.0171
1596429844.779701,B1635014,0.04858,0.05511,-0.99731,0.00238,0.0171
1596429844.783638,B1635019,0.04877,0.05511,-0.99731,0.00214,0.0171
1596429844.7890189,B1635024,0.04889,0.05511,-0.99725,0.00189,0.0171
1596429844.793151,B1635029,0.04907,0.05511,-0.99725,0.00171,0.0171
1596429844.798076,B1635034,0.04919,0.05505,-0.99725,0.00153,0.0171
1596429844.803797,B1635039,0.04932,0.05499,-0.99725,0.00128,0.0171
1596429844.810264,B1635044,0.04950,0.05493,-0.99725,0.00110,0.0171
1596429844.814719,B1635049,0.04962,0.05481,-0.99725,0.00092,0.0171
1596429844.8197792,B1635054,0.04974,0.05469,-0.99725,0.00073,0.0171
1596429844.8230898,B1635059,0.04980,0.05450,-0.99725,0.00061,0.0171
1596429844.829252,B1635064,0.04993,0.05438,-0.99725,0.00043,0.0171
1596429844.8337731,B1635069,0.05005,0.05420,-0.99725,0.00031,0.0171
1596429844.838392,B1635074,0.05017,0.05402,-0.99725,0.00018,0.0171
1596429844.8431602,B1635079,0.05029,0.05383,-0.99725,0.00006,0.0171
1596429844.848316,B1635084,-0.05042,-0.05365,0.99731,0.00006,0.0171
1596429844.8532538,B1635090,-0.05048,-0.05353,0.99731,0.00012,0.0171
1596429844.859755,B1635095,-0.05066,-0.05334,0.99731,0.00018,0.0171
1596429844.864502,B1635100,-0.05078,-0.05322,0.99731,0.00024,0.0171
1596429844.868695,B1635105,-0.05090,-0.05304,0.99731,0.00037,0.0171
1596429844.8734028,B1635110,-0.05103,-0.05292,0.99731,0.00043,0.0171
1596429844.879136,B1635115,-0.05121,-0.05280,0.99731,0.00043,0.0171
1596429844.884028,B1635120,-0.05133,-0.05267,0.99731,0.00049,0.0171
1596429844.8889658,B1635125,-0.05145,-0.05261,0.99731,0.00055,0.0171
1596429844.8937979,B1635130,-0.05157,-0.05243,0.99731,0.00061,0.0171
1596429844.898798,B1635135,-0.05170,-0.05231,0.99731,0.00061,0.0171
1596429844.905557,B1635140,-0.05176,-0.05225,0.99731,0.00067,0.0171
1596429844.90864,B1635145,-0.05182,-0.05206,0.99731,0.00067,0.0171
1596429844.9136992,B1635150,-0.05188,-0.05194,0.99731,0.00073,0.0171
1596429844.919255,B1635155,-0.05188,-0.05182,0.99731,0.00079,0.0171
1596429844.9247491,B1635160,-0.05188,-0.05170,0.99731,0.00079,0.0171
1596429844.92899,B1635165,-0.05188,-0.05157,0.99731,0.00085,0.0171
1596429844.9347,B1635171,-0.05188,-0.05145,0.99731,0.00085,0.0171
1596429844.940023,B1635176,-0.05188,-0.05133,0.99731,0.00092,0.0171
1596429844.9452422,B1635182,-0.05182,-0.05121,0.99731,0.00098,0.0171
1596429844.950808,B1635187,-0.05182,-0.05103,0.99738,0.00104,0.0171
1596429844.956855,B1635192,-0.05176,-0.05084,0.99738,0.00104,0.0171
1596429844.9613051,B1635198,-0.05170,-0.05066,0.99738,0.00110,0.0171
1596429844.967665,B1635203,-0.05157,-0.05042,0.99738,0.00116,0.0171
1596429844.972097,B1635208,-0.05145,-0.05017,0.99744,0.00122,0.0171
1596429844.977546,B1635213,-0.05127,-0.04993,0.99744,0.00128,0.0171
1596429844.9820402,B1635219,-0.05115,-0.04974,0.99744,0.00128,0.0171
1596429844.9889631,B1635224,-0.05096,-0.04956,0.99750,0.00128,0.0171
1596429844.993829,B1635229,-0.05078,-0.04944,0.99750,0.00134,0.0171
1596429844.999276,B1635234,-0.05060,-0.04938,0.99750,0.00134,0.0171
1596429845.002922,B1635239,-0.05023,-0.04944,0.99750,0.00134,0.0171
1596429845.008257,B1635244,-0.04999,-0.04962,0.99750,0.00134,0.0171
1596429845.0132139,B1635249,-0.04980,-0.04980,0.99750,0.00128,0.0171
1596429845.0185568,B1635254,-0.04962,-0.05011,0.99750,0.00128,0.0171
1596429845.023814,B1635259,-0.04950,-0.05035,0.99750,0.00122,0.0171
1596429845.027841,B1635264,-0.04932,-0.05066,0.99750,0.00122,0.0171
1596429845.032863,B1635269,-0.04926,-0.05090,0.99750,0.00122,0.0171
1596429845.038132,B1635274,-0.04913,-0.05121,0.99750,0.00116,0.0171
1596429845.043346,B1635280,-0.04913,-0.05139,0.99744,0.00110,0.0171
