eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429968.285158,"{'circle_3d': {'center': [0.9787171928076503, 6.13745174017721, 69.0493796245635], 'normal': [-0.18847296849149547, 0.606717772313818, -0.7722509209489893], 'radius': 2.177626601018014}, 'confidence': 0.9996669521207209, 'timestamp': 138753.739563, 'diameter_3d': 4.355253202036028, 'ellipse': {'center': [168.88129919655012, 174.84177052540417], 'axes': [28.187802852741193, 39.14017834696458], 'angle': -74.91874470682852}, 'location': [168.88129919655012, 174.84177052540417], 'diameter': 39.14017834696458, 'sphere': {'center': [3.2403928147055963, -1.1431615275886058, 78.31639067595137], 'radius': 12.0}, 'projected_sphere': {'center': [185.6529128548615, 110.95004071321976], 'axes': [189.99854144924487, 189.99854144924487], 'angle': 90.0}, 'model_confidence': 0.920009912735964, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.222721361400529, 'phi': -1.8101734687172462, 'norm_pos': [0.5277540599892191, 0.271492622810816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429968.293728,"{'circle_3d': {'center': [0.99516984595108, 6.167910160963738, 69.06938010034233], 'normal': [-0.18710191406287635, 0.6092559740460287, -0.770584214634087], 'radius': 2.1929571755364345}, 'confidence': 0.9987898223117446, 'timestamp': 138753.747963, 'diameter_3d': 4.385914351072869, 'ellipse': {'center': [169.02693113696657, 175.09526306374244], 'axes': [28.294693622546184, 39.40458367139265], 'angle': -75.0955093992538}, 'location': [169.02693113696657, 175.09526306374244], 'diameter': 39.40458367139265, 'sphere': {'center': [3.2403928147055963, -1.1431615275886058, 78.31639067595137], 'radius': 12.0}, 'projected_sphere': {'center': [185.6529128548615, 110.95004071321976], 'axes': [189.99854144924487, 189.99854144924487], 'angle': 90.0}, 'model_confidence': 0.9198286149543766, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2259183058648038, 'phi': -1.8089921076511242, 'norm_pos': [0.5282091598030205, 0.27043640390107315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429968.301188,"{'circle_3d': {'center': [1.0089361845308211, 6.177481158651815, 69.07362096292466], 'normal': [-0.18595471918123124, 0.6100535571867017, -0.7702308094188918], 'radius': 2.194606155029152}, 'confidence': 0.9997565649815635, 'timestamp': 138753.756363, 'diameter_3d': 4.389212310058304, 'ellipse': {'center': [169.14953886656465, 175.17721240687604], 'axes': [28.295088080894864, 39.43189024562926], 'angle': -75.21512652888006}, 'location': [169.14953886656465, 175.17721240687604], 'diameter': 39.43189024562926, 'sphere': {'center': [3.2403928147055963, -1.1431615275886058, 78.31639067595137], 'radius': 12.0}, 'projected_sphere': {'center': [185.6529128548615, 110.95004071321976], 'axes': [189.99854144924487, 189.99854144924487], 'angle': 90.0}, 'model_confidence': 0.9199781512075678, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.226924507932568, 'phi': -1.8076904034733094, 'norm_pos': [0.5285923089580146, 0.27009494830468317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429968.309865,"{'circle_3d': {'center': [1.0037221249550163, 6.171313409546392, 69.06999891377545], 'normal': [-0.18638922414588166, 0.6095395780945831, -0.770532646847993], 'radius': 2.186292851338629}, 'confidence': 0.9990777006807786, 'timestamp': 138753.764763, 'diameter_3d': 4.372585702677258, 'ellipse': {'center': [169.10273327783347, 175.12686560582108], 'axes': [28.204679702814367, 39.284479001647476], 'angle': -75.16544146981879}, 'location': [169.10273327783347, 175.12686560582108], 'diameter': 39.284479001647476, 'sphere': {'center': [3.2403928147055963, -1.1431615275886058, 78.31639067595137], 'radius': 12.0}, 'projected_sphere': {'center': [185.6529128548615, 110.95004071321976], 'axes': [189.99854144924487, 189.99854144924487], 'angle': 90.0}, 'model_confidence': 0.9198385702960166, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.226276001284009, 'phi': -1.8081338356334966, 'norm_pos': [0.5284460414932296, 0.2703047266424121], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429968.317735,"{'circle_3d': {'center': [1.0064916158069552, 6.165094978212196, 69.06441400720757], 'normal': [-0.18615843324155343, 0.6090213754834002, -0.7709980557286493], 'radius': 2.1853321178699034}, 'confidence': 0.9992742205593409, 'timestamp': 138753.773163, 'diameter_3d': 4.370664235739807, 'ellipse': {'center': [169.12820449278712, 175.0757262540538], 'axes': [28.21675266495037, 39.27037775795702], 'angle': -75.17545016464977}, 'location': [169.12820449278712, 175.0757262540538], 'diameter': 39.27037775795702, 'sphere': {'center': [3.2403928147055963, -1.1431615275886058, 78.31639067595137], 'radius': 12.0}, 'projected_sphere': {'center': [185.6529128548615, 110.95004071321976], 'axes': [189.99854144924487, 189.99854144924487], 'angle': 90.0}, 'model_confidence': 0.9200067460411243, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.225622492858807, 'phi': -1.807713052001972, 'norm_pos': [0.5285256390399597, 0.2705178072747759], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429968.329839,"{'circle_3d': {'center': [1.0126532464466629, 6.176498126275432, 69.07194591341378], 'normal': [-0.1856449640215778, 0.6099716378220031, -0.7703703968781316], 'radius': 2.203054845931925}, 'confidence': 0.9994903000119566, 'timestamp': 138753.781563, 'diameter_3d': 4.40610969186385, 'ellipse': {'center': [169.18372645247152, 175.16759613796734], 'axes': [28.41109692209885, 39.58472871632491], 'angle': -75.24128461670817}, 'location': [169.18372645247152, 175.16759613796734], 'diameter': 39.58472871632491, 'sphere': {'center': [3.2403928147055963, -1.1431615275886058, 78.31639067595137], 'radius': 12.0}, 'projected_sphere': {'center': [185.6529128548615, 110.95004071321976], 'axes': [189.99854144924487, 189.99854144924487], 'angle': 90.0}, 'model_confidence': 0.9200974592483702, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.226821125523096, 'phi': -1.8072690841568555, 'norm_pos': [0.5286991451639735, 0.2701350160918028], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429968.337994,"{'circle_3d': {'center': [1.0112972819635502, 6.1434146671554535, 69.04617274625313], 'normal': [-0.18575796106183717, 0.6072146828953383, -0.7725181608081862], 'radius': 2.1942923182526455}, 'confidence': 0.9998091531650856, 'timestamp': 138753.789963, 'diameter_3d': 4.388584636505291, 'ellipse': {'center': [169.17453673878518, 174.89340423392744], 'axes': [28.41346115607203, 39.44183216661624], 'angle': -75.17401826710574}, 'location': [169.17453673878518, 174.89340423392744], 'diameter': 39.44183216661624, 'sphere': {'center': [3.2403928147055963, -1.1431615275886058, 78.31639067595137], 'radius': 12.0}, 'projected_sphere': {'center': [185.6529128548615, 110.95004071321976], 'axes': [189.99854144924487, 189.99854144924487], 'angle': 90.0}, 'model_confidence': 0.9205621323724378, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2233466204048824, 'phi': -1.806774060440583, 'norm_pos': [0.5286704273087037, 0.2712774823586357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429968.346103,"{'circle_3d': {'center': [1.0455738634976903, 6.172216667719256, 69.06068910173059], 'normal': [-0.1829015792673255, 0.6096148496089885, -0.7713084645183979], 'radius': 2.2047329544902965}, 'confidence': 0.9997577995826139, 'timestamp': 138753.798363, 'diameter_3d': 4.409465908980593, 'ellipse': {'center': [169.4798121804381, 175.13740802284502], 'axes': [28.478651450641003, 39.62147592535216], 'angle': -75.48087311664129}, 'location': [169.4798121804381, 175.13740802284502], 'diameter': 39.62147592535216, 'sphere': {'center': [3.2403928147055963, -1.1431615275886058, 78.31639067595137], 'radius': 12.0}, 'projected_sphere': {'center': [185.6529128548615, 110.95004071321976], 'axes': [189.99854144924487, 189.99854144924487], 'angle': 90.0}, 'model_confidence': 0.9208750789950759, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.226370953951197, 'phi': -1.8036273310194848, 'norm_pos': [0.5296244130638691, 0.27026079990481244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429968.354243,"{'circle_3d': {'center': [1.0320658534241445, 6.165466305658441, 69.05856959174565], 'normal': [-0.1840272467734543, 0.6090523194372539, -0.7714850903504767], 'radius': 2.210846458124049}, 'confidence': 0.9992547592617443, 'timestamp': 138753.806763, 'diameter_3d': 4.421692916248098, 'ellipse': {'center': [169.35986938120143, 175.07713110499006], 'axes': [28.5691586897705, 39.732530734233706], 'angle': -75.3680068156761}, 'location': [169.35986938120143, 175.07713110499006], 'diameter': 39.732530734233706, 'sphere': {'center': [3.2403928147055963, -1.1431615275886058, 78.31639067595137], 'radius': 12.0}, 'projected_sphere': {'center': [185.6529128548615, 110.95004071321976], 'axes': [189.99854144924487, 189.99854144924487], 'angle': 90.0}, 'model_confidence': 0.9209250136438252, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2256615072555435, 'phi': -1.8049569245900663, 'norm_pos': [0.5292495918162545, 0.2705119537292081], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429968.361367,"{'circle_3d': {'center': [1.03361197053768, 6.175407443935912, 69.06605735682972], 'normal': [-0.18389840368065968, 0.6098807476270431, -0.7708611099268039], 'radius': 2.1788134058726154}, 'confidence': 0.9990018528395168, 'timestamp': 138753.815163, 'diameter_3d': 4.357626811745231, 'ellipse': {'center': [169.36989819677993, 175.16829098837525], 'axes': [28.12141961681059, 39.1523997182366], 'angle': -75.39646163499613}, 'location': [169.36989819677993, 175.16829098837525], 'diameter': 39.1523997182366, 'sphere': {'center': [3.2403928147055963, -1.1431615275886058, 78.31639067595137], 'radius': 12.0}, 'projected_sphere': {'center': [185.6529128548615, 110.95004071321976], 'axes': [189.99854144924487, 189.99854144924487], 'angle': 90.0}, 'model_confidence': 0.9210342541471128, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2267064315339944, 'phi': -1.8049814713566694, 'norm_pos': [0.5292809318649373, 0.27013212088176985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429968.369743,"{'circle_3d': {'center': [1.0114496106427806, 6.167560609208224, 69.06516621474566], 'normal': [-0.18574526700523464, 0.6092268447330692, -0.7709353717671429], 'radius': 2.185010442783647}, 'confidence': 0.9998417709736879, 'timestamp': 138753.823563, 'diameter_3d': 4.370020885567294, 'ellipse': {'center': [169.1723987334808, 175.09728207138815], 'axes': [28.208550474251858, 39.26419505414929], 'angle': -75.21687130194066}, 'location': [169.1723987334808, 175.09728207138815], 'diameter': 39.26419505414929, 'sphere': {'center': [3.2403928147055963, -1.1431615275886058, 78.31639067595137], 'radius': 12.0}, 'projected_sphere': {'center': [185.6529128548615, 110.95004071321976], 'axes': [189.99854144924487, 189.99854144924487], 'angle': 90.0}, 'model_confidence': 0.9210809442007917, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2258815721056133, 'phi': -1.8072251395345718, 'norm_pos': [0.5286637460421275, 0.270427991369216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
