imu_packets,1261
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596429663.6498759,B1453676,0.04346,0.03107,-0.99774,0.04016,0.0172
1596429663.6544588,B1453681,0.04352,0.03113,-0.99774,0.04022,0.0172
1596429663.6598861,B1453686,0.04352,0.03119,-0.99774,0.04022,0.0172
1596429663.664393,B1453691,0.04352,0.03125,-0.99774,0.04028,0.0172
1596429663.672385,B1453696,0.04358,0.03131,-0.99774,0.04028,0.0172
1596429663.675621,B1453702,0.04358,0.03137,-0.99774,0.04028,0.0172
1596429663.6817338,B1453707,0.04364,0.03143,-0.99774,0.04028,0.0172
1596429663.6863842,B1453713,0.04364,0.03149,-0.99774,0.04034,0.0172
1596429663.691935,B1453718,0.04370,0.03156,-0.99774,0.04034,0.0172
1596429663.69839,B1453723,0.04370,0.03156,-0.99774,0.04034,0.0172
1596429663.701834,B1453729,0.04376,0.03162,-0.99774,0.04034,0.0172
1596429663.706982,B1453734,0.04376,0.03162,-0.99774,0.04034,0.0172
1596429663.712965,B1453739,0.04382,0.03162,-0.99774,0.04034,0.0172
1596429663.717667,B1453744,0.04388,0.03162,-0.99774,0.04034,0.0172
1596429663.723087,B1453749,0.04388,0.03162,-0.99774,0.04034,0.0172
1596429663.727686,B1453754,0.04395,0.03162,-0.99774,0.04034,0.0172
1596429663.7333949,B1453759,0.04401,0.03156,-0.99774,0.04028,0.0172
1596429663.737818,B1453765,0.04407,0.03156,-0.99774,0.04028,0.0172
1596429663.7433841,B1453770,0.04413,0.03156,-0.99774,0.04028,0.0171
1596429663.747933,B1453775,0.04419,0.03156,-0.99774,0.04022,0.0172
1596429663.7535841,B1453780,0.04425,0.03149,-0.99774,0.04022,0.0171
1596429663.759032,B1453785,0.04437,0.03149,-0.99768,0.04016,0.0171
1596429663.7651331,B1453790,0.04443,0.03149,-0.99768,0.04016,0.0171
1596429663.76837,B1453795,0.04449,0.03149,-0.99768,0.04010,0.0171
1596429663.773267,B1453800,0.04456,0.03156,-0.99768,0.04010,0.0171
1596429663.7784162,B1453805,0.04462,0.03156,-0.99768,0.04010,0.0171
1596429663.783367,B1453810,0.04462,0.03162,-0.99768,0.04004,0.0171
1596429663.7910259,B1453815,0.04468,0.03168,-0.99768,0.04004,0.0171
1596429663.7966878,B1453820,0.04468,0.03174,-0.99768,0.04004,0.0171
1596429663.798573,B1453825,0.04468,0.03180,-0.99768,0.04004,0.0171
1596429663.803741,B1453830,0.04468,0.03186,-0.99768,0.04004,0.0171
1596429663.8088288,B1453835,0.04468,0.03192,-0.99768,0.04004,0.0171
1596429663.813521,B1453840,0.04474,0.03198,-0.99768,0.04004,0.0171
1596429663.823819,B1453845,0.04474,0.03204,-0.99768,0.04004,0.0171
1596429663.823946,B1453850,0.04474,0.03210,-0.99768,0.04004,0.0171
1596429663.8292658,B1453855,0.04468,0.03217,-0.99768,0.04010,0.0171
1596429663.835528,B1453861,0.04468,0.03223,-0.99768,0.04010,0.0171
1596429663.839336,B1453866,0.04468,0.03235,-0.99768,0.04010,0.0171
1596429663.8438349,B1453871,0.04468,0.03241,-0.99768,0.04010,0.0171
1596429663.848979,B1453876,0.04468,0.03253,-0.99768,0.04010,0.0171
1596429663.854379,B1453881,0.04474,0.03259,-0.99768,0.04016,0.0171
1596429663.858943,B1453886,0.04474,0.03271,-0.99768,0.04016,0.0171
1596429663.863809,B1453891,0.04474,0.03278,-0.99768,0.04022,0.0171
1596429663.872283,B1453896,0.04474,0.03290,-0.99762,0.04022,0.0171
1596429663.87501,B1453901,0.04474,0.03296,-0.99762,0.04022,0.0171
1596429663.879782,B1453907,0.04474,0.03308,-0.99762,0.04028,0.0171
1596429663.887081,B1453912,0.04474,0.03314,-0.99762,0.04034,0.0171
1596429663.891419,B1453918,0.04468,0.03320,-0.99762,0.04034,0.0171
1596429663.896548,B1453923,0.04468,0.03326,-0.99762,0.04041,0.0171
1596429663.9022799,B1453929,0.04468,0.03333,-0.99762,0.04047,0.0171
1596429663.907357,B1453934,0.04468,0.03339,-0.99762,0.04053,0.0171
1596429663.913035,B1453939,0.04468,0.03339,-0.99762,0.04053,0.0171
1596429663.917963,B1453944,0.04468,0.03345,-0.99762,0.04059,0.0171
1596429663.92337,B1453949,0.04468,0.03351,-0.99762,0.04065,0.0171
1596429663.9276822,B1453954,0.04468,0.03357,-0.99762,0.04065,0.0171
1596429663.932663,B1453960,0.04474,0.03363,-0.99762,0.04071,0.0171
1596429663.9405398,B1453965,0.04474,0.03369,-0.99762,0.04071,0.0171
1596429663.943371,B1453970,0.04474,0.03375,-0.99762,0.04071,0.0171
1596429663.948679,B1453975,0.04474,0.03381,-0.99762,0.04077,0.0171
1596429663.9533749,B1453980,0.04474,0.03387,-0.99762,0.04077,0.0171
1596429663.959821,B1453985,0.04474,0.03394,-0.99762,0.04077,0.0171
1596429663.9628422,B1453990,0.04468,0.03400,-0.99756,0.04077,0.0171
1596429663.968235,B1453995,0.04468,0.03406,-0.99756,0.04077,0.0171
1596429663.9732502,B1454000,0.04462,0.03424,-0.99756,0.04071,0.0171
