imu_packets,1278
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596428716.701942,B505776,0.05817,0.02930,-0.99652,0.05255,0.0170
1596428716.708126,B505781,0.05811,0.02936,-0.99646,0.05267,0.0170
1596428716.71214,B505786,0.05811,0.02942,-0.99646,0.05280,0.0170
1596428716.717521,B505791,0.05804,0.02942,-0.99646,0.05286,0.0170
1596428716.72308,B505796,0.05798,0.02948,-0.99646,0.05298,0.0170
1596428716.728461,B505802,0.05798,0.02954,-0.99646,0.05304,0.0170
1596428716.733904,B505807,0.05792,0.02960,-0.99646,0.05316,0.0170
1596428716.740149,B505813,0.05786,0.02966,-0.99646,0.05322,0.0170
1596428716.744629,B505818,0.05786,0.02972,-0.99646,0.05328,0.0170
1596428716.7499142,B505824,0.05780,0.02979,-0.99646,0.05341,0.0170
1596428716.755352,B505829,0.05774,0.02985,-0.99646,0.05347,0.0170
1596428716.760909,B505834,0.05768,0.02991,-0.99646,0.05353,0.0170
1596428716.765276,B505839,0.05762,0.02997,-0.99646,0.05365,0.0170
1596428716.771082,B505844,0.05756,0.03003,-0.99646,0.05371,0.0170
1596428716.776067,B505849,0.05750,0.03003,-0.99646,0.05377,0.0170
1596428716.7810402,B505854,0.05743,0.03009,-0.99646,0.05383,0.0170
1596428716.786528,B505859,0.05737,0.03015,-0.99646,0.05396,0.0170
1596428716.791573,B505864,0.05731,0.03021,-0.99646,0.05402,0.0170
1596428716.799215,B505869,0.05725,0.03027,-0.99646,0.05408,0.0170
1596428716.801244,B505874,0.05725,0.03027,-0.99646,0.05414,0.0170
1596428716.805899,B505879,0.05725,0.03027,-0.99646,0.05420,0.0170
1596428716.811276,B505884,0.05719,0.03027,-0.99640,0.05426,0.0170
1596428716.818342,B505889,0.05719,0.03027,-0.99640,0.05426,0.0170
1596428716.820708,B505894,0.05713,0.03027,-0.99640,0.05432,0.0170
1596428716.825983,B505899,0.05713,0.03033,-0.99640,0.05438,0.0170
1596428716.831488,B505904,0.05713,0.03033,-0.99640,0.05438,0.0170
1596428716.8393412,B505909,0.05707,0.03040,-0.99640,0.05444,0.0170
1596428716.841286,B505914,0.05707,0.03040,-0.99640,0.05444,0.0170
1596428716.845752,B505920,0.05707,0.03046,-0.99640,0.05450,0.0170
1596428716.851632,B505924,0.05707,0.03052,-0.99640,0.05450,0.0170
1596428716.8561761,B505929,0.05707,0.03052,-0.99640,0.05450,0.0170
1596428716.8625221,B505935,0.05707,0.03058,-0.99640,0.05450,0.0170
1596428716.8657632,B505940,0.05701,0.03058,-0.99640,0.05457,0.0170
1596428716.870742,B505944,0.05701,0.03064,-0.99640,0.05457,0.0170
1596428716.8766131,B505949,0.05701,0.03064,-0.99640,0.05457,0.0170
1596428716.8820841,B505954,0.05701,0.03064,-0.99640,0.05463,0.0170
1596428716.885769,B505959,0.05695,0.03064,-0.99640,0.05463,0.0170
1596428716.892021,B505965,0.05695,0.03064,-0.99640,0.05463,0.0170
1596428716.8971221,B505970,0.05701,0.03064,-0.99640,0.05463,0.0170
1596428716.901474,B505975,0.05707,0.03064,-0.99640,0.05463,0.0170
1596428716.906236,B505980,0.05707,0.03064,-0.99640,0.05457,0.0170
1596428716.911676,B505985,0.05713,0.03064,-0.99640,0.05457,0.0170
1596428716.916537,B505990,0.05719,0.03070,-0.99640,0.05450,0.0170
1596428716.9230778,B505995,0.05725,0.03070,-0.99640,0.05444,0.0170
1596428716.928895,B506000,0.05731,0.03076,-0.99640,0.05438,0.0170
1596428716.932128,B506005,0.05737,0.03082,-0.99640,0.05432,0.0170
1596428716.9370081,B506010,0.05737,0.03088,-0.99640,0.05426,0.0170
1596428716.941616,B506016,0.05743,0.03094,-0.99640,0.05420,0.0170
1596428716.94711,B506021,0.05750,0.03101,-0.99640,0.05414,0.0170
1596428716.95217,B506026,0.05756,0.03113,-0.99640,0.05408,0.0170
1596428716.957087,B506031,0.05762,0.03119,-0.99640,0.05402,0.0170
