imu_packets,1268
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596429169.170183,B958673,0.05157,0.03143,-0.99750,0.03680,0.0171
1596429169.171894,B958678,0.05151,0.03137,-0.99750,0.03674,0.0171
1596429169.1776488,B958684,0.05151,0.03125,-0.99750,0.03668,0.0171
1596429169.182423,B958689,0.05151,0.03119,-0.99750,0.03668,0.0171
1596429169.187893,B958694,0.05145,0.03113,-0.99750,0.03662,0.0171
1596429169.1935759,B958700,0.05145,0.03101,-0.99750,0.03656,0.0171
1596429169.1993558,B958705,0.05145,0.03094,-0.99756,0.03650,0.0171
1596429169.2050319,B958711,0.05139,0.03094,-0.99756,0.03650,0.0171
1596429169.209822,B958716,0.05133,0.03088,-0.99756,0.03644,0.0171
1596429169.215826,B958721,0.05127,0.03082,-0.99756,0.03644,0.0171
1596429169.221175,B958726,0.05127,0.03076,-0.99756,0.03644,0.0171
1596429169.2262452,B958732,0.05121,0.03076,-0.99756,0.03638,0.0171
1596429169.23118,B958737,0.05115,0.03070,-0.99756,0.03638,0.0171
1596429169.2357461,B958742,0.05115,0.03070,-0.99756,0.03638,0.0171
1596429169.2403378,B958747,0.05109,0.03070,-0.99756,0.03638,0.0171
1596429169.245703,B958752,0.05103,0.03064,-0.99756,0.03638,0.0171
1596429169.2507148,B958757,0.05103,0.03064,-0.99756,0.03638,0.0171
1596429169.2555678,B958762,0.05096,0.03064,-0.99756,0.03638,0.0171
1596429169.2603679,B958767,0.05090,0.03064,-0.99756,0.03638,0.0171
1596429169.265963,B958772,0.05090,0.03058,-0.99756,0.03644,0.0171
1596429169.270596,B958777,0.05084,0.03058,-0.99756,0.03644,0.0171
1596429169.275666,B958782,0.05084,0.03058,-0.99756,0.03650,0.0171
1596429169.280627,B958787,0.05078,0.03052,-0.99756,0.03650,0.0171
1596429169.287004,B958792,0.05072,0.03052,-0.99756,0.03656,0.0171
1596429169.290621,B958797,0.05072,0.03046,-0.99756,0.03662,0.0171
1596429169.295604,B958802,0.05066,0.03046,-0.99756,0.03668,0.0171
1596429169.301269,B958807,0.05066,0.03046,-0.99756,0.03674,0.0171
1596429169.307209,B958812,0.05066,0.03046,-0.99756,0.03680,0.0171
1596429169.310666,B958817,0.05060,0.03040,-0.99756,0.03687,0.0171
1596429169.31645,B958822,0.05060,0.03040,-0.99756,0.03693,0.0171
1596429169.321276,B958827,0.05060,0.03040,-0.99756,0.03705,0.0171
1596429169.326537,B958832,0.05054,0.03040,-0.99756,0.03711,0.0171
1596429169.331038,B958837,0.05054,0.03046,-0.99756,0.03729,0.0171
1596429169.336721,B958842,0.05054,0.03046,-0.99756,0.03741,0.0171
1596429169.341037,B958847,0.05054,0.03046,-0.99756,0.03748,0.0171
1596429169.345941,B958852,0.05054,0.03046,-0.99756,0.03760,0.0171
1596429169.351132,B958857,0.05054,0.03046,-0.99756,0.03766,0.0171
1596429169.355903,B958862,0.05054,0.03052,-0.99756,0.03778,0.0171
1596429169.3624141,B958867,0.05054,0.03052,-0.99756,0.03790,0.0171
1596429169.365834,B958872,0.05060,0.03052,-0.99756,0.03796,0.0171
1596429169.371809,B958877,0.05060,0.03052,-0.99750,0.03809,0.0171
1596429169.379273,B958882,0.05066,0.03052,-0.99750,0.03815,0.0171
1596429169.3810601,B958887,0.05066,0.03052,-0.99750,0.03827,0.0171
1596429169.388295,B958892,0.05072,0.03052,-0.99750,0.03833,0.0171
1596429169.39107,B958897,0.05078,0.03058,-0.99750,0.03845,0.0171
1596429169.396097,B958902,0.05084,0.03058,-0.99750,0.03851,0.0171
1596429169.400903,B958907,0.05084,0.03064,-0.99750,0.03857,0.0171
1596429169.408097,B958912,0.05090,0.03070,-0.99750,0.03870,0.0171
1596429169.411098,B958917,0.05090,0.03070,-0.99750,0.03876,0.0171
1596429169.416182,B958922,0.05096,0.03076,-0.99750,0.03882,0.0171
1596429169.4225001,B958927,0.05096,0.03082,-0.99744,0.03888,0.0170
1596429169.426186,B958932,0.05096,0.03094,-0.99744,0.03900,0.0171
1596429169.431993,B958937,0.05096,0.03101,-0.99744,0.03906,0.0170
1596429169.436099,B958942,0.05096,0.03107,-0.99744,0.03912,0.0170
1596429169.441037,B958947,0.05096,0.03113,-0.99744,0.03918,0.0170
1596429169.445871,B958952,0.05103,0.03119,-0.99744,0.03925,0.0170
1596429169.451414,B958957,0.05103,0.03125,-0.99744,0.03931,0.0170
1596429169.457773,B958962,0.05103,0.03137,-0.99744,0.03931,0.0170
1596429169.4615512,B958967,0.05103,0.03143,-0.99744,0.03937,0.0170
1596429169.467412,B958972,0.05103,0.03143,-0.99744,0.03943,0.0170
1596429169.471274,B958977,0.05103,0.03149,-0.99744,0.03943,0.0170
1596429169.477705,B958982,0.05103,0.03156,-0.99744,0.03949,0.0170
1596429169.481278,B958988,0.05103,0.03156,-0.99744,0.03949,0.0170
1596429169.486249,B958993,0.05103,0.03162,-0.99744,0.03955,0.0170
1596429169.4920802,B958998,0.05103,0.03162,-0.99744,0.03961,0.0170
1596429169.496191,B959003,0.05096,0.03162,-0.99744,0.03961,0.0170
1596429169.501683,B959008,0.05090,0.03162,-0.99744,0.03967,0.0170
1596429169.507322,B959013,0.05084,0.03162,-0.99744,0.03967,0.0170
1596429169.5119119,B959018,0.05078,0.03162,-0.99744,0.03979,0.0170
1596429169.517642,B959023,0.05072,0.03156,-0.99744,0.03986,0.0170
1596429169.5213912,B959028,0.05060,0.03156,-0.99744,0.03992,0.0170
1596429169.5272498,B959033,0.05048,0.03156,-0.99744,0.04004,0.0170
1596429169.531914,B959038,0.05035,0.03149,-0.99744,0.04016,0.0170
1596429169.536525,B959043,0.05023,0.03149,-0.99744,0.04028,0.0170
1596429169.542218,B959048,0.05011,0.03149,-0.99744,0.04041,0.0170
1596429169.547057,B959053,0.04993,0.03143,-0.99744,0.04059,0.0170
1596429169.552614,B959058,0.04980,0.03143,-0.99744,0.04077,0.0170
1596429169.557333,B959064,0.04962,0.03143,-0.99744,0.04095,0.0170
1596429169.562728,B959069,0.04944,0.03143,-0.99744,0.04114,0.0170
1596429169.5695732,B959075,0.04926,0.03143,-0.99744,0.04138,0.0170
1596429169.573473,B959080,0.04907,0.03143,-0.99744,0.04169,0.0170
1596429169.5791528,B959086,0.04889,0.03143,-0.99744,0.04193,0.0170
1596429169.585536,B959091,0.04865,0.03149,-0.99744,0.04218,0.0170
1596429169.589567,B959096,0.04840,0.03156,-0.99744,0.04248,0.0170
1596429169.5949628,B959101,0.04816,0.03162,-0.99744,0.04285,0.0170
1596429169.601969,B959107,0.04791,0.03168,-0.99744,0.04321,0.0170
1596429169.605181,B959112,0.04761,0.03180,-0.99744,0.04358,0.0170
1596429169.610105,B959117,0.04736,0.03192,-0.99738,0.04401,0.0170
1596429169.6149771,B959122,0.04706,0.03204,-0.99738,0.04443,0.0170
1596429169.620346,B959127,0.04681,0.03217,-0.99738,0.04480,0.0170
1596429169.6256928,B959132,0.04651,0.03235,-0.99738,0.04529,0.0170
