eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429571.5956302,"{'circle_3d': {'center': [1.0434747319600546, 6.11158413110726, 69.32431469715294], 'normal': [-0.18241101807390547, 0.6001552607138653, -0.778806704852182], 'radius': 2.2471901480437295}, 'confidence': 0.9993421456301635, 'timestamp': 138357.049659, 'diameter_3d': 4.494380296087459, 'ellipse': {'center': [169.42873517669344, 174.37675263967319], 'axes': [29.28051807239286, 40.230675579755626], 'angle': -75.32356680219172}, 'location': [169.42873517669344, 174.37675263967319], 'diameter': 40.230675579755626, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.9282278504790353, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.214491525608332, 'phi': -1.8008676552950118, 'norm_pos': [0.529464797427167, 0.2734301973346951], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429571.603916,"{'circle_3d': {'center': [1.0468673542495335, 6.102876370706037, 69.31681748520286], 'normal': [-0.18212829954978224, 0.5994296140137634, -0.7794314725146885], 'radius': 2.23314830200136}, 'confidence': 0.9997717567541079, 'timestamp': 138357.058059, 'diameter_3d': 4.46629660400272, 'ellipse': {'center': [169.45884293886073, 174.30827151379066], 'axes': [29.131004862747506, 39.983498091281696], 'angle': -75.33422764315888}, 'location': [169.45884293886073, 174.30827151379066], 'diameter': 39.983498091281696, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.9282485569404253, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2135846435721906, 'phi': -1.8003457525167357, 'norm_pos': [0.5295588841839398, 0.27371553535920556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429571.6118379,"{'circle_3d': {'center': [1.0412032659115686, 6.113951150299555, 69.32667163545243], 'normal': [-0.18260030691127932, 0.6003525123132233, -0.7786102933272252], 'radius': 2.2334191079757293}, 'confidence': 0.9995158657743695, 'timestamp': 138357.066459, 'diameter_3d': 4.466838215951459, 'ellipse': {'center': [169.4069847298982, 174.39953150846765], 'axes': [29.090547536815826, 39.98267437307111], 'angle': -75.3103761231399}, 'location': [169.4069847298982, 174.39953150846765], 'diameter': 39.98267437307111, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.9281487043640402, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.214738148829536, 'phi': -1.801154115205629, 'norm_pos': [0.5293968272809318, 0.27333528538138485], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429571.620009,"{'circle_3d': {'center': [1.0293439019222257, 6.096826214000171, 69.31627761149907], 'normal': [-0.18358858724372457, 0.5989254342882746, -0.7794764619900045], 'radius': 2.2643727951451034}, 'confidence': 0.9998588960538475, 'timestamp': 138357.074859, 'diameter_3d': 4.528745590290207, 'ellipse': {'center': [169.30555326983674, 174.24694554397533], 'axes': [29.543689394652414, 40.54301572094053], 'angle': -75.1901513064487}, 'location': [169.30555326983674, 174.24694554397533], 'diameter': 40.54301572094053, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.9282645661157884, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2129549039418364, 'phi': -1.8021086625249412, 'norm_pos': [0.5290798539682398, 0.2739710602334361], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429571.627907,"{'circle_3d': {'center': [1.0450953526813769, 6.115558404078326, 69.32699909823108], 'normal': [-0.18227596634712862, 0.6004864501281209, -0.7785830047623363], 'radius': 2.2433462953951735}, 'confidence': 0.9988340689200833, 'timestamp': 138357.083259, 'diameter_3d': 4.486692590790347, 'ellipse': {'center': [169.4424444579564, 174.41111813654862], 'axes': [29.21790279962133, 40.16029547586555], 'angle': -75.34280145888425}, 'location': [169.4424444579564, 174.41111813654862], 'diameter': 40.16029547586555, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.9280046192265634, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.214905637001684, 'phi': -1.8007670106131468, 'norm_pos': [0.5295076389311137, 0.27328700776438075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429571.64012,"{'circle_3d': {'center': [1.0652913003713103, 6.097896591342265, 69.30870563573004], 'normal': [-0.18059297070630081, 0.5990146324001158, -0.7801074599707576], 'radius': 2.235792225725968}, 'confidence': 0.9996699129920501, 'timestamp': 138357.091659, 'diameter_3d': 4.471584451451936, 'ellipse': {'center': [169.62436162520137, 174.26926046783157], 'axes': [29.199820729902456, 40.035602215170044], 'angle': -75.46615350410802}, 'location': [169.62436162520137, 174.26926046783157], 'diameter': 40.035602215170044, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.9285842016753421, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.213066294168194, 'phi': -1.7982865645785375, 'norm_pos': [0.5300761300787543, 0.27387808138403513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429571.647619,"{'circle_3d': {'center': [1.070094662398008, 6.097281997572344, 69.30712313240592], 'normal': [-0.18019269053740936, 0.5989634162526223, -0.780239335247767], 'radius': 2.2581789871906484}, 'confidence': 0.9998708275287402, 'timestamp': 138357.100059, 'diameter_3d': 4.516357974381297, 'ellipse': {'center': [169.6692879197293, 174.25933045440908], 'axes': [29.499021510668662, 40.43758237972584], 'angle': -75.50181808318277}, 'location': [169.6692879197293, 174.25933045440908], 'diameter': 40.43758237972584, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.9292288880947464, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2130023345243655, 'phi': -1.7977624364710987, 'norm_pos': [0.530216524749154, 0.2739194564399622], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429571.656487,"{'circle_3d': {'center': [1.0678575204724017, 6.092617078347027, 69.30406061918403], 'normal': [-0.18037911903120987, 0.5985746729838459, -0.780494544682925], 'radius': 2.223699884805954}, 'confidence': 0.9994859693251823, 'timestamp': 138357.108459, 'diameter_3d': 4.447399769611908, 'ellipse': {'center': [169.6468888510358, 174.22868353641417], 'axes': [29.062442594637023, 39.82164472799042], 'angle': -75.47662291942322}, 'location': [169.6468888510358, 174.22868353641417], 'diameter': 39.82164472799042, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.929458657866844, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2125169646557477, 'phi': -1.797917503908222, 'norm_pos': [0.5301465276594869, 0.27404715193160767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429571.664193,"{'circle_3d': {'center': [1.0792838729476548, 6.10527103767368, 69.31114262358173], 'normal': [-0.17942692299160545, 0.5996291695944004, -0.7799043776497824], 'radius': 2.269508681148776}, 'confidence': 0.9997504923033058, 'timestamp': 138357.116859, 'diameter_3d': 4.539017362297552, 'ellipse': {'center': [169.75149463270395, 174.3246425093636], 'axes': [29.62722856512496, 40.6382563252859], 'angle': -75.58572077714288}, 'location': [169.75149463270395, 174.3246425093636], 'diameter': 40.6382563252859, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.9297038472142916, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.213833978111901, 'phi': -1.7969242834274424, 'norm_pos': [0.5304734207271998, 0.2736473228776517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429571.671631,"{'circle_3d': {'center': [1.070069196970795, 6.098259913034171, 69.3078798079197], 'normal': [-0.18019481265634377, 0.5990449092077745, -0.7801762789549515], 'radius': 2.2461321961054455}, 'confidence': 0.9999993890735843, 'timestamp': 138357.125259, 'diameter_3d': 4.492264392210891, 'ellipse': {'center': [169.66792020967037, 174.27051588447085], 'axes': [29.338063831834138, 40.221333042116086], 'angle': -75.50328580843592}, 'location': [169.66792020967037, 174.27051588447085], 'diameter': 40.221333042116086, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.9299632789995571, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2131041058280805, 'phi': -1.7977827392866774, 'norm_pos': [0.5302122506552199, 0.27387285048137144], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429571.680135,"{'circle_3d': {'center': [1.071904606717423, 6.103271496853107, 69.31130609571734], 'normal': [-0.18004186184412477, 0.5994625411926859, -0.7798907549718156], 'radius': 2.259111652055057}, 'confidence': 0.9997336954697511, 'timestamp': 138357.133659, 'diameter_3d': 4.518223304110114, 'ellipse': {'center': [169.68486175278366, 174.3093478561861], 'axes': [29.49170448229169, 40.45187503562978], 'angle': -75.52593861945174}, 'location': [169.68486175278366, 174.3093478561861], 'diameter': 40.45187503562978, 'sphere': {'center': [3.2324069488469203, -1.0902789974591238, 78.66999515537913], 'radius': 12.0}, 'projected_sphere': {'center': [185.4746718151801, 111.40748671600196], 'axes': [189.14453942206157, 189.14453942206157], 'angle': 90.0}, 'model_confidence': 0.9300237503995223, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.21362578119839, 'phi': -1.7976768269801564, 'norm_pos': [0.5302651929774489, 0.2737110505992246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
