imu_packets,1261
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596428900.559725,B689799,0.04553,0.03339,-0.99695,0.05359,0.0170
1596428900.564196,B689804,0.04559,0.03333,-0.99695,0.05359,0.0170
1596428900.5695932,B689809,0.04559,0.03333,-0.99695,0.05359,0.0170
1596428900.575086,B689815,0.04565,0.03333,-0.99695,0.05359,0.0170
1596428900.579456,B689820,0.04565,0.03333,-0.99695,0.05359,0.0170
1596428900.584725,B689825,0.04565,0.03333,-0.99695,0.05365,0.0170
1596428900.589628,B689830,0.04572,0.03333,-0.99695,0.05365,0.0170
1596428900.594931,B689835,0.04572,0.03333,-0.99695,0.05365,0.0170
1596428900.600391,B689840,0.04578,0.03333,-0.99695,0.05365,0.0170
1596428900.6061509,B689845,0.04578,0.03333,-0.99695,0.05365,0.0170
1596428900.6107662,B689850,0.04584,0.03326,-0.99695,0.05365,0.0170
1596428900.615196,B689855,0.04590,0.03320,-0.99695,0.05365,0.0170
1596428900.62016,B689860,0.04590,0.03320,-0.99695,0.05359,0.0170
1596428900.626276,B689865,0.04596,0.03314,-0.99695,0.05359,0.0170
1596428900.6308322,B689870,0.04596,0.03308,-0.99695,0.05359,0.0170
1596428900.635663,B689875,0.04602,0.03302,-0.99695,0.05353,0.0170
1596428900.6411068,B689880,0.04608,0.03302,-0.99695,0.05353,0.0170
1596428900.646268,B689885,0.04614,0.03296,-0.99695,0.05347,0.0170
1596428900.650321,B689890,0.04620,0.03296,-0.99695,0.05341,0.0170
1596428900.655861,B689895,0.04626,0.03296,-0.99695,0.05334,0.0170
1596428900.660974,B689900,0.04626,0.03290,-0.99695,0.05334,0.0170
1596428900.6651862,B689905,0.04633,0.03290,-0.99695,0.05322,0.0170
1596428900.670337,B689910,0.04639,0.03290,-0.99695,0.05316,0.0170
1596428900.675232,B689915,0.04645,0.03284,-0.99695,0.05310,0.0170
1596428900.680288,B689921,0.04645,0.03284,-0.99695,0.05304,0.0170
1596428900.685336,B689926,0.04651,0.03278,-0.99695,0.05298,0.0170
1596428900.690439,B689931,0.04651,0.03278,-0.99695,0.05292,0.0170
1596428900.695649,B689936,0.04657,0.03271,-0.99701,0.05286,0.0170
1596428900.700462,B689941,0.04657,0.03265,-0.99701,0.05273,0.0170
1596428900.705775,B689946,0.04657,0.03259,-0.99701,0.05267,0.0170
1596428900.710948,B689951,0.04663,0.03253,-0.99701,0.05261,0.0170
1596428900.7165928,B689956,0.04663,0.03247,-0.99701,0.05255,0.0170
1596428900.7206411,B689961,0.04663,0.03241,-0.99701,0.05255,0.0170
1596428900.725991,B689966,0.04663,0.03235,-0.99701,0.05249,0.0170
1596428900.731891,B689971,0.04663,0.03229,-0.99701,0.05243,0.0170
1596428900.736534,B689976,0.04663,0.03223,-0.99701,0.05237,0.0170
1596428900.740863,B689981,0.04663,0.03217,-0.99701,0.05237,0.0170
1596428900.745652,B689986,0.04663,0.03210,-0.99701,0.05231,0.0170
1596428900.751712,B689991,0.04663,0.03204,-0.99701,0.05231,0.0170
1596428900.755729,B689996,0.04663,0.03204,-0.99701,0.05225,0.0170
1596428900.760763,B690001,0.04663,0.03198,-0.99701,0.05219,0.0170
1596428900.765724,B690006,0.04657,0.03198,-0.99701,0.05219,0.0170
1596428900.7715409,B690011,0.04657,0.03192,-0.99707,0.05212,0.0170
1596428900.7761102,B690016,0.04657,0.03192,-0.99707,0.05212,0.0170
1596428900.7822552,B690022,0.04657,0.03192,-0.99707,0.05212,0.0170
1596428900.787085,B690027,0.04657,0.03192,-0.99707,0.05212,0.0170
1596428900.793068,B690033,0.04657,0.03192,-0.99707,0.05206,0.0170
1596428900.7974799,B690038,0.04651,0.03192,-0.99707,0.05206,0.0170
1596428900.80355,B690043,0.04651,0.03192,-0.99707,0.05206,0.0170
1596428900.809598,B690049,0.04651,0.03198,-0.99707,0.05206,0.0170
1596428900.8142679,B690054,0.04651,0.03198,-0.99707,0.05206,0.0170
1596428900.818597,B690059,0.04645,0.03204,-0.99707,0.05200,0.0170
1596428900.824078,B690064,0.04645,0.03204,-0.99707,0.05200,0.0170
1596428900.829261,B690070,0.04645,0.03210,-0.99707,0.05200,0.0170
1596428900.834916,B690075,0.04645,0.03210,-0.99707,0.05206,0.0170
1596428900.83983,B690080,0.04645,0.03210,-0.99707,0.05206,0.0170
1596428900.844984,B690085,0.04645,0.03217,-0.99707,0.05206,0.0170
1596428900.84915,B690090,0.04645,0.03217,-0.99707,0.05206,0.0170
1596428900.85531,B690095,0.04645,0.03217,-0.99707,0.05206,0.0170
1596428900.859734,B690100,0.04645,0.03210,-0.99707,0.05206,0.0170
1596428900.864639,B690105,0.04645,0.03210,-0.99707,0.05206,0.0170
1596428900.869838,B690110,0.04639,0.03210,-0.99707,0.05206,0.0170
1596428900.8743901,B690115,0.04639,0.03210,-0.99707,0.05206,0.0170
1596428900.8802838,B690120,0.04639,0.03210,-0.99707,0.05206,0.0170
1596428900.884806,B690125,0.04633,0.03210,-0.99707,0.05212,0.0170
1596428900.88917,B690130,0.04633,0.03210,-0.99707,0.05212,0.0170
1596428900.8944168,B690135,0.04626,0.03217,-0.99707,0.05212,0.0170
1596428900.899275,B690140,0.04620,0.03217,-0.99707,0.05212,0.0170
1596428900.904335,B690145,0.04614,0.03217,-0.99707,0.05219,0.0170
1596428900.9097111,B690150,0.04608,0.03223,-0.99707,0.05219,0.0170
1596428900.914548,B690155,0.04602,0.03223,-0.99707,0.05219,0.0170
1596428900.920992,B690160,0.04596,0.03229,-0.99707,0.05219,0.0170
1596428900.9247072,B690165,0.04590,0.03229,-0.99707,0.05219,0.0170
1596428900.929427,B690170,0.04584,0.03229,-0.99707,0.05225,0.0170
1596428900.934282,B690175,0.04572,0.03223,-0.99707,0.05225,0.0170
1596428900.939358,B690180,0.04565,0.03217,-0.99707,0.05225,0.0170
1596428900.9447172,B690185,0.04559,0.03210,-0.99707,0.05225,0.0170
1596428900.950311,B690190,0.04547,0.03198,-0.99707,0.05225,0.0170
1596428900.954717,B690195,0.04541,0.03180,-0.99707,0.05231,0.0170
1596428900.960629,B690200,0.04529,0.03156,-0.99713,0.05231,0.0170
1596428900.965329,B690205,0.04517,0.03131,-0.99713,0.05237,0.0170
1596428900.9702349,B690210,0.04510,0.03113,-0.99713,0.05237,0.0170
1596428900.9749298,B690215,0.04498,0.03058,-0.99713,0.05243,0.0170
