imu_packets,1267
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596429259.450478,B1049046,0.04132,0.02563,-0.99841,0.02826,0.0170
1596429259.458115,B1049051,0.04132,0.02563,-0.99841,0.02832,0.0170
1596429259.460032,B1049056,0.04138,0.02563,-0.99841,0.02832,0.0170
1596429259.466174,B1049061,0.04138,0.02563,-0.99841,0.02838,0.0170
1596429259.4701371,B1049066,0.04144,0.02557,-0.99841,0.02844,0.0170
1596429259.475502,B1049071,0.04144,0.02563,-0.99841,0.02850,0.0170
1596429259.4821608,B1049077,0.04150,0.02563,-0.99841,0.02850,0.0170
1596429259.4854689,B1049082,0.04150,0.02563,-0.99841,0.02850,0.0170
1596429259.492159,B1049087,0.04150,0.02563,-0.99841,0.02856,0.0170
1596429259.496141,B1049092,0.04150,0.02570,-0.99841,0.02863,0.0170
1596429259.501544,B1049097,0.04156,0.02570,-0.99841,0.02863,0.0170
1596429259.506814,B1049103,0.04150,0.02576,-0.99841,0.02863,0.0170
1596429259.512151,B1049108,0.04150,0.02576,-0.99841,0.02869,0.0170
1596429259.517539,B1049114,0.04150,0.02582,-0.99841,0.02869,0.0170
1596429259.5229208,B1049119,0.04150,0.02582,-0.99841,0.02869,0.0170
1596429259.529017,B1049124,0.04144,0.02582,-0.99841,0.02869,0.0170
1596429259.5339022,B1049130,0.04144,0.02588,-0.99841,0.02869,0.0170
1596429259.538305,B1049135,0.04138,0.02588,-0.99841,0.02869,0.0170
1596429259.543849,B1049140,0.04138,0.02594,-0.99841,0.02869,0.0170
1596429259.5494568,B1049145,0.04138,0.02600,-0.99841,0.02869,0.0170
1596429259.553834,B1049150,0.04132,0.02600,-0.99841,0.02869,0.0170
1596429259.5617542,B1049155,0.04132,0.02606,-0.99841,0.02863,0.0170
1596429259.564258,B1049160,0.04132,0.02612,-0.99841,0.02863,0.0170
1596429259.569193,B1049166,0.04126,0.02618,-0.99841,0.02863,0.0170
1596429259.5751722,B1049171,0.04126,0.02618,-0.99841,0.02856,0.0170
1596429259.5789871,B1049175,0.04120,0.02625,-0.99841,0.02856,0.0170
1596429259.5838861,B1049180,0.04120,0.02625,-0.99841,0.02856,0.0170
1596429259.589243,B1049185,0.04114,0.02625,-0.99841,0.02856,0.0170
1596429259.593838,B1049190,0.04114,0.02625,-0.99841,0.02856,0.0170
1596429259.598787,B1049195,0.04108,0.02625,-0.99841,0.02856,0.0170
1596429259.603874,B1049200,0.04108,0.02625,-0.99841,0.02856,0.0170
1596429259.610056,B1049205,0.04102,0.02625,-0.99841,0.02863,0.0170
1596429259.614398,B1049210,0.04102,0.02618,-0.99841,0.02863,0.0170
1596429259.6192992,B1049215,0.04095,0.02618,-0.99841,0.02863,0.0170
1596429259.624198,B1049220,0.04095,0.02612,-0.99841,0.02863,0.0170
1596429259.630489,B1049226,0.04095,0.02612,-0.99841,0.02863,0.0170
1596429259.6350951,B1049231,0.04095,0.02606,-0.99841,0.02869,0.0170
1596429259.639101,B1049236,0.04095,0.02600,-0.99841,0.02869,0.0170
1596429259.643998,B1049241,0.04095,0.02600,-0.99841,0.02869,0.0170
1596429259.648988,B1049246,0.04102,0.02600,-0.99841,0.02875,0.0170
1596429259.654031,B1049251,0.04102,0.02600,-0.99841,0.02875,0.0170
1596429259.66208,B1049256,0.04102,0.02594,-0.99841,0.02875,0.0170
1596429259.665268,B1049261,0.04108,0.02594,-0.99841,0.02881,0.0170
1596429259.669966,B1049266,0.04108,0.02594,-0.99841,0.02881,0.0170
1596429259.6743429,B1049271,0.04108,0.02594,-0.99841,0.02881,0.0170
1596429259.6797051,B1049276,0.04108,0.02594,-0.99841,0.02887,0.0170
1596429259.684654,B1049281,0.04108,0.02594,-0.99841,0.02887,0.0170
1596429259.690303,B1049286,0.04108,0.02594,-0.99841,0.02893,0.0170
1596429259.6953301,B1049291,0.04108,0.02588,-0.99841,0.02893,0.0170
1596429259.699873,B1049297,0.04114,0.02588,-0.99841,0.02887,0.0170
1596429259.705693,B1049302,0.04114,0.02582,-0.99841,0.02887,0.0170
1596429259.709901,B1049307,0.04114,0.02576,-0.99841,0.02887,0.0170
1596429259.714955,B1049312,0.04114,0.02570,-0.99841,0.02881,0.0170
1596429259.7199612,B1049317,0.04114,0.02563,-0.99841,0.02875,0.0170
1596429259.7249439,B1049322,0.04114,0.02551,-0.99841,0.02875,0.0170
1596429259.731436,B1049327,0.04114,0.02545,-0.99841,0.02869,0.0170
1596429259.7357628,B1049332,0.04114,0.02533,-0.99841,0.02863,0.0170
1596429259.743454,B1049338,0.04114,0.02527,-0.99841,0.02856,0.0170
1596429259.747765,B1049343,0.04114,0.02515,-0.99841,0.02850,0.0170
1596429259.752237,B1049349,0.04120,0.02502,-0.99841,0.02844,0.0170
1596429259.758711,B1049355,0.04120,0.02490,-0.99841,0.02838,0.0170
1596429259.7631779,B1049360,0.04120,0.02484,-0.99841,0.02832,0.0170
1596429259.768152,B1049365,0.04120,0.02472,-0.99847,0.02826,0.0170
1596429259.774305,B1049370,0.04120,0.02460,-0.99847,0.02820,0.0170
1596429259.778702,B1049375,0.04114,0.02441,-0.99847,0.02808,0.0170
1596429259.783824,B1049380,0.04114,0.02423,-0.99847,0.02802,0.0170
1596429259.7889862,B1049385,0.04114,0.02411,-0.99847,0.02795,0.0170
1596429259.793855,B1049391,0.04108,0.02393,-0.99847,0.02789,0.0170
1596429259.7987788,B1049396,0.04108,0.02368,-0.99847,0.02783,0.0170
1596429259.8040042,B1049401,0.04102,0.02344,-0.99847,0.02777,0.0170
1596429259.81008,B1049406,0.04102,0.02325,-0.99847,0.02771,0.0170
