imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581992060.173387,0.04089,0.00403,-0.95697,0.28735,0.0430
1581992060.1790788,0.04089,0.00403,-0.95691,0.28735,0.0431
1581992060.184503,0.04089,0.00397,-0.95691,0.28748,0.0431
1581992060.190314,0.04089,0.00397,-0.95691,0.28754,0.0431
1581992060.1955981,0.04089,0.00397,-0.95691,0.28754,0.0431
1581992060.202207,0.04089,0.00397,-0.95685,0.28760,0.0431
1581992060.20755,0.04089,0.00403,-0.95685,0.28766,0.0431
1581992060.212481,0.04083,0.00403,-0.95685,0.28766,0.0432
1581992060.218134,0.04083,0.00409,-0.95685,0.28772,0.0432
1581992060.2236009,0.04083,0.00415,-0.95685,0.28778,0.0432
1581992060.229453,0.04077,0.00415,-0.95679,0.28778,0.0432
1581992060.234499,0.04071,0.00427,-0.95679,0.28790,0.0432
1581992060.240309,0.04065,0.00427,-0.95679,0.28790,0.0432
1581992060.245611,0.04059,0.00427,-0.95679,0.28796,0.0432
1581992060.252426,0.04053,0.00433,-0.95679,0.28802,0.0432
1581992060.256994,0.04047,0.00433,-0.95673,0.28802,0.0432
1581992060.263676,0.04047,0.00433,-0.95673,0.28809,0.0432
1581992060.26781,0.04041,0.00433,-0.95673,0.28815,0.0432
1581992060.275295,0.04041,0.00433,-0.95673,0.28821,0.0433
1581992060.278379,0.04034,0.00433,-0.95667,0.28827,0.0433
1581992060.284151,0.04034,0.00433,-0.95667,0.28833,0.0433
1581992060.2893581,0.04028,0.00433,-0.95667,0.28845,0.0433
1581992060.295671,0.04028,0.00433,-0.95660,0.28851,0.0433
1581992060.3013382,0.04028,0.00433,-0.95660,0.28857,0.0433
1581992060.307252,0.04022,0.00433,-0.95660,0.28864,0.0434
1581992060.3120298,0.04022,0.00439,-0.95654,0.28870,0.0434
1581992060.3174138,0.04022,0.00439,-0.95654,0.28876,0.0434
1581992060.3232589,0.04016,0.00439,-0.95654,0.28888,0.0434
1581992060.328217,0.04016,0.00439,-0.95648,0.28894,0.0434
1581992060.334101,0.04016,0.00446,-0.95648,0.28900,0.0434
1581992060.339962,0.04016,0.00452,-0.95642,0.28918,0.0434
1581992060.3451462,0.04016,0.00452,-0.95642,0.28925,0.0434
1581992060.350053,0.04016,0.00458,-0.95636,0.28931,0.0434
1581992060.355538,0.04016,0.00458,-0.95636,0.28937,0.0434
1581992060.361418,0.04016,0.00464,-0.95636,0.28943,0.0434
1581992060.367748,0.04016,0.00464,-0.95630,0.28949,0.0434
1581992060.3726451,0.04016,0.00470,-0.95630,0.28955,0.0435
1581992060.378366,0.04016,0.00470,-0.95630,0.28961,0.0435
1581992060.3845608,0.04016,0.00476,-0.95630,0.28967,0.0435
1581992060.3890119,0.04016,0.00476,-0.95624,0.28973,0.0435
1581992060.3944561,0.04016,0.00482,-0.95624,0.28979,0.0435
1581992060.3999648,0.04016,0.00488,-0.95624,0.28986,0.0435
1581992060.405486,0.04016,0.00494,-0.95618,0.28992,0.0435
1581992060.411618,0.04016,0.00494,-0.95618,0.28998,0.0435
1581992060.418151,0.04016,0.00500,-0.95618,0.28998,0.0435
1581992060.422796,0.04016,0.00507,-0.95618,0.29004,0.0435
1581992060.427983,0.04022,0.00513,-0.95612,0.29010,0.0435
